40 33 51
40 54 81
40 59 64
40 59 65
40 84 85
40 84 195
40 87 233
40 105 169
40 107 195
40 107 153
40 118 238
40 130 212
40 131 132
40 139 194
40 153 168
40 166 167
40 191 214
40 203 214
40 208 221
60 19 59
60 25 86
60 31 86
60 33 234
60 42 84
60 65 68
60 78 79
60 79 234
60 84 85
60 105 169
60 105 162
60 107 195
60 131 132
60 139 194
60 148 201
60 166 214
60 191 214
60 208 221
80 13 151
80 42 84
80 65 68
80 68 119
80 68 97
80 72 232
80 78 79
80 84 218
80 84 128
80 87 237
80 97 237
80 105 169
80 107 195
80 131 132
80 139 194
80 164 216
80 191 214
80 208 221
80 217 225
100 5 6
100 23 239
100 54 119
100 72 158
100 83 225
100 105 169
100 117 216
100 120 220
100 120 217
100 131 132
100 139 194
100 172 180
100 191 214
100 208 221
120 33 241
120 60 143
120 60 121
120 65 131
120 68 128
120 72 232
120 79 80
120 84 241
120 105 169
120 107 108
120 120 217
120 120 220
120 131 132
120 152 172
120 162 180
120 184 225
120 205 241
120 208 221
120 216 227
120 216 241
120 217 225
140 5 26
140 20 35
140 60 121
140 62 132
140 62 131
140 64 131
140 65 131
140 93 119
140 104 113
140 104 111
140 120 144
140 131 132
140 131 201
140 141 183
140 152 172
140 167 205
140 178 180
140 184 225
140 191 214
140 205 241
140 208 221
140 217 225
140 234 236
160 5 224
160 5 178
160 15 41
160 15 144
160 33 49
160 53 179
160 60 121
160 62 64
160 64 65
160 68 128
160 75 77
160 77 143
160 77 144
160 84 241
160 84 221
160 85 224
160 120 220
160 131 201
160 141 183
160 152 172
160 178 227
160 184 225
160 199 221
160 206 222
160 208 221
160 216 227
160 217 225
160 234 236
180 5 7
180 21 70
180 45 189
180 62 131
180 64 65
180 65 131
180 65 84
180 81 128
180 84 221
180 85 233
180 89 205
180 96 127
180 102 235
180 116 188
180 119 200
180 127 222
180 141 183
180 148 170
180 152 172
180 153 172
180 199 221
180 206 222
180 208 221
180 234 236
200 2 227
200 27 38
200 33 179
200 45 189
200 54 173
200 54 148
200 60 121
200 60 133
200 77 143
200 84 151
200 89 205
200 102 235
200 103 146
200 116 188
200 119 200
200 120 220
200 127 222
200 128 201
200 137 201
200 141 183
200 148 201
200 152 172
200 152 153
200 160 240
200 175 216
200 186 225
200 193 219
200 199 221
200 206 222
200 208 221
200 234 236
220 7 28
220 11 150
220 13 84
220 16 41
220 45 189
220 54 189
220 60 121
220 60 84
220 62 68
220 89 205
220 102 235
220 119 200
220 120 220
220 122 227
220 127 222
220 137 201
220 141 183
220 148 170
220 152 172
220 157 162
220 160 240
220 162 196
220 186 225
220 193 208
220 194 197
220 208 221
220 214 221
220 221 233
220 238 240
240 0 227
240 0 209
240 11 150
240 33 179
240 45 189
240 54 217
240 60 133
240 60 116
240 60 151
240 88 91
240 89 205
240 95 102
240 101 160
240 120 220
240 128 201
240 141 183
240 148 170
240 152 153
240 152 172
240 160 240
240 185 221
240 186 225
240 191 203
240 193 219
240 193 208
240 194 197
240 209 220
240 221 233
260 4 111
260 44 46
260 45 189
260 60 217
260 68 72
260 83 88
260 89 193
260 95 102
260 95 114
260 100 149
260 103 105
260 107 160
260 109 148
260 109 135
260 119 200
260 120 220
260 127 222
260 128 201
260 141 183
260 160 240
260 167 180
260 172 181
260 191 203
260 193 219
260 194 197
260 214 221
260 221 233
280 11 150
280 26 217
280 31 41
280 33 36
280 36 231
280 36 152
280 45 189
280 74 89
280 82 176
280 83 89
280 108 111
280 109 158
280 120 220
280 128 201
280 139 158
280 141 183
280 144 217
280 148 170
280 152 153
280 156 180
280 158 197
280 160 240
280 167 180
280 172 181
280 191 203
280 194 197
280 209 216
280 217 221
280 221 233
300 0 7
300 14 203
300 14 31
300 41 86
300 45 200
300 65 192
300 65 72
300 72 109
300 74 83
300 82 241
300 82 91
300 87 216
300 98 226
300 102 108
300 107 160
300 109 123
300 111 114
300 119 200
300 123 177
300 128 201
300 141 183
300 150 195
300 152 167
300 153 180
300 158 197
300 160 240
300 167 180
300 172 181
300 172 173
300 184 234
300 184 222
300 191 203
300 194 197
300 214 221
320 13 41
320 24 106
320 62 197
320 64 102
320 67 70
320 68 72
320 74 89
320 74 83
320 75 80
320 82 241
320 102 108
320 103 107
320 119 200
320 120 199
320 122 199
320 128 141
320 129 209
320 141 183
320 152 167
320 158 197
320 172 181
320 172 178
320 194 197
320 209 216
320 211 223
320 214 221
340 7 26
340 15 93
340 64 123
340 68 72
340 74 83
340 82 241
340 89 146
340 97 112
340 102 108
340 102 114
340 109 123
340 109 149
340 119 200
340 128 201
340 128 141
340 128 131
340 151 222
340 152 167
340 173 220
340 191 203
340 211 223
340 211 220
340 214 221
360 3 7
360 13 30
360 15 93
360 31 86
360 37 119
360 64 141
360 75 80
360 96 102
360 102 197
360 102 105
360 103 107
360 107 169
360 119 200
360 120 122
360 124 209
360 128 141
360 128 201
360 133 177
360 152 167
360 158 197
360 161 173
360 172 178
360 178 181
360 191 203
360 205 241
360 206 214
360 208 219
360 211 223
360 211 220
360 214 221
380 1 61
380 1 7
380 3 7
380 13 151
380 13 14
380 52 179
380 75 80
380 81 191
380 82 102
380 102 112
380 107 169
380 107 160
380 108 114
380 112 160
380 114 141
380 119 200
380 128 201
380 133 177
380 141 221
380 152 167
380 161 194
380 172 178
380 174 219
380 191 203
380 205 241
380 211 223
380 214 221
400 2 219
400 7 70
400 37 119
400 37 50
400 41 197
400 77 228
400 83 234
400 88 90
400 98 102
400 102 164
400 107 169
400 108 114
400 112 160
400 114 158
400 119 200
400 120 122
400 129 227
400 133 177
400 152 167
400 158 197
400 158 182
400 161 181
400 164 173
400 172 178
400 174 178
400 178 181
400 185 221
400 191 203
400 205 241
400 211 223
400 211 220
400 214 221
420 2 9
420 2 78
420 36 179
420 37 50
420 41 174
420 50 99
420 59 150
420 77 228
420 78 80
420 80 89
420 83 234
420 104 106
420 112 160
420 118 164
420 158 197
420 172 178
420 191 203
420 205 241
420 211 223
420 214 219
440 8 140
440 10 184
440 14 205
440 27 38
440 30 41
440 37 119
440 77 228
440 78 94
440 83 234
440 90 205
440 94 95
440 99 107
440 105 107
440 112 160
440 122 215
440 128 158
440 134 202
440 139 206
440 140 194
440 140 168
440 142 154
440 158 197
440 164 173
440 172 178
440 174 178
440 178 180
440 179 221
440 184 225
440 191 203
440 193 221
440 205 241
440 211 223
440 211 220
440 214 219
460 8 19
460 10 184
460 14 177
460 15 83
460 15 17
460 16 27
460 44 50
460 50 97
460 77 228
460 92 124
460 99 111
460 112 160
460 122 215
460 140 194
460 143 180
460 143 174
460 158 197
460 164 173
460 166 168
460 174 178
460 178 180
460 184 225
460 191 203
460 193 221
460 205 241
460 209 212
460 211 223
460 214 219
480 12 230
480 12 15
480 12 97
480 16 17
480 27 38
480 37 53
480 48 126
480 77 228
480 83 219
480 89 205
480 92 124
480 94 95
480 110 203
480 114 170
480 122 215
480 140 194
480 153 174
480 156 176
480 164 173
480 166 168
480 172 178
480 172 174
480 172 184
480 174 178
480 178 180
480 184 225
480 191 203
480 193 221
480 205 241
480 209 212
480 211 223
480 214 219
500 15 43
500 15 79
500 21 111
500 26 67
500 53 119
500 55 65
500 77 228
500 82 241
500 89 205
500 94 95
500 107 114
500 107 111
500 122 215
500 131 171
500 138 198
500 165 173
500 172 178
500 172 174
500 174 178
500 174 175
500 178 180
500 184 225
500 193 221
500 198 219
500 205 241
500 209 212
500 214 219
520 8 71
520 9 19
520 20 24
520 24 38
520 24 155
520 26 71
520 38 184
520 39 100
520 46 94
520 65 194
520 77 228
520 78 230
520 85 187
520 85 145
520 94 95
520 94 103
520 107 114
520 122 215
520 140 194
520 155 164
520 163 193
520 172 178
520 172 174
520 173 178
520 174 178
520 178 180
520 184 225
520 198 219
520 198 214
520 205 241
520 207 215
520 209 212
520 214 219
540 3 11
540 9 19
540 18 185
540 20 24
540 26 28
540 30 32
540 34 56
540 36 232
540 39 183
540 53 119
540 65 194
540 77 228
540 85 187
540 85 174
540 122 215
540 125 181
540 134 164
540 156 181
540 173 178
540 178 180
540 183 232
540 184 225
540 190 225
540 193 205
540 198 219
540 205 241
560 18 185
560 18 100
560 19 190
560 20 24
560 46 119
560 65 194
560 77 228
560 78 91
560 81 119
560 93 125
560 96 125
560 125 156
560 133 147
560 134 164
560 140 194
560 147 232
560 164 173
560 173 178
560 184 225
560 190 225
560 193 205
560 205 241
560 221 225
580 1 3
580 3 192
580 3 120
580 18 100
580 20 24
580 32 55
580 37 81
580 65 194
580 80 234
580 81 119
580 104 169
580 120 161
580 121 156
580 134 140
580 156 181
580 173 178
580 178 180
580 184 225
580 184 193
580 185 227
580 205 241
580 230 234
600 36 115
600 49 93
600 51 93
600 59 137
600 60 121
600 65 194
600 65 123
600 71 150
600 91 218
600 93 125
600 95 169
600 125 156
600 133 183
600 140 194
600 148 225
600 150 225
600 164 173
600 173 178
600 184 225
600 190 225
600 205 241
600 209 223
600 215 227
620 5 150
620 6 42
620 25 195
620 40 52
620 44 81
620 44 52
620 51 93
620 51 152
620 65 194
620 75 80
620 81 119
620 91 218
620 95 169
620 104 113
620 113 150
620 125 156
620 134 140
620 150 169
620 163 167
620 164 173
620 184 225
620 205 241
620 215 227
640 5 150
640 6 71
640 8 10
640 10 187
640 36 136
640 40 52
640 44 52
640 51 93
640 56 117
640 57 133
640 65 194
640 84 149
640 95 169
640 125 156
640 125 169
640 130 209
640 133 134
640 136 142
640 151 236
640 153 181
640 156 157
640 160 231
640 164 173
640 169 221
640 169 217
640 187 225
640 190 225
640 205 241
640 206 215
640 215 227
640 221 225
660 5 150
660 12 24
660 13 41
660 15 24
660 18 41
660 28 61
660 33 51
660 36 136
660 40 52
660 52 93
660 56 117
660 65 147
660 65 68
660 84 225
660 95 169
660 99 227
660 124 129
660 125 156
660 153 181
660 153 236
660 156 157
660 163 167
660 164 173
660 184 225
660 190 199
660 196 233
660 205 241
660 206 215
660 215 227
660 221 225
660 236 238
680 5 150
680 12 23
680 12 29
680 18 41
680 29 195
680 47 48
680 52 136
680 56 117
680 57 134
680 68 194
680 68 183
680 87 238
680 95 169
680 99 215
680 109 236
680 122 130
680 124 227
680 133 134
680 133 236
680 138 144
680 153 181
680 156 157
680 156 162
680 159 162
680 160 231
680 164 173
680 166 167
680 184 225
680 190 225
680 190 199
680 195 225
680 196 233
680 196 225
680 205 241
680 206 215
680 236 238
700 1 11
700 15 53
700 18 41
700 32 41
700 68 194
700 68 134
700 69 202
700 73 199
700 90 196
700 97 235
700 99 235
700 111 186
700 117 184
700 124 227
700 131 134
700 133 236
700 133 134
700 150 195
700 156 157
700 157 167
700 163 167
700 164 173
700 166 167
700 173 175
700 184 225
700 190 199
700 196 233
700 205 241
700 215 227
700 217 219
700 221 225
700 236 238
700 236 239
720 23 189
720 26 215
720 33 215
720 53 136
720 68 194
720 73 180
720 82 91
720 87 234
720 89 167
720 99 235
720 99 231
720 99 106
720 99 167
720 124 215
720 133 134
720 135 177
720 150 195
720 156 157
720 157 167
720 160 231
720 166 167
720 169 235
720 173 175
720 184 225
720 185 196
720 190 199
720 205 241
720 217 219
720 219 233
720 236 238
720 236 239
740 14 17
740 22 100
740 26 217
740 31 39
740 47 48
740 73 199
740 75 209
740 75 186
740 77 91
740 84 139
740 87 234
740 99 235
740 99 163
740 104 112
740 117 122
740 132 177
740 135 177
740 150 195
740 154 241
740 160 231
740 173 180
740 173 186
740 184 225
740 190 199
740 192 194
740 205 217
740 209 227
740 214 225
740 217 219
740 219 233
740 236 238
760 14 17
760 17 31
760 19 29
760 34 86
760 40 179
760 53 233
760 67 71
760 68 141
760 88 238
760 91 173
760 99 106
760 99 235
760 107 142
760 111 190
760 117 205
760 128 217
760 129 207
760 135 177
760 136 179
760 141 177
760 160 231
760 169 235
760 173 180
760 173 217
760 184 225
760 185 196
760 190 199
760 192 194
760 198 217
760 209 227
760 217 233
760 219 233
760 236 238
780 0 29
780 4 195
780 14 73
780 34 86
780 36 51
780 49 125
780 52 53
780 68 141
780 73 150
780 75 122
780 80 88
780 88 238
780 99 115
780 104 112
780 104 198
780 104 173
780 122 216
780 122 207
780 126 145
780 133 139
780 136 179
780 160 231
780 173 180
780 184 225
780 187 214
780 188 192
780 192 194
780 198 217
780 198 208
780 205 238
780 209 227
780 214 225
780 217 233
780 217 219
780 219 233
780 236 238
800 5 70
800 31 100
800 34 86
800 41 214
800 44 93
800 44 58
800 58 66
800 72 197
800 76 83
800 83 190
800 88 238
800 93 207
800 99 235
800 99 115
800 101 215
800 107 235
800 111 146
800 116 133
800 122 216
800 126 145
800 133 197
800 135 177
800 136 179
800 141 177
800 173 180
800 184 225
800 187 214
800 188 192
800 192 194
800 198 217
800 198 208
800 207 215
800 209 227
800 214 225
800 217 219
800 219 233
820 1 146
820 3 68
820 4 26
820 23 32
820 33 44
820 44 58
820 98 189
820 104 175
820 111 146
820 112 146
820 117 227
820 122 207
820 122 216
820 122 142
820 126 145
820 129 138
820 136 179
820 141 177
820 171 192
820 173 180
820 182 192
820 187 214
820 188 192
820 192 194
820 198 217
820 198 208
820 198 219
820 207 215
820 209 227
820 214 225
820 217 219
820 219 233
840 0 195
840 0 70
840 2 198
840 4 26
840 12 122
840 15 41
840 15 122
840 24 41
840 33 51
840 44 58
840 60 126
840 68 154
840 68 122
840 87 199
840 88 238
840 106 114
840 122 129
840 135 201
840 173 180
840 182 192
840 184 225
840 185 208
840 187 214
840 188 192
840 192 194
840 198 217
840 198 219
840 206 207
840 209 227
840 214 225
840 215 227
840 217 219
840 219 233
860 0 70
860 12 15
860 15 24
860 17 34
860 19 150
860 33 44
860 33 195
860 49 179
860 55 185
860 60 192
860 85 208
860 99 204
860 110 185
860 117 138
860 122 216
860 122 142
860 126 201
860 126 194
860 129 138
860 129 195
860 136 179
860 173 180
860 182 192
860 185 208
860 185 214
860 188 192
860 198 217
860 198 219
860 207 215
860 208 213
860 214 225
860 217 219
860 224 225
880 0 70
880 7 10
880 7 64
880 11 25
880 12 24
880 15 24
880 26 150
880 37 119
880 60 192
880 88 238
880 110 185
880 122 216
880 122 127
880 126 201
880 126 194
880 127 175
880 133 192
880 142 223
880 142 209
880 182 192
880 185 208
880 185 205
880 188 192
880 207 215
880 208 213
880 217 219
880 224 233
900 3 222
900 12 15
900 15 24
900 30 126
900 52 222
900 52 122
900 85 196
900 108 160
900 121 134
900 122 216
900 126 201
900 172 196
900 173 180
900 173 174
900 185 214
900 185 208
900 188 192
900 196 217
900 198 217
900 205 237
900 207 215
900 208 213
900 217 219
900 224 225
900 224 233
920 0 225
920 4 217
920 4 215
920 12 24
920 12 229
920 12 134
920 36 49
920 36 59
920 52 122
920 60 126
920 85 196
920 103 192
920 121 134
920 122 216
920 126 201
920 132 194
920 163 175
920 175 192
920 185 214
920 185 208
920 190 205
920 196 217
920 207 215
920 208 213
920 215 216
920 217 219
920 224 233
940 15 24
940 24 35
940 29 138
940 48 51
940 49 158
940 64 183
940 76 146
940 85 196
940 87 236
940 109 134
940 122 138
940 126 135
940 132 194
940 148 192
940 163 175
940 181 190
940 183 192
940 185 208
940 185 214
940 196 217
940 207 215
940 208 213
940 217 219
940 224 233
940 224 225
960 4 196
960 5 29
960 5 49
960 15 178
960 37 54
960 37 49
960 44 54
960 46 178
960 52 54
960 54 179
960 64 183
960 76 146
960 76 230
960 96 146
960 96 107
960 103 107
960 109 134
960 120 209
960 124 206
960 126 135
960 126 230
960 130 230
960 141 158
960 168 181
960 172 181
960 183 192
960 185 214
960 196 217
960 207 215
960 208 213
960 217 219
960 224 233
980 4 10
980 46 178
980 49 51
980 49 161
980 64 183
980 68 126
980 87 96
980 96 160
980 96 144
980 118 223
980 126 135
980 128 139
980 148 192
980 161 168
980 183 192
980 183 197
980 184 198
980 185 214
980 196 217
980 207 215
980 224 233
980 224 225
1000 16 168
1000 51 136
1000 51 103
1000 54 179
1000 58 72
1000 62 201
1000 78 191
1000 96 160
1000 107 146
1000 109 134
1000 124 142
1000 124 186
1000 124 164
1000 128 139
1000 141 158
1000 148 192
1000 161 168
1000 171 182
1000 172 181
1000 172 176
1000 183 197
1000 183 192
1000 184 198
1000 185 214
1000 207 215
1020 5 25
1020 13 142
1020 33 234
1020 37 51
1020 58 92
1020 62 201
1020 98 160
1020 117 142
1020 124 142
1020 126 135
1020 128 139
1020 136 179
1020 141 158
1020 142 223
1020 145 192
1020 148 192
1020 159 178
1020 161 172
1020 183 197
1020 184 198
1020 185 214
1020 204 240
1020 207 215
1020 208 214
1020 211 223
1020 224 233
1020 228 234
1040 7 240
1040 58 139
1040 60 132
1040 62 201
1040 69 139
1040 91 240
1040 98 160
1040 124 185
1040 126 135
1040 141 158
1040 142 204
1040 148 192
1040 155 173
1040 159 178
1040 161 168
1040 173 178
1040 183 197
1040 184 198
1040 185 199
1040 207 215
1040 208 214
1040 224 233
1040 228 234
1060 2 7
1060 13 102
1060 36 48
1060 59 94
1060 62 201
1060 98 160
1060 125 200
1060 130 220
1060 136 179
1060 140 143
1060 145 147
1060 148 192
1060 159 178
1060 161 172
1060 183 197
1060 184 198
1060 185 199
1060 185 214
1060 207 215
1060 208 214
1060 208 235
1060 224 233
1060 228 234
1080 6 19
1080 12 31
1080 56 158
1080 56 145
1080 56 141
1080 56 190
1080 80 226
1080 95 98
1080 98 160
1080 101 240
1080 104 240
1080 141 226
1080 156 161
1080 156 159
1080 159 178
1080 173 178
1080 183 197
1080 183 194
1080 184 221
1080 185 199
1080 207 215
1080 208 214
1080 224 233
1080 228 234
1100 3 10
1100 10 31
1100 32 43
1100 53 229
1100 57 201
1100 98 160
1100 98 112
1100 104 240
1100 145 147
1100 156 159
1100 159 178
1100 161 181
1100 173 178
1100 183 194
1100 184 221
1100 185 214
1100 207 215
1100 224 233
1100 228 234
1120 3 10
1120 11 67
1120 35 236
1120 52 53
1120 56 147
1120 56 232
1120 80 214
1120 85 214
1120 92 149
1120 94 214
1120 102 108
1120 104 240
1120 156 159
1120 158 232
1120 159 178
1120 163 180
1120 173 178
1120 183 194
1120 184 221
1120 190 217
1120 201 232
1120 207 215
1120 224 233
1120 228 234
1140 3 28
1140 3 11
1140 4 70
1140 4 207
1140 4 9
1140 43 100
1140 50 235
1140 56 131
1140 85 214
1140 95 235
1140 97 103
1140 98 110
1140 102 108
1140 126 131
1140 156 159
1140 158 232
1140 159 178
1140 163 180
1140 183 194
1140 184 221
1140 190 217
1140 201 232
1140 203 228
1140 207 235
1140 224 233
1140 228 234
1160 4 67
1160 10 29
1160 20 83
1160 31 34
1160 83 182
1160 92 197
1160 97 173
1160 102 108
1160 103 235
1160 104 240
1160 117 130
1160 125 173
1160 129 130
1160 134 232
1160 156 159
1160 158 232
1160 159 178
1160 163 180
1160 183 194
1160 184 221
1160 190 217
1160 201 232
1160 224 233
1160 228 234
1160 228 238
1180 4 235
1180 24 34
1180 44 54
1180 61 213
1180 65 141
1180 78 175
1180 85 214
1180 93 136
1180 95 235
1180 95 99
1180 97 102
1180 129 130
1180 156 180
1180 156 175
1180 158 232
1180 159 178
1180 163 180
1180 165 175
1180 183 194
1180 184 221
1180 185 214
1180 190 217
1180 201 232
1180 207 211
1180 213 229
1180 224 233
1180 228 234
1180 235 240
1200 1 9
1200 10 11
1200 14 24
1200 85 214
1200 93 136
1200 111 173
1200 117 220
1200 130 227
1200 143 231
1200 143 223
1200 145 194
1200 156 180
1200 156 175
1200 158 232
1200 159 178
1200 160 173
1200 163 180
1200 164 173
1200 165 175
1200 173 176
1200 183 194
1200 184 221
1200 185 214
1200 190 217
1200 201 232
1200 217 234
1200 224 233
1200 226 227
1200 228 234
1220 16 173
1220 44 54
1220 52 156
1220 52 96
1220 73 185
1220 85 214
1220 93 136
1220 96 108
1220 123 235
1220 129 130
1220 146 235
1220 150 156
1220 156 180
1220 159 178
1220 164 174
1220 165 175
1220 173 176
1220 185 214
1220 185 186
1220 190 217
1220 201 232
1220 207 211
1220 215 222
1220 216 220
1220 224 233
1220 228 234
1240 4 114
1240 13 39
1240 13 150
1240 36 46
1240 46 50
1240 46 212
1240 52 136
1240 55 148
1240 66 188
1240 66 141
1240 73 214
1240 74 89
1240 85 214
1240 93 136
1240 130 227
1240 146 235
1240 156 180
1240 159 178
1240 173 176
1240 184 221
1240 185 186
1240 190 217
1240 201 232
1240 214 228
1240 214 222
1240 216 220
1240 224 233
1240 226 227
1240 228 234
1260 2 25
1260 65 188
1260 73 214
1260 74 214
1260 87 236
1260 93 136
1260 99 128
1260 153 220
1260 156 180
1260 159 178
1260 175 180
1260 175 178
1260 185 214
1260 185 186
1260 190 217
1260 201 232
1260 216 220
1260 224 233
1280 2 71
1280 17 24
1280 56 69
1280 56 64
1280 65 188
1280 68 69
1280 73 214
1280 87 236
1280 95 107
1280 99 185
1280 137 158
1280 156 180
1280 173 176
1280 173 216
1280 175 180
1280 186 208
1280 190 217
1280 216 220
1280 224 233
1280 228 234
1300 0 195
1300 2 115
1300 18 35
1300 47 49
1300 65 188
1300 77 78
1300 78 80
1300 87 236
1300 116 135
1300 122 129
1300 135 137
1300 147 232
1300 155 157
1300 158 183
1300 175 180
1300 175 178
1300 185 214
1300 190 217
1300 201 232
1300 206 212
1300 216 220
1300 224 233
1320 2 178
1320 15 100
1320 40 93
1320 40 47
1320 40 228
1320 65 188
1320 94 114
1320 135 137
1320 135 158
1320 144 149
1320 149 168
1320 155 157
1320 158 183
1320 168 178
1320 175 180
1320 175 178
1320 178 180
1320 185 214
1320 190 217
1320 199 224
1320 201 232
1320 206 212
1320 206 218
1320 216 220
1320 228 234
1340 2 11
1340 3 9
1340 14 15
1340 15 111
1340 45 179
1340 46 179
1340 48 221
1340 96 115
1340 120 204
1340 121 147
1340 132 177
1340 135 137
1340 144 149
1340 147 177
1340 149 216
1340 155 157
1340 157 175
1340 158 183
1340 166 178
1340 175 178
1340 175 180
1340 178 180
1340 185 214
1340 190 199
1340 191 224
1340 199 224
1340 201 232
1340 204 215
1340 206 212
1340 216 220
1360 2 230
1360 11 22
1360 14 15
1360 27 38
1360 27 78
1360 38 122
1360 45 179
1360 58 232
1360 68 72
1360 94 240
1360 116 140
1360 120 218
1360 143 232
1360 147 232
1360 149 216
1360 149 218
1360 157 178
1360 158 183
1360 166 178
1360 172 217
1360 175 180
1360 175 178
1360 185 214
1360 201 232
1360 204 215
1360 204 216
1360 206 212
1360 216 220
1380 2 228
1380 8 70
1380 20 43
1380 20 27
1380 45 179
1380 49 200
1380 63 177
1380 64 170
1380 72 197
1380 89 149
1380 90 234
1380 94 107
1380 94 101
1380 101 230
1380 116 140
1380 143 232
1380 147 204
1380 149 218
1380 154 204
1380 157 178
1380 157 175
1380 157 164
1380 158 183
1380 166 178
1380 175 178
1380 175 180
1380 185 214
1380 191 224
1380 191 216
1380 196 217
1380 201 232
1380 204 215
1380 206 212
1400 20 27
1400 27 43
1400 89 116
1400 90 234
1400 90 239
1400 94 101
1400 95 101
1400 102 240
1400 116 140
1400 127 204
1400 143 232
1400 147 204
1400 149 218
1400 154 172
1400 157 178
1400 157 164
1400 157 175
1400 158 183
1400 159 238
1400 164 166
1400 175 178
1400 175 180
1400 179 240
1400 185 214
1400 186 191
1400 191 224
1400 201 210
1400 204 215
1400 206 212
1420 20 27
1420 27 43
1420 29 239
1420 29 191
1420 29 164
1420 30 34
1420 34 39
1420 37 45
1420 45 179
1420 49 93
1420 64 127
1420 72 197
1420 90 234
1420 95 101
1420 95 169
1420 95 221
1420 97 102
1420 127 204
1420 127 206
1420 140 232
1420 154 172
1420 154 239
1420 157 178
1420 164 166
