40 7 11
40 11 67
40 17 39
40 44 189
40 44 75
40 59 64
40 63 66
40 84 85
40 85 190
40 85 225
40 95 102
40 99 102
40 99 189
40 101 102
40 116 126
40 126 203
40 127 225
40 127 214
40 132 188
40 132 164
40 135 147
40 154 156
40 159 175
40 164 180
40 164 189
40 228 234
60 18 29
60 44 189
60 52 132
60 59 64
60 63 66
60 84 85
60 85 190
60 94 108
60 94 185
60 95 102
60 99 189
60 99 102
60 101 102
60 131 177
60 132 188
60 132 199
60 149 209
60 149 185
60 154 156
60 154 168
60 223 226
60 228 234
80 2 7
80 7 29
80 14 86
80 47 189
80 53 189
80 59 72
80 62 188
80 69 171
80 80 231
80 80 222
80 84 85
80 84 203
80 85 190
80 99 102
80 101 102
80 102 231
80 116 126
80 124 226
80 128 148
80 132 188
80 147 171
80 154 156
80 154 168
80 154 174
80 164 180
80 168 186
80 185 186
80 186 203
80 218 227
80 228 234
80 228 236
80 231 235
100 12 41
100 18 100
100 35 241
100 52 80
100 53 189
100 63 228
100 66 131
100 94 108
100 94 149
100 102 231
100 131 177
100 132 188
100 132 202
100 135 145
100 147 171
100 154 168
100 154 156
100 155 164
100 164 180
100 193 196
100 193 205
100 203 224
100 220 227
100 223 226
100 228 236
100 228 234
120 7 19
120 8 19
120 35 41
120 42 191
120 50 190
120 50 80
120 53 189
120 56 190
120 102 231
120 119 169
120 124 226
120 131 133
120 132 188
120 135 145
120 152 190
120 153 163
120 154 168
120 163 172
120 169 231
120 185 203
120 219 223
120 220 227
120 223 233
120 228 234
120 228 236
120 231 235
140 4 150
140 27 39
140 28 230
140 28 229
140 29 150
140 42 225
140 50 108
140 56 190
140 63 123
140 83 89
140 88 236
140 124 226
140 131 133
140 132 188
140 134 188
140 153 164
140 153 207
140 154 168
140 155 164
140 169 231
140 185 203
140 191 196
140 203 224
140 207 223
140 220 227
140 223 233
140 228 236
140 228 234
140 231 235
160 1 149
160 10 70
160 17 30
160 27 39
160 28 229
160 37 88
160 41 86
160 63 139
160 64 140
160 80 229
160 114 168
160 118 149
160 124 226
160 131 133
160 132 188
160 134 188
160 140 202
160 153 164
160 154 168
160 159 172
160 169 231
160 185 203
160 191 196
160 203 224
160 206 212
160 207 223
160 220 227
160 228 236
160 228 234
160 231 235
180 27 39
180 27 189
180 30 31
180 34 150
180 37 88
180 42 225
180 42 235
180 52 189
180 87 88
180 97 169
180 101 115
180 119 236
180 123 194
180 123 142
180 124 226
180 131 133
180 152 162
180 169 231
180 177 192
180 185 203
180 189 225
180 191 196
180 192 202
180 203 224
180 207 223
180 220 227
180 223 233
180 228 234
180 228 236
180 231 235
200 16 23
200 23 24
200 83 115
200 85 203
200 97 169
200 124 226
200 132 188
200 133 202
200 148 202
200 152 162
200 152 192
200 153 164
200 161 172
200 169 231
200 185 203
200 188 232
200 191 196
200 192 202
200 192 206
200 203 224
200 206 212
200 206 209
200 206 228
200 207 223
200 212 231
200 220 227
220 0 1
220 13 39
220 27 43
220 29 150
220 41 43
220 78 229
220 82 134
220 85 203
220 89 228
220 90 237
220 97 169
220 99 111
220 99 192
220 119 189
220 123 194
220 124 226
220 152 162
220 155 172
220 161 172
220 169 231
220 185 203
220 186 208
220 192 202
220 203 224
220 204 209
220 207 223
220 209 211
220 220 227
220 223 233
220 231 235
240 3 9
240 9 71
240 13 16
240 15 40
240 16 229
240 26 61
240 49 99
240 58 127
240 63 202
240 89 228
240 92 226
240 99 206
240 99 132
240 124 226
240 124 218
240 133 202
240 149 216
240 152 162
240 153 164
240 169 231
240 185 203
240 203 224
240 203 216
240 207 223
240 220 227
240 224 226
260 5 66
260 13 142
260 22 70
260 34 41
260 49 99
260 63 202
260 66 123
260 82 237
260 92 226
260 99 231
260 99 112
260 101 153
260 107 231
260 109 171
260 124 226
260 133 202
260 153 164
260 161 172
260 169 231
260 172 181
260 185 203
260 203 216
260 203 224
260 207 223
260 209 211
260 209 226
280 7 150
280 13 142
280 13 14
280 51 189
280 51 240
280 56 68
280 57 132
280 82 237
280 99 231
280 101 240
280 109 171
280 139 141
280 149 216
280 149 184
280 153 164
280 157 165
280 161 165
280 164 172
280 169 231
280 185 203
280 186 225
280 189 225
280 203 216
280 203 224
280 206 209
280 207 223
280 209 226
280 209 231
300 2 6
300 6 10
300 6 9
300 6 12
300 18 34
300 46 93
300 57 66
300 75 76
300 77 156
300 99 231
300 101 240
300 108 231
300 109 171
300 111 230
300 111 199
300 117 172
300 124 226
300 128 137
300 149 216
300 161 172
300 161 165
300 163 179
300 164 172
300 169 231
300 172 181
300 199 214
300 203 224
300 203 216
300 206 209
300 207 223
320 15 20
320 20 157
320 40 48
320 46 93
320 55 58
320 61 184
320 76 80
320 76 189
320 77 80
320 87 234
320 101 240
320 109 171
320 111 230
320 115 198
320 115 142
320 124 226
320 128 137
320 139 141
320 140 141
320 142 155
320 149 216
320 161 165
320 161 172
320 162 172
320 164 172
320 169 231
320 172 181
320 176 180
320 203 216
320 203 224
320 206 209
320 207 223
340 12 132
340 15 86
340 19 21
340 20 86
340 46 50
340 76 77
340 77 164
340 77 132
340 81 200
340 87 234
340 98 165
340 102 108
340 108 231
340 109 171
340 124 226
340 128 137
340 132 201
340 139 141
340 142 231
340 149 216
340 155 172
340 161 172
340 161 165
340 169 231
340 201 231
340 203 216
340 203 224
340 205 241
340 207 223
340 212 222
360 15 86
360 15 20
360 19 120
360 42 121
360 46 50
360 54 93
360 55 58
360 68 123
360 68 76
360 70 71
360 70 72
360 76 77
360 81 200
360 87 234
360 102 108
360 106 169
360 114 116
360 122 220
360 124 226
360 125 178
360 125 235
360 128 137
360 129 144
360 132 201
360 139 141
360 149 216
360 161 165
360 169 231
360 187 213
360 193 219
360 203 224
360 203 216
360 205 241
360 206 209
360 207 223
360 212 222
380 1 71
380 40 93
380 74 89
380 76 77
380 76 90
380 84 199
380 86 204
380 93 219
380 112 169
380 125 178
380 128 137
380 128 197
380 129 144
380 132 201
380 149 216
380 161 172
380 161 165
380 169 231
380 173 181
380 187 213
380 193 219
380 203 224
380 204 206
380 205 241
380 207 223
380 212 222
380 213 214
400 0 37
400 0 17
400 1 71
400 37 47
400 37 97
400 54 200
400 79 154
400 84 199
400 93 219
400 99 112
400 106 169
400 120 175
400 124 226
400 128 137
400 129 144
400 149 216
400 161 172
400 161 165
400 173 181
400 187 213
400 191 214
400 193 219
400 203 224
400 204 215
400 205 241
400 207 223
400 212 222
400 213 214
400 224 225
420 1 71
420 26 119
420 29 71
420 30 77
420 37 47
420 40 85
420 40 84
420 45 200
420 54 200
420 62 140
420 77 237
420 77 231
420 84 85
420 99 103
420 113 115
420 123 206
420 124 226
420 128 137
420 149 216
420 161 172
420 161 165
420 173 181
420 174 212
420 187 213
420 191 214
420 194 201
420 203 224
420 204 215
420 205 241
420 212 222
420 212 215
420 215 226
420 224 225
440 0 97
440 1 113
440 4 67
440 17 218
440 30 77
440 44 58
440 54 200
440 54 93
440 58 206
440 66 68
440 78 97
440 79 205
440 84 85
440 92 113
440 97 113
440 121 177
440 124 226
440 128 137
440 129 144
440 149 216
440 164 174
440 173 181
440 187 213
440 191 214
440 194 201
440 203 224
440 204 215
440 205 241
440 212 222
440 224 225
460 19 22
460 19 96
460 27 31
460 46 81
460 48 161
460 54 93
460 54 200
460 58 123
460 65 235
460 79 241
460 82 95
460 84 85
460 119 157
460 121 148
460 124 226
460 129 226
460 135 201
460 149 216
460 165 168
460 169 235
460 173 181
460 187 213
460 191 214
460 194 201
460 203 224
460 204 215
460 205 241
460 212 222
460 212 226
460 224 225
480 1 7
480 8 22
480 11 22
480 34 241
480 46 81
480 51 200
480 54 93
480 54 175
480 58 123
480 74 203
480 74 98
480 79 241
480 79 205
480 90 238
480 98 107
480 115 146
480 121 126
480 124 226
480 129 226
480 129 212
480 129 130
480 130 226
480 132 141
480 135 201
480 149 216
480 165 175
480 186 203
480 187 213
480 191 214
480 194 201
480 204 215
480 212 222
480 224 225
500 11 19
500 20 230
500 20 213
500 46 49
500 51 200
500 63 133
500 66 201
500 66 133
500 66 196
500 75 234
500 79 205
500 79 241
500 96 98
500 97 98
500 121 126
500 129 226
500 129 212
500 129 130
500 129 238
500 135 201
500 149 216
500 159 165
500 165 175
500 173 181
500 175 196
500 187 213
500 204 215
500 212 222
500 224 225
520 1 201
520 2 164
520 8 22
520 18 230
520 18 27
520 20 213
520 20 191
520 20 123
520 51 200
520 54 175
520 54 230
520 79 205
520 85 225
520 94 164
520 94 99
520 99 142
520 121 126
520 121 201
520 129 130
520 129 226
520 130 218
520 147 201
520 149 216
520 159 165
520 165 175
520 191 214
520 198 225
520 204 215
520 206 218
520 212 222
520 224 225
540 2 164
540 23 24
540 33 54
540 51 200
540 75 228
540 79 205
540 87 185
540 99 108
540 118 185
540 120 218
540 121 126
540 129 130
540 130 218
540 135 201
540 137 201
540 137 143
540 139 147
540 143 232
540 153 180
540 154 174
540 155 156
540 159 165
540 165 175
540 177 194
540 194 201
540 198 225
540 204 215
540 206 218
560 1 11
560 2 164
560 38 41
560 51 200
560 72 183
560 87 91
560 94 164
560 109 171
560 110 235
560 120 122
560 129 130
560 130 218
560 137 201
560 139 147
560 143 232
560 154 174
560 155 156
560 159 165
560 165 175
560 165 168
560 171 185
560 171 184
560 185 235
560 198 225
560 204 215
560 206 218
560 216 222
560 224 225
580 2 164
580 12 15
580 26 150
580 33 88
580 51 200
580 56 183
580 62 194
580 69 101
580 86 100
580 95 99
580 120 122
580 121 126
580 125 156
580 125 186
580 137 201
580 139 147
580 139 186
580 143 232
580 154 174
580 159 165
580 191 214
580 198 225
580 206 218
580 216 222
580 218 219
600 9 150
600 12 15
600 17 38
600 23 215
600 27 38
600 49 196
600 49 99
600 51 200
600 58 87
600 69 194
600 95 99
600 120 122
600 125 156
600 139 147
600 139 143
600 143 232
600 154 174
600 155 156
600 160 235
600 160 184
600 164 173
600 183 194
600 186 196
600 206 218
600 207 215
600 215 223
600 216 222
600 224 225
620 12 234
620 19 147
620 27 38
620 33 51
620 38 41
620 51 200
620 69 194
620 92 142
620 99 111
620 102 194
620 116 202
620 121 126
620 125 156
620 135 202
620 139 147
620 143 232
620 143 196
620 152 156
620 164 174
620 183 194
620 196 213
620 215 223
620 216 222
640 1 19
640 12 18
640 12 206
640 20 86
640 20 38
640 47 49
640 51 200
640 56 64
640 60 121
640 66 68
640 69 194
640 92 142
640 95 99
640 101 169
640 101 187
640 111 169
640 116 202
640 121 132
640 125 156
640 127 174
640 139 147
640 143 232
640 152 178
640 160 235
640 164 174
640 183 194
640 187 228
640 207 215
640 215 223
640 216 222
660 12 20
660 19 147
660 50 51
660 51 200
660 52 99
660 56 138
660 57 138
660 60 139
660 61 166
660 72 194
660 98 111
660 102 169
660 111 169
660 116 202
660 121 132
660 125 156
660 138 187
660 139 147
660 143 157
660 150 173
660 152 178
660 164 174
660 171 194
660 183 194
660 196 213
660 212 227
660 215 223
660 216 222
660 228 235
680 14 86
680 51 200
680 51 52
680 52 200
680 54 136
680 57 135
680 71 150
680 75 77
680 83 87
680 101 240
680 121 132
680 125 156
680 125 178
680 125 175
680 125 157
680 152 178
680 157 216
680 164 174
680 171 194
680 183 194
680 185 191
680 196 213
