40 0 275
40 3 15
40 17 91
40 19 266
40 24 65
40 41 63
40 41 190
40 63 190
40 65 222
40 68 103
40 75 171
40 76 266
40 77 251
40 84 251
40 93 223
40 102 218
40 104 178
40 117 153
40 131 134
40 135 211
40 141 210
40 154 210
40 162 212
40 173 286
40 194 196
40 294 306
40 307 317
40 309 311
60 0 275
60 3 167
60 14 320
60 14 39
60 19 266
60 41 190
60 41 63
60 52 53
60 62 88
60 65 222
60 65 75
60 65 91
60 68 103
60 76 266
60 76 146
60 77 251
60 79 162
60 84 251
60 93 223
60 102 218
60 104 178
60 117 153
60 131 134
60 135 211
60 141 210
60 154 210
60 162 212
60 173 286
60 263 320
60 294 306
60 307 317
60 309 311
80 3 15
80 14 320
80 14 39
80 17 91
80 19 266
80 24 65
80 27 268
80 41 63
80 41 104
80 52 53
80 62 88
80 62 203
80 65 75
80 68 103
80 76 266
80 76 109
80 77 251
80 84 251
80 102 218
80 104 178
80 104 113
80 117 153
80 135 211
80 141 210
80 162 212
80 294 306
80 307 317
100 14 320
100 19 266
100 24 168
100 41 63
100 52 53
100 62 88
100 65 75
100 65 268
100 77 251
100 78 286
100 78 251
100 79 162
100 84 251
100 93 223
100 104 178
100 104 113
100 117 153
100 124 326
100 135 211
100 162 212
100 294 306
100 317 324
120 14 320
120 24 168
120 45 221
120 52 53
120 62 88
120 65 75
120 65 268
120 76 109
120 76 228
120 77 251
120 78 251
120 78 286
120 79 162
120 79 286
120 84 251
120 93 223
120 104 113
120 104 252
120 107 153
120 124 326
120 135 211
120 162 212
120 228 231
120 231 265
120 294 306
120 307 317
140 24 168
140 45 221
140 52 53
140 62 88
140 65 268
140 65 75
140 76 228
140 76 109
140 78 286
140 78 251
140 79 286
140 84 251
140 93 223
140 98 177
140 103 179
140 104 113
140 124 326
140 124 233
140 135 211
140 162 212
140 179 228
140 211 307
140 231 265
140 275 286
140 294 306
140 307 317
160 11 124
160 14 320
160 16 220
160 24 168
160 41 117
160 45 221
160 52 252
160 58 162
160 65 75
160 65 268
160 75 287
160 75 96
160 76 109
160 76 228
160 78 286
160 78 251
160 79 286
160 84 251
160 104 113
160 117 118
160 124 233
160 124 326
160 124 227
160 140 252
160 162 212
160 228 231
160 231 265
160 275 286
160 294 306
160 307 317
180 11 124
180 14 320
180 16 220
180 22 294
180 24 168
180 52 53
180 58 162
180 65 268
180 65 75
180 75 96
180 75 287
180 76 109
180 78 286
180 78 251
180 79 286
180 84 251
180 98 177
180 103 179
180 103 251
180 104 113
180 117 118
180 118 251
180 124 326
180 124 233
