40 3 161
40 11 254
40 11 171
40 17 91
40 19 256
40 20 59
40 37 248
40 41 63
40 45 100
40 76 266
40 77 251
40 84 251
40 90 185
40 93 223
40 100 110
40 104 210
40 119 121
40 141 210
40 143 151
40 162 212
40 299 300
40 307 317
40 309 311
60 3 15
60 3 161
60 30 66
60 37 248
60 54 256
60 68 233
60 68 203
60 77 251
60 84 251
60 93 223
60 100 110
60 141 210
60 151 309
60 154 210
60 162 212
60 170 299
60 256 269
60 286 316
60 299 300
60 309 311
80 3 161
80 8 22
80 11 145
80 13 256
80 13 268
80 33 307
80 37 248
80 38 93
80 68 203
80 68 233
80 77 251
80 84 251
80 84 270
80 100 110
80 101 106
80 119 121
80 141 210
80 170 299
80 185 203
80 200 286
80 309 311
100 3 161
100 11 145
100 13 256
100 37 248
100 68 203
100 68 233
100 77 251
100 84 251
100 119 121
100 141 210
100 141 151
100 151 309
100 154 210
100 170 299
100 254 307
100 304 322
100 309 311
120 3 161
120 13 256
120 37 248
120 42 320
120 49 83
120 68 233
120 68 83
120 77 251
120 102 298
120 119 222
120 132 300
120 141 210
120 141 151
120 144 307
120 151 309
120 170 299
120 309 311
140 3 161
140 6 121
140 13 256
140 20 119
140 26 202
140 37 248
140 43 308
140 77 251
140 95 308
140 102 298
140 119 121
140 121 309
140 141 151
140 141 210
140 151 309
140 154 210
140 154 308
140 170 299
140 203 275
140 210 323
140 309 311
160 3 161
160 3 256
160 13 256
160 20 119
160 20 309
160 37 248
160 68 156
160 77 251
160 83 267
160 83 104
160 102 298
160 119 121
160 141 210
160 141 151
160 149 256
160 151 309
160 154 210
160 154 308
160 161 256
180 1 312
180 3 256
180 3 161
180 6 121
180 14 311
180 20 119
180 37 248
180 52 72
180 77 251
180 83 267
180 99 308
180 102 298
180 130 228
180 141 151
180 141 210
180 141 143
180 151 309
180 154 210
180 154 308
180 193 307
180 309 311
200 1 312
200 3 161
200 20 309
200 20 119
200 37 248
200 52 72
200 61 204
200 77 251
200 79 135
200 83 267
200 91 209
200 95 141
200 99 308
200 102 298
200 104 131
200 119 121
200 135 172
200 141 151
200 141 210
200 141 143
