40 0 275
40 3 15
40 3 161
40 7 97
40 14 44
40 19 256
40 36 146
40 41 63
40 45 100
40 45 307
40 63 190
40 63 211
40 65 67
40 68 103
40 68 234
40 77 251
40 84 251
40 85 129
40 93 223
40 100 223
40 104 178
40 112 120
40 114 126
40 116 290
40 154 210
40 168 200
40 185 271
40 194 196
40 223 247
40 299 300
40 307 317
40 309 311
60 0 275
60 3 15
60 3 161
60 5 299
60 7 97
60 14 44
60 18 49
60 19 256
60 34 176
60 41 63
60 45 307
60 63 211
60 63 190
60 77 251
60 84 251
60 85 129
60 90 285
60 93 223
60 100 223
60 102 247
60 104 178
60 110 266
60 114 126
60 126 266
60 154 210
60 154 266
60 168 263
60 185 271
60 194 196
60 211 247
60 223 247
60 299 300
60 307 317
60 309 311
80 0 275
80 3 161
80 3 15
80 5 299
80 14 44
80 18 49
80 36 146
80 41 63
80 44 234
80 45 307
80 45 100
80 55 129
80 63 190
80 68 234
80 77 251
80 84 251
80 90 285
80 93 223
80 102 247
80 118 252
80 129 146
80 146 294
80 154 210
80 154 266
80 185 271
80 194 196
80 211 316
80 223 247
80 285 314
80 299 300
80 307 317
80 309 311
100 0 275
100 3 15
100 3 161
100 5 299
100 18 49
100 36 40
100 37 146
100 41 63
100 45 307
100 63 190
100 77 251
100 84 251
100 93 223
100 93 146
100 102 247
100 110 271
100 114 126
100 114 325
100 126 266
100 154 210
100 199 268
100 211 316
100 223 247
100 285 314
100 307 317
100 309 311
120 0 275
120 3 15
120 5 203
120 18 49
120 24 100
120 26 58
120 28 280
120 36 40
120 41 63
120 45 307
120 58 166
120 68 234
120 76 168
120 77 251
120 84 251
120 93 146
120 93 223
120 94 100
120 102 247
120 126 266
120 129 319
120 129 196
120 154 210
120 199 268
120 211 316
120 223 247
120 251 267
120 285 314
120 307 317
120 309 311
140 18 49
140 28 280
140 28 110
140 36 40
140 41 63
140 45 307
140 48 68
140 49 168
140 55 216
140 68 234
140 76 168
140 77 251
140 84 251
140 102 247
140 110 216
140 114 325
140 123 303
140 126 266
140 154 210
140 195 284
140 199 268
140 211 316
140 223 247
140 285 314
140 307 317
140 309 311
160 3 15
160 3 284
160 22 139
160 22 116
160 28 280
160 36 40
160 40 116
160 41 63
160 45 307
160 49 168
160 58 166
160 68 251
160 70 73
160 76 168
160 77 110
160 94 100
160 102 247
160 110 216
160 123 303
160 126 266
160 154 210
160 195 284
160 195 251
160 199 268
160 211 316
160 223 247
160 285 314
180 7 251
180 22 116
180 28 280
180 36 40
180 40 116
180 40 130
180 41 63
180 45 307
