40 0 307
40 4 110
40 10 189
40 17 91
40 19 256
40 24 65
40 36 146
40 41 190
40 45 100
40 63 190
40 65 75
40 76 266
40 85 129
40 100 110
40 104 178
40 114 171
40 117 153
40 131 134
40 141 313
40 154 223
40 162 212
40 172 178
40 194 196
40 236 260
40 266 301
40 299 300
40 307 317
40 309 311
60 0 290
60 3 161
60 4 110
60 10 189
60 11 85
60 17 91
60 20 307
60 24 65
60 36 146
60 41 190
60 63 190
60 76 266
60 85 129
60 85 215
60 93 223
60 96 146
60 104 178
60 117 153
60 162 212
60 178 239
60 194 196
60 299 300
60 307 317
80 0 290
80 3 161
80 3 112
80 4 110
80 6 307
80 10 189
80 19 256
80 20 307
80 20 178
80 24 65
80 24 87
80 24 232
80 29 178
80 29 93
80 36 146
80 41 190
80 45 67
80 70 93
80 72 146
80 76 266
80 93 223
80 96 146
80 100 110
80 100 186
80 117 153
80 131 134
80 141 313
80 178 239
80 299 300
100 0 290
100 3 112
100 4 110
100 4 313
100 6 307
100 10 189
100 10 256
100 17 280
100 20 307
100 24 65
100 36 146
100 41 190
100 65 84
100 72 146
100 81 186
100 93 313
100 96 146
100 100 110
100 114 140
100 117 153
100 131 134
100 141 156
100 162 212
100 178 239
100 194 196
100 299 300
120 0 290
120 3 112
120 4 110
120 4 95
120 6 307
120 10 256
120 10 189
120 17 280
120 20 72
120 24 65
120 36 146
120 45 67
120 72 146
120 93 223
120 95 122
120 96 146
120 100 110
120 101 313
120 114 140
120 117 153
120 162 212
120 178 239
120 245 290
120 299 300
140 3 112
140 4 110
140 6 134
140 10 256
140 10 189
140 17 280
140 24 65
140 24 119
140 36 146
140 41 190
140 43 115
140 46 119
140 67 174
140 67 239
140 84 127
140 95 122
140 96 146
140 100 110
140 114 140
140 114 263
140 131 134
140 146 313
140 162 212
140 178 239
140 299 300
160 0 290
160 3 112
160 6 134
160 10 189
160 10 256
160 17 280
160 22 290
160 24 65
160 24 119
160 36 146
160 41 260
160 45 211
160 46 119
160 67 174
160 67 239
160 72 146
160 95 122
160 96 146
160 114 263
160 131 134
160 131 211
160 132 310
160 146 313
160 162 212
160 245 290
180 3 112
180 6 134
180 10 256
180 17 280
180 24 65
180 46 119
180 57 275
180 67 239
180 67 174
180 72 146
180 95 122
180 111 160
180 114 263
180 131 211
180 132 310
180 153 290
180 168 189
180 206 310
180 299 300
200 6 134
200 10 256
200 10 189
200 17 280
200 36 146
200 36 180
200 45 211
200 49 180
200 49 185
200 67 239
200 67 174
200 67 290
200 95 122
200 100 153
200 114 263
200 130 131
200 131 211
200 132 310
200 132 218
200 146 313
200 153 290
200 162 212
200 180 229
220 2 319
220 6 134
220 8 149
220 10 189
220 10 256
220 18 49
220 36 180
220 47 229
220 49 180
220 67 174
220 67 239
220 67 290
220 95 122
220 100 153
220 130 131
220 132 218
220 146 313
220 153 290
220 196 326
220 206 310
220 234 272
240 2 319
240 6 134
240 10 189
240 10 256
240 31 312
240 47 229
240 49 206
240 66 88
240 67 239
240 67 174
240 95 122
240 100 153
240 106 180
240 114 263
240 132 218
240 146 313
240 146 180
240 153 290
240 162 212
240 234 272
240 249 256
260 6 134
260 10 256
260 10 189
260 31 312
260 46 259
260 47 229
260 49 206
260 67 174
260 82 170
260 88 313
260 88 192
260 95 122
260 100 153
260 106 292
260 131 278
260 146 313
260 146 180
260 146 290
260 153 290
260 160 261
260 162 212
260 189 278
260 249 256
260 259 319
280 6 134
280 31 312
280 47 229
280 67 174
280 67 146
280 82 170
280 100 153
280 106 146
280 131 278
280 140 261
280 146 290
280 146 313
280 146 259
280 153 290
280 160 261
280 162 212
280 193 212
280 249 256
280 259 319
300 10 256
300 31 312
300 38 42
300 40 290
300 43 59
300 47 229
300 67 174
300 67 146
300 67 159
300 82 170
300 100 153
300 114 146
300 140 261
300 146 313
300 153 290
300 160 261
300 162 212
300 189 232
300 212 312
300 249 256
300 259 319
300 301 312
320 3 282
320 31 312
320 37 86
320 47 229
320 55 184
320 67 146
320 67 174
320 75 90
320 82 170
320 98 100
320 100 153
320 114 146
320 140 261
320 152 160
320 152 164
320 153 290
320 155 301
320 160 261
320 162 212
320 189 232
320 193 212
320 212 312
320 229 303
320 259 319
320 289 291
340 8 182
340 10 256
340 37 86
340 38 42
340 40 290
340 47 229
340 74 266
340 74 265
340 74 319
340 82 170
340 100 153
340 114 146
340 140 261
340 152 164
340 153 290
340 155 301
340 189 232
340 194 261
340 212 312
340 229 303
340 259 319
340 283 301
360 3 282
360 3 275
360 35 67
360 37 86
360 47 229
360 55 266
360 55 174
360 67 146
360 74 319
360 82 170
360 114 146
360 132 268
360 152 164
360 155 301
360 189 232
360 193 212
360 194 261
360 218 251
360 229 303
360 259 319
360 266 301
380 8 256
380 37 86
380 38 42
380 40 290
380 44 289
380 47 229
380 55 256
380 67 146
380 74 265
380 74 275
380 82 170
380 114 146
380 152 164
380 155 301
380 157 183
380 160 178
380 189 232
380 193 286
380 229 303
380 259 319
380 266 301
380 272 282
400 15 277
400 37 86
400 47 229
400 49 261
400 55 178
400 60 270
400 67 146
400 74 275
400 74 265
400 77 172
400 109 120
400 114 146
400 152 164
400 155 301
400 160 178
400 178 265
400 178 179
400 183 270
400 189 232
400 193 286
400 218 251
400 229 303
400 229 265
400 259 319
400 266 301
420 13 178
420 15 277
420 29 162
420 42 178
420 55 178
420 60 270
420 60 81
420 74 275
420 74 265
420 81 273
420 114 146
420 155 301
420 160 178
420 178 265
420 178 207
420 189 232
420 193 286
420 209 212
420 213 270
420 218 251
420 229 303
420 229 265
420 259 319
420 266 301
440 4 111
440 29 162
440 42 178
440 50 209
440 55 178
440 60 270
440 74 275
440 81 273
440 90 211
440 114 146
440 122 309
440 130 303
440 152 164
440 155 301
440 160 178
440 177 324
440 178 265
440 193 286
440 209 212
440 213 270
440 218 251
440 218 231
440 229 303
440 229 265
440 266 301
460 25 319
460 29 162
460 42 178
460 55 178
460 60 81
460 60 270
460 66 77
460 74 275
460 77 184
460 81 273
460 90 211
460 102 218
460 102 193
460 114 146
460 122 309
460 155 301
460 160 178
460 178 265
460 209 212
460 218 251
460 218 231
460 229 265
460 251 309
460 266 301
480 42 178
480 43 201
480 47 201
480 50 209
480 50 111
480 60 81
480 60 279
480 60 213
480 66 77
480 77 245
480 81 130
480 90 211
480 102 193
480 102 218
480 122 309
480 152 164
480 155 301
480 177 324
480 209 212
480 212 255
480 212 265
480 213 270
480 229 265
480 251 309
500 42 178
500 43 201
500 47 201
500 50 209
500 55 178
500 60 81
500 66 77
500 66 174
500 70 197
500 71 255
500 77 174
500 90 211
500 102 218
500 111 251
500 122 309
500 122 137
500 165 245
500 178 265
500 212 265
500 212 323
500 213 270
500 238 251
500 251 309
520 2 49
520 33 130
520 36 298
520 43 201
520 47 201
520 50 111
520 55 212
520 66 174
520 70 197
520 71 255
520 77 85
520 90 211
520 97 122
520 102 218
520 104 150
520 122 309
520 178 265
520 178 212
520 207 288
520 208 279
520 209 212
520 212 265
520 213 270
520 238 251
520 251 309
540 9 103
540 36 298
540 43 201
540 50 209
540 50 288
540 51 274
540 55 212
540 66 174
540 70 197
540 71 255
540 90 211
540 102 218
540 144 221
540 144 299
540 165 245
540 178 265
540 208 279
540 209 212
540 211 220
540 212 323
540 212 265
540 213 270
540 238 251
540 251 309
560 36 298
560 43 201
560 50 288
560 55 212
560 66 174
560 77 85
560 104 150
560 154 179
560 162 207
560 178 265
560 209 212
560 211 220
560 212 265
560 212 323
560 213 270
560 221 223
560 238 251
560 251 309
580 11 128
580 11 37
580 36 298
580 45 99
580 50 288
580 66 174
580 77 85
580 85 221
580 90 211
580 144 192
580 154 179
580 178 270
580 208 279
580 211 220
580 212 323
580 213 270
580 221 223
580 238 251
580 251 309
600 23 211
600 41 126
600 50 288
600 55 212
600 66 174
600 77 85
600 90 211
600 98 319
600 98 137
600 154 179
600 178 265
600 212 323
600 213 270
600 222 265
600 238 251
600 251 309
620 4 23
620 23 318
620 28 177
620 50 288
620 52 81
620 55 212
620 66 174
620 90 211
620 98 137
620 131 297
620 154 179
620 177 284
620 178 222
620 178 179
620 212 323
620 213 270
620 238 251
620 251 309
640 11 142
640 18 135
640 18 252
640 23 316
640 23 26
640 28 177
640 41 126
640 55 212
640 66 174
640 90 211
640 91 178
640 98 137
640 98 319
640 131 297
640 132 323
640 154 179
640 174 178
640 178 265
640 212 323
640 251 309
660 4 23
660 4 81
660 4 142
660 4 49
660 11 142
660 18 135
660 18 252
660 18 39
660 23 318
660 25 266
660 28 177
660 55 212
660 66 174
660 91 178
660 98 319
660 131 297
660 154 179
660 174 219
660 177 284
660 177 297
660 178 265
680 4 49
680 4 142
680 4 81
680 4 23
680 15 227
680 18 135
680 18 39
680 23 316
680 28 177
680 55 212
680 66 174
680 98 137
680 99 198
680 131 297
680 132 323
680 146 231
680 174 178
680 177 284
680 178 265
680 212 323
680 231 248
680 251 309
700 4 81
700 4 49
700 14 191
700 15 227
700 18 39
700 28 177
700 40 199
700 55 212
700 66 174
700 99 198
700 118 285
700 131 297
700 146 231
700 146 244
700 168 282
700 177 297
700 177 284
700 178 265
700 251 309
720 4 49
720 4 81
720 14 191
720 15 227
720 49 143
720 55 212
720 66 174
720 74 309
720 99 198
720 131 289
720 132 297
720 146 231
720 174 178
720 177 284
720 177 297
720 212 323
720 251 309
740 4 49
740 11 132
740 14 191
740 49 143
740 55 212
740 63 176
740 64 260
740 74 309
740 99 198
740 132 324
740 146 244
740 146 231
740 166 188
740 173 323
740 174 178
740 177 284
760 4 49
760 14 191
760 25 209
760 49 143
760 55 212
760 74 309
760 99 198
760 109 285
760 132 324
760 146 231
760 146 244
760 155 284
760 160 212
760 173 323
760 177 284
760 178 206
760 191 297
780 2 34
780 11 132
780 14 191
780 55 212
780 99 198
780 127 316
780 132 324
780 146 231
780 146 244
780 146 284
780 155 284
780 172 235
780 173 323
780 209 259
780 232 319
800 2 34
800 99 198
800 121 235
800 127 316
800 127 195
800 132 203
800 132 138
800 143 190
800 146 284
800 146 231
800 146 244
800 155 284
800 160 212
800 173 323
800 191 273
800 237 284
820 12 182
820 14 191
820 14 224
