40 19 87
40 25 65
60 25 65
60 47 115
60 60 96
60 86 94
60 86 106
80 20 76
80 25 65
80 47 115
80 60 96
80 76 111
80 107 110
80 110 118
100 25 65
100 47 115
100 60 96
100 86 94
120 21 45
120 47 115
120 60 96
120 76 111
120 86 94
120 107 110
140 1 72
140 25 65
140 45 101
140 47 115
140 60 96
140 86 94
140 107 110
160 1 72
160 44 92
160 45 101
160 47 115
160 60 96
160 86 94
160 107 110
180 2 124
180 18 124
180 44 92
180 45 101
180 47 115
180 60 96
180 81 124
180 86 94
180 107 110
200 1 72
200 18 124
200 32 115
200 44 92
200 45 101
200 47 115
200 60 96
200 81 124
200 86 94
200 107 110
200 120 124
220 1 72
220 2 124
220 18 124
220 44 92
220 45 101
220 47 115
220 60 96
220 81 124
220 107 110
240 44 92
240 45 101
240 47 115
240 60 96
240 107 110
260 44 92
260 45 101
260 47 115
260 60 96
260 107 110
280 6 101
280 44 92
280 45 101
280 60 96
280 107 110
300 7 123
300 44 92
300 45 101
300 60 96
300 107 110
320 7 123
320 9 67
320 44 92
320 60 96
320 107 110
340 7 123
340 9 67
340 12 84
340 33 101
340 44 92
340 59 117
340 60 96
360 21 60
360 35 59
360 44 92
360 59 117
360 60 96
380 3 19
380 7 123
380 21 60
380 35 59
380 44 92
380 50 53
380 60 96
400 21 60
400 33 114
400 35 59
400 38 60
400 49 110
400 50 53
400 60 96
420 4 22
420 21 60
420 35 59
420 39 68
420 49 110
420 50 53
420 60 96
440 3 41
440 21 60
440 22 60
440 35 59
440 49 110
440 50 53
440 60 96
460 21 60
460 35 59
460 43 56
460 43 90
460 50 53
460 60 96
480 13 53
480 13 35
480 21 60
480 43 90
480 50 53
480 60 96
500 21 60
500 43 90
500 60 96
500 105 125
520 13 118
520 13 35
520 14 118
520 21 60
520 43 90
520 50 53
520 60 96
540 13 35
540 14 118
540 21 60
540 35 75
540 43 90
540 50 53
540 60 96
540 95 105
560 13 35
560 14 118
560 35 75
560 43 90
560 50 53
560 60 96
560 93 103
580 14 118
580 14 105
580 21 60
580 35 75
580 50 53
580 60 96
580 60 115
600 14 118
600 35 75
600 43 60
600 50 53
600 60 115
600 60 96
620 14 118
620 14 105
620 14 36
620 21 60
620 35 75
620 50 53
620 50 100
620 60 96
640 14 36
640 35 75
640 50 100
640 50 53
660 14 118
660 21 60
660 50 53
660 60 96
680 21 60
680 35 75
680 50 53
680 50 64
700 21 60
700 41 92
700 50 64
700 50 53
700 55 96
700 60 96
720 4 72
720 50 64
720 55 96
720 60 96
740 50 64
740 50 53
740 53 79
740 60 96
760 28 50
760 50 53
760 53 79
760 60 96
780 22 48
780 28 50
780 48 73
780 50 53
780 53 79
780 58 69
780 60 96
800 28 50
800 50 53
800 50 67
800 53 79
800 60 96
820 28 50
820 48 79
820 48 113
820 48 99
820 50 67
820 50 53
820 60 96
840 28 50
840 48 113
840 48 79
840 50 53
840 50 67
840 60 96
840 92 118
860 48 113
860 48 79
860 50 53
860 60 96
860 92 118
860 92 117
880 14 118
880 48 113
880 60 96
880 92 118
880 92 117
900 48 113
900 50 53
900 60 96
900 92 117
900 92 118
920 48 113
