40 76 121
60 40 97
60 42 53
60 76 121
80 27 82
80 27 115
80 40 97
80 76 121
80 84 97
100 40 97
100 63 118
100 90 125
120 3 68
120 40 97
120 51 97
140 14 106
140 37 105
140 40 97
140 51 97
160 40 97
160 51 97
160 63 89
160 80 104
180 5 119
180 26 119
180 35 97
180 40 97
200 5 45
200 26 119
200 35 97
200 40 97
200 45 107
200 47 104
200 80 97
220 2 67
220 26 119
220 35 97
220 40 97
220 45 107
220 47 104
220 80 97
220 87 97
240 12 112
240 26 119
240 35 97
240 35 75
240 35 50
240 40 97
240 45 107
240 47 104
240 80 97
240 87 97
260 26 119
260 35 75
260 35 97
260 40 97
260 45 107
260 47 104
260 80 97
260 87 97
280 9 85
280 12 112
280 24 49
280 26 119
280 35 97
280 35 63
280 40 97
280 47 104
280 80 97
280 87 97
300 35 97
300 35 63
300 35 91
300 45 107
300 47 104
300 49 119
300 80 97
300 85 98
300 87 97
320 26 119
320 35 97
320 35 63
320 35 91
320 45 107
320 47 104
320 49 119
320 81 85
320 87 97
340 26 119
340 35 63
340 35 97
340 45 107
340 47 104
340 47 86
340 49 119
340 87 97
360 26 119
360 45 107
360 49 119
360 86 108
360 87 97
380 35 97
380 35 63
380 35 121
380 45 107
380 49 119
380 71 108
380 87 97
400 35 63
400 35 97
400 45 107
400 49 119
400 66 86
400 86 110
400 86 97
400 87 97
400 107 109
420 35 97
420 35 63
420 49 119
420 86 97
420 87 97
420 87 106
420 107 109
440 35 97
440 35 63
440 39 107
440 49 119
440 66 86
440 66 97
440 87 97
460 3 50
460 35 97
460 39 107
460 66 97
460 86 97
480 35 97
480 39 107
480 66 97
480 83 123
480 87 97
500 2 106
500 34 48
500 35 97
500 39 107
500 66 97
500 87 97
520 34 48
520 35 97
520 39 107
520 87 97
540 2 106
540 3 14
540 15 44
540 34 48
540 39 107
560 2 106
560 35 97
560 38 70
560 39 107
560 51 124
560 93 97
560 100 106
580 2 106
580 15 44
580 38 70
580 39 107
580 44 70
580 48 124
600 2 106
600 19 97
600 38 70
600 44 70
600 44 122
600 48 124
620 2 106
620 15 44
620 38 70
620 44 122
620 44 70
620 44 75
620 48 124
640 2 106
640 38 70
640 38 39
640 44 122
640 44 70
640 48 124
640 70 100
660 2 106
660 38 39
660 44 70
660 44 122
660 44 75
660 48 124
680 2 106
680 35 117
680 38 39
680 44 75
680 44 70
680 44 122
680 48 124
680 120 124
700 2 106
700 38 39
700 44 122
700 44 75
700 44 70
700 48 124
720 2 106
720 34 57
720 44 75
720 44 122
720 44 70
720 48 124
740 2 106
740 39 98
740 44 122
740 48 124
760 2 106
760 39 98
760 44 122
760 48 124
780 7 22
780 39 98
780 48 124
780 67 102
800 6 91
800 7 22
800 39 98
800 44 122
800 48 124
820 6 91
820 28 103
820 39 98
820 44 122
820 48 124
840 6 91
840 28 103
840 39 98
840 44 122
840 48 124
840 81 103
860 0 34
860 28 103
860 39 98
860 44 122
860 48 124
880 11 109
880 28 103
880 39 98
880 44 122
880 48 124
880 66 87
880 87 103
900 39 98
900 44 122
900 48 124
900 64 75
900 66 87
900 76 93
900 85 107
920 28 103
920 39 98
920 44 122
920 48 124
920 66 87
920 85 107
920 87 103
940 39 98
940 44 122
940 48 124
940 66 87
940 66 122
940 85 107
940 87 103
940 100 122
960 39 98
960 44 122
960 44 97
960 48 124
960 85 107
960 87 103
960 100 122
980 14 94
980 44 122
980 48 124
980 85 107
980 87 103
980 100 122
980 112 114
1000 39 98
1000 44 122
1000 48 124
1000 85 107
1000 87 103
1000 100 122
1020 31 122
1020 44 122
1020 48 124
1020 67 122
1020 85 107
1020 87 103
1020 100 122
1040 11 87
1040 22 123
1040 31 122
1040 44 122
1040 48 124
1040 67 122
1040 87 103
1040 100 122
1060 22 123
1060 44 122
1060 48 124
1060 67 122
1060 87 103
1060 100 122
1080 3 34
1080 22 123
1080 44 122
1080 48 124
1080 67 122
1080 87 103
1100 22 123
1100 34 75
1100 44 122
1100 87 103
1100 94 123
1100 100 122
1120 22 123
1120 28 63
1120 34 123
1120 44 122
1120 48 124
1120 48 63
1120 63 122
1120 94 123
1120 100 122
1140 9 123
1140 22 123
1140 28 63
1140 31 123
1140 34 123
1140 35 103
1140 44 122
1140 48 124
1140 48 63
1140 94 123
1140 100 122
1160 22 123
1160 28 63
1160 34 123
1160 44 122
1160 48 124
1160 63 75
1160 100 122
1180 9 123
1180 9 68
1180 28 63
1180 44 122
1180 48 124
1180 48 63
1180 63 75
1200 9 63
1200 28 63
1200 44 122
1200 48 124
1200 48 63
1200 63 75
1200 100 122
1220 0 98
1220 9 63
1220 9 122
1220 28 63
1220 38 119
1220 44 122
1220 48 63
1220 48 124
1220 60 114
1220 63 75
1240 0 98
1240 28 63
1240 41 95
1240 44 122
1240 48 63
1240 63 75
1240 83 124
1240 114 124
1260 0 98
1260 28 63
1260 43 44
1260 43 109
1260 43 95
1260 48 63
1260 63 75
1260 84 124
1260 114 124
1280 0 98
1280 28 63
1280 43 106
1280 44 122
1280 48 63
1280 55 80
1280 63 75
1280 64 115
1280 114 124
1300 0 98
1300 28 63
1300 43 106
1300 43 56
1300 44 122
1300 44 55
1300 48 63
1300 63 75
1300 114 124
1320 28 63
1320 33 116
1320 43 106
1320 43 56
1320 44 122
1320 48 63
1320 63 75
1320 64 115
1340 0 98
1340 11 55
1340 24 102
1340 28 63
1340 33 116
1340 43 56
1340 43 106
1340 44 122
1340 48 63
1340 55 124
1340 63 75
1340 64 115
1360 0 98
1360 11 55
1360 28 63
1360 33 116
1360 43 106
1360 43 56
1360 43 63
1360 44 122
1360 63 75
1360 64 115
1360 75 86
1380 0 98
1380 28 63
1380 43 56
1380 43 106
1380 44 122
1380 46 83
1380 48 63
1380 63 75
1380 67 106
1380 103 106
1400 0 98
1400 11 124
1400 28 63
1400 33 116
1400 43 106
1400 43 56
1400 44 122
1400 63 75
1400 95 116
1420 0 98
1420 22 106
1420 28 63
1420 33 116
1420 43 56
1420 44 122
1420 46 83
1420 63 75
1420 80 106
1420 95 116
1420 115 116
1440 0 98
1440 28 63
1440 33 116
1440 43 56
1440 46 83
1440 46 116
1440 46 95
1440 63 75
1440 95 116
1460 0 98
1460 9 23
1460 33 116
1460 43 56
1460 44 122
1460 46 95
1460 46 83
1460 46 54
1460 63 75
1460 95 116
1460 115 116
1480 0 98
1480 9 88
1480 28 63
1480 33 116
1480 44 122
1480 46 95
1480 46 83
1480 56 79
1480 63 75
1480 95 116
1500 0 98
1500 28 63
1500 33 116
1500 46 83
1500 51 108
1500 63 75
1500 95 116
1520 0 98
1520 27 125
1520 28 63
1520 56 79
1520 95 116
1520 95 120
1540 0 98
1540 58 61
1540 63 75
1540 95 116
1540 95 120
1560 0 98
1560 35 125
1560 95 116
1580 0 98
1580 29 125
1580 35 125
1580 95 116
1600 0 98
1600 21 81
1600 29 125
1600 35 125
1600 95 116
1600 101 110
1620 0 98
1620 21 81
1620 29 125
1620 54 125
1640 0 98
1640 21 81
1640 29 125
1640 54 125
1640 95 116
1660 0 98
1660 21 81
1660 29 125
1680 0 98
1680 21 81
1680 29 125
1680 60 123
1680 95 116
1680 95 113
1700 0 98
1700 21 81
1700 29 125
1700 63 113
1700 95 113
1720 0 98
1720 21 81
1720 29 125
1720 60 123
1720 95 113
1740 0 98
1740 21 81
1740 29 125
1740 62 122
1740 95 113
1740 118 122
1760 0 98
1760 0 95
1760 29 125
1760 95 113
1760 118 122
1780 0 95
1780 0 98
1780 22 87
1780 95 113
1780 118 122
1800 0 98
1800 95 113
1800 118 122
1820 0 98
1820 0 67
1820 22 87
1820 95 113
1820 118 122
1840 0 98
1840 0 87
1840 18 106
1840 22 124
1840 87 124
1840 95 113
1840 118 122
1860 0 98
1860 67 73
1860 79 106
1860 87 124
1860 95 113
1860 118 122
1880 0 98
1880 35 87
1880 52 115
1880 79 107
1880 87 124
1880 95 113
1880 118 122
1900 0 98
1900 52 116
1900 87 124
1900 95 113
1900 118 122
1920 0 98
1920 52 116
1920 79 107
1920 87 124
1920 95 113
1920 118 122
1920 124 125
1940 0 98
1940 52 116
1940 79 107
1940 95 113
1940 118 122
1960 0 98
1960 49 60
1960 79 107
1960 95 113
1960 118 122
1980 0 98
1980 79 107
1980 95 113
1980 112 119
1980 118 122
2000 0 98
2000 95 113
2000 118 122
2020 0 98
2020 25 77
2020 95 113
2020 118 122
2040 0 98
2040 38 93
2040 95 113
2040 118 122
2060 0 98
2060 3 19
2060 15 123
2060 25 77
2060 118 122
2080 0 98
2080 2 113
2080 6 49
2080 15 123
2080 37 41
2100 0 98
2100 6 49
2120 2 106
2120 36 123
2120 85 113
2140 2 106
2140 66 107
2140 85 113
2160 2 106
2160 7 45
2160 102 107
2180 2 106
2180 7 45
2180 12 114
2180 85 113
2180 93 107
2180 102 107
2200 7 45
2200 12 114
2200 102 107
2220 7 45
2220 12 114
2220 23 33
2220 32 38
2220 38 45
2220 43 98
2220 93 107
2220 102 107
2240 7 45
2240 12 114
2240 32 38
2240 38 45
2240 53 102
2240 93 107
2240 102 107
2260 7 45
2260 12 114
2260 43 98
2260 93 107
2260 102 107
2280 7 45
2280 12 114
2280 43 98
2280 45 124
2280 45 107
2280 102 107
2300 7 45
2300 12 114
2300 43 98
2300 45 124
2300 102 107
2320 12 114
2320 21 90
2320 43 98
2320 102 107
2340 7 45
2340 12 114
2340 21 90
2340 29 69
2340 45 107
2340 45 73
2340 64 107
2340 102 107
2360 7 45
2360 12 114
2360 21 90
2360 29 69
2360 43 98
2360 45 107
2360 73 114
2360 102 107
2380 7 45
2380 11 64
2380 12 114
2380 21 90
2380 29 69
2380 43 98
2380 43 73
2380 102 107
2400 7 45
2400 12 114
2400 21 90
2400 29 69
2400 43 98
2400 102 107
2400 114 116
2420 7 45
2420 12 114
2420 21 90
2420 29 69
2420 102 107
2420 114 116
2440 7 45
2440 14 54
2440 43 98
2440 102 107
2440 114 116
2460 7 45
2460 43 98
2460 102 107
2460 114 116
2480 43 98
2480 54 74
2480 102 107
2480 114 116
2500 41 79
2500 43 98
2500 54 74
2500 102 107
2500 114 116
2520 43 98
2520 77 106
2520 102 107
2520 114 116
2540 43 98
2540 90 115
2540 102 107
2540 106 115
2540 114 116
2560 43 98
2560 79 119
2560 102 107
2560 106 115
2560 114 116
2580 15 29
2580 43 98
2580 56 93
2580 106 115
2580 114 116
2600 41 62
2600 43 98
2600 114 116
2620 15 29
2620 43 98
2620 114 116
2640 15 55
2640 41 69
2640 114 116
2660 43 98
2660 54 104
2660 114 116
2680 15 55
2680 18 35
2680 43 98
2680 114 116
2700 43 98
2700 111 124
2700 114 116
2720 4 29
2720 43 98
2720 88 111
2720 114 116
2740 43 98
2740 60 124
2740 114 116
2760 4 29
2760 42 88
2760 43 98
2760 65 88
2760 114 116
2780 4 29
2780 43 98
2780 65 88
2780 88 125
2780 114 116
2800 4 29
2800 25 99
2800 43 98
2800 65 88
2800 77 98
2800 88 125
2800 88 101
2800 98 99
2800 114 116
2820 15 98
2820 26 102
2820 65 88
2820 77 98
2820 88 125
2820 114 116
2840 5 7
2840 5 70
2840 25 99
2840 65 88
2840 77 98
2840 88 125
2840 114 116
2860 5 70
2860 25 99
2860 65 88
2860 70 99
2860 77 98
2860 88 125
2860 114 116
2880 5 70
2880 5 37
2880 24 90
2880 25 99
2880 65 88
2880 77 98
2880 88 125
2880 114 116
2900 5 70
2900 5 37
2900 25 99
2900 37 99
2900 65 88
2900 77 98
2900 114 116
2920 5 70
2920 5 37
2920 25 99
2920 37 99
2920 37 77
2920 77 98
2920 77 80
2920 114 116
2940 5 70
2940 25 99
2940 37 99
2940 77 80
2940 77 98
2940 77 89
2940 101 116
2940 114 116
2960 25 99
2960 33 40
2960 37 99
2960 51 94
2960 77 89
2960 77 98
2960 114 116
2980 21 121
2980 25 99
2980 51 94
2980 77 89
2980 101 121
2980 114 116
3000 25 99
3000 40 45
3000 51 94
3000 60 74
3000 77 89
3000 77 98
3000 101 121
3000 114 116
3020 25 99
3020 40 45
3020 51 94
3020 60 74
3020 77 89
3020 98 125
3020 114 116
3040 25 99
3040 40 45
3040 51 94
3040 74 124
3040 98 125
3040 114 116
3060 17 32
3060 40 45
3060 51 94
3060 75 99
3060 77 89
3060 98 125
3060 114 116
3080 6 109
3080 25 99
3080 77 89
3080 98 125
3080 114 116
3100 25 99
3100 51 98
3100 57 101
3100 77 89
3100 98 125
3100 114 116
3120 25 99
3120 57 101
3120 98 125
3120 114 116
3140 25 99
3140 57 101
3140 86 124
3140 114 116
3160 25 99
3160 43 61
3160 57 101
3160 114 116
3180 25 99
3180 42 104
3180 57 101
3180 61 62
3180 86 124
3180 114 116
3200 25 99
3200 42 104
3200 43 61
3200 57 101
3200 114 116
3220 25 99
3220 25 101
3220 42 104
3220 43 61
3220 57 101
3220 114 116
3240 4 27
3240 25 99
3240 25 101
3240 43 61
3240 114 116
3260 14 24
3260 25 99
3260 43 61
3260 64 124
3260 114 116
3280 14 24
3280 25 99
3280 72 123
3280 114 116
3300 14 24
3300 25 99
3300 30 69
3300 114 116
3320 9 51
3320 14 24
3320 30 69
3320 114 116
3340 17 21
3340 25 99
3340 30 69
3340 80 98
3340 86 98
3340 114 116
3360 30 69
3360 98 111
3360 114 116
3380 17 21
3380 19 43
3380 30 69
3380 91 111
3380 114 116
3400 19 43
3400 30 69
3400 91 111
3400 114 116
3420 30 69
3420 91 111
3420 114 116
3440 30 69
3440 30 93
3440 91 111
3440 114 116
3460 3 108
3460 30 69
3460 30 93
3460 91 111
3460 93 108
3460 114 116
3480 3 93
3480 14 20
3480 16 62
3480 27 93
3480 30 69
3480 30 93
3480 91 111
3480 114 116
3500 3 93
3500 27 93
3500 30 69
3500 30 93
3500 91 111
3500 93 101
3500 114 116
3520 27 93
3520 30 69
3520 30 93
3520 48 114
3520 58 93
3520 91 111
3540 30 93
3540 30 69
3540 30 116
3540 91 111
3560 27 93
3560 30 69
3560 30 93
3560 91 111
3580 30 69
3580 30 93
3580 46 102
3580 50 116
3580 91 111
3600 30 69
3600 30 93
3600 46 102
3600 91 111
3620 30 69
3620 30 93
3620 46 102
3620 83 119
3620 91 111
3640 30 69
3640 46 102
3640 91 111
3660 30 69
3660 30 93
3660 46 102
3660 61 82
3660 91 111
3680 30 69
3680 30 93
3680 46 102
3680 91 111
3700 30 69
3700 61 82
3700 82 94
3700 91 111
3720 30 69
3720 82 94
3720 91 111
3740 30 69
3740 91 111
3760 30 69
3760 52 64
3760 91 111
3760 104 122
3780 30 69
3780 33 40
3780 91 111
3780 104 122
3800 26 59
3800 30 69
3800 68 72
3800 91 111
3800 104 122
3820 30 69
3820 33 40
3820 68 72
3820 72 84
3820 91 111
3820 104 122
3840 1 77
3840 26 112
3840 30 69
3840 72 84
3840 91 111
3840 104 122
3860 1 77
3860 26 81
3860 30 69
3860 68 72
3860 91 111
3860 104 122
3880 1 77
3880 26 112
3880 30 69
3880 58 75
3880 59 60
3880 68 72
3880 104 122
3900 1 77
3900 30 69
3900 68 72
3900 91 111
3900 104 122
3920 1 77
3920 30 69
3920 58 75
3920 91 111
3920 104 122
3940 1 77
3940 68 72
3940 91 111
3940 104 122
3960 12 29
3960 91 111
3960 104 122
3980 12 29
3980 23 90
3980 42 77
3980 62 76
3980 91 111
3980 104 122
4000 12 29
4000 42 77
4000 91 111
4000 104 122
4020 42 77
4020 62 76
4020 91 111
4020 104 122
