40 25 65
60 14 72
60 25 65
60 32 93
80 3 100
80 25 65
80 32 93
80 56 83
100 3 100
100 25 65
100 32 93
100 56 83
120 3 100
120 25 65
120 28 116
120 32 93
120 56 83
140 3 100
140 13 78
140 25 65
140 28 116
140 32 93
160 3 100
160 25 65
160 28 116
160 32 93
180 3 100
180 13 78
180 25 65
180 28 116
180 32 93
180 78 89
180 78 85
200 3 100
200 25 65
200 32 93
200 78 84
220 3 100
220 17 104
220 25 65
240 3 100
240 25 65
240 74 82
260 3 100
260 3 71
260 71 77
280 13 74
280 32 107
280 71 77
280 74 115
280 107 111
300 13 74
300 71 96
320 13 74
320 13 62
320 25 31
320 71 96
320 71 77
320 107 111
340 25 31
340 71 96
340 107 111
360 25 31
360 71 96
360 107 111
380 25 31
380 37 84
380 71 96
380 107 111
400 37 84
400 37 62
400 71 96
400 107 111
420 37 84
420 44 91
420 71 96
420 107 111
440 71 96
440 75 121
440 107 111
460 71 96
460 98 107
460 107 111
480 44 117
480 44 60
480 57 75
480 71 96
480 107 111
500 9 75
500 13 70
500 13 29
500 57 75
500 71 96
500 98 107
500 107 111
520 13 29
520 13 49
520 57 75
520 71 96
520 98 107
520 107 111
540 2 13
540 9 75
540 15 96
540 57 75
540 75 81
540 98 107
540 107 111
560 15 96
560 19 75
560 57 75
560 71 96
560 75 81
560 96 117
560 107 111
580 9 75
580 57 75
580 71 96
580 74 87
580 75 81
580 90 97
580 96 117
580 98 107
580 107 111
600 19 97
600 57 75
600 71 96
600 75 81
600 107 111
620 57 75
620 71 96
620 75 81
620 96 117
620 107 111
640 33 120
640 43 118
640 57 75
640 71 96
640 75 81
640 107 111
660 33 60
660 57 75
660 71 96
660 75 81
660 107 111
680 1 54
680 57 75
680 71 96
680 75 81
680 107 111
700 30 50
700 52 115
700 71 96
700 75 81
700 107 111
720 1 50
720 27 72
720 71 96
720 75 81
720 107 111
740 27 56
740 46 52
740 71 96
740 75 81
740 107 111
760 27 56
760 27 104
760 27 71
760 46 52
760 71 96
760 75 81
760 107 111
780 2 56
780 27 71
780 27 104
780 71 96
780 75 81
780 107 111
800 2 56
800 27 71
800 27 104
800 71 96
800 107 111
820 2 56
820 27 71
820 71 96
820 90 109
820 90 104
820 107 111
840 2 56
840 27 71
840 71 96
840 107 111
860 14 84
860 23 61
860 33 84
860 71 96
860 84 96
860 84 125
860 107 111
880 23 61
880 27 71
880 33 84
880 52 92
880 71 96
880 84 96
880 96 116
880 107 111
900 23 61
900 27 71
900 32 58
900 33 84
900 71 96
900 84 125
900 84 96
900 107 111
900 110 117
920 18 79
920 23 61
920 27 71
920 33 84
920 71 96
920 73 116
920 84 96
920 84 125
920 96 116
920 107 111
920 110 117
940 23 61
940 27 71
940 33 84
940 71 96
940 73 116
940 84 125
940 96 116
940 107 111
940 110 117
940 114 116
960 0 121
960 23 61
960 27 71
960 62 87
960 71 96
960 71 116
960 73 116
960 84 125
960 96 116
960 110 117
980 23 61
980 27 71
980 71 116
980 73 116
980 84 125
980 96 116
980 107 111
980 110 117
980 114 116
1000 19 116
1000 23 61
1000 58 87
1000 71 116
1000 71 96
1000 71 115
1000 73 116
1000 96 116
1000 107 111
1000 110 117
1020 23 116
1020 23 80
1020 71 96
1020 71 116
1020 73 116
1020 96 116
1020 97 114
1020 107 111
1020 110 117
1040 1 125
1040 23 61
1040 23 116
1040 58 116
1040 71 96
1040 71 116
1040 87 109
1040 96 116
1040 97 114
1040 107 111
1040 110 117
1060 1 125
1060 43 90
1060 58 116
1060 71 116
1060 71 96
1060 96 116
1060 97 114
1060 107 111
1060 110 117
1080 1 125
1080 46 58
1080 58 116
1080 71 116
1080 71 96
1080 87 109
1080 96 116
1080 97 114
1080 107 111
1080 110 117
1100 0 96
1100 1 125
1100 10 118
1100 46 58
1100 71 96
1100 71 116
1100 87 109
1100 96 116
1100 97 114
1100 107 111
1100 110 117
1120 1 125
1120 8 96
1120 10 118
1120 17 96
1120 54 117
1120 71 116
1120 71 96
1120 96 116
1120 97 114
1120 107 111
1140 0 58
1140 1 125
1140 8 96
1140 10 118
1140 11 58
1140 58 116
1140 71 96
1140 71 116
1140 96 116
1140 97 114
1140 107 111
1160 1 125
1160 10 118
1160 58 116
1160 60 80
1160 71 116
1160 71 96
1160 96 116
1160 97 114
1180 1 125
1180 10 118
1180 57 124
1180 57 71
1180 71 116
1180 71 96
1180 96 116
1200 1 125
1200 10 118
1200 57 71
1200 71 96
1200 71 116
1200 71 105
1200 96 116
1200 103 114
1220 1 125
1220 10 118
1220 71 96
1220 71 116
1220 96 116
1220 103 114
1240 1 125
1240 10 118
1240 10 58
1240 35 86
1240 71 116
1240 71 96
1240 86 90
1240 96 116
1240 103 114
1260 10 58
1260 27 66
1260 52 66
1260 56 66
1260 66 85
1260 71 116
1260 71 96
1260 96 116
1260 103 114
1280 1 125
1280 2 98
1280 5 88
1280 71 96
1280 96 116
1280 103 114
1300 1 52
1300 52 96
1300 52 111
1300 96 116
1300 103 114
1320 1 52
1320 1 2
1320 52 111
1320 52 96
1320 96 116
1320 103 114
1340 1 52
1340 1 37
1340 50 118
1340 52 111
1340 52 96
1340 96 116
1340 103 114
1360 1 37
1360 1 2
1360 10 93
1360 52 96
1360 52 93
1360 93 96
1360 96 116
1360 103 114
