40 25 65
60 20 109
60 25 65
80 19 117
80 25 65
80 26 27
80 59 64
100 10 117
100 25 65
100 36 59
100 59 64
120 10 94
120 19 95
120 25 65
120 59 64
140 10 94
140 10 117
140 25 65
140 59 64
160 10 117
160 10 94
160 19 120
160 59 64
160 73 117
180 10 94
180 10 117
180 16 76
180 59 64
200 10 117
200 10 94
200 59 64
200 63 74
220 10 117
220 10 94
220 33 84
240 3 69
240 10 94
240 10 117
240 33 84
260 3 69
260 10 117
260 33 84
280 3 69
280 10 94
280 10 117
300 0 3
300 3 69
300 10 117
300 10 94
300 96 111
320 0 3
320 10 117
320 10 94
320 29 116
320 96 111
340 0 3
340 10 94
340 10 117
340 68 78
340 96 111
360 0 3
360 8 95
360 10 117
360 38 121
360 68 78
360 96 111
380 0 3
380 10 117
380 68 78
400 0 3
400 8 95
400 10 117
400 48 103
400 52 78
400 68 78
400 89 115
420 0 3
420 10 117
420 48 103
420 52 78
420 68 78
420 90 95
440 0 3
440 10 117
440 12 114
440 68 78
440 89 115
440 90 95
460 0 3
460 10 117
460 12 114
460 42 54
460 54 115
460 68 78
460 90 95
480 0 3
480 10 117
480 12 114
480 13 118
480 38 118
480 68 78
480 90 95
480 107 125
500 0 3
500 10 117
500 12 114
500 22 113
500 42 99
500 68 78
500 90 95
500 107 125
520 0 3
520 10 117
520 12 114
520 51 108
520 68 78
520 90 95
520 107 125
540 0 3
540 9 117
540 10 117
540 12 114
540 68 78
540 90 95
540 107 125
560 12 114
560 38 122
560 51 95
560 55 122
560 68 78
560 90 95
560 95 112
560 107 125
580 12 114
580 12 95
580 51 95
580 68 78
580 68 77
580 90 95
580 98 117
580 107 125
600 12 114
600 28 122
600 51 95
600 68 77
600 68 78
600 77 122
600 107 125
620 12 114
620 107 125
640 8 37
640 12 114
640 44 122
640 68 77
640 107 125
660 12 114
660 42 50
660 44 122
660 60 115
660 107 125
680 40 68
680 42 50
680 44 122
680 73 94
680 107 125
700 25 107
700 44 94
700 44 112
700 60 115
700 107 125
720 25 115
720 36 107
720 40 68
720 44 94
720 68 86
720 107 125
740 25 115
740 36 107
740 44 94
740 107 125
760 11 103
760 25 115
760 36 107
760 44 94
760 68 86
780 25 115
780 25 81
780 36 107
780 44 94
800 11 27
800 25 115
800 36 107
800 44 94
820 5 38
820 11 27
820 25 115
820 25 81
820 36 107
820 44 94
820 63 81
840 25 115
840 25 81
840 36 107
840 44 94
840 63 81
840 81 100
860 5 56
860 25 115
860 36 107
860 44 94
860 63 81
860 81 100
880 25 115
880 36 107
880 44 94
880 63 81
900 25 115
900 36 107
900 44 94
900 63 81
920 30 37
920 36 107
920 44 94
920 57 64
920 63 81
920 90 113
940 32 113
940 44 94
940 57 64
940 63 81
960 32 113
960 44 94
960 57 64
960 63 81
980 32 113
980 57 64
980 80 95
1000 42 63
1000 44 94
1000 57 64
1020 32 113
1020 44 94
1020 44 119
1020 44 114
1020 57 64
1020 65 109
1020 80 119
1040 44 94
1040 44 119
1040 44 121
1040 49 121
1040 57 64
1040 65 109
1040 80 119
1040 109 121
1060 15 16
1060 44 114
1060 44 119
1060 44 94
1060 44 121
1060 57 64
1060 65 109
1060 80 119
1080 15 16
1080 44 94
1080 44 119
1080 44 114
1080 65 109
1080 80 119
1080 103 120
1080 120 121
1100 15 16
1100 33 79
1100 44 94
1100 44 119
1100 44 114
1100 65 109
1100 80 119
1120 15 16
1120 16 33
1120 44 114
1120 44 119
1120 44 94
1120 65 109
1120 80 119
1140 15 16
1140 44 119
1140 44 114
1140 44 94
1140 65 109
1140 80 119
1160 15 16
1160 44 114
1160 44 119
1160 44 94
1160 65 109
1160 80 119
1180 15 16
1180 21 39
1180 44 94
1180 44 119
1180 65 109
1180 80 119
1180 94 110
1200 15 16
1200 21 39
1200 38 41
1200 44 119
1200 65 109
1220 13 105
1220 15 16
1220 21 39
1220 38 41
1220 65 109
1240 15 16
1240 21 39
1240 38 41
1240 38 107
1240 47 114
1240 65 109
1240 106 112
1260 15 16
1260 21 39
1260 38 41
1260 43 86
1260 65 109
1260 106 112
1280 15 16
1280 21 39
1280 38 41
1280 41 101
1280 41 58
1280 65 109
1280 106 112
