40 65 74
40 74 101
60 74 101
60 83 93
80 74 101
80 83 93
100 61 109
100 74 101
100 83 93
120 56 86
120 61 109
120 65 115
120 74 101
120 83 93
140 36 56
140 56 86
140 61 109
140 74 101
140 75 114
140 83 93
160 23 124
160 56 86
160 61 109
160 74 101
160 75 114
160 83 93
180 56 86
180 61 109
180 74 101
180 75 114
180 83 93
180 97 121
180 110 121
200 23 116
200 56 97
200 74 101
200 75 114
200 83 93
200 110 121
220 25 95
220 56 86
220 56 97
220 83 93
240 10 91
240 25 95
240 53 91
240 56 86
240 56 97
240 70 108
240 75 114
240 83 93
260 25 95
260 30 77
260 54 103
260 56 86
260 70 108
260 75 114
260 77 108
260 77 103
260 83 93
280 23 91
280 25 95
280 49 91
280 70 108
280 77 108
280 83 93
280 91 109
280 93 109
300 30 96
300 40 101
300 49 91
300 70 108
300 77 108
300 83 93
320 3 123
320 40 101
320 70 108
320 77 108
320 83 93
340 35 87
340 40 101
340 49 91
340 70 108
340 77 108
340 83 93
360 7 48
360 32 100
360 40 101
360 45 115
360 48 49
360 70 108
360 77 108
360 83 93
380 32 100
380 39 74
380 48 49
380 49 91
380 70 108
380 77 108
380 83 93
400 45 60
400 48 49
400 49 91
400 56 68
400 70 108
400 77 108
420 45 60
420 49 91
420 49 86
420 70 108
420 77 108
440 49 91
440 77 108
460 49 91
460 77 108
480 36 60
480 49 91
480 77 108
500 29 78
500 49 91
500 77 108
520 29 108
520 36 124
520 49 91
520 64 119
520 77 108
540 67 78
540 77 108
540 89 104
540 94 98
560 36 124
560 64 79
560 77 108
560 79 112
560 89 104
560 94 98
580 18 96
580 79 112
580 89 104
580 94 98
600 28 49
600 79 112
600 89 104
600 94 98
620 28 49
620 41 43
620 79 112
620 89 104
620 94 98
640 13 29
640 18 19
640 28 49
640 41 43
640 79 112
640 89 104
640 94 98
660 12 51
660 15 18
660 28 49
660 41 43
660 49 51
660 79 112
660 89 104
660 94 98
680 1 112
680 28 49
680 59 112
680 89 104
680 94 98
700 1 112
700 28 49
700 59 112
700 79 112
700 87 101
700 89 104
700 94 98
720 48 79
720 59 112
720 79 112
720 89 104
720 94 98
740 23 97
740 48 87
740 59 112
740 67 117
740 77 112
740 79 112
740 89 104
740 94 98
760 59 112
760 67 122
760 77 112
760 79 112
760 79 94
760 89 104
760 94 98
780 1 65
780 67 117
780 77 112
780 79 112
780 89 104
780 93 115
780 94 98
800 67 117
800 79 112
800 89 104
800 93 115
800 94 98
800 114 122
820 42 114
820 77 112
820 77 123
820 93 115
820 94 98
820 114 122
840 50 94
840 77 112
840 89 104
840 93 115
840 114 122
860 50 94
860 91 111
860 93 115
860 94 98
860 114 122
880 13 18
880 50 94
880 114 122
900 36 111
900 50 94
900 91 111
900 94 98
900 98 117
900 114 122
920 61 68
920 84 111
920 94 98
920 98 117
920 114 122
940 1 111
940 87 114
940 98 117
940 114 122
960 84 85
960 84 89
960 87 114
960 114 122
980 87 114
980 114 122
1000 87 114
1000 114 122
1020 114 122
1040 39 73
1040 87 114
1040 114 122
1060 114 122
1080 87 114
1100 21 71
1120 21 71
1120 33 102
1140 21 71
1140 23 82
1140 33 102
1140 82 101
1160 21 71
1160 33 102
1180 21 71
1180 23 95
1180 41 121
1180 44 100
1180 82 101
1200 23 95
1200 24 119
1200 41 121
1200 79 98
1220 21 71
1220 23 95
1220 24 119
1220 41 121
1220 47 119
1220 79 98
1220 79 84
1240 7 21
1240 21 71
1240 23 95
1240 24 119
1240 35 71
1240 41 121
1240 44 79
1240 47 119
1240 79 98
1260 8 84
1260 21 71
1260 23 95
1260 41 121
1260 44 79
1260 47 119
1260 72 73
1260 79 98
1260 79 84
1280 8 84
1280 8 83
1280 21 71
1280 41 121
1280 52 74
1280 72 73
1280 79 98
1300 8 84
1300 16 48
1300 21 71
1300 41 121
1300 50 103
1300 52 74
1300 72 73
1300 79 98
1300 79 84
1300 79 125
1320 8 84
1320 21 71
1320 41 121
1320 41 79
1320 52 74
1320 72 73
1320 79 98
1340 8 84
1340 21 71
1340 41 121
1340 48 74
1340 52 74
1340 72 73
1340 83 123
1360 8 84
1360 21 71
1360 41 121
1360 52 83
1360 72 73
1360 83 123
1360 93 118
1380 8 84
1380 11 83
1380 21 71
1380 22 93
1380 30 55
1380 41 121
1380 52 83
1380 72 73
1380 93 118
1400 8 84
1400 21 71
1400 41 121
1400 52 83
1400 72 73
1400 93 118
1420 8 84
1420 21 71
1420 22 29
1420 29 104
1420 41 121
1420 52 83
1420 72 73
1420 93 118
1440 1 32
1440 8 84
1440 21 71
1440 41 121
1440 72 73
1440 93 118
1460 1 32
1460 21 71
1460 41 121
1460 72 73
1460 88 106
1460 93 118
1480 1 32
1480 3 84
1480 41 121
1480 62 84
1480 72 73
1480 93 118
1500 1 32
1500 3 84
1500 41 121
1500 62 84
1500 72 73
1500 93 118
1520 1 32
1520 41 121
1520 62 84
1520 72 73
1520 93 118
1540 1 32
1540 41 121
1540 62 84
1540 72 73
1540 93 118
1540 93 124
1560 1 32
1560 62 84
1560 62 118
1560 72 73
1560 93 118
1580 1 32
1580 1 12
1580 62 84
1580 72 73
1580 93 118
1600 1 12
1600 12 83
1600 26 62
1600 62 84
1600 72 73
1600 93 118
1620 1 32
1620 1 12
1620 26 62
