60 92 117
60 116 122
80 15 125
80 116 122
100 15 125
100 116 122
120 15 125
120 116 122
140 3 92
140 92 119
140 116 122
160 3 120
160 116 122
180 3 92
180 116 122
180 120 125
200 3 92
200 36 47
200 116 122
200 120 125
220 3 92
220 36 47
220 116 122
220 120 125
240 3 92
240 36 47
240 82 118
240 116 122
240 120 125
260 19 73
260 36 47
260 82 118
260 116 122
260 120 125
280 0 110
280 36 47
280 82 118
280 116 122
280 120 125
300 0 110
300 16 57
300 82 118
300 116 122
300 120 125
320 0 110
320 16 57
320 82 118
320 116 122
320 120 125
340 0 110
340 3 39
340 16 57
340 82 118
340 116 122
340 120 125
360 0 110
360 16 57
360 82 118
360 116 122
380 0 110
380 3 39
380 82 118
380 116 122
400 0 110
400 82 118
400 94 102
400 102 124
400 116 122
420 0 110
420 82 118
420 94 102
420 116 122
440 0 110
440 0 39
440 55 124
440 116 122
460 0 110
460 12 93
460 48 116
460 82 118
480 0 110
500 0 110
500 48 97
520 0 110
520 34 123
540 0 110
540 63 125
560 0 110
560 105 124
580 0 110
580 19 69
580 105 124
600 0 110
600 11 36
600 105 124
620 0 110
620 11 49
620 19 69
620 105 124
640 0 110
640 19 69
640 20 84
640 22 119
640 105 124
640 119 124
660 0 110
660 14 66
660 19 69
660 20 84
660 96 105
660 119 124
680 0 110
680 14 81
680 19 69
680 20 84
680 22 119
680 96 105
680 119 124
700 0 110
700 14 81
700 14 23
700 19 69
700 20 84
700 33 59
700 96 105
700 119 124
720 0 110
720 7 85
720 7 87
720 14 81
720 19 69
720 22 119
720 85 92
720 96 105
720 119 124
740 0 110
740 13 14
740 19 69
740 22 119
740 26 99
740 26 78
740 82 85
740 85 92
740 119 124
760 0 110
760 7 85
760 14 81
760 14 84
760 22 119
760 85 92
760 119 124
780 7 85
780 14 84
780 22 119
780 26 99
780 35 72
780 85 92
780 95 122
780 119 124
800 7 85
800 22 119
800 26 48
800 72 85
800 85 92
800 95 122
800 119 124
820 26 93
820 35 48
820 85 92
820 95 122
820 119 124
840 1 53
840 7 85
840 7 86
840 35 48
840 48 74
840 93 108
840 95 122
840 119 124
860 1 53
860 35 48
860 48 74
860 48 114
860 72 108
860 93 108
860 95 122
860 119 124
880 7 108
880 48 74
880 72 108
880 93 108
880 93 110
880 95 122
880 119 124
900 48 124
900 48 114
900 93 108
900 93 110
900 95 122
900 119 124
920 26 110
920 48 114
920 93 108
920 95 122
920 119 124
940 26 110
940 93 108
940 95 122
940 119 124
960 26 110
960 93 108
960 95 122
960 119 124
980 26 110
980 93 108
980 95 122
980 119 124
1000 1 107
1000 26 110
1000 93 108
