40 23 48
40 46 117
60 23 48
60 51 115
80 23 48
100 23 48
100 51 96
120 23 53
120 51 96
120 71 85
140 42 53
140 51 96
140 53 58
160 51 96
160 53 95
160 71 85
160 94 113
180 11 16
180 51 96
180 53 68
200 11 16
200 51 96
200 53 68
220 51 96
220 53 68
240 51 96
240 53 68
240 94 104
260 36 87
260 51 96
260 53 68
280 28 68
280 51 96
280 53 68
280 68 89
280 68 122
300 36 87
300 51 96
300 53 68
300 68 89
320 51 96
320 53 68
320 68 89
320 68 92
340 5 72
340 51 96
360 13 68
360 51 96
360 53 68
360 68 89
360 68 92
380 3 55
380 17 55
380 44 89
380 51 96
380 68 92
400 17 55
400 53 68
400 68 92
400 92 112
420 17 55
420 44 116
420 68 92
440 17 55
440 92 112
460 17 55
460 92 112
480 17 55
480 92 112
500 92 112
520 13 120
520 92 112
520 93 125
540 8 17
540 13 120
540 17 71
540 92 112
560 17 71
560 19 101
560 35 44
560 92 112
560 93 125
580 17 71
580 17 35
580 92 112
580 93 125
600 5 16
600 16 111
600 17 35
600 17 101
600 92 112
600 93 125
620 17 101
620 17 35
620 43 71
620 92 112
620 93 125
640 16 41
640 17 101
640 17 35
640 92 112
640 93 125
640 110 118
660 17 101
660 42 119
660 92 112
660 93 125
660 110 118
680 16 41
680 17 101
680 57 73
680 92 112
680 93 125
680 110 118
700 17 101
700 42 119
700 93 125
700 110 118
720 17 101
720 51 104
720 56 88
720 83 88
720 92 112
720 93 125
720 110 118
740 17 101
740 76 96
740 92 112
740 93 125
740 110 118
760 17 101
760 85 89
760 92 112
760 93 125
760 110 118
780 17 101
780 82 92
780 85 89
780 93 125
780 110 118
800 17 101
800 40 60
800 85 89
800 89 92
800 93 125
800 110 118
820 17 101
820 89 92
820 93 125
820 110 118
840 17 101
840 40 60
840 89 92
840 93 125
840 110 118
860 17 101
860 40 60
860 89 92
860 110 118
880 10 31
880 17 101
880 40 60
880 88 116
880 110 118
900 59 96
900 88 116
900 89 92
900 110 118
920 2 86
920 71 88
920 88 116
920 110 118
940 13 88
940 88 116
940 110 118
960 2 86
960 20 116
960 88 116
960 110 118
980 35 111
980 88 116
980 110 118
1000 88 116
1000 110 118
1020 64 86
1020 88 116
1020 110 118
1040 14 27
1040 14 83
1040 27 83
1040 88 116
1040 110 118
1060 14 83
1060 27 85
1060 88 116
1060 110 118
1080 14 83
1080 14 27
1080 22 79
1080 27 35
1080 37 83
1080 88 116
1080 110 118
1100 5 51
1100 37 83
1100 85 110
1100 88 116
1100 110 118
1120 22 64
1120 27 35
1120 33 85
1120 37 83
1120 88 116
1120 110 118
1140 4 119
1140 33 85
1140 37 83
1140 88 116
1140 97 114
1140 97 110
1140 110 118
1160 22 64
1160 27 35
1160 33 85
1160 37 83
1160 88 116
1160 110 118
1180 9 25
1180 33 85
1180 37 83
1180 50 109
1180 88 116
1180 110 118
1200 27 35
1200 33 85
1200 35 64
1200 37 83
1200 41 62
1200 88 116
1200 110 118
1220 27 35
1220 33 85
1220 37 83
1220 88 116
1220 110 118
1240 6 44
1240 27 35
1240 33 85
1240 35 64
1240 37 83
1240 88 116
1240 110 118
1260 27 35
1260 33 85
1260 35 37
1260 37 83
1260 37 64
1260 88 116
1260 110 118
1280 33 85
1280 35 37
1280 37 64
1280 37 83
1280 88 116
1280 110 118
1300 21 90
1300 33 85
1300 37 64
1300 50 86
1300 64 86
1300 88 116
1300 110 118
1320 33 85
1320 64 122
1320 88 116
1320 110 118
1340 33 85
1340 88 116
1340 89 91
1340 110 118
1360 33 85
1360 88 116
1360 89 91
1360 110 118
1380 33 85
1380 34 40
1380 48 87
1380 88 116
1380 89 91
1380 110 118
1400 33 85
1400 88 116
1400 102 118
1400 110 118
1420 33 85
1420 34 40
1420 34 110
1420 49 105
1420 80 116
1420 88 116
1420 110 118
1440 33 85
1440 34 110
1440 34 40
1440 44 76
1440 88 116
1440 102 116
1440 110 118
1460 12 116
1460 33 85
1460 34 40
1460 34 110
1460 34 96
1460 44 76
1460 49 119
1460 88 116
1460 102 116
1460 110 118
1480 12 59
1480 33 85
1480 34 96
1480 34 110
1480 34 40
1480 44 76
1480 88 116
1480 102 116
1500 3 81
1500 12 62
1500 33 85
1500 34 96
1500 34 40
1500 41 59
1500 44 76
1500 88 116
1500 102 116
1520 3 81
1520 33 85
1520 33 102
1520 34 96
1520 34 40
1520 44 76
1520 57 110
1520 88 116
1540 3 81
1540 34 96
1540 41 59
1540 44 76
1540 88 116
1540 88 95
1540 116 121
1560 3 81
1560 33 85
