40 13 113
40 15 138
40 17 91
40 18 135
40 19 256
40 20 171
40 20 59
40 41 190
40 41 63
40 45 100
40 63 190
40 75 121
40 77 100
40 83 178
40 93 223
40 104 178
40 131 134
40 141 210
40 146 158
40 162 212
40 171 220
40 171 203
40 173 286
40 194 196
40 299 300
40 308 309
40 309 311
60 2 193
60 17 91
60 19 256
60 20 171
60 20 59
60 41 63
60 41 190
60 63 190
60 65 75
60 75 121
60 77 100
60 83 178
60 86 247
60 86 220
60 93 223
60 104 178
60 141 210
60 162 212
60 171 220
60 171 300
60 171 178
60 173 286
60 194 256
60 284 286
60 299 300
60 308 309
80 19 256
80 41 190
80 41 63
80 45 100
80 63 190
80 65 250
80 65 68
80 75 121
80 83 178
80 86 220
80 86 171
80 93 223
80 104 178
80 141 210
80 171 220
80 173 286
80 183 229
80 194 256
80 199 227
80 270 286
80 284 286
80 299 300
80 308 309
80 309 311
100 19 256
100 41 190
100 41 63
100 45 100
100 61 122
100 63 190
100 65 68
100 65 223
100 75 121
100 75 309
100 83 178
100 86 247
100 86 220
100 86 171
100 93 223
100 100 310
100 113 256
100 125 220
100 141 210
100 171 220
100 171 300
100 194 256
100 299 300
100 308 309
100 309 311
120 19 256
120 41 190
120 41 63
120 53 270
120 53 246
120 53 139
120 63 190
120 65 68
120 83 178
120 86 220
120 86 171
120 93 223
120 95 112
120 139 142
120 141 210
120 171 300
120 171 220
120 183 229
120 205 210
120 270 286
120 299 300
120 308 309
120 309 311
120 309 326
140 15 293
140 19 256
140 36 122
140 41 63
140 41 190
140 53 270
140 53 246
140 63 190
140 63 71
140 75 309
140 83 178
140 86 220
140 86 171
140 86 247
140 95 112
140 100 310
140 125 220
140 125 139
140 171 300
140 211 326
140 299 300
140 308 309
140 309 311
160 19 256
160 41 190
160 41 63
160 41 271
160 53 246
160 63 190
160 75 326
160 81 100
160 83 178
160 86 220
160 86 171
160 95 112
160 105 114
160 125 220
160 125 139
160 148 247
160 171 300
160 207 289
160 211 326
160 270 286
160 299 300
160 308 309
160 309 311
180 13 286
180 15 293
180 19 256
180 36 122
180 41 63
180 41 190
180 63 190
180 75 326
180 83 178
180 86 247
180 86 220
180 86 171
180 95 112
180 100 312
180 125 220
180 125 139
180 142 183
180 171 300
180 211 326
180 256 271
180 299 300
180 308 309
180 309 311
200 15 293
200 19 256
200 25 288
200 29 90
200 41 190
200 41 63
200 55 191
200 63 190
200 75 326
200 83 178
200 86 171
200 112 181
200 125 220
200 125 139
200 142 183
200 162 271
200 171 300
200 177 247
200 207 289
200 256 271
200 271 286
200 299 300
200 308 309
220 3 253
220 15 293
220 19 256
220 25 288
220 41 190
220 55 191
220 63 190
220 75 326
220 83 308
220 100 312
220 111 125
220 125 139
220 125 220
220 131 309
220 142 183
220 146 181
220 162 271
220 177 187
220 207 289
220 211 326
220 232 239
220 247 253
220 256 271
220 299 300
220 308 309
220 309 311
240 19 256
240 25 288
240 25 132
240 41 190
240 55 191
240 63 190
240 81 244
240 125 220
240 142 183
240 162 271
240 165 212
240 171 249
240 177 187
240 207 289
240 232 239
240 256 271
240 271 286
240 289 292
240 299 300
240 308 309
260 19 256
260 25 288
260 34 232
260 35 63
260 41 190
260 55 191
260 61 253
260 63 190
260 81 198
260 88 149
260 107 264
260 131 309
260 132 288
260 142 183
260 162 271
260 198 232
260 228 244
260 256 271
260 269 291
260 271 286
260 289 292
260 299 300
260 308 309
280 19 256
280 25 132
280 25 288
