40 3 161
40 4 69
40 17 316
40 19 256
40 20 59
40 24 65
40 41 190
40 45 100
40 63 190
40 68 70
40 85 129
40 85 286
40 100 110
40 104 178
40 128 309
40 131 134
40 134 180
40 135 211
40 147 194
40 154 210
40 162 212
40 173 286
40 209 286
40 299 300
40 309 311
60 0 275
60 0 134
60 2 6
60 4 69
60 9 54
60 16 194
60 17 316
60 20 284
60 41 190
60 55 134
60 85 129
60 100 110
60 104 256
60 131 134
60 134 180
60 135 211
60 154 210
60 173 286
60 194 196
60 209 286
60 299 300
60 309 311
80 0 275
80 0 134
80 2 6
80 3 161
80 5 256
80 16 194
80 17 316
80 19 256
80 59 275
80 104 178
80 104 256
80 131 134
80 135 211
80 154 210
80 156 161
80 162 212
80 173 286
80 180 242
80 191 258
80 193 242
80 194 196
80 194 286
80 209 286
80 299 300
80 309 311
100 0 275
100 2 6
100 5 9
100 16 194
100 17 316
100 19 256
100 20 284
100 90 156
100 104 256
100 120 277
100 131 134
100 154 210
100 162 242
100 173 286
100 180 242
100 191 258
100 193 242
100 194 196
100 209 286
100 299 300
100 309 311
120 3 161
120 17 316
120 20 284
120 79 162
120 84 273
120 104 256
120 146 273
120 154 210
120 156 161
120 162 242
120 173 286
120 180 242
120 191 258
120 193 242
120 194 196
120 194 296
120 194 275
120 209 286
120 252 273
120 275 286
120 299 300
120 309 311
140 16 194
140 17 316
140 19 256
140 20 284
140 50 316
140 68 120
140 72 215
140 79 162
140 84 273
140 97 149
140 146 273
140 154 210
140 162 242
140 173 286
140 180 242
140 190 281
140 190 273
140 194 196
140 194 296
140 194 275
140 209 286
140 215 256
140 266 271
140 275 286
140 299 300
140 309 311
160 17 316
160 33 190
160 40 44
160 83 120
160 84 273
160 146 273
160 154 210
160 154 187
160 162 242
160 172 266
160 173 286
160 189 190
160 190 281
160 190 238
160 191 258
160 193 242
160 194 196
160 194 296
160 194 275
160 204 316
160 209 286
160 215 256
160 299 300
160 309 311
180 19 256
180 29 316
180 33 190
180 81 196
180 83 120
180 84 273
180 154 187
180 154 210
180 162 242
180 162 269
180 172 266
180 190 281
180 190 269
180 193 242
180 194 296
180 194 196
180 204 316
180 209 286
180 215 256
180 286 295
180 299 300
180 309 311
200 17 316
200 17 180
200 19 256
200 25 215
200 29 316
200 33 190
200 40 251
200 67 309
200 83 120
200 107 295
200 146 273
200 154 210
200 162 242
200 162 269
200 172 266
200 189 320
200 190 281
200 190 269
200 191 258
200 193 242
200 194 275
200 194 196
200 202 322
200 209 286
200 215 256
200 286 299
200 299 300
200 309 311
220 19 256
220 29 316
220 29 167
220 33 190
220 48 179
220 67 309
220 83 120
220 146 273
220 162 242
220 172 266
220 180 316
220 189 320
220 190 269
220 193 242
220 194 311
220 238 311
220 299 300
220 309 311
240 19 256
240 19 183
240 29 316
240 32 241
240 33 190
240 48 179
240 67 309
240 83 120
240 146 273
240 162 242
240 165 286
240 172 266
240 189 320
240 190 269
240 193 242
240 194 196
240 209 286
240 299 300
240 309 311
260 12 143
260 19 256
260 29 316
260 33 190
260 38 143
260 47 179
260 48 179
260 67 309
260 74 180
260 83 120
260 143 322
260 143 316
260 146 273
260 162 242
260 184 260
260 189 320
260 190 269
260 193 242
260 193 275
260 194 196
260 231 243
260 299 300
260 309 311
280 11 245
280 12 143
280 12 90
280 29 316
280 83 120
280 95 270
280 124 302
