40 0 275
40 4 69
40 14 71
40 37 154
40 41 84
40 41 63
40 41 190
40 41 299
40 45 154
40 54 256
40 63 190
40 76 266
40 84 251
40 93 223
40 108 131
40 110 162
40 114 171
40 135 211
40 154 195
40 162 212
40 173 286
40 173 195
40 178 247
40 194 196
40 233 241
40 299 300
40 307 317
40 309 311
60 15 64
60 41 299
60 54 256
60 63 190
60 64 76
60 65 75
60 76 84
60 95 162
60 100 110
60 110 162
60 110 235
60 114 171
60 115 165
60 135 211
60 162 212
60 173 286
60 178 247
60 194 196
60 213 235
60 233 241
60 247 269
60 299 300
60 307 317
60 309 311
80 0 275
80 26 64
80 41 63
80 41 299
80 54 256
80 63 190
80 64 84
80 64 154
80 72 235
80 93 223
80 100 110
80 110 235
80 110 213
80 114 171
80 135 211
80 162 212
80 173 286
80 178 247
80 194 196
80 233 241
80 247 269
80 256 317
80 256 310
80 299 300
80 307 317
80 309 311
100 14 19
100 26 64
100 26 76
100 32 41
100 41 299
100 54 256
100 63 190
100 64 76
100 64 84
100 76 84
100 93 223
100 110 235
100 135 211
100 173 286
100 178 247
100 194 196
100 200 223
100 233 241
100 247 269
100 256 317
100 256 310
100 279 303
100 299 300
100 307 317
120 26 64
120 32 299
120 54 256
120 63 190
120 76 84
120 76 309
120 93 223
120 135 211
120 168 241
120 173 286
120 178 247
120 194 196
120 196 212
120 233 241
120 256 317
120 256 310
120 267 279
120 299 300
120 307 317
120 309 311
140 26 76
140 26 64
140 32 299
140 32 190
140 39 312
140 41 299
140 54 256
140 63 190
140 64 84
140 76 84
140 109 306
140 116 292
140 135 211
140 194 196
140 233 241
140 256 310
140 256 317
140 267 279
140 292 306
140 299 300
140 307 317
160 8 167
160 32 299
160 33 130
160 34 286
160 39 312
160 41 299
160 54 256
160 63 190
160 105 262
160 116 292
160 135 211
160 135 168
160 168 300
160 233 241
160 256 317
160 262 299
160 267 279
160 292 306
160 299 300
160 307 317
160 309 311
180 32 299
180 39 312
180 40 84
180 41 299
180 63 190
180 117 292
180 135 211
180 135 168
180 168 300
180 168 287
180 175 249
180 233 241
180 243 295
180 256 317
180 256 280
180 262 299
180 267 279
180 292 306
180 299 300
180 307 317
200 15 318
200 15 269
200 32 299
200 39 312
200 40 84
200 41 299
200 105 318
200 117 292
200 135 211
200 161 316
200 167 269
200 233 241
200 243 295
200 262 299
200 267 279
200 292 306
200 299 300
200 307 317
200 309 311
220 15 269
220 39 255
220 40 84
220 40 156
220 41 299
220 73 168
220 99 168
220 117 292
220 135 211
220 161 316
220 168 279
220 233 241
220 243 295
220 256 317
220 262 299
220 292 306
220 299 300
220 307 317
240 39 300
240 40 156
240 41 299
240 41 91
240 41 85
240 64 269
240 105 318
240 106 230
240 117 292
240 161 316
240 203 296
240 233 241
240 233 318
240 243 295
240 256 317
240 262 299
240 292 306
240 299 300
240 307 317
260 15 269
260 41 299
260 64 269
260 98 247
260 107 206
260 117 292
260 161 316
260 171 256
260 227 300
260 233 241
260 233 318
260 243 295
260 256 317
260 262 299
260 292 306
260 299 300
260 307 317
280 6 305
280 25 67
280 41 299
280 64 269
280 67 94
280 69 277
280 73 277
280 117 292
280 161 316
280 170 249
280 181 318
280 202 300
280 243 295
280 249 260
280 256 317
280 262 299
280 269 296
280 277 306
280 292 306
280 307 317
300 28 292
300 28 286
300 41 299
300 64 269
300 144 299
300 202 300
300 243 295
300 256 317
300 262 299
300 277 306
300 292 306
300 299 300
300 307 317
320 1 264
320 6 305
320 28 286
320 41 299
320 53 263
320 58 178
320 144 299
320 144 158
320 181 318
320 202 300
320 243 295
320 249 260
320 256 317
320 262 299
320 277 306
320 292 306
320 299 300
320 307 317
340 6 305
340 22 186
340 28 286
340 41 299
340 53 263
340 60 300
340 126 301
340 144 299
340 202 300
340 256 317
340 262 299
340 277 306
340 292 306
340 299 300
340 307 317
360 6 305
360 28 286
360 31 79
360 57 314
360 72 152
360 126 301
360 181 318
360 196 262
360 256 317
360 262 299
360 292 306
360 299 300
360 307 317
380 2 302
380 6 305
380 6 220
380 57 314
380 156 306
380 213 306
380 229 300
380 256 317
380 261 262
