40 4 272
40 4 184
40 17 110
40 19 256
40 32 110
40 41 190
40 41 63
40 45 100
40 54 256
40 59 178
40 63 190
40 65 75
40 76 266
40 77 251
40 84 251
40 85 129
40 89 290
40 93 263
40 99 219
40 114 171
40 114 272
40 123 134
40 141 210
40 162 212
40 173 286
40 173 300
40 178 266
40 184 272
40 194 196
40 299 300
40 307 317
40 309 311
60 4 184
60 14 297
60 41 190
60 41 63
60 45 100
60 59 178
60 59 161
60 59 85
60 63 190
60 65 75
60 75 257
60 77 302
60 84 251
60 123 134
60 134 228
60 141 210
60 162 212
60 162 194
60 178 266
60 184 234
60 184 215
60 194 196
60 194 215
60 299 300
60 307 317
60 309 311
80 4 184
80 14 297
80 16 245
80 25 263
80 41 190
80 41 63
80 45 100
80 59 161
80 59 284
80 62 251
80 63 190
80 75 257
80 85 256
80 89 309
80 99 219
80 99 309
80 99 173
80 100 251
80 122 150
80 134 228
80 178 266
80 184 215
80 194 215
80 194 196
80 208 251
80 220 290
80 307 317
80 309 311
100 16 109
100 16 99
100 25 263
100 41 63
100 41 190
100 45 100
100 62 251
100 63 190
100 75 257
100 77 302
100 99 173
100 99 219
100 120 162
100 122 150
100 134 228
100 153 232
100 162 194
100 164 300
100 178 266
100 184 215
100 194 196
100 194 215
100 208 251
100 307 317
100 309 311
120 1 62
120 5 239
120 16 120
120 25 263
120 41 190
120 41 63
120 42 142
120 45 100
120 45 322
120 62 251
120 63 190
120 75 257
120 77 302
120 89 309
120 99 309
120 99 144
120 100 251
120 134 228
120 152 302
120 152 301
120 178 266
120 184 215
120 194 215
120 194 196
120 208 251
120 220 290
120 307 317
120 309 311
140 1 55
140 25 263
140 41 190
140 41 63
140 45 292
140 62 251
140 63 190
140 75 257
140 77 302
140 79 166
140 100 251
140 107 298
140 116 255
140 152 302
140 152 301
140 178 266
140 184 215
140 194 196
140 194 215
140 208 251
140 214 263
140 228 292
140 307 317
140 309 311
160 5 239
160 16 309
160 16 281
160 41 63
160 41 190
160 58 75
160 62 251
160 63 190
160 75 257
160 77 302
160 83 186
160 89 309
160 100 251
160 107 298
160 116 122
160 152 302
160 152 301
160 194 196
160 208 251
160 214 263
160 245 312
160 307 317
160 309 311
180 8 94
180 16 309
180 41 190
180 41 63
180 45 292
180 49 271
180 55 63
180 63 190
180 67 307
180 77 302
180 81 307
180 89 309
180 107 298
180 152 302
180 152 301
180 163 166
180 178 266
180 194 196
180 196 290
180 214 263
180 307 317
180 309 311
180 309 323
200 16 131
200 41 63
200 41 190
200 49 271
200 55 63
200 57 186
200 63 190
200 69 307
200 77 302
200 83 323
200 89 309
200 100 251
200 107 298
200 116 122
200 152 302
200 165 272
200 178 266
200 208 251
200 305 306
200 307 317
200 309 323
200 309 311
220 10 210
220 24 210
220 41 63
220 41 190
220 49 271
220 54 250
220 55 63
220 57 186
220 59 274
220 63 190
220 69 309
220 69 229
220 69 166
