40 0 321
40 0 32
40 20 59
40 41 190
40 41 63
40 54 256
40 60 232
40 63 190
40 65 75
40 69 281
40 74 226
40 74 84
40 76 266
40 77 251
40 84 251
40 85 129
40 114 171
40 114 305
40 117 153
40 131 134
40 135 211
40 154 210
40 162 212
40 172 196
40 213 221
40 301 320
40 307 317
60 0 321
60 12 206
60 21 206
60 21 88
60 21 25
60 24 286
60 41 190
60 41 63
60 54 256
60 60 232
60 63 190
60 69 281
60 74 226
60 84 251
60 85 129
60 104 178
60 117 153
60 135 211
60 154 210
60 162 212
60 172 196
60 172 211
60 233 286
60 301 320
60 307 317
80 0 32
80 0 321
80 2 114
80 21 25
80 21 224
80 21 59
80 31 63
80 41 63
80 41 190
80 44 286
80 54 256
80 60 232
80 63 190
80 69 281
80 74 226
80 76 266
80 85 129
80 104 178
80 114 305
80 117 153
80 135 211
80 154 210
80 162 212
80 172 211
80 172 196
80 213 221
80 233 286
80 301 320
80 307 317
100 0 321
100 2 75
100 23 211
100 24 286
100 25 59
100 31 63
100 41 190
100 41 63
100 46 96
100 49 270
100 54 256
100 60 232
100 63 190
100 69 281
100 76 266
100 85 129
100 102 169
100 104 178
100 114 305
100 114 304
100 117 153
100 135 211
100 150 212
100 154 210
100 164 295
100 172 196
100 172 211
100 213 221
100 233 286
100 301 320
100 307 317
120 0 321
120 2 75
120 2 114
120 2 21
120 21 59
120 21 25
120 25 59
120 31 63
120 41 190
120 41 63
120 46 96
120 54 256
120 57 237
120 60 232
120 63 190
120 69 281
120 76 266
120 104 178
120 114 305
120 114 304
120 114 256
120 114 135
120 135 256
120 154 210
120 172 211
120 192 237
120 196 211
120 213 221
120 233 286
120 237 266
120 301 320
120 307 317
140 2 75
140 2 153
140 21 25
140 25 59
140 41 190
140 41 63
140 46 96
140 54 256
140 60 232
140 63 190
140 65 211
140 69 281
140 76 266
140 104 178
140 114 305
140 114 304
140 114 211
140 135 256
140 140 211
140 155 231
140 166 178
140 172 211
140 188 258
140 192 237
140 196 211
140 220 321
140 233 286
140 237 266
140 266 281
140 301 320
140 307 317
160 2 75
160 21 25
160 25 59
160 34 324
160 34 106
160 39 103
160 41 63
160 41 190
160 41 103
160 46 96
160 54 256
160 63 190
160 63 201
160 67 103
160 67 91
160 69 281
160 76 266
160 104 178
160 114 211
160 114 305
160 114 304
160 135 256
160 140 242
160 161 189
160 172 211
160 188 258
160 192 237
160 196 211
160 233 286
160 250 286
160 266 281
160 296 304
160 301 320
160 307 317
180 2 75
180 21 25
180 25 59
180 41 63
180 41 190
180 46 96
180 54 256
180 60 232
180 60 180
180 63 190
180 63 231
180 67 91
180 67 324
180 68 281
180 69 281
180 76 266
180 93 237
180 104 178
180 114 211
180 120 317
180 135 256
180 140 242
180 155 231
180 172 211
180 174 207
180 188 258
180 201 281
180 232 237
180 233 286
180 237 266
180 250 286
180 266 281
180 296 304
180 301 320
180 307 317
200 18 266
200 25 59
200 34 324
200 41 190
200 41 63
200 60 232
200 60 114
200 63 190
200 67 324
200 67 91
200 68 281
200 69 281
200 71 171
200 71 114
200 75 228
200 114 211
200 120 317
200 135 256
200 155 231
200 164 304
200 172 211
200 188 239
200 233 286
200 237 266
200 250 286
200 257 260
200 266 281
200 296 304
200 301 320
200 307 317
220 2 75
220 18 266
220 41 190
220 41 63
220 60 232
220 60 114
220 60 241
220 63 190
220 63 120
220 67 324
220 67 91
220 68 281
220 69 281
220 75 303
220 78 242
220 97 112
220 114 211
220 120 317
220 135 256
220 145 324
220 155 231
220 172 211
220 207 325
220 233 286
220 237 266
220 242 274
220 250 286
220 257 260
220 266 281
220 296 304
220 301 320
220 307 317
240 2 75
240 14 69
240 18 266
240 41 63
240 47 274
240 60 232
240 63 190
240 67 91
240 67 324
240 68 281
240 69 281
240 71 114
240 75 303
240 114 211
240 120 237
240 135 256
240 155 231
240 172 211
240 173 192
240 188 239
240 207 325
240 225 233
240 233 286
240 237 266
240 242 274
240 250 286
240 266 281
240 296 304
240 301 320
240 307 317
260 2 75
260 39 260
260 41 63
260 60 232
260 63 190
260 67 91
260 67 324
260 68 239
260 75 303
260 85 282
260 112 260
260 114 232
260 120 237
260 120 317
260 145 324
260 155 231
260 172 211
260 180 297
260 207 325
260 211 260
260 227 239
260 233 286
260 237 266
260 242 274
260 257 260
260 296 304
260 301 320
260 307 317
280 2 75
280 3 231
280 8 25
280 25 197
280 39 260
280 41 63
280 60 232
280 63 211
280 68 239
280 75 303
280 94 287
280 112 211
280 120 317
280 120 237
280 145 324
280 155 231
280 180 297
280 180 239
280 207 325
280 211 241
