40 25 65
60 51 85
60 65 80
80 51 85
80 77 99
100 39 45
100 51 85
100 73 77
100 77 99
120 40 45
120 51 85
120 77 99
140 17 99
140 51 85
140 73 77
160 3 59
160 38 76
160 51 85
160 77 99
180 38 76
180 47 121
180 51 85
180 73 77
200 36 92
200 40 97
200 51 85
220 23 103
220 38 92
220 51 85
220 73 77
240 21 57
240 36 92
260 21 57
260 51 100
260 51 73
260 51 70
260 73 77
280 51 70
280 51 73
280 73 77
300 36 101
300 51 73
300 51 70
300 53 66
300 73 77
320 51 73
320 53 66
320 53 112
320 73 77
320 92 101
340 51 73
340 53 66
340 73 77
340 73 101
340 92 101
360 53 66
360 53 86
360 73 77
360 73 101
360 92 101
380 53 86
380 53 66
380 73 94
380 92 101
400 24 59
400 53 86
400 53 66
400 73 90
400 92 101
420 0 98
420 53 86
420 92 101
440 0 98
440 39 53
440 53 66
440 53 82
460 0 98
460 53 66
460 53 82
480 0 98
480 14 42
480 53 82
480 53 66
500 0 98
500 45 48
500 53 66
500 120 125
520 0 98
520 45 48
520 53 82
520 53 66
540 0 98
540 45 48
540 53 66
560 0 98
560 8 88
560 8 54
560 45 48
560 53 66
560 76 119
580 0 98
580 8 88
580 37 49
580 37 118
580 45 48
580 53 66
580 76 119
600 0 98
600 8 88
600 29 65
600 53 66
600 65 117
600 65 122
600 76 119
620 0 98
620 8 88
620 37 118
620 45 62
620 53 66
620 53 104
620 65 117
620 76 119
640 0 98
640 8 88
640 35 112
640 35 118
640 53 66
640 53 104
640 76 119
660 0 98
660 2 92
660 8 88
660 35 112
660 35 118
660 35 117
660 45 62
660 53 66
660 76 119
680 0 98
680 2 45
680 8 88
680 35 118
680 35 112
680 35 115
680 45 111
680 53 66
680 76 119
700 0 98
700 8 88
700 35 112
700 35 118
700 50 92
700 53 66
700 76 119
720 0 98
720 24 112
720 35 112
720 35 118
720 53 66
720 76 119
740 0 98
740 24 112
740 24 35
740 35 118
740 50 92
740 53 66
740 76 119
760 0 98
760 21 24
760 53 66
760 62 66
760 76 119
780 0 98
780 76 119
780 76 92
800 21 24
800 30 81
800 53 66
800 62 76
800 66 123
800 76 92
800 76 119
800 79 125
820 21 24
820 21 51
820 30 81
820 39 123
820 39 72
820 66 123
820 76 92
820 76 119
840 2 116
840 21 51
840 21 24
840 21 76
840 30 81
840 66 123
840 66 77
840 76 119
840 76 92
840 76 95
860 21 24
860 21 51
860 21 44
860 30 81
860 66 123
860 76 95
860 76 92
860 76 119
880 21 76
880 21 51
880 21 24
880 21 44
880 30 81
880 56 63
880 66 123
880 76 119
880 76 95
900 21 44
900 21 24
900 21 51
900 21 76
900 26 81
900 30 81
900 66 123
900 76 119
900 76 95
900 87 108
920 5 13
920 21 44
920 21 51
920 21 24
920 26 81
920 47 108
920 66 123
920 76 119
940 5 13
940 21 44
940 21 24
940 21 76
940 30 49
940 66 123
940 76 119
960 1 107
960 5 13
960 21 76
960 21 51
960 26 66
960 30 49
960 49 108
960 76 119
960 108 125
980 5 13
980 5 104
980 6 104
980 21 76
980 21 51
980 76 119
980 78 95
1000 5 13
1000 6 104
1000 21 76
1000 21 51
1000 21 26
1000 32 41
1000 49 80
1000 76 119
1000 78 95
1020 7 34
1020 21 51
1020 21 26
1020 32 41
1020 64 119
1020 78 95
1040 7 55
1040 21 26
1040 21 76
1040 32 41
1040 78 95
1060 7 55
1060 21 26
1060 21 76
1060 21 41
1060 32 41
1060 34 76
1080 21 76
1080 23 86
1080 32 41
1100 21 76
1100 21 107
1100 32 41
1100 41 86
1100 41 76
1120 21 73
1120 32 41
1120 41 86
1120 41 76
1140 21 88
1140 32 41
1140 41 86
1160 21 88
1160 40 81
1160 41 86
1160 41 76
1180 21 88
1180 32 55
1180 35 116
1180 41 76
1180 41 86
1200 21 88
1200 35 116
1200 35 55
1200 41 86
1200 41 76
1200 55 116
1220 21 88
1220 35 55
1220 41 86
1220 41 76
1240 21 88
1240 35 116
1240 35 55
1240 41 86
1240 41 76
1240 53 82
1260 35 55
1260 35 116
1260 41 86
1260 41 76
1260 41 88
1260 98 123
1280 8 42
1280 35 116
1280 41 76
1280 41 86
1300 8 42
1300 20 108
1300 29 71
1300 35 116
1300 41 86
1300 41 76
1320 8 42
1320 20 87
1320 29 71
1320 35 116
1320 44 86
1340 8 42
1340 15 43
1340 20 87
1340 20 111
1340 20 43
1340 29 71
1340 35 116
1340 41 76
1340 41 86
1360 15 43
1360 20 111
1360 22 86
1360 29 71
1360 35 116
1360 41 86
1360 41 76
1380 15 43
1380 20 111
1380 35 116
1380 41 86
1380 41 76
1400 15 43
1400 20 111
1400 35 116
1400 41 76
1400 41 86
1400 52 116
1420 15 43
1420 33 63
1420 33 62
1420 33 76
1420 35 116
1420 41 86
1440 15 43
1440 15 96
1440 33 105
1440 35 116
1440 62 85
1460 33 105
1460 35 116
1460 36 41
1460 62 85
1460 109 110
1480 12 27
1480 35 116
1480 36 41
1480 41 110
1480 62 85
1500 0 107
1500 12 27
1500 27 52
1500 35 116
1500 36 41
1500 41 110
1500 62 85
1520 35 116
1520 36 41
1520 62 85
1540 6 71
1540 35 116
1540 41 58
1540 62 85
1560 36 41
1560 41 58
1560 62 85
1580 36 41
1580 38 85
1580 41 58
1580 62 85
1580 85 118
1600 36 41
1600 41 58
1600 58 85
1620 36 41
1620 41 58
1620 43 114
1620 62 85
1620 70 113
1620 72 114
1640 41 58
1640 43 114
1640 62 85
1640 70 113
1640 75 113
1660 18 97
1660 41 58
1660 62 85
1660 70 113
1660 96 98
1680 5 59
1680 41 58
1680 59 70
1680 62 85
1700 5 59
1700 41 58
1700 59 75
1700 62 85
1720 12 59
1720 41 58
1720 59 75
1720 62 85
1740 5 59
1740 12 59
1740 40 54
1740 41 58
1740 59 75
1740 62 85
1760 12 59
1760 40 54
1760 41 58
1760 59 75
1760 62 85
1760 66 68
1760 109 118
1780 40 54
1780 40 94
1780 59 75
1780 62 85
1780 66 68
1780 88 102
1780 109 118
1780 109 124
1800 26 88
1800 40 94
1800 40 54
1800 41 58
1800 41 123
1800 46 73
1800 55 73
1800 59 75
1800 62 85
1800 66 68
1800 88 102
1800 109 118
1820 6 58
1820 9 53
1820 9 109
1820 26 88
1820 40 54
1820 41 58
1820 41 123
1820 46 73
1820 59 75
1820 62 85
1820 66 68
1820 109 118
1840 6 58
1840 33 59
1840 41 123
1840 46 125
1840 55 73
1840 59 75
1840 62 85
1840 66 68
1840 88 102
1860 9 31
1860 26 88
1860 33 59
1860 40 54
1860 41 123
1860 59 75
1860 62 85
1860 88 102
1880 6 58
1880 6 26
1880 33 59
1880 41 123
1880 58 75
1880 62 85
1880 73 88
1880 88 102
1900 3 11
1900 6 26
1900 11 59
1900 33 59
1900 41 123
1900 45 125
1900 58 75
1900 58 120
1900 59 75
1900 62 85
1920 2 61
1920 3 11
1920 6 26
1920 6 58
1920 11 59
1920 41 123
1920 62 85
1920 80 94
1920 88 102
1940 3 11
1940 6 58
1940 6 26
1940 41 123
1940 80 94
1940 88 102
1960 3 11
1960 6 58
1960 6 26
1960 6 62
1960 41 123
1960 80 94
1960 88 102
1980 3 11
1980 6 26
1980 17 55
1980 41 123
1980 80 94
1980 88 102
2000 6 26
2000 6 62
2000 31 74
2000 31 101
2000 41 123
2000 80 94
2000 88 102
2020 6 26
2020 29 41
2020 31 74
2020 31 101
2020 41 123
2020 80 94
2020 88 102
2040 6 26
2040 9 93
2040 31 101
2040 31 74
2040 41 123
2040 88 102
2060 6 26
2060 9 93
2060 9 46
2060 29 41
2060 31 101
2060 31 74
2060 81 103
2060 88 102
2080 6 26
2080 9 46
2080 29 41
2080 31 101
2080 31 115
2080 50 70
2080 88 102
2100 6 26
2100 9 46
2100 29 41
2100 31 101
2100 88 102
2100 102 115
2120 6 26
2120 9 46
2120 29 41
2120 31 101
2120 47 100
2140 6 26
2140 9 46
2140 29 41
2140 31 101
2140 31 98
2160 6 26
2160 17 98
2160 29 41
2160 31 101
2160 81 86
2180 4 13
2180 6 26
2180 29 41
2180 31 101
2180 31 98
2200 4 13
2200 6 26
2200 29 41
2200 31 98
2200 31 101
2200 55 107
2200 81 86
2220 4 13
2220 6 26
2220 6 81
2220 26 112
2220 29 41
2220 31 101
2220 31 98
2220 107 117
2240 4 13
2240 6 26
2240 26 112
2240 29 41
2240 31 101
2240 55 119
2260 4 13
2260 6 26
2260 13 53
2260 26 112
2260 29 41
2260 31 101
2280 4 13
2280 26 112
2280 31 101
2300 6 35
2300 26 112
2300 31 101
2300 35 99
2320 31 101
2320 35 99
2340 26 112
2340 31 101
2340 35 99
2360 26 112
2360 31 101
2380 26 112
2380 31 101
2380 31 107
2380 35 99
2400 6 114
2400 26 112
2400 31 107
2400 31 101
2420 26 112
2420 31 101
2420 31 107
2420 55 79
2440 5 24
2440 26 112
2440 31 101
2440 55 79
2460 26 112
2460 31 101
2460 55 79
2480 26 112
2480 31 101
2500 15 90
2500 25 55
2500 26 112
2500 31 101
2500 55 86
2520 26 112
2520 26 77
2520 31 101
2540 15 90
2540 26 77
2540 26 112
2540 31 88
2540 55 86
2560 26 112
2560 26 77
2560 26 43
2560 31 101
2560 43 121
2560 81 105
2580 15 90
2580 26 77
2580 26 112
2580 65 67
2580 81 105
2580 88 105
2600 26 112
2600 26 77
2600 26 43
2600 81 101
2620 26 43
2620 26 77
2620 81 101
2620 81 105
2640 8 109
2640 26 77
2640 26 43
2640 59 118
2640 81 101
2640 105 110
2660 26 77
2660 26 43
2660 81 105
2660 81 101
2660 105 118
2680 26 43
2680 26 77
2680 59 79
2700 26 43
2700 48 107
2700 81 101
2700 102 108
2720 26 106
2720 48 101
2720 59 79
2720 74 105
2720 81 101
2720 102 108
2740 2 26
2740 26 43
2740 48 107
2740 71 108
2740 81 101
2740 102 108
2760 26 43
2760 54 63
2760 59 79
2760 81 101
2760 102 108
2760 106 113
2780 13 35
2780 19 105
2780 26 43
2780 26 41
2780 81 101
2780 106 113
2800 13 35
2800 26 43
2800 77 101
2800 81 101
2800 101 102
2800 102 108
2800 106 113
2820 13 35
2820 26 41
2820 77 101
2820 101 102
2840 13 35
2840 40 41
2840 56 114
2840 77 101
2840 81 101
2860 13 35
2860 19 109
2860 75 101
2860 77 101
2860 81 101
2880 22 111
2880 26 71
2880 28 63
2880 75 101
2880 77 101
2880 81 101
2900 13 35
2900 75 101
2900 77 101
2900 81 101
2920 27 101
2920 47 101
2920 77 101
2920 81 101
2920 101 124
2940 25 62
2940 27 101
2940 47 101
2940 75 101
2940 77 101
2940 81 101
2960 25 62
2960 25 65
2960 27 101
2960 40 110
2960 47 101
2960 74 75
2960 77 101
2960 81 101
2980 25 65
2980 25 62
2980 27 101
2980 77 101
2980 80 88
2980 81 101
3000 25 62
3000 25 65
3000 27 101
3000 77 101
3000 81 101
3020 11 98
3020 25 62
3020 27 101
3020 45 98
3020 47 81
3020 77 101
3020 81 101
3040 9 123
3040 11 98
3040 25 62
3040 45 98
3040 77 101
3060 9 123
3060 9 27
3060 9 121
3060 25 62
3060 45 98
3060 64 112
3060 77 101
3080 6 16
3080 25 62
3080 45 98
3080 64 112
3080 77 101
3100 3 70
3100 25 62
3100 45 98
3100 64 112
3120 7 66
3120 25 62
3120 45 98
3120 64 112
3120 87 123
3140 6 25
3140 7 66
3140 7 22
3140 45 98
3140 57 115
3140 64 112
3140 87 123
3160 6 25
3160 7 66
3160 45 98
3160 64 112
3160 87 123
3180 6 25
3180 7 22
3180 7 66
3180 7 17
3180 47 115
3180 64 112
3180 87 123
3200 6 25
3200 7 66
3200 7 22
3200 37 51
3200 64 112
3200 87 123
3200 89 124
3220 6 25
3220 7 22
3220 64 112
3220 87 123
3220 89 124
3240 6 25
3240 49 79
3240 64 112
3240 87 123
3260 6 25
3260 49 79
3260 64 112
3260 65 119
3260 87 123
3260 89 124
3280 6 25
3280 64 112
3280 65 119
3280 87 123
3280 89 124
3300 64 112
3300 65 119
3300 83 87
3300 87 123
3300 89 124
3320 6 25
3320 65 119
3320 83 87
3320 87 123
3320 89 124
3340 6 25
3340 12 88
3340 65 119
3340 83 87
3340 87 123
3340 89 124
3360 6 25
3360 6 76
3360 83 87
3360 87 123
3360 89 124
3380 6 25
3380 64 109
3380 83 87
3380 89 124
3400 8 24
3400 45 100
3400 83 87
3400 87 123
3400 89 124
3420 8 24
3420 20 110
3420 81 110
3420 83 87
3420 87 123
3420 89 124
3440 1 121
3440 8 24
3440 45 100
3440 83 87
3440 87 123
3440 89 124
3460 8 24
3460 20 110
3460 45 100
3460 83 87
3460 89 124
3460 89 120
3480 1 121
3480 8 24
3480 45 100
3480 89 120
3480 89 124
3480 110 120
3500 4 61
3500 8 24
3500 45 100
3500 89 124
3500 89 120
3520 4 61
3520 8 24
3520 45 100
3520 89 124
3520 96 111
3520 110 120
3520 111 120
3540 4 61
3540 4 96
3540 4 66
3540 45 100
3540 89 124
3540 110 120
3560 4 66
3560 4 61
3560 17 111
3560 45 100
3560 89 124
3560 110 120
3580 4 32
3580 17 111
3580 45 100
3580 86 96
3580 89 124
3580 110 120
3600 17 111
3600 45 100
3600 86 96
3600 89 124
3600 110 120
3620 17 111
3620 45 100
3620 86 96
3620 87 123
3620 89 124
3620 110 120
3640 1 94
3640 17 111
3640 45 100
3640 55 68
3640 86 96
3640 89 124
3640 110 120
3660 17 111
3660 45 100
3660 86 96
3660 89 124
3660 110 120
3680 17 111
3680 45 100
3680 86 96
3680 89 124
3680 110 120
3700 17 111
3700 45 100
3700 86 96
3700 89 124
3700 95 110
3700 110 120
3720 17 111
3720 45 100
3720 86 96
3720 89 124
3720 110 120
3740 17 111
3740 45 100
3740 61 111
3740 86 96
3740 89 124
3740 110 120
3760 17 111
3760 45 100
3760 86 96
3760 89 124
3760 110 120
3780 17 111
3780 45 100
3780 89 124
3780 110 120
3800 17 111
3800 45 100
3800 45 68
3800 89 124
3800 110 120
3820 2 119
3820 17 111
3820 45 68
3820 45 100
3820 89 124
3820 110 120
3840 17 111
3840 45 68
3840 45 100
3840 89 124
3840 110 120
3860 17 111
3860 45 100
3860 89 124
3860 110 120
3880 17 111
3880 89 124
3880 110 120
3900 17 111
3900 32 57
3900 45 100
3900 89 124
3920 17 111
3920 32 57
3920 45 100
3920 89 124
3920 110 120
3940 17 111
3940 32 57
3940 45 100
3940 66 90
3940 89 124
3940 110 120
3960 3 11
3960 17 111
3960 32 57
3960 36 93
3960 89 124
3960 110 120
3980 17 111
3980 32 57
3980 57 116
3980 89 124
3980 110 120
4000 17 111
4000 89 124
4000 110 120
4020 17 111
4020 89 124
4020 110 120
4040 17 111
4040 89 124
4040 110 120
4060 17 111
4060 41 103
4060 89 124
4060 110 120
4080 15 61
4080 17 111
4080 89 124
4080 110 120
4100 8 105
4100 15 61
4100 17 111
4100 41 103
4100 110 120
4120 8 105
4120 15 61
4120 17 111
4120 33 47
4120 41 103
4140 8 105
4140 15 61
4140 15 75
4140 17 111
4140 41 103
4160 8 105
4160 15 61
4160 15 75
4160 17 111
4160 41 103
4180 8 105
4180 15 61
4180 17 111
4180 41 103
4200 8 105
4200 15 61
4200 17 111
4200 41 103
4200 73 93
4220 1 77
4220 15 61
4220 17 111
4220 41 103
4240 15 61
4240 17 111
4240 41 103
4240 73 93
4260 15 61
4260 17 111
4260 38 70
4260 41 103
4260 87 119
