40 48 115
60 11 103
80 16 121
120 10 76
120 22 79
140 22 79
160 10 121
160 22 79
180 22 79
200 10 121
200 14 28
200 22 79
200 29 105
200 54 62
220 3 121
220 10 121
220 14 28
220 22 79
240 3 121
240 3 41
240 5 14
240 10 121
240 14 28
240 15 85
260 3 121
260 3 41
260 3 83
260 14 28
260 15 85
260 20 85
280 3 83
280 3 121
280 14 28
280 14 113
280 15 85
280 19 65
280 20 85
300 3 121
300 3 62
300 3 30
300 14 28
300 15 85
300 20 85
320 3 121
320 3 30
320 3 62
320 14 113
320 15 85
320 44 63
340 3 30
340 3 121
340 3 68
340 14 113
340 15 85
340 20 85
340 65 95
360 0 58
360 3 68
360 3 58
360 14 113
360 15 85
360 44 63
380 3 68
380 14 113
380 39 44
380 50 102
400 3 68
400 14 113
400 44 45
400 50 102
400 58 102
420 3 68
420 4 17
420 4 102
420 50 102
420 58 102
420 77 95
440 3 68
440 4 102
440 4 17
440 7 38
440 44 45
440 50 102
440 58 102
440 77 95
460 3 68
460 3 38
460 4 17
460 7 38
460 8 38
460 22 45
460 50 102
460 58 102
460 77 95
480 3 38
480 3 68
480 7 38
480 58 102
480 77 95
480 87 102
500 3 68
500 7 38
500 7 106
500 8 58
500 24 102
500 58 102
500 77 95
500 87 102
520 3 68
520 3 38
520 58 102
520 77 95
520 87 102
540 3 68
540 3 102
540 3 38
540 7 106
540 58 102
540 77 95
540 87 102
560 3 68
560 3 38
560 3 102
560 7 106
560 58 102
560 77 95
580 3 68
580 3 102
580 7 106
580 58 102
580 77 95
580 87 102
580 110 123
600 3 102
600 3 68
600 7 106
600 10 63
600 47 120
600 58 102
600 77 95
620 3 102
620 7 106
620 22 122
620 77 95
640 7 106
640 11 101
640 15 63
640 58 102
640 77 95
660 7 106
660 9 95
660 11 101
660 15 63
660 77 95
680 7 106
680 11 101
680 47 90
680 47 67
680 77 95
700 7 106
700 9 95
700 11 101
700 47 90
700 75 95
720 11 101
720 47 67
720 47 90
740 11 101
740 31 84
740 38 106
740 38 112
740 47 90
760 26 67
760 31 84
760 38 112
760 38 106
760 47 90
760 102 114
780 31 84
780 38 112
780 38 106
780 47 90
780 74 125
780 102 114
800 18 24
800 31 84
800 38 106
800 38 112
800 47 90
800 102 114
820 31 84
820 38 112
820 47 90
820 102 114
840 28 120
840 47 90
840 84 121
840 102 114
860 47 90
860 50 111
860 59 111
860 60 111
860 84 121
880 16 118
880 47 90
880 60 111
880 84 121
880 102 114
900 11 111
900 40 78
900 47 90
900 60 111
900 84 121
900 102 114
920 11 111
920 21 72
920 47 90
920 84 121
920 102 114
920 102 115
940 11 111
940 16 111
940 21 72
940 29 111
940 47 90
940 84 121
940 93 111
940 102 114
940 108 111
960 2 101
960 11 111
960 16 111
960 21 72
960 47 90
960 84 121
960 93 111
980 11 111
980 16 111
980 29 111
980 47 90
980 84 121
980 93 111
980 93 119
980 101 114
980 102 114
1000 16 111
1000 21 72
1000 47 90
1000 84 121
1000 93 119
1020 22 101
1020 28 111
1020 35 111
1020 47 90
1020 84 121
1020 93 119
1040 15 25
1040 16 111
1040 28 111
1040 47 90
1040 84 121
1040 93 119
1060 16 111
1060 28 111
1060 35 102
1060 47 90
1060 84 121
1060 93 119
1080 15 25
1080 16 111
1080 34 124
1080 47 90
1080 50 124
1080 84 121
1080 93 119
1100 15 25
1100 26 124
1100 34 124
1100 35 102
1100 46 118
1100 47 90
1100 50 124
1100 93 119
1100 98 124
1120 15 25
1120 22 40
1120 26 124
1120 34 124
1120 47 90
1120 50 124
1120 93 119
1140 14 113
1140 15 25
1140 34 124
1140 46 118
1140 50 124
1140 93 119
1140 98 124
1160 14 113
1160 15 25
1160 34 124
1160 50 124
1160 67 118
1160 93 119
1160 98 124
1180 14 113
