0 19 83
0 19 54
0 28 168
0 40 48
0 54 56
0 70 177
0 111 204
0 116 250
0 122 284
0 132 250
0 150 218
0 152 168
0 157 296
0 164 220
0 206 236
0 226 300
0 242 274
0 289 318
0 291 309
0 296 320
0 299 316
20 19 54
20 19 83
20 27 177
20 40 48
20 54 56
20 54 258
20 70 177
20 116 250
20 122 284
20 122 176
20 132 250
20 143 240
20 150 218
20 155 241
20 164 220
20 226 300
20 242 274
20 291 309
20 294 301
20 296 320
20 299 316
40 19 54
40 19 83
40 27 177
40 28 168
40 40 48
40 50 78
40 54 258
40 54 56
40 72 146
40 111 204
40 111 274
40 114 140
40 116 250
40 122 176
40 122 284
40 140 152
40 164 220
40 188 294
40 226 300
40 242 274
40 291 309
40 296 320
40 299 316
60 19 54
60 19 83
60 26 109
60 27 177
60 27 78
60 28 168
60 30 50
60 40 48
60 50 78
60 54 258
60 54 56
60 111 204
60 116 250
60 122 284
60 141 168
60 148 309
60 164 220
60 226 300
60 242 274
60 291 309
60 294 301
60 299 316
80 7 166
80 16 285
80 19 83
80 27 177
80 28 168
80 34 56
80 54 258
80 54 56
80 57 148
80 111 204
80 122 284
80 130 210
80 141 168
80 164 220
80 226 300
80 242 274
80 291 309
80 294 301
80 299 316
100 7 166
100 16 285
100 19 83
100 27 177
100 28 168
100 29 294
100 52 250
100 54 258
100 54 56
100 89 285
100 111 204
100 122 284
100 130 210
100 141 168
100 164 220
100 226 300
100 291 309
100 291 317
100 294 301
100 299 316
120 7 166
120 7 261
120 7 87
120 19 83
120 27 177
120 28 168
120 54 56
120 54 258
120 87 166
120 111 204
120 122 284
120 130 210
120 141 168
120 164 220
120 171 278
120 242 274
120 291 309
140 7 166
140 7 261
140 7 177
140 8 62
140 19 83
140 28 168
140 54 258
140 54 56
140 54 111
140 64 168
140 64 258
140 66 242
140 87 261
140 87 131
140 110 124
140 111 204
140 122 284
140 141 168
140 150 218
140 164 220
140 164 278
140 203 269
140 242 274
140 281 284
140 291 309
140 299 316
160 7 87
160 8 62
160 19 83
160 25 49
160 28 168
160 54 111
160 54 258
160 54 56
160 66 81
160 81 87
160 111 204
160 122 284
160 124 284
160 141 168
160 150 218
160 150 315
160 151 171
160 164 278
160 164 220
160 242 274
160 291 309
160 300 317
180 7 261
180 7 198
180 8 62
180 8 198
180 9 169
180 10 91
180 19 83
180 28 168
180 36 215
180 54 111
180 54 258
180 54 56
180 109 309
180 111 204
180 122 284
180 141 168
180 141 220
180 150 218
180 164 220
180 164 278
180 214 284
180 242 274
180 291 309
180 300 317
200 0 215
200 0 36
200 7 261
200 8 62
200 9 169
200 19 83
200 28 168
200 36 65
200 36 266
200 54 56
200 54 111
200 54 258
200 66 81
200 70 201
200 111 204
200 122 284
200 141 220
200 141 168
200 150 218
200 151 180
200 151 242
200 164 220
200 164 278
200 242 274
200 291 309
200 300 317
220 0 215
220 7 261
220 7 309
220 8 62
220 8 293
220 9 169
220 14 66
220 19 83
220 28 168
220 28 287
220 54 258
220 54 111
220 54 56
220 66 81
220 111 204
220 114 211
220 118 176
220 122 284
220 141 168
220 150 218
220 164 220
220 164 278
220 180 225
220 204 274
220 214 284
220 242 274
220 291 309
220 300 317
240 0 215
240 2 229
240 7 261
240 8 62
240 9 169
240 13 215
240 14 66
240 28 168
240 53 204
240 54 56
240 54 258
240 66 81
240 70 170
240 70 298
240 111 204
240 122 284
240 141 168
240 150 218
240 164 220
240 164 278
240 180 225
240 242 274
240 291 309
240 300 317
260 0 215
260 1 142
260 3 170
260 7 261
260 8 62
260 9 169
260 9 119
260 10 152
260 13 215
260 19 54
260 23 168
260 28 168
260 28 77
260 54 258
260 54 56
260 70 170
260 70 252
260 79 119
260 111 204
260 114 211
260 122 284
260 141 168
260 150 218
260 164 278
260 164 220
260 180 225
260 190 204
260 233 325
260 242 274
260 267 317
260 291 309
260 300 317
280 3 170
280 7 261
280 8 62
280 9 169
280 9 93
280 13 215
280 14 66
280 19 54
280 20 65
280 28 168
280 54 56
280 54 258
280 66 105
280 70 252
280 106 239
280 111 204
280 111 287
280 114 225
280 122 284
280 141 168
280 150 218
280 152 315
280 164 220
280 164 278
280 180 225
280 215 227
280 227 252
280 233 325
280 242 274
280 291 309
280 300 317
300 3 170
300 7 261
300 8 62
300 9 169
300 13 215
300 14 66
300 19 54
300 20 65
300 23 168
300 28 77
300 28 168
300 54 56
300 54 258
300 66 136
300 70 252
300 114 225
300 122 284
300 141 168
300 142 225
300 150 218
300 164 220
300 164 278
300 180 225
300 215 240
300 242 274
300 291 309
300 300 317
300 313 315
320 3 170
320 7 261
320 8 62
320 9 169
320 13 215
320 19 54
320 23 168
320 23 210
320 28 168
320 32 170
320 54 258
320 54 56
320 56 93
320 66 105
320 70 252
320 77 105
320 87 252
320 111 204
320 114 225
320 121 215
320 140 151
320 141 168
320 150 218
320 164 278
320 164 220
320 180 225
320 210 214
320 242 274
320 291 309
320 300 317
320 300 315
340 3 170
340 7 261
340 9 169
340 10 17
340 13 215
340 19 54
340 23 168
340 28 168
340 54 56
340 54 258
340 54 202
340 56 323
340 66 125
340 70 252
340 75 153
340 111 204
340 114 225
340 141 168
340 150 218
340 153 228
340 164 278
340 164 220
340 180 225
340 210 214
340 242 274
340 291 309
340 300 315
340 300 317
340 301 321
360 3 170
360 7 261
360 9 169
360 10 17
360 13 215
360 19 54
360 28 168
360 48 235
360 54 258
360 54 56
360 60 62
360 70 252
360 70 309
360 75 153
360 104 258
360 111 204
360 122 284
360 129 176
360 150 218
360 164 278
360 164 220
360 177 261
360 180 225
360 202 293
360 210 214
360 242 274
360 291 309
360 294 316
360 300 317
360 300 315
380 3 170
380 7 261
380 9 169
380 13 215
380 19 54
380 20 178
380 28 168
380 48 235
380 54 258
380 54 56
380 75 153
380 75 106
380 95 223
380 111 204
380 153 228
380 164 220
380 164 278
380 177 261
380 180 225
380 210 214
380 211 250
380 232 252
380 242 274
380 291 309
380 294 316
380 298 312
380 300 317
380 300 315
380 317 321
400 3 170
400 7 261
400 9 169
400 10 149
400 13 215
400 15 149
400 19 54
400 20 26
400 28 168
400 54 56
400 54 258
400 60 62
400 75 153
400 104 258
400 111 204
400 117 153
400 122 284
400 129 157
400 164 220
400 164 278
400 164 190
400 177 261
400 180 225
400 210 214
400 242 274
400 291 309
400 294 316
400 300 315
420 7 261
420 9 169
420 10 124
420 13 215
420 15 149
420 19 54
420 28 168
420 30 78
420 54 56
420 54 258
420 56 196
420 60 62
420 75 153
420 80 299
420 111 204
420 144 256
420 164 278
420 166 220
420 177 261
420 180 225
420 210 220
420 217 239
420 242 274
420 291 309
420 294 316
420 298 312
420 299 320
440 2 243
440 7 261
440 9 169
440 13 215
440 19 54
440 22 75
440 28 168
440 54 56
440 54 258
440 60 62
440 75 153
440 111 204
440 120 215
440 122 284
440 144 256
440 164 278
440 164 189
440 177 261
440 180 225
440 226 267
440 242 274
440 291 309
440 293 315
440 294 316
440 298 312
460 2 243
460 7 261
460 9 169
460 13 215
460 15 230
460 19 54
460 22 217
460 22 198
460 28 168
460 48 101
460 54 258
460 54 56
460 60 62
460 62 192
460 62 240
460 75 153
460 82 212
460 111 204
460 122 284
460 144 256
460 164 278
460 168 189
460 180 225
460 223 243
460 230 248
460 242 274
460 291 309
460 293 315
460 294 316
460 298 312
460 305 326
480 2 243
480 7 261
480 9 169
480 13 215
480 19 54
480 22 217
480 22 198
480 22 252
480 28 168
480 54 56
480 54 258
480 58 173
480 60 62
480 75 153
480 101 242
480 111 204
480 122 284
480 144 256
480 164 278
480 170 248
480 173 240
480 177 261
480 180 225
480 187 309
480 209 256
480 242 274
480 291 309
480 298 312
480 312 324
500 2 243
500 7 261
500 9 169
500 13 215
500 13 199
500 22 217
500 22 198
500 28 168
500 54 258
500 54 56
500 58 173
500 64 287
500 75 153
500 111 204
500 122 284
500 142 316
500 164 278
500 177 261
500 180 225
500 224 274
500 242 274
500 291 309
500 291 297
500 298 312
500 312 324
520 2 243
520 7 261
520 9 169
520 13 215
520 22 198
520 22 217
520 24 38
520 28 168
520 53 120
520 54 258
520 58 173
520 75 153
520 111 204
520 122 284
520 144 256
520 177 261
520 180 225
520 230 302
520 242 274
520 291 297
520 291 309
520 298 312
520 299 302
520 299 324
520 312 324
540 2 243
540 7 261
540 9 169
540 13 215
540 22 198
540 22 217
540 28 168
540 38 215
540 38 203
540 54 258
540 58 173
540 75 153
540 111 204
540 140 226
540 164 274
540 180 225
540 291 297
540 298 312
540 312 324
540 317 321
560 2 243
560 7 261
560 9 129
560 22 217
560 28 168
560 28 164
560 38 56
560 53 120
560 58 173
560 75 153
560 111 204
560 180 225
560 291 297
560 294 324
560 298 312
560 302 318
560 312 324
560 317 321
580 6 50
580 7 166
580 22 217
580 28 168
580 36 59
580 38 56
580 46 141
580 49 308
580 53 120
580 54 258
580 58 173
580 75 153
580 111 204
580 180 225
580 205 304
580 291 297
580 298 312
580 317 321
600 7 261
600 22 217
600 25 75
600 28 168
600 36 59
600 53 120
600 58 173
600 75 153
600 111 204
600 113 225
600 180 225
600 237 261
600 237 304
600 291 297
600 298 312
600 317 321
620 11 326
620 22 217
620 28 168
620 36 59
620 49 176
620 53 120
620 54 258
620 58 173
620 75 153
620 75 198
620 78 121
620 111 204
620 140 180
620 154 175
620 180 225
620 198 237
620 218 250
620 291 297
620 298 312
620 317 321
640 14 258
640 22 217
640 28 168
640 36 59
640 45 173
640 53 120
640 54 258
640 58 173
640 76 266
640 111 204
640 140 180
640 154 175
640 180 225
640 200 214
640 218 250
640 291 297
640 298 312
640 299 317
640 312 319
640 317 321
660 14 180
660 22 217
660 28 168
660 30 98
660 36 59
660 42 275
660 47 319
660 53 120
660 54 258
660 111 204
660 111 130
660 154 175
660 180 225
660 218 250
660 291 297
660 298 312
660 299 317
660 317 321
680 22 217
680 28 168
680 32 113
680 36 59
680 54 258
680 58 173
680 66 116
680 111 204
680 130 214
680 154 175
680 180 225
680 188 294
680 198 212
680 218 250
680 291 297
680 298 312
680 299 317
680 312 319
680 317 321
700 28 168
700 32 113
700 53 120
700 54 258
700 76 299
700 85 198
700 105 108
700 111 204
700 111 270
700 153 263
700 154 175
700 167 218
700 180 225
700 218 250
700 291 297
700 294 299
700 298 312
700 299 317
720 22 217
720 53 120
720 54 258
720 68 84
720 85 198
720 111 204
720 121 138
720 135 216
720 154 175
720 180 225
720 218 250
720 234 309
720 291 297
720 294 299
720 298 312
720 299 317
740 5 141
740 16 105
740 22 217
740 28 168
740 53 120
740 54 258
740 58 167
740 85 198
740 111 204
740 121 138
740 154 175
740 216 317
740 218 250
740 234 263
740 291 297
740 294 299
740 298 312
740 299 317
760 16 105
760 22 217
760 28 168
760 58 167
760 85 198
760 105 127
760 105 135
760 111 204
760 154 175
760 167 285
760 218 250
760 234 263
760 253 273
760 291 297
760 298 312
760 298 299
760 299 317
780 0 76
780 20 45
780 22 217
780 28 168
780 54 258
780 58 167
780 85 198
780 111 204
780 196 319
780 204 286
780 218 250
780 234 263
780 236 265
780 273 286
780 291 297
780 298 312
780 299 317
780 299 300
800 2 269
800 22 217
800 22 133
800 27 199
800 27 32
800 28 168
800 32 278
800 58 167
800 85 198
800 111 204
800 127 251
800 150 238
800 189 273
800 218 250
800 234 263
800 234 304
800 270 284
800 273 286
800 291 297
800 298 312
800 299 317
800 299 300
800 314 319
820 16 234
820 22 217
820 28 168
820 58 167
820 85 198
820 96 281
820 109 284
820 111 204
820 131 275
820 218 250
820 229 287
820 234 263
820 270 284
820 291 297
820 298 312
820 299 317
820 299 300
820 312 319
820 312 320
820 314 319
840 16 234
840 22 217
840 28 168
840 47 284
840 47 183
840 58 167
840 74 155
840 85 198
840 96 281
840 99 272
840 111 204
840 168 287
840 170 252
840 179 288
840 207 275
840 218 250
840 234 304
840 248 261
840 291 297
840 298 312
840 299 300
840 299 317
840 314 319
860 11 233
860 13 198
860 16 234
860 21 204
860 22 217
860 28 168
860 37 326
860 47 284
860 58 167
860 76 97
860 83 208
860 96 281
860 99 272
860 99 204
860 102 198
860 143 252
860 168 287
860 204 257
860 207 275
860 218 250
860 298 312
860 299 317
860 299 300
860 312 319
860 314 319
880 8 62
880 22 217
880 28 168
880 47 284
880 58 167
880 76 97
880 83 144
880 96 281
880 99 231
880 110 194
880 111 204
880 111 170
880 134 275
880 143 252
880 168 287
880 173 254
880 207 275
880 218 250
880 248 261
880 271 281
880 291 297
880 298 312
880 299 317
880 299 300
880 314 319
900 8 62
900 16 198
900 22 217
900 28 168
900 33 248
900 47 284
900 58 167
900 76 97
900 86 248
900 96 281
900 111 204
900 127 200
900 128 134
900 168 287
900 168 306
900 207 275
900 218 250
900 248 261
900 254 273
900 291 297
900 299 300
900 299 317
900 303 314
900 305 307
900 314 319
920 2 311
920 4 101
920 8 62
920 22 217
920 33 248
920 47 284
920 58 167
920 86 248
920 96 281
920 97 253
920 98 170
920 101 231
920 101 252
920 111 204
920 113 180
920 127 200
920 144 275
920 163 239
920 168 306
920 218 250
920 248 261
920 291 297
920 299 317
920 299 300
920 303 314
920 314 319
940 3 170
940 4 200
940 8 62
940 8 169
940 22 217
940 28 168
940 28 141
940 33 248
940 47 284
940 55 286
940 58 167
940 59 275
940 76 97
940 81 231
940 86 248
940 96 281
940 111 204
940 113 180
940 168 306
940 180 184
940 248 261
940 275 324
940 291 297
940 299 300
940 299 317
940 303 314
940 314 319
960 8 62
960 22 217
960 28 98
960 33 248
960 58 167
960 66 113
960 76 97
960 86 248
960 86 126
960 96 281
960 111 204
960 113 180
960 218 250
960 239 263
960 248 261
960 291 297
960 299 317
960 299 300
960 303 314
960 314 319
980 3 170
980 8 62
980 22 217
980 28 168
980 33 248
980 53 218
980 58 167
980 59 275
980 67 72
980 76 97
980 84 286
980 86 248
980 96 281
980 108 265
980 111 204
980 113 180
980 161 261
980 165 279
980 166 232
980 202 263
980 218 250
980 248 261
980 291 297
