80 47 100
160 29 74
180 29 74
200 5 79
200 29 74
220 5 79
220 29 74
240 29 74
260 29 74
260 35 71
260 56 95
300 56 95
440 40 100
440 40 99
480 77 93
520 77 93
600 39 51
620 39 51
740 6 45
880 69 83
940 55 90
960 61 95
980 66 70
1040 86 102
1220 58 106
1260 58 106
1520 56 81
1520 74 85
1540 19 56
1860 51 82
1880 17 78
1900 17 78
1920 7 45
1920 17 78
1940 17 78
1940 30 50
1960 17 78
1980 17 78
2020 42 75
2040 32 111
2160 37 89
2180 4 6
2180 37 89
2200 4 6
2200 37 89
2220 4 6
2220 37 89
2380 62 67
2460 85 109
2480 85 109
2500 41 91
2500 85 109
2520 85 109
2540 85 109
2560 85 109
2580 85 109
2780 66 73
2800 61 110
2820 61 110
2840 61 110
2860 61 110
2960 38 111
3000 38 111
3320 66 104
3480 54 100
3540 0 14
3780 16 109
3780 64 89
3780 85 96
3800 85 96
3820 64 89
3820 85 96
3840 20 68
3840 85 96
3860 20 68
3900 20 36
4040 67 91
4140 7 26
4140 72 106
4160 13 64
4160 72 106
4180 13 64
4180 72 106
4200 13 64
4200 64 105
4220 59 87
4220 64 105
4240 64 105
4260 64 105
4580 18 104
4580 18 58
4920 62 94
4940 62 94
4960 62 94
5020 47 84
5040 8 79
5060 8 79
5060 47 84
5080 8 79
5080 47 84
5100 8 79
5100 47 84
5120 8 79
5120 47 84
5140 8 79
5140 47 84
5160 8 79
5160 47 84
5180 8 79
5180 47 84
5200 47 84
5220 47 84
5320 16 21
5340 16 21
5360 16 21
5380 16 21
5380 36 55
5400 36 55
5400 55 90
5440 84 97
5460 84 97
5480 84 97
5500 35 110
5500 84 97
5520 2 66
5520 35 110
5540 35 110
5540 54 110
5560 2 76
5580 2 76
5580 2 31
5600 2 76
5600 2 28
5600 7 28
5620 2 28
5620 2 76
5660 2 76
5660 33 49
5660 76 88
5680 2 76
5700 2 76
5720 2 76
5740 2 76
5840 39 92
6220 105 107
6260 90 107
6280 90 107
6300 90 107
6320 90 107
6340 90 107
6360 90 107
6580 99 108
6620 99 108
6640 99 108
6660 99 108
6680 76 97
6680 99 108
6700 99 108
6720 99 108
6960 52 107
7000 37 111
7040 8 111
7060 8 111
7080 8 111
7220 21 97
7240 1 92
7260 1 92
7260 25 31
7280 1 4
7280 52 109
7300 1 102
7300 1 52
7320 1 37
7320 9 109
7340 10 60
7340 41 76
7340 89 99
7360 8 81
7360 9 109
7360 10 29
7360 29 96
7380 8 81
7380 10 29
