240 105 108
280 51 108
340 47 104
640 41 71
660 47 88
680 50 56
700 50 56
700 62 86
720 50 56
740 50 56
740 50 67
760 50 67
760 86 102
780 86 102
800 86 102
820 86 102
840 86 102
860 76 88
900 76 88
920 76 88
940 76 88
960 76 88
980 57 81
980 76 88
1000 57 81
1000 76 88
1020 57 81
1020 76 88
1040 57 81
1060 57 81
1060 88 101
1080 57 81
1080 88 101
1100 57 81
1100 81 109
1100 88 101
1120 57 81
1120 88 101
1140 88 101
1160 88 101
1180 88 101
1240 66 68
1260 70 103
1280 66 68
1300 66 68
1300 70 103
1320 66 68
1340 66 68
1360 36 93
1360 66 68
1380 36 93
1400 36 93
1460 8 85
1480 50 107
1500 54 103
1700 38 110
1720 38 110
1740 38 110
1760 38 110
1780 38 110
1800 38 110
1820 38 110
1840 38 110
1880 18 59
2360 6 101
2380 96 107
2400 96 107
2420 96 107
2440 88 100
2440 96 107
2460 27 46
2460 96 107
2480 96 107
2500 96 107
2520 96 107
2680 11 38
2700 3 95
2700 11 38
2720 11 38
2740 11 38
2740 14 97
2740 97 110
2760 11 38
2760 14 97
2760 38 63
2760 97 110
2780 11 38
2780 14 97
2780 20 112
2780 97 110
2800 11 38
2820 11 38
2840 3 31
2840 11 38
2860 11 38
2880 11 38
2880 31 93
2880 93 104
2900 31 93
2920 31 93
2940 31 93
2940 49 89
2960 31 93
2980 31 93
3180 53 106
3220 53 106
3260 53 106
3340 49 54
3340 55 96
3360 49 54
3360 55 96
3380 55 96
3400 55 96
3420 55 96
3420 83 87
3440 55 96
3460 55 96
3460 87 88
3500 5 89
3520 5 89
3540 5 89
3560 5 89
3580 5 89
3600 5 89
3620 5 89
3640 5 89
3660 5 89
3680 5 89
3700 5 89
3720 5 89
3740 5 89
3760 5 89
3760 46 60
3780 5 89
3780 27 46
3800 46 60
3820 46 60
3840 46 60
3980 1 54
4020 1 54
4040 1 54
4060 1 54
4080 1 54
4100 1 54
4120 1 54
4120 4 23
4140 4 23
4160 1 68
4160 4 23
4180 1 68
4220 1 68
4440 61 69
4580 80 90
4660 73 76
4680 73 76
4700 73 76
4720 64 76
4720 73 76
4740 49 76
4740 73 76
4760 43 67
4780 19 43
4780 43 67
4800 43 67
4820 25 69
4820 43 67
4840 43 67
4860 15 69
4860 43 67
4880 43 67
4880 43 78
4900 15 69
4900 43 67
4920 43 67
4940 43 67
5420 20 112
5420 89 112
5440 77 112
5480 20 77
5500 20 77
5540 20 62
5560 20 62
5580 20 62
5640 24 70
5660 24 70
5680 24 70
5700 24 70
5720 24 70
