40 20 93
60 20 93
100 20 93
120 20 93
120 63 101
140 20 93
160 29 93
180 1 49
180 29 93
200 1 49
200 29 93
200 80 88
220 1 49
220 29 93
240 29 93
260 29 93
280 29 93
300 29 93
320 29 93
340 29 93
360 29 93
380 29 93
400 29 93
400 48 59
420 29 93
420 48 59
440 29 93
460 29 93
460 49 56
480 29 93
480 49 56
500 29 93
520 29 93
540 29 93
560 29 93
580 29 93
580 50 66
600 50 66
600 53 72
620 50 66
620 53 72
640 53 72
660 53 72
680 51 68
800 3 106
800 19 66
800 51 110
820 3 106
840 3 106
840 19 66
860 3 106
860 19 66
880 3 106
880 19 66
900 3 106
900 19 66
920 3 106
920 3 70
920 19 66
940 3 70
940 3 106
940 19 66
960 3 106
980 3 106
1000 0 81
1000 3 106
1020 3 106
1040 0 81
1040 3 106
1060 3 106
1080 0 81
1300 4 90
1320 4 90
1320 15 68
1340 4 90
1340 15 68
1360 4 90
1360 15 68
1380 4 90
1380 15 68
1400 4 90
1400 15 68
1400 49 64
1420 4 90
1440 15 68
1440 80 83
1460 15 68
1480 15 68
1500 13 52
1500 15 68
1520 13 52
1520 15 68
1540 13 38
1540 15 68
1560 15 68
1580 15 68
1600 15 68
1620 15 68
1640 15 68
1640 33 73
1660 33 73
1680 33 73
1700 33 73
1740 33 73
1760 33 73
1780 14 16
1780 33 73
1800 33 73
1820 33 73
1840 33 73
1860 33 73
1880 5 52
1880 33 73
1900 5 52
1900 33 73
1920 5 52
1920 33 73
1940 5 52
1940 33 73
1960 5 52
1960 76 89
1980 5 52
2000 5 52
2020 5 52
2040 5 52
2200 20 58
2360 78 102
2440 47 58
2460 5 52
2480 89 93
2520 12 93
2540 12 93
2560 12 93
2560 26 94
2580 12 93
2660 10 57
2800 30 46
2840 10 30
2900 6 34
2940 6 34
2940 27 96
2960 6 34
2980 6 34
3000 6 34
3020 6 34
3040 6 34
3060 6 34
3080 6 34
3100 6 34
3120 6 34
3140 6 34
3160 6 34
3180 6 34
3180 46 100
3200 6 34
3200 25 85
3220 6 34
3280 41 93
3900 46 81
3920 46 81
3920 46 78
3960 14 64
3980 14 64
3980 45 65
4000 14 64
4020 14 64
4020 64 99
4040 64 99
4060 64 99
4080 64 99
4180 16 36
4220 16 36
4300 18 87
4320 18 87
4320 50 87
4340 18 87
4360 18 87
4380 18 87
4400 18 87
4420 18 87
4440 18 87
4460 18 87
4560 73 93
4580 58 95
4580 73 93
4600 58 95
4600 73 93
4600 85 105
4620 58 95
4620 73 93
4620 85 105
4640 34 99
4640 50 85
4640 58 95
4640 73 93
4640 85 105
4660 34 99
4660 50 85
4660 73 93
4660 85 105
4680 2 73
4680 34 99
4680 58 95
4680 73 93
4700 2 73
4700 2 34
4700 34 99
4700 58 95
4700 73 93
4720 2 34
4720 34 99
4720 73 93
4740 2 34
4740 34 96
4740 58 95
4740 73 93
4760 2 34
4760 73 93
4760 95 112
4780 2 34
4780 2 9
4780 34 96
4780 73 93
4780 98 104
4800 2 112
4800 98 104
4820 2 112
4820 73 93
4820 98 104
4840 2 112
4840 98 104
4860 2 112
4860 92 93
4860 98 104
4880 2 112
4880 2 98
4880 92 93
4900 92 93
4900 98 104
4920 92 93
4940 98 104
4960 92 93
4960 98 104
4980 74 104
4980 92 93
4980 98 104
5000 10 104
5000 92 93
5000 98 104
5020 10 104
5020 67 104
5020 98 104
5040 67 104
5040 98 104
5060 10 104
5060 98 104
5080 10 78
5080 67 104
5080 96 107
5100 96 107
5120 96 107
5140 37 53
5160 37 53
5180 37 53
5280 47 61
5300 60 61
5320 60 61
5340 60 61
5360 60 61
5360 61 62
5380 60 61
5400 60 61
5480 4 100
5480 29 100
5500 4 100
5600 14 93
5620 14 93
5640 14 93
5660 14 93
5900 52 77
5940 52 68
6120 5 71
6140 5 71
6460 68 88
6480 40 93
6500 40 93
