60 27 81
100 27 81
220 35 70
260 14 66
280 14 66
400 60 83
720 12 94
780 44 90
840 11 81
1000 21 67
1040 24 94
1040 94 103
1080 2 87
1080 24 94
1080 94 103
1140 35 59
1160 35 59
1160 47 90
1180 35 59
1200 35 59
1220 11 61
1220 35 59
1240 35 59
1260 35 59
1280 35 59
1300 35 59
1320 35 59
1340 35 59
1360 31 111
1380 31 111
1400 31 111
1420 21 100
1420 31 111
1440 21 100
1440 31 111
1460 21 100
1460 31 111
1480 21 100
1500 21 100
1520 21 100
1540 21 100
1560 21 100
1560 56 94
1580 21 100
1600 21 100
1620 21 100
1700 0 33
1720 0 33
1740 0 33
1760 0 33
1780 0 33
1800 0 33
1820 0 33
1840 0 33
1860 0 33
1920 22 74
1940 56 88
1980 6 79
2000 6 79
2020 6 79
2020 10 72
2040 6 79
2060 6 79
2080 6 79
2100 6 79
2100 24 49
2120 24 49
2120 44 106
2140 24 49
2160 24 49
2160 28 109
2180 24 49
2180 102 106
2200 24 49
2200 63 95
2220 24 49
2240 24 49
2260 24 49
2280 24 49
2300 24 49
2320 24 49
2380 11 87
2420 12 111
2420 94 101
2440 94 101
2480 18 44
2520 18 44
2520 101 110
2540 32 94
2540 101 110
2620 69 86
2640 8 81
2640 69 86
2680 69 86
2680 81 88
2700 32 69
2700 69 86
2700 81 88
2720 32 69
2720 69 86
2740 32 69
2760 32 69
2780 32 69
2800 32 69
2820 32 69
2840 32 69
2860 32 69
3180 11 26
3200 11 26
3220 11 26
3240 11 26
3260 11 26
3280 11 26
3300 11 26
3320 11 26
3340 11 26
3360 11 26
3380 11 26
3380 26 35
3400 26 35
3420 26 35
3440 26 35
3460 57 94
3500 15 35
3620 79 102
3660 11 85
3680 11 85
3700 11 85
3700 24 37
3720 11 85
3740 11 85
3740 77 80
3760 77 80
3800 70 112
3820 6 50
3840 6 50
3860 6 50
3860 50 68
4320 99 110
4780 2 70
4800 2 70
4800 6 70
4820 2 70
4840 3 68
4840 6 70
4860 6 70
4860 70 72
4880 6 70
4900 6 70
4900 6 52
4920 70 89
5360 15 40
5380 15 40
5380 31 83
5400 40 83
5400 83 94
5420 40 83
5420 69 83
5420 83 94
5440 69 83
5440 69 87
5440 83 94
5460 69 83
5460 83 94
5480 69 83
5500 69 83
5500 83 94
5520 33 83
5520 44 94
5520 69 83
5520 83 94
5540 33 83
5540 69 83
5560 33 83
5560 69 83
5560 75 99
5580 33 83
5580 75 99
5600 33 83
5620 33 83
5640 33 83
5660 33 83
5700 72 76
5760 13 107
5780 13 107
5800 13 107
5800 34 109
5820 34 109
5840 34 109
5840 36 50
5860 34 109
5860 36 50
5880 34 109
5880 34 75
5880 36 50
5900 34 109
5900 36 50
5920 34 109
5920 36 50
5920 50 63
5940 34 109
5940 106 109
5960 34 109
5980 34 109
6000 34 109
6020 34 109
6040 34 109
6060 34 109
6080 34 109
6100 34 109
6120 24 57
6120 34 109
6140 34 109
6140 56 57
6160 33 67
6160 34 109
6160 56 57
6180 34 109
6180 56 57
6200 56 57
6220 56 57
6240 29 62
6260 29 62
6280 29 62
6300 29 62
6340 29 62
6460 39 75
6660 60 106
6680 60 106
6680 82 103
6700 60 106
6700 82 103
6720 60 106
6740 60 106
6880 11 71
7260 17 39
7280 17 39
7280 40 94
7300 11 78
7300 17 39
7320 17 39
7340 17 39
7360 17 95
7360 17 38
7380 17 38
7400 11 18
7400 14 38
7400 36 38
7400 38 46
7420 4 36
7420 36 41
7440 18 56
7460 18 56
7460 23 99
7460 38 79
7480 18 56
7500 38 79
7520 83 111
7540 38 79
7560 33 82
7580 19 33
7580 38 79
7600 19 33
7620 38 79
7620 94 96
7640 94 96
7660 30 93
7660 94 96
7680 94 96
7700 42 81
7700 70 82
7700 94 96
7720 18 95
7740 17 70
7740 18 95
7740 81 96
7760 18 95
7780 77 97
7780 81 96
7800 11 37
7840 11 37
7840 68 85
7840 85 110
7860 11 37
7860 11 110
7860 110 111
7880 34 35
7900 21 22
7900 37 104
7920 34 35
7920 78 110
7940 21 22
7940 43 109
7940 73 110
7960 21 22
7960 73 109
7980 61 83
7980 64 109
7980 73 110
7980 109 110
8000 3 21
8000 73 110
8020 3 21
8020 64 109
8040 3 21
8040 80 88
8060 3 21
8080 3 21
8080 13 80
8100 3 21
8100 13 80
8120 13 80
8120 13 60
8120 20 80
8140 13 80
8140 20 80
8140 32 95
8160 20 80
8180 15 89
8180 20 80
8200 15 89
8200 20 80
