80 77 108
120 9 96
140 5 58
500 30 65
520 23 31
540 23 31
540 26 65
560 23 31
580 23 31
600 23 31
620 23 31
620 61 71
640 23 31
740 27 44
760 95 110
960 57 62
1080 40 61
1220 62 99
1320 21 76
1340 21 76
1360 71 78
1380 71 78
1400 71 78
1420 71 78
1440 71 78
1460 71 78
1480 71 78
1500 62 66
1500 71 78
1520 71 78
1540 9 67
1560 10 102
1580 29 85
1600 29 85
1620 29 85
1640 29 85
1660 29 85
1680 29 85
1680 87 91
1700 29 85
1700 87 91
1720 8 17
1720 29 85
1720 87 91
1740 12 87
1740 29 85
1740 87 91
1760 29 85
1760 87 91
1780 29 85
1780 87 91
1800 72 110
1800 72 85
1800 87 91
1820 72 85
1820 85 88
1820 87 91
1840 72 85
1860 35 85
1880 35 85
1900 35 85
1920 35 85
1920 38 57
1940 7 57
1940 35 85
1980 7 57
2120 41 62
2200 50 77
2240 69 93
2280 69 93
2380 5 33
2400 5 33
2400 60 61
2420 36 71
2440 36 71
2460 36 71
2480 5 25
2480 36 71
2500 5 25
2520 5 25
2520 16 49
2540 5 25
2540 16 49
2560 5 25
2560 16 49
2560 18 19
2580 5 25
2580 16 49
2600 5 25
2620 5 25
2640 5 25
2660 5 25
2740 2 24
2760 2 24
2760 11 71
2780 2 24
2800 2 24
2820 2 24
2840 2 24
2860 2 24
2860 30 46
2880 2 24
2900 2 24
2920 46 94
3060 49 93
3080 3 89
3100 14 69
3100 49 93
3120 14 69
3360 2 12
3380 2 12
3400 2 12
3400 58 94
3420 2 12
3420 58 94
3440 2 12
3440 58 94
3460 2 12
3460 58 94
3480 58 94
3500 2 12
3520 48 74
3600 38 58
3700 35 44
3920 82 88
3940 82 88
4060 43 88
4080 23 25
4080 43 88
4100 43 88
4120 43 88
4140 43 88
4160 43 88
4180 43 88
4200 43 88
4220 1 13
4220 43 88
4240 43 88
4240 91 99
4260 43 88
4280 43 88
4300 4 88
4300 43 88
4340 29 59
4340 43 88
4360 29 59
4360 59 87
4380 71 88
4400 59 87
4400 59 88
4400 71 96
4420 71 96
4440 59 88
4440 66 78
4440 71 96
4460 59 88
4460 73 96
4480 59 88
4480 66 78
4480 66 88
4480 73 96
4500 59 88
4500 66 88
4500 73 96
4520 59 88
4520 66 78
4520 73 96
4540 59 88
4540 59 66
4540 66 88
4540 73 96
4540 88 96
4560 66 88
4560 73 96
4560 73 108
4560 88 96
4580 22 65
4580 59 66
4580 65 66
4580 73 96
4600 22 65
4600 66 100
4600 73 96
4600 98 100
4620 73 96
4620 98 100
4640 73 96
4640 73 100
4640 73 98
4640 98 100
4660 73 98
4660 73 100
4660 98 100
4660 100 112
4680 20 76
4680 73 98
4680 73 100
4680 75 100
4680 100 112
4700 73 98
4700 100 112
4720 73 98
5500 50 87
5500 51 107
5500 72 88
5600 37 65
5620 34 91
5620 37 65
5640 37 65
5660 37 65
5660 37 104
5680 37 65
5680 58 90
5700 37 65
5720 34 37
5720 37 65
5740 37 65
5740 60 90
5760 37 65
5760 60 90
5780 37 65
5800 37 65
5820 37 65
5840 37 65
5860 37 65
5900 22 65
5960 83 89
6060 5 97
6080 5 97
6100 5 97
6120 5 97
6520 51 85
6540 51 85
6560 51 85
6580 51 85
6600 40 97
6620 91 104
6640 40 97
6780 3 87
6800 0 95
6820 0 95
6840 0 95
6860 0 95
6860 30 55
6880 0 95
6880 95 108
6900 0 95
6920 50 51
6940 50 51
6960 50 51
6980 50 51
7000 50 51
7020 50 51
7040 50 51
7080 50 51
7120 20 49
7140 20 49
7160 20 49
7180 20 49
7200 16 20
7200 20 49
7220 20 49
7240 20 49
7240 24 107
7240 59 107
7260 20 49
7260 34 109
7260 34 86
7260 75 94
7280 20 49
7280 22 37
7280 34 86
7280 34 109
7280 60 108
7300 11 86
7300 20 49
7300 22 37
7300 34 86
7300 65 74
7320 6 35
7320 11 86
7320 20 49
7320 34 86
7320 60 61
7320 60 108
7340 11 86
7340 34 86
7340 36 60
7340 49 86
7340 60 108
7360 11 86
7360 34 86
7360 36 60
7360 60 108
7380 11 86
7380 34 86
7380 36 60
7400 11 48
7400 36 60
7400 54 107
7420 36 60
7420 48 86
7420 54 107
7440 11 48
7440 36 60
7440 48 86
7440 54 107
7460 48 86
7460 54 107
7460 92 111
7480 8 92
7480 18 92
7480 36 92
7480 48 86
7500 7 20
7500 8 62
7500 36 92
7500 48 86
7520 7 20
7520 36 92
7520 48 86
7540 7 20
7540 36 92
7560 7 20
7560 48 86
7580 7 20
7600 14 16
7600 34 50
7620 14 16
7620 34 50
7620 61 94
7640 14 16
7640 14 98
7640 34 50
7660 16 61
7660 34 50
7680 14 98
7680 16 61
7680 45 92
7700 16 61
7720 58 98
7740 54 81
7740 58 98
7740 91 98
7800 0 52
7800 2 27
7820 0 52
7840 0 52
7840 0 89
7860 0 89
7860 0 110
7880 24 109
7880 57 79
7900 0 110
7920 0 110
7920 24 79
7920 70 103
7940 34 42
7940 70 103
7960 32 79
7960 70 103
7980 15 41
7980 15 28
7980 70 103
7980 79 97
8000 32 79
8000 68 85
8000 79 101
8020 15 41
8020 41 85
8020 68 84
8020 85 103
8040 41 85
8040 68 84
8060 7 11
8060 68 84
8080 7 11
8080 37 70
8080 68 84
8100 68 84
8140 98 109
8180 63 100
8200 42 63
8240 1 24
8260 31 95
8280 12 106
8280 31 95
8280 33 48
8300 10 52
8300 27 52
8300 31 95
8300 48 52
8320 12 106
8320 27 52
8320 31 95
8320 48 50
8340 12 106
8340 14 58
8340 50 58
8360 17 22
8360 31 95
8380 14 58
8380 31 95
8400 10 73
8400 31 95
8400 34 101
8400 34 77
8420 34 101
8420 34 77
8420 77 85
8440 10 27
8440 34 77
8440 35 41
8460 35 41
8480 7 78
8480 35 41
8480 67 80
8500 2 59
8500 7 78
8500 12 84
8500 35 41
8520 2 59
8520 7 92
8520 12 84
8520 35 84
8540 2 59
8540 13 86
8560 13 86
8600 13 101
8620 102 110
8640 13 101
8640 33 72
8640 41 83
8720 9 47
8740 64 79
8760 9 47
8760 79 103
8780 9 47
8780 32 34
8800 32 34
8820 32 34
8840 32 34
8860 20 34
8900 20 34
8900 40 106
8900 46 68
8920 46 68
8940 24 94
8940 40 70
8940 46 68
8960 40 70
8960 46 68
8980 24 94
8980 37 107
9000 24 94
9000 30 107
9000 53 72
9020 30 107
