80 37 89
140 55 107
160 7 55
180 66 107
200 7 55
200 7 108
220 7 108
280 33 109
540 74 92
580 74 102
600 74 102
620 74 102
640 74 102
660 74 102
680 74 102
700 66 91
720 44 47
720 66 91
740 66 91
760 66 91
780 66 91
800 66 91
820 32 77
820 66 91
840 30 76
840 66 91
860 66 91
880 66 91
900 66 91
900 70 91
940 2 47
960 2 47
980 2 47
980 36 51
1000 2 47
1000 23 111
1020 2 47
1040 2 47
1040 5 102
1060 2 47
1100 21 100
1120 21 100
1120 36 102
1140 21 100
1160 7 77
1160 21 100
1180 7 38
1180 21 100
1200 21 100
1220 21 100
1240 2 34
1260 33 98
1340 63 69
1520 54 96
1520 85 89
1520 89 105
1620 90 99
1700 3 9
1720 3 9
1720 56 79
1740 3 9
1760 3 9
1760 17 77
1780 3 9
1800 3 9
1820 3 9
1840 3 9
1860 3 9
1860 23 33
1860 33 39
1880 3 9
1900 3 9
1900 27 99
1920 3 9
1960 9 75
1980 9 75
2000 9 75
2000 45 52
2040 45 52
2060 45 52
2080 45 52
2100 45 52
2120 45 52
2240 9 30
2260 9 30
2260 28 104
2280 9 30
2300 9 30
2300 20 59
2320 9 30
2340 9 30
2500 74 106
2620 24 86
2640 24 86
2640 42 92
2660 24 86
2680 24 86
2680 28 87
2800 2 6
2820 2 6
2840 24 74
2840 74 91
2860 24 74
2860 74 91
2880 24 74
2880 89 90
2900 24 74
2920 24 74
2940 24 74
2960 24 74
2980 24 74
3000 24 74
3020 24 74
3060 13 55
3100 61 69
3120 40 110
3140 40 110
3140 70 112
3160 40 110
3260 82 90
3320 84 103
3580 3 21
3580 20 21
3600 3 21
3620 3 21
3640 3 21
3640 34 105
3680 3 50
3680 50 58
3700 50 58
3700 50 65
3720 50 58
3800 24 62
3820 24 35
3860 24 35
3860 24 31
3880 24 31
3880 27 35
3900 24 31
3900 27 35
3920 27 35
3940 27 35
3960 27 35
3980 27 35
3980 36 51
4000 27 35
4000 35 103
4020 35 103
4020 36 42
4040 35 103
4060 35 103
4080 35 103
4100 35 103
4120 35 103
4140 35 103
4560 88 112
4580 88 112
4600 47 88
4600 88 112
4620 47 97
4620 88 112
4640 47 97
4660 8 47
4660 47 97
4660 88 112
4680 47 97
4700 47 97
4940 50 108
4960 92 108
5720 37 47
5740 37 47
5840 82 106
5900 5 22
5940 5 22
5960 5 22
5980 5 22
5980 16 111
6000 5 22
6200 60 91
6220 60 91
6240 60 91
6260 55 91
6280 55 91
6280 60 91
6300 51 91
6300 55 91
6320 55 91
6340 55 91
6360 55 91
6380 16 84
6380 55 91
6400 16 84
6400 55 91
6420 26 33
6420 55 91
6440 55 91
6460 55 91
6480 55 91
6520 55 91
6560 8 55
6560 55 91
6580 8 55
6600 8 55
6600 91 95
6620 9 55
6900 10 108
7140 13 109
7140 13 67
7160 13 67
7180 13 109
7200 3 52
7220 39 48
7240 3 52
7240 79 106
7260 3 52
7280 3 52
7300 3 52
7320 3 52
7340 3 52
7340 3 85
7360 3 52
7380 3 88
7400 1 74
7400 3 88
7400 4 88
7420 3 88
7420 92 101
7440 2 3
7440 74 101
7460 72 80
7460 92 101
7480 28 80
7480 74 101
7480 80 101
7520 1 65
7520 74 80
7560 74 111
7580 16 40
7580 47 92
7600 16 98
7600 74 111
7620 3 109
7620 3 79
7640 3 109
7640 36 48
7660 3 109
7660 99 110
7680 3 109
7680 46 70
7700 3 109
7700 107 109
7720 0 100
7720 3 109
7740 14 62
7760 11 97
7760 14 62
7820 8 59
7860 35 39
7880 39 108
7940 26 110
7940 55 110
7960 4 61
7960 55 110
7960 61 69
7980 34 96
8000 1 34
8000 45 108
8020 1 34
8020 26 56
8040 5 108
8040 26 56
8040 33 108
8040 45 108
8040 80 108
8060 5 93
8060 26 56
8060 56 94
8080 56 94
8100 56 94
8120 56 94
8120 56 77
8120 56 73
8140 12 53
8140 22 96
8140 53 94
8140 56 94
8140 56 73
8160 12 53
8160 15 72
8160 53 101
8180 12 53
8180 15 72
8180 44 96
8180 53 101
8180 65 82
8200 7 78
8200 12 53
8200 39 65
8200 44 96
8200 53 101
8200 75 101
8220 7 78
8220 12 53
8220 24 111
8220 44 96
8220 53 101
8240 7 78
8240 12 53
8240 39 65
8240 44 96
8260 7 78
8260 20 67
8260 39 65
8260 40 70
8260 44 96
8280 12 53
8280 16 92
8280 20 67
8280 20 65
8280 39 65
8280 44 96
8300 7 78
8300 20 67
8300 39 109
8320 20 67
8360 3 20
8360 80 105
8380 3 20
8380 3 63
8380 97 105
8400 3 20
8420 3 20
8420 50 63
8440 3 20
8440 9 47
8440 49 51
8440 84 102
8460 3 20
8460 4 9
8480 3 20
8480 9 51
8480 49 51
8500 9 103
8500 16 103
8520 10 79
8540 31 45
8540 62 97
8560 10 58
8560 31 45
8560 62 97
8580 31 45
8580 62 97
8580 68 97
8580 69 107
8580 97 99
8600 68 97
8600 97 99
8640 68 97
8660 17 88
8660 68 97
8660 88 97
8680 17 88
8680 51 88
8680 88 97
8700 17 88
8700 38 66
8700 66 102
8700 68 97
8700 88 97
8720 17 88
8720 53 75
8740 17 88
8740 38 66
8740 38 71
8740 68 71
8760 2 71
8760 9 61
8760 17 88
8760 68 71
8780 2 71
8780 68 71
8820 2 71
8860 2 71
8880 53 94
8900 53 93
8920 40 92
8920 53 94
8920 75 92
8940 75 92
9000 36 43
9020 72 99
9040 33 42
9040 71 85
9060 43 81
9060 48 108
9080 4 42
9080 43 81
9080 64 69
9100 42 108
9100 43 81
9100 62 67
9100 64 69
9120 42 62
9120 43 81
9120 62 67
9120 64 69
9140 42 62
9140 64 69
9160 37 80
9160 42 62
9160 71 92
9180 64 92
9180 71 109
9200 78 79
9200 79 110
9220 10 28
9220 46 55
9220 78 79
9220 79 110
9220 101 110
9240 46 55
9240 78 79
9240 79 110
9260 29 78
9260 46 55
9260 79 110
9280 29 78
9280 79 110
9300 29 78
9320 29 78
9320 79 110
9340 29 78
9340 42 95
9340 79 110
9340 95 102
9360 2 102
9360 2 79
9360 79 110
9360 79 83
9380 2 79
9380 15 100
9380 42 58
9380 79 110
9400 79 110
9420 28 42
9440 43 74
9460 43 74
9460 58 86
9460 85 107
9480 9 76
9480 43 74
9500 58 86
9520 0 107
9540 0 107
9540 33 81
9560 0 107
9560 33 81
9560 38 81
9560 56 81
9580 17 82
9580 33 81
9580 38 66
9580 60 66
9580 94 107
9600 0 33
9600 33 81
9600 35 76
9600 94 107
9620 94 107
9640 13 42
9640 28 52
9640 94 107
9680 52 91
9700 11 40
9720 37 40
9760 37 40
9780 78 91
9780 94 97
9800 59 97
9800 94 97
9820 28 97
9820 59 97
9840 35 76
9840 94 97
9840 94 108
9860 27 97
9880 94 108
9900 8 99
9900 40 107
9900 97 99
9920 14 81
9920 18 99
9940 40 107
9960 14 81
9980 45 95
10000 2 95
10000 14 81
10020 11 19
10020 14 81
10040 14 81
10040 53 105
10060 53 105
10060 63 89
10080 14 81
10080 53 105
10100 14 47
10100 53 105
10100 89 104
10120 53 105
10120 53 104
10120 89 104
10120 96 104
10140 53 105
10160 19 96
10160 44 89
10160 53 105
10160 96 104
10180 5 75
10180 44 89
10200 5 75
10200 44 89
10200 87 105
10220 18 108
10220 18 82
10220 44 89
10240 8 63
10240 18 108
10240 50 52
10240 87 105
10260 0 82
10260 18 108
10260 87 105
10280 18 108
10280 36 82
10300 36 49
10300 44 49
10320 15 82
10340 44 49
10340 69 82
10360 15 82
10360 49 82
10420 69 90
10440 69 90
10440 81 110
10480 25 38
10480 69 90
10500 69 90
10520 69 90
10540 15 69
10540 69 90
10560 69 90
10580 24 90
10580 69 90
10600 69 90
10600 100 104
10620 51 107
10640 25 105
10640 51 107
10640 53 62
10660 5 90
10660 5 55
10660 51 107
10680 5 55
10680 5 90
10680 41 47
10680 51 64
10700 12 55
10700 20 90
10700 41 47
10720 12 55
10720 20 90
10720 51 64
10740 12 55
10740 19 74
10740 20 90
10740 51 64
10760 51 64
