40 2 16
60 2 16
60 33 42
80 2 16
80 33 42
80 33 99
100 2 16
100 33 42
120 2 16
140 2 16
160 2 16
160 6 37
200 6 37
220 6 37
240 6 37
260 6 37
260 43 77
260 100 107
280 6 37
280 34 77
300 6 37
300 34 77
300 43 77
320 6 37
320 43 77
340 6 37
340 43 77
360 6 37
360 25 107
380 6 37
380 11 25
400 6 37
400 21 42
420 11 25
440 6 11
440 11 25
440 45 89
460 11 25
460 108 109
480 11 25
500 11 25
520 1 32
520 11 25
540 11 25
560 11 25
640 7 94
640 15 94
720 54 106
740 54 106
780 54 106
940 66 87
960 24 66
960 66 87
1000 22 35
1040 22 35
1060 22 35
1080 22 35
1160 20 51
1180 21 51
1200 20 51
1440 6 100
1460 6 100
1480 6 100
1480 48 50
1500 6 100
1520 6 100
1520 48 50
1520 67 72
1540 6 100
1540 15 57
1540 48 50
1540 67 72
1560 6 100
1560 48 50
1560 67 72
1580 48 50
1580 67 72
1600 48 50
1900 4 37
1940 38 47
1960 38 47
1980 38 47
2000 22 74
2000 38 47
2020 38 47
2040 38 47
2060 24 36
2060 38 47
2080 38 47
2100 22 71
2100 38 47
2120 38 47
2120 54 106
2140 38 47
2140 54 106
2160 38 47
2160 54 106
2180 38 47
2180 54 106
2200 38 47
2200 52 89
2200 54 106
2220 38 47
2220 52 89
2220 54 106
2220 77 112
2240 38 47
2240 52 89
2240 54 106
2240 77 112
2260 38 47
2260 52 89
2260 77 112
2280 38 47
2280 52 89
2280 77 112
2300 38 47
2320 38 47
2320 77 112
2340 38 47
2360 37 65
2360 38 47
2380 38 47
2400 12 23
2400 38 47
2420 38 47
2440 38 47
2460 38 47
2520 100 108
2600 22 85
2620 22 85
2640 22 85
2660 22 85
2660 29 78
2680 22 85
2680 27 29
2680 29 78
2700 22 85
2700 29 78
2720 22 85
2720 47 51
2740 22 85
2760 17 49
2760 22 85
2760 49 75
2780 22 85
2780 49 75
2800 22 85
2820 13 111
2820 22 85
2840 2 85
2840 13 111
2860 13 111
2860 36 108
2880 2 85
2880 13 111
2900 13 111
2920 13 111
2940 13 111
2960 13 111
2960 19 72
2980 13 111
3000 13 111
3020 13 111
3040 13 111
3060 13 111
3060 52 76
3080 13 111
3100 13 111
3180 90 107
3220 90 107
3240 92 107
3260 90 107
3280 56 80
3340 29 41
3420 27 33
3440 27 33
3460 32 37
3840 64 100
3880 23 36
4080 10 31
4100 10 31
4120 10 31
4140 10 31
4140 77 101
4160 10 31
4180 10 31
4180 58 96
4200 10 31
4240 10 31
4280 109 111
4320 29 111
4320 109 111
4340 29 111
4360 109 111
4380 29 103
4520 63 74
4680 15 100
4720 15 100
4740 15 100
4760 15 100
4780 15 100
4800 15 100
4920 23 58
5080 10 16
5180 35 94
5200 35 94
5220 35 94
5240 35 94
5260 35 94
5280 42 98
5300 56 59
5300 59 61
5320 56 59
5340 56 59
5360 35 56
5360 56 59
5380 35 56
5400 35 56
5400 56 59
5420 56 59
5420 68 112
5440 35 56
5540 56 62
5680 65 70
5700 65 70
5700 70 104
5720 26 94
5740 26 94
5760 26 94
5760 30 108
5780 26 94
5780 30 72
5800 26 94
5800 30 108
5820 26 94
5820 30 108
5820 30 72
5840 26 94
5840 26 105
5840 30 72
5840 30 108
5860 26 94
5860 30 108
5860 72 76
5880 26 94
5880 26 105
5880 30 41
5880 72 76
5900 26 105
5900 30 41
5900 30 108
5900 72 76
5920 26 105
5920 30 108
5920 72 80
5940 24 72
5940 26 105
5940 30 108
5940 72 80
5940 76 105
5960 26 105
5960 30 108
5960 72 80
5960 76 105
5980 11 105
5980 11 72
5980 26 105
5980 72 80
5980 76 105
6000 11 72
6000 26 105
6000 68 105
6000 72 80
6020 26 105
6020 72 80
6040 0 111
6040 26 105
6040 26 80
6040 72 80
6060 17 62
6060 72 80
6080 26 105
6100 17 80
6120 17 80
6140 17 80
6160 17 80
6200 28 76
6200 56 94
6340 19 21
6360 19 21
6380 19 21
6420 19 21
6420 24 50
6700 75 100
6740 4 100
6800 33 105
6820 33 76
6840 33 76
6880 3 33
6880 33 76
6900 33 76
6920 3 33
6940 3 33
6960 3 33
6960 33 103
6980 3 33
6980 33 103
7000 3 31
7000 31 45
7000 33 103
7020 3 31
7020 31 103
7020 33 103
7040 3 31
7040 31 103
7060 3 31
7060 31 103
7080 31 103
7100 31 103
7120 31 103
7140 31 103
7160 31 103
7180 31 103
7200 31 103
7220 31 103
7260 41 88
7260 41 93
7280 38 85
7280 41 93
7300 41 93
7320 36 72
7320 41 62
7340 41 62
7340 41 93
7340 70 81
7360 41 93
7360 41 62
7360 72 92
7380 21 47
7380 41 62
7380 41 93
7400 12 29
7400 17 62
7400 24 93
7400 41 62
7400 41 93
7400 72 96
7420 17 62
7420 17 96
7420 24 93
7420 41 62
7420 41 93
7440 17 62
7440 24 93
7440 41 62
7460 16 17
7460 17 62
7460 17 96
7460 24 93
7460 41 62
7480 16 112
7480 17 62
7480 24 93
7480 53 59
7500 17 62
7500 24 93
7500 24 57
7520 6 62
7520 16 112
7520 16 95
7520 24 57
7540 16 112
7560 16 112
7580 16 112
7600 16 112
7600 47 55
7620 16 112
7620 52 112
7640 16 112
7660 84 99
7660 107 110
7680 16 112
7680 22 93
7700 16 112
7700 32 93
7720 50 83
7740 93 112
7760 46 62
7780 46 62
7780 61 112
7780 65 112
7800 61 112
7820 38 92
7820 61 112
7820 61 103
7840 16 42
7840 42 83
7840 61 103
7860 16 42
7860 16 37
7860 61 103
7880 16 42
7880 16 112
7880 16 73
7880 61 103
7880 61 73
7900 16 42
7900 61 73
7900 61 103
7900 66 96
7920 16 42
7920 59 73
7920 59 67
7920 61 103
7920 61 73
7920 66 96
7940 16 42
7940 37 93
7940 53 93
7940 61 103
7940 66 96
7960 16 42
7960 16 66
7960 59 73
7960 61 103
7960 66 96
7960 70 96
7980 7 93
7980 7 59
7980 16 66
7980 53 93
7980 59 73
7980 61 103
8000 0 7
8000 15 107
8000 53 93
8000 59 73
8000 61 103
8020 53 93
8020 61 103
8020 75 78
8040 53 93
8040 61 103
8060 20 78
8060 53 93
8060 61 103
8080 20 78
8080 61 103
8080 85 87
8100 20 78
8100 28 109
8120 28 45
8120 90 109
8140 12 87
8140 12 85
8140 28 109
8140 58 90
8140 66 107
8160 12 87
8160 12 85
8160 12 46
8160 28 109
8180 28 109
8180 31 46
8180 66 107
8200 8 45
8200 28 109
8220 28 109
8260 40 72
8260 42 45
8280 42 45
8280 45 55
8280 52 89
8300 34 40
8300 42 45
8300 52 89
8320 34 40
8340 5 68
8340 42 45
8360 68 70
8380 45 70
8400 75 95
8420 5 33
8420 10 87
8420 12 87
8440 10 87
8440 55 76
8460 55 76
8480 10 87
8480 55 76
8500 55 76
8520 19 55
8520 55 76
8540 55 76
8560 4 37
8560 61 103
8580 34 99
8580 61 103
8580 61 66
8600 25 103
8600 61 103
8620 61 103
8620 63 111
8640 14 41
8640 61 103
8640 61 63
8640 74 103
8660 14 41
8660 61 103
8660 68 103
8660 105 111
8680 68 103
8700 36 105
8700 59 103
8700 68 103
8720 32 89
8720 36 105
8740 36 105
8740 56 89
8760 4 74
8760 32 89
8760 36 105
8760 72 89
8760 81 89
8780 36 105
8780 56 72
8800 4 74
8800 32 89
8800 36 105
