120 26 36
240 60 103
260 60 103
280 60 103
300 60 103
320 60 103
320 77 103
340 42 50
340 60 103
360 42 50
360 60 103
380 60 103
400 60 103
420 4 51
420 60 103
440 4 51
440 60 103
460 4 51
460 60 103
480 60 103
500 60 103
520 60 103
540 60 103
560 60 103
600 85 89
620 85 89
640 85 89
660 85 89
680 3 85
680 85 89
700 64 85
720 64 85
740 64 85
760 64 85
780 64 85
800 64 85
820 64 85
840 64 85
860 50 55
860 64 85
880 50 55
880 55 70
900 7 55
920 50 55
1000 26 82
1020 26 82
1040 26 82
1060 26 82
1080 33 55
1100 32 55
1120 32 55
1140 32 55
1220 43 107
1320 78 112
1360 78 112
1440 19 100
1580 85 96
1780 50 57
1840 31 45
2100 8 46
2240 69 102
2340 107 111
2360 16 93
2380 1 78
2380 107 111
2400 1 78
2460 7 104
2540 32 106
2600 34 76
2640 59 96
2660 59 96
2680 59 96
2700 59 96
2720 59 96
2740 59 96
2760 59 96
2780 59 96
2800 59 96
2820 59 96
2840 59 96
2860 2 7
2860 59 96
2880 2 7
2900 2 7
2920 1 76
2920 2 7
3020 18 27
3060 18 27
3080 18 27
3100 18 27
3100 33 56
3120 33 56
3140 33 56
3160 33 56
3180 33 56
3200 74 89
3220 20 55
3240 20 55
3260 20 55
3260 23 84
3280 20 55
3300 20 55
3320 20 55
3340 20 55
3360 20 55
3380 20 55
3400 20 55
3420 1 18
3420 20 55
3440 1 18
3440 20 55
3440 45 65
3460 20 55
3620 11 21
3620 21 29
3780 8 58
3960 32 49
3960 49 91
3980 32 49
4000 32 49
4000 37 49
4020 32 49
4040 32 49
4060 32 49
4080 32 49
4260 23 76
4400 97 104
4420 97 104
4540 30 58
4900 14 16
4920 14 16
5080 36 66
5080 66 67
5100 66 67
5120 66 67
5480 45 101
5500 45 101
5520 45 101
5540 45 101
5560 45 101
5580 45 101
5600 24 45
5600 45 101
5620 24 45
5620 45 101
5640 44 45
5640 45 101
5640 49 101
5660 24 45
5660 45 101
5680 6 105
5680 45 101
5680 49 101
5700 6 105
5700 33 45
5700 45 101
5720 6 105
5720 33 45
5720 45 101
5720 49 101
5740 33 45
5740 38 45
5740 45 105
5740 49 101
5740 101 105
5760 21 33
5760 33 45
5760 38 45
5760 45 105
5760 67 95
5780 21 105
5780 38 45
5780 67 95
5800 19 33
5800 33 45
5800 67 95
5820 33 45
5820 38 45
5840 33 45
5860 33 45
5860 38 45
5860 68 74
5880 33 45
5880 68 74
5900 33 45
5900 68 74
5920 21 104
5920 21 59
5920 33 45
5920 68 74
5940 21 59
5940 33 45
5940 68 74
5960 21 59
5960 25 93
5960 33 45
5980 25 93
5980 33 45
6000 21 59
6000 25 93
6000 33 45
6020 25 93
6020 33 45
6040 25 93
6040 33 45
6060 25 93
6300 53 69
6440 4 37
6800 38 69
6820 38 69
6840 72 90
7040 47 70
7200 8 73
7200 73 108
7220 8 73
7220 47 85
7240 6 47
7260 85 105
7280 2 61
7280 10 79
7300 10 56
7300 61 70
7300 85 105
7300 85 102
7320 85 105
7340 0 18
7340 24 59
7340 68 85
7360 0 18
7360 24 59
7380 0 18
7400 0 18
7420 21 74
7440 0 18
7440 53 87
7460 0 18
7460 71 87
7480 0 18
7480 35 78
7480 53 78
7500 0 18
7500 1 78
7500 1 5
7520 1 5
7520 1 53
7520 2 15
7540 0 18
7540 60 78
7540 92 101
7560 0 18
7560 81 98
7580 0 18
7580 57 81
7600 83 94
7620 34 43
7620 83 94
7640 38 100
7640 43 95
7640 83 94
7660 38 100
7660 38 95
7660 83 94
7680 83 94
7740 35 42
7760 35 91
7780 9 93
7780 35 45
7800 93 97
7820 37 56
7840 52 93
7840 84 93
7840 93 97
7860 37 83
7860 52 93
7860 76 83
7880 37 83
7880 52 93
7880 52 83
7880 76 83
7900 24 93
7900 37 83
7900 76 83
7920 24 72
7920 52 93
7920 72 83
7920 76 83
7940 14 26
7940 26 93
7940 52 93
7940 76 83
7960 14 26
7960 52 93
7980 1 32
7980 52 93
8000 6 51
8000 14 87
8040 6 51
8040 59 107
8060 6 50
8060 80 108
8080 31 98
8080 31 109
8080 80 108
8100 15 36
8100 17 73
8100 31 109
8100 80 108
8120 5 32
8120 15 36
8120 36 92
8120 80 108
8120 102 109
8140 44 102
8140 80 108
8160 15 36
8160 40 90
8180 13 93
8180 15 36
8180 40 90
8200 40 90
8220 15 36
8220 18 100
8220 28 64
8300 1 112
8320 1 112
8340 1 112
8340 56 61
8360 51 112
8420 22 68
8440 3 38
8460 3 38
8460 22 35
8500 3 38
8500 3 63
8520 23 105
8540 3 63
8540 23 105
8560 23 105
8580 3 63
8580 4 7
8600 3 63
8600 23 77
8620 1 71
8620 23 77
8620 32 99
8640 1 71
8640 23 77
8640 32 99
8640 52 85
8640 63 66
8640 99 101
8660 22 82
8660 23 77
8660 32 99
8680 1 22
8680 22 112
8680 23 77
8680 52 61
8680 63 66
8700 52 61
8700 63 66
8720 22 87
8720 23 66
8720 52 61
8740 52 61
8760 9 69
8760 22 87
8760 43 49
8760 52 61
8780 10 38
8780 10 34
8780 38 87
8780 40 87
8780 43 49
8780 52 61
8800 10 32
8800 32 34
8800 52 61
8820 32 34
8820 32 38
8820 43 49
8820 52 61
8840 34 109
8840 52 61
8840 92 97
8860 32 38
8860 32 61
8860 34 109
8860 52 61
8860 68 108
8880 16 18
8880 24 61
8880 34 109
8880 52 61
8880 92 109
8900 14 94
8900 24 61
8900 34 109
8900 92 109
8920 21 58
8920 24 61
8920 34 109
8920 58 69
8920 92 109
8940 24 61
8940 58 69
8940 92 109
8960 21 92
8960 21 33
8960 24 61
8960 92 109
8980 21 88
8980 24 61
8980 92 109
9000 21 37
9020 37 111
9020 92 109
9040 21 37
9040 37 81
9040 80 81
9060 12 105
9060 37 111
9080 2 81
9080 80 94
9100 48 75
9120 2 81
9140 24 94
9160 1 62
9160 94 105
9180 1 62
9200 94 111
9240 18 21
9260 3 104
9260 42 107
9280 3 104
9280 42 83
9300 42 55
9320 18 109
9340 6 73
9340 42 55
9340 73 109
9360 6 73
9360 42 55
9360 109 112
9380 42 55
9380 109 112
9400 24 109
9400 42 55
9400 109 112
9420 24 109
9420 42 55
9420 55 87
9440 38 64
9460 24 109
9460 49 104
9480 24 109
9480 55 66
9500 5 91
9500 24 31
9500 55 60
9500 91 112
9520 24 31
9520 24 93
9520 95 112
9540 24 93
9540 24 31
9540 91 112
9540 95 101
9540 104 112
9560 24 93
9560 71 101
9580 24 93
9580 47 112
9580 95 101
9580 104 112
9600 1 101
9600 42 104
9600 47 112
9600 89 104
9620 1 101
9620 45 61
9620 104 112
9640 1 101
9640 104 112
9660 1 101
9660 36 60
9660 104 112
9680 14 47
9680 36 60
9680 104 112
9700 1 67
9700 15 109
9700 104 112
9720 1 67
9720 36 60
9720 69 71
9740 1 67
9740 15 103
9740 104 112
9760 15 103
9760 36 44
9760 44 47
9760 69 71
9780 1 67
9780 36 44
9780 47 109
9780 47 103
9780 47 71
9780 74 103
9800 36 44
9800 36 90
9800 37 90
