40 22 105
80 22 105
180 23 99
360 20 60
420 16 111
440 12 111
440 16 111
460 16 111
480 16 111
500 16 111
500 86 89
520 16 111
560 5 6
580 83 87
600 83 87
720 7 84
820 38 106
1200 19 89
1220 19 89
1240 19 89
1260 19 89
1280 19 89
1300 19 89
1320 19 89
1360 19 89
1380 19 89
1380 25 96
1380 25 64
1400 19 89
1400 25 96
1420 19 89
1420 25 96
1440 10 102
1440 19 89
1460 19 89
1480 19 89
1760 97 108
1780 57 95
1780 97 108
1800 57 95
1800 97 108
1820 57 95
1840 57 95
1860 57 95
1880 57 95
1900 57 95
1920 57 95
1940 57 95
1960 57 95
2020 46 106
2040 46 106
2060 111 112
2100 36 65
2100 73 111
2100 111 112
2280 31 83
2300 11 63
2300 31 83
2320 31 83
2340 31 83
2360 31 83
2380 31 83
2400 31 83
2440 31 83
2580 21 23
2780 16 69
2800 16 69
2860 93 112
2880 93 112
2900 16 102
2900 93 112
2920 93 112
2940 93 112
2960 93 112
2980 32 107
2980 93 112
3000 17 42
3000 93 112
3020 21 24
3040 21 24
3060 21 24
3080 18 91
3080 21 24
3100 18 91
3120 18 91
3140 18 91
3280 38 95
3300 3 95
3300 38 95
3320 3 95
3320 38 95
3340 3 95
3360 3 95
3380 3 95
3380 49 63
3400 3 95
3420 3 95
3440 3 95
3460 3 95
3460 48 64
3480 3 95
3620 1 30
3620 30 40
3640 1 30
3660 1 30
3680 1 30
3680 30 49
3700 1 30
3720 1 30
3740 1 30
3760 1 30
3780 1 30
3780 7 30
3800 7 30
3820 7 30
3840 7 30
3860 7 30
3880 7 30
3900 7 30
3920 7 30
3940 7 30
3960 7 30
3980 7 30
4000 7 30
4020 7 30
4040 7 30
4060 7 30
4080 7 30
4200 26 91
4420 18 40
4440 18 40
4460 18 40
4480 18 40
4500 18 40
4520 18 40
4560 18 40
4940 3 69
5240 58 85
5260 58 85
5280 58 85
5300 58 85
5320 6 108
5320 58 85
5360 54 112
5360 60 95
5580 30 41
6100 72 99
6160 17 98
6200 17 98
6220 17 98
6240 17 98
6260 17 98
6620 45 54
6640 25 74
6640 45 54
6660 45 54
6680 45 54
6700 45 54
6720 45 54
6720 54 82
6740 45 54
6760 45 54
6780 45 54
6800 45 54
6820 45 54
6840 17 69
6840 45 54
6860 17 69
6860 45 54
6860 45 76
6880 17 69
6880 45 76
6900 17 69
6900 45 76
6920 17 69
6920 45 76
6940 17 69
6940 17 76
6940 17 45
6940 81 97
6960 17 45
6960 17 76
6960 17 69
6960 55 62
6980 17 76
6980 17 53
7000 17 76
7020 17 76
7040 17 76
7120 75 96
7140 75 96
7140 96 112
7160 1 55
7160 75 96
7180 1 55
7180 75 96
7200 45 111
7260 88 107
7280 30 97
7300 7 47
7300 88 107
7320 49 97
7340 10 87
7340 58 62
7380 17 97
7420 20 77
7440 97 101
7460 36 40
7480 36 40
7480 97 101
7500 97 101
7520 1 15
7520 97 101
7540 1 15
7540 55 97
7560 51 62
7560 55 97
7580 15 97
7580 24 58
7580 49 61
7580 51 62
7580 55 97
7580 58 86
7580 58 62
7600 49 61
7600 51 62
7600 55 97
7600 58 86
7600 59 85
7600 106 111
7620 24 49
7620 49 61
7620 51 62
7620 55 97
7620 58 86
7640 55 97
7640 58 86
7640 97 111
7660 51 62
7660 58 86
7680 1 97
7680 36 97
7680 58 86
7680 92 97
7700 51 99
7700 58 86
7720 92 97
7740 60 97
