100 89 100
400 5 59
460 31 108
480 35 109
720 35 49
760 25 60
780 66 101
800 66 101
820 66 101
920 66 67
940 34 50
960 34 50
980 34 50
1100 47 102
1120 76 107
1140 75 76
1140 76 107
1160 75 76
1160 76 107
1180 75 76
1180 76 107
1200 76 107
1220 76 107
1240 73 78
1240 76 107
1260 54 90
1260 73 78
1260 76 107
1280 73 78
1280 76 107
1280 83 85
1300 54 90
1300 73 78
1300 76 107
1320 54 90
1320 73 78
1320 76 107
1340 15 30
1340 31 94
1340 73 78
1340 76 107
1360 15 30
1360 73 78
1360 76 107
1380 15 30
1380 76 107
1400 15 30
1420 15 30
1420 76 107
1440 15 30
1440 76 107
1460 76 107
1540 29 98
1560 29 98
1600 29 98
1600 29 31
1620 29 31
1620 31 98
1640 29 31
1640 31 98
1660 29 31
1660 31 98
1680 29 31
1780 63 80
1800 63 80
1820 43 111
1820 63 80
1840 63 80
1880 10 63
1900 10 83
2200 13 100
2300 79 91
2320 79 91
2340 79 91
2360 66 72
2480 13 100
2740 84 88
2820 84 100
2840 84 100
2860 84 100
2880 84 100
2900 84 96
2920 42 100
2920 84 96
2940 84 96
2960 69 80
3000 69 80
3180 5 36
3200 24 84
3200 34 89
3320 45 96
3380 53 80
3440 88 112
3460 35 85
3480 49 112
3500 49 112
3520 49 112
3640 2 20
3660 20 36
3680 20 36
3680 20 108
3700 20 36
3720 20 36
3720 20 108
3740 20 36
3760 54 93
3860 12 17
3880 2 13
3880 12 17
3900 12 17
4040 21 110
4080 33 45
4120 33 96
4280 21 86
4320 1 10
4500 22 74
4520 22 74
4540 22 74
4560 72 74
4580 72 74
4600 74 75
4620 72 74
4640 74 75
4660 74 75
4680 74 75
4700 87 96
4720 69 106
4740 69 106
4760 69 106
4780 69 106
4800 69 106
5540 70 83
5560 70 83
5580 70 83
5620 30 79
5640 30 79
5780 2 85
5840 31 108
5880 6 12
5920 16 107
5940 16 107
5960 16 85
5980 16 85
6000 29 35
6020 29 35
6200 12 99
6220 24 99
6240 24 99
6260 24 99
6280 24 99
6300 24 99
6320 24 105
6340 75 105
6360 40 105
6360 75 105
6600 8 13
6620 8 13
6640 8 13
6660 8 13
6680 8 13
6700 8 13
6720 8 13
6720 37 73
6740 8 13
6740 13 112
6740 37 73
6760 8 13
6780 8 13
6780 97 102
6800 8 13
6800 13 29
6800 97 102
6820 13 29
6820 97 102
6840 13 29
6840 97 102
6860 97 102
6880 97 102
6900 97 102
6920 97 102
6940 97 102
6960 97 102
7000 97 102
7020 97 102
7040 97 102
7080 24 108
7100 24 108
7200 35 61
7220 83 91
7240 62 86
7240 62 73
7260 2 91
7260 62 73
7280 2 91
7300 2 91
7300 53 68
7320 2 91
7320 52 83
7340 2 91
7340 14 74
7340 74 98
7360 2 91
7360 9 46
7360 14 74
7360 74 107
7380 2 91
7380 74 107
7400 2 91
7420 15 91
7440 2 91
7480 2 24
7500 2 52
7540 2 52
7540 29 52
7560 2 52
7560 29 52
7580 23 63
7580 23 81
7580 29 52
7580 80 110
7600 29 52
7600 81 97
7620 29 52
7620 29 77
7620 46 77
7620 81 97
7640 20 109
7640 29 77
7640 46 77
7660 4 49
7660 9 82
7660 29 77
7660 46 77
7660 51 56
7660 69 109
7680 4 49
7680 9 82
7680 51 56
7700 1 19
7700 4 49
7700 46 77
7700 46 56
7700 56 88
7720 4 49
7720 9 19
7720 46 77
7720 46 56
7720 49 85
7740 1 88
7740 4 49
7740 46 77
7740 46 56
7760 8 55
7760 19 55
7760 46 56
7760 46 77
7760 49 63
7780 4 90
7780 19 55
7780 46 77
7780 90 99
7800 4 90
