280 27 95
300 27 95
300 27 86
320 27 95
340 27 95
340 45 81
360 27 95
380 27 95
400 27 95
420 27 95
440 27 95
460 27 95
480 27 95
480 36 88
500 27 95
520 27 95
540 27 95
560 27 95
660 44 110
880 17 20
900 17 20
920 17 20
940 17 20
960 6 45
960 17 20
980 17 20
980 20 65
1000 6 45
1000 17 20
1020 17 20
1040 17 20
1060 17 20
1080 17 20
1080 21 61
1100 17 20
1180 10 48
1200 10 48
1220 10 48
1240 10 48
1260 10 48
1280 10 48
1300 10 48
1320 10 48
1420 32 74
1440 32 74
1460 28 30
1460 32 74
1480 32 74
1600 30 104
1620 6 97
1760 24 96
1820 8 43
1840 8 43
1840 58 90
1860 6 98
1860 8 43
1880 8 43
1900 8 43
1960 49 107
1980 15 30
1980 15 90
2000 10 56
2020 10 56
2020 52 61
2040 52 61
2060 52 61
2080 20 40
2080 52 61
2100 52 61
2100 66 85
2120 20 40
2120 52 61
2140 52 61
2160 52 61
2180 52 61
2200 52 61
2220 52 61
2240 52 61
2240 58 66
2260 58 66
2280 52 61
2280 58 66
2300 58 66
2320 58 66
2340 58 66
2360 56 59
2360 58 66
2380 58 66
2400 58 66
2420 58 66
2440 58 66
2460 58 66
2480 58 66
2500 58 66
2500 58 95
2520 58 66
2540 74 96
2560 74 96
2580 74 96
2600 12 22
2600 74 96
2620 74 96
2640 74 96
2760 104 109
2780 104 109
2800 104 109
2820 67 88
2820 104 109
2840 67 88
2840 104 109
2860 67 88
2880 67 88
2900 67 88
2920 67 88
2940 67 88
2960 67 88
2980 12 28
2980 67 88
3000 67 88
3020 67 88
3040 67 88
3080 67 88
3100 67 88
3120 11 88
3120 67 88
3140 11 88
3140 67 88
3160 11 88
3160 67 88
3180 11 88
3200 28 94
3260 76 81
3280 76 81
3300 24 92
3300 76 81
3320 76 81
3340 24 92
3340 76 81
3360 76 81
3400 47 101
3760 33 55
3780 33 55
3800 59 112
3820 33 55
3840 33 55
3860 33 55
4260 21 41
4280 21 41
4280 60 70
4340 9 28
4400 53 61
4420 53 61
4440 11 53
4460 40 70
4480 40 70
4500 40 70
4520 40 70
4540 40 70
4580 18 40
4600 18 40
4600 40 50
4600 50 66
4620 18 40
4640 18 40
4640 40 50
4660 18 40
4660 40 50
4680 11 40
4680 40 50
4700 30 50
4700 40 50
4720 11 40
4720 40 50
4720 40 69
4740 40 50
4760 40 50
4780 40 50
5060 20 101
5420 36 60
5600 19 80
5600 34 80
5620 8 79
5640 8 79
5660 8 79
5680 8 79
5700 8 79
5920 22 82
6240 3 111
6260 3 111
6280 3 111
6300 3 111
6320 50 111
6600 15 16
6700 30 74
6720 30 74
6740 30 74
7000 37 73
7020 78 96
7100 40 106
7120 40 106
7140 40 106
7160 40 106
7160 56 77
7180 40 106
7200 39 53
7200 40 106
7220 40 106
7260 40 106
7280 7 15
7280 35 61
7300 7 15
7320 7 15
7320 26 69
7320 35 61
7340 7 15
7340 26 69
7340 35 61
7360 1 17
7360 7 15
7360 22 61
7360 35 61
7380 7 15
7380 25 35
7380 27 35
7380 35 61
7400 22 61
7400 25 61
7400 70 104
7420 66 106
7420 70 104
7440 16 25
7440 25 61
7460 25 61
7480 52 60
7480 55 66
7500 55 66
7520 55 66
7520 55 104
7540 19 66
7580 78 91
7600 77 88
7620 77 88
7640 4 42
7640 28 45
7640 36 78
7640 77 88
7660 36 78
7660 77 99
7680 36 78
7700 36 78
7720 36 78
7760 38 110
7780 51 87
7800 5 18
7820 5 18
7820 21 45
7820 34 45
7840 48 72
7860 21 25
7860 72 88
7880 21 25
7900 1 25
7900 8 40
7900 21 25
7900 41 108
7920 6 49
7920 8 69
7920 21 25
7920 110 111
7940 1 25
7940 6 49
7960 6 49
7960 25 34
7960 34 67
7980 30 59
7980 34 67
7980 110 111
8000 30 59
8020 84 104
8020 110 111
8040 110 111
8060 110 111
8080 48 71
8120 48 52
8140 27 85
8140 27 52
8160 14 28
8160 27 85
8180 27 85
8180 27 52
8180 28 39
8180 34 83
8180 54 85
8200 27 85
8200 28 39
8200 54 85
8220 24 105
8220 27 85
8220 28 39
8220 34 83
8220 54 85
8240 24 41
8240 28 39
8240 54 85
8260 28 39
8260 34 105
8260 54 85
8260 78 105
8280 24 105
8280 24 100
8280 28 39
8300 24 105
8300 28 39
8300 54 85
8300 85 105
8320 28 39
8320 54 85
8340 54 85
8340 56 71
8360 54 85
8380 56 71
8380 74 102
8400 10 71
8400 19 94
8400 74 102
8420 34 110
8420 56 71
8420 71 110
8420 74 102
8440 34 110
8460 34 110
8460 56 71
8480 64 109
8500 64 89
8520 9 44
8520 64 89
8540 38 52
8560 38 52
8560 38 56
8560 39 52
8580 38 52
8580 39 52
8580 45 90
8600 39 52
8600 45 90
8600 75 82
8620 39 52
8620 39 94
8620 75 82
8640 39 52
8640 75 82
8660 62 112
8660 75 82
8680 65 92
8680 75 82
8700 65 92
8720 57 75
8720 65 92
8720 75 82
8740 0 92
8740 65 92
8760 21 64
8760 71 94
8780 0 92
8780 64 98
8800 20 98
8800 64 98
8800 65 94
8820 20 98
8820 64 98
8820 80 81
8840 64 98
8840 65 94
8860 15 24
8860 64 98
8860 80 81
8880 64 98
8900 37 46
8900 37 38
8900 46 64
8900 64 98
8900 80 81
8920 37 38
8920 46 48
8920 48 64
8920 64 98
8940 46 64
8940 48 64
8940 48 51
8960 48 64
8980 13 110
8980 48 51
9020 23 68
9040 23 68
9040 58 69
9060 8 102
9080 40 49
9080 58 69
9120 36 94
9120 70 94
9160 41 70
9160 70 95
9180 70 95
9200 26 78
9200 70 95
9220 70 95
9240 3 53
9240 3 87
9240 26 78
9240 36 42
9240 70 95
9240 87 95
9260 3 87
9260 3 36
9260 26 78
9260 53 73
9280 3 87
9280 6 62
9280 26 86
9280 36 42
9280 53 73
9280 53 59
9280 53 85
9300 3 87
9300 6 62
9300 6 86
9300 53 59
9320 3 87
9320 6 62
9320 26 86
9320 53 73
9340 3 87
9340 53 73
9340 53 59
9360 6 62
9360 35 94
9360 53 73
9360 79 94
9380 39 102
9380 53 73
9400 53 73
9420 18 39
9420 53 73
9440 20 57
9440 53 73
9460 1 20
9460 39 85
9460 53 73
9480 8 100
9480 10 31
9500 28 74
9520 3 100
9540 13 74
9540 28 74
9560 3 100
9560 40 62
9560 57 78
9580 1 76
9580 40 62
9580 70 76
9600 40 62
9600 70 76
9600 86 104
9620 40 62
9620 84 111
9640 40 62
9640 44 76
9640 84 111
9660 40 62
9660 84 111
9680 44 76
9700 44 76
9720 38 76
9740 52 76
9760 69 82
9780 5 41
9780 69 82
9800 44 92
9800 46 81
9800 69 82
9820 35 41
9820 69 82
9840 17 41
9860 17 41
9860 69 82
9880 28 82
9880 71 82
9900 6 16
9900 17 41
9900 54 56
9900 66 112
9920 6 16
9940 14 41
9940 17 41
9960 17 41
9960 19 112
9960 41 94
9960 96 112
9980 41 94
9980 92 109
10000 17 28
10000 35 96
10000 41 94
10000 109 112
10020 9 80
10020 41 94
10040 17 28
10040 41 94
10040 109 112
10060 9 75
10060 9 46
10060 41 94
10060 109 112
10080 9 80
10080 41 94
10080 109 112
10100 9 46
10100 41 94
10100 109 112
10120 41 94
10120 76 94
10140 1 25
10140 41 94
10180 1 111
10200 1 111
10200 4 26
10220 1 111
10220 34 75
10220 70 111
10240 1 111
10240 7 83
10240 16 84
10260 16 84
10280 4 83
10280 16 84
10280 70 72
10280 105 111
10300 4 83
10300 16 84
10300 105 111
10320 4 83
10320 16 84
10320 105 111
10340 4 16
10340 16 84
10360 4 58
10360 16 84
10360 58 64
10360 105 111
10380 16 84
10380 58 64
10380 58 94
10400 16 84
10400 42 76
10400 58 94
10420 13 94
10420 16 84
10420 42 76
10440 16 84
10440 42 84
10440 49 84
