40 76 104
80 76 104
120 76 104
260 8 91
340 47 49
340 58 69
360 58 69
380 47 49
440 7 41
440 88 93
460 3 108
480 49 64
580 9 34
620 28 65
880 36 69
1020 31 51
1040 31 48
1060 60 108
1080 60 108
1100 60 108
1180 47 48
1300 59 101
1320 59 101
1340 59 101
1360 59 101
1380 59 101
1400 59 101
1420 59 101
1440 4 107
1440 59 101
1460 59 101
1480 9 54
1500 9 54
1500 25 35
1520 9 54
1540 9 54
1540 67 98
1540 70 74
1560 32 56
1580 9 54
1600 34 109
1620 46 66
1640 33 66
1660 33 66
1680 33 66
1760 75 104
1840 30 84
1880 30 84
1900 30 84
1920 30 84
1940 30 84
1960 30 84
1980 30 84
2040 27 79
2060 27 79
2080 88 99
2100 88 99
2120 88 99
2460 65 96
2520 34 84
2560 37 54
2640 51 108
2660 51 108
2680 51 108
2820 9 102
2820 9 43
2860 9 102
2920 63 91
3100 44 102
3120 44 102
3140 44 102
3160 44 102
3180 44 102
3200 44 102
3280 57 96
3300 57 96
3320 57 96
3340 57 96
3360 57 96
3380 57 96
3400 57 96
3440 57 96
3440 93 101
3460 57 96
3520 100 106
3680 0 18
3700 49 100
4360 84 105
4400 84 105
4460 13 82
4480 13 82
4480 13 62
4500 13 62
4640 65 102
4680 0 37
4720 0 37
4760 0 37
5200 17 84
5260 4 50
5280 4 50
5600 5 58
5620 5 58
5640 5 58
5660 5 58
5680 5 58
5700 5 58
5720 5 77
5740 32 44
5760 32 44
5780 32 44
5800 2 13
5800 32 44
5820 31 44
5820 32 44
5840 31 44
5860 27 40
5860 31 44
5860 40 44
5880 31 44
5880 44 61
5900 44 61
5920 44 61
5920 106 108
5940 44 61
5960 44 61
5960 61 106
5980 7 61
5980 44 61
5980 61 106
6000 7 61
6000 44 61
6000 61 64
6020 7 61
6020 32 61
6020 61 64
6040 7 61
6040 44 61
6040 61 64
6060 7 61
6060 61 64
6080 61 64
6100 7 61
6100 7 8
6100 61 64
6120 61 64
6240 27 62
6260 27 62
6300 27 62
6420 11 102
6440 11 102
6480 11 102
6500 11 102
6500 11 81
6520 11 102
6540 11 102
6560 11 102
6580 11 102
6600 11 102
6620 11 102
6620 84 98
6640 11 102
6640 11 106
6640 11 80
6640 84 98
6660 11 102
6660 84 98
6680 11 102
6680 67 101
6680 84 98
6700 11 102
6700 84 98
6720 11 102
6720 57 84
6720 84 98
6740 11 102
6760 11 102
6780 11 102
6800 11 102
6820 11 102
6820 57 98
6840 57 98
6860 57 98
6920 25 33
6920 68 94
6940 68 94
6960 19 69
6960 68 94
6980 19 69
7000 19 69
7020 19 69
7020 69 70
7040 19 69
7140 48 67
7220 53 91
7260 26 34
7260 53 91
7280 9 68
7280 26 34
7280 53 91
7300 89 97
7320 9 68
7320 52 68
7320 53 68
7320 68 98
7340 16 21
7340 59 74
7340 88 100
7360 6 62
7360 14 100
7360 16 21
7360 24 52
7360 40 98
7360 58 100
7380 6 62
7380 14 100
7400 6 62
7400 14 100
7400 40 98
7460 25 88
7460 84 104
7500 20 91
7500 25 88
7520 79 110
7540 2 105
7540 20 91
7560 25 105
7580 2 96
7580 25 105
7600 25 105
7600 96 105
7620 25 105
7620 36 48
7640 35 106
7640 36 48
7640 100 105
7660 25 103
7660 25 94
7660 36 48
7660 100 105
7680 25 94
7680 100 105
7700 18 46
7700 25 94
7700 36 78
7720 18 70
7720 25 94
7740 18 46
