40 92 102
60 29 93
60 92 102
80 92 102
100 92 102
200 17 45
360 67 101
480 29 49
500 13 18
500 29 49
520 13 18
520 29 49
540 13 18
540 29 49
560 13 18
560 29 49
580 13 18
580 29 49
600 13 18
600 29 49
600 62 73
620 13 18
640 13 18
660 13 18
800 31 32
1120 50 110
1140 50 110
1160 50 110
1160 75 105
1180 50 110
1200 50 110
1220 50 110
1240 50 110
1240 54 75
1260 50 110
1280 50 110
1300 50 110
1320 50 110
1340 50 110
1360 50 110
1380 50 110
1400 50 110
1440 50 110
1460 50 110
1480 50 110
1500 30 88
1500 50 110
1520 30 88
1520 50 110
1540 50 110
1540 82 104
1560 50 110
1560 82 104
1580 50 110
1580 82 104
1600 50 110
1600 82 104
1620 50 110
1620 82 104
1640 82 104
1660 82 104
1760 5 8
1780 5 8
1800 5 8
1820 5 8
1820 11 100
1820 11 53
1840 5 8
1840 11 100
1860 5 8
1860 11 100
1880 11 100
1880 58 106
1900 11 100
1900 58 106
1920 11 100
1920 58 106
1940 11 100
1940 58 106
1960 11 100
1960 58 106
1980 58 106
2000 58 106
2020 58 106
2040 58 106
2060 58 106
2080 58 106
2100 6 77
2100 38 93
2100 58 106
2120 38 93
2120 58 106
2140 38 93
2140 59 99
2280 2 74
2300 74 95
2360 14 28
2400 27 36
2600 42 58
2620 16 89
2620 42 58
2620 76 83
2640 0 106
2640 42 58
2640 76 83
2660 42 58
2660 76 83
2680 76 83
2700 41 42
2700 76 83
2720 76 83
2740 76 83
2760 76 83
2780 76 83
2800 76 83
2820 76 83
2840 76 83
2860 76 83
2940 1 35
2980 1 35
3000 31 35
3020 1 35
3020 31 35
3040 1 35
3040 31 35
3060 1 35
3060 31 35
3060 58 78
3080 1 35
3080 31 35
3080 44 58
3100 1 35
3120 1 35
3140 1 35
3160 56 96
3220 19 108
3340 45 75
3360 92 104
3380 92 104
3400 92 104
3420 5 45
3420 92 104
3440 12 58
3440 92 104
3460 12 58
3460 52 75
3460 92 104
3480 12 58
3480 92 104
3500 12 58
3500 22 92
3520 12 58
3520 78 104
3920 43 82
3920 43 52
3940 21 106
3940 43 52
3960 2 43
3960 21 106
3980 21 106
4140 38 78
4160 38 78
4180 38 78
4200 38 78
4220 38 78
4520 14 49
4520 14 63
4540 14 63
4540 53 71
4560 14 63
4580 53 71
5140 20 66
5160 20 66
5180 20 66
5180 66 83
5200 66 83
5220 6 95
5220 66 83
5300 53 92
5320 37 53
5320 53 92
5340 31 37
5340 53 92
5360 31 37
5360 53 92
5380 31 37
5380 53 92
5400 31 37
5420 31 37
5440 31 37
5480 31 37
5620 2 8
5640 2 8
5660 2 8
5680 2 8
5700 2 8
5700 2 47
5720 2 8
5740 2 8
5740 2 101
5760 2 8
5760 2 101
5780 2 8
5780 2 101
5800 2 101
5800 2 72
5820 2 101
5820 2 72
5840 2 101
5840 39 103
5860 39 103
5880 39 103
5920 39 103
5940 13 21
6260 49 56
6280 49 56
6300 49 56
6320 49 56
6340 49 56
6360 49 56
6380 49 56
6400 73 96
6420 34 73
6420 34 57
6440 34 73
6460 34 73
6480 34 73
6500 70 72
6520 70 72
6540 70 72
