40 3 161
40 17 91
40 20 59
40 24 65
40 24 279
40 36 146
40 41 63
40 45 100
40 54 256
40 65 75
40 68 103
40 71 326
40 73 321
40 76 266
40 84 251
40 85 129
40 93 223
40 104 178
40 111 322
40 114 171
40 131 134
40 135 211
40 135 309
40 154 210
40 172 224
40 173 286
40 194 196
60 3 161
60 26 71
60 41 63
60 41 135
60 45 100
60 59 131
60 63 66
60 65 75
60 68 103
60 71 306
60 73 321
60 76 266
60 84 251
60 93 223
60 104 178
60 111 322
60 114 171
60 117 317
60 127 317
60 129 162
60 131 134
60 154 210
60 173 286
60 174 227
60 187 223
60 194 196
60 199 285
60 223 224
60 225 254
80 36 146
80 41 63
80 41 135
80 45 100
80 54 256
80 63 66
80 65 75
80 71 118
80 73 321
80 76 266
80 84 251
80 85 129
80 93 223
80 111 322
80 114 171
80 132 163
80 154 210
80 164 210
80 171 309
80 173 286
80 194 196
80 199 285
80 225 254
80 266 321
100 8 69
100 10 285
100 36 146
100 41 63
100 41 135
100 45 100
100 54 256
100 65 75
100 69 215
100 71 118
100 73 321
100 74 187
100 84 251
100 85 129
100 85 285
100 93 223
100 104 111
100 111 322
100 114 171
100 117 317
100 123 260
100 152 283
100 154 210
100 170 261
100 171 309
100 173 286
100 194 196
100 199 285
100 225 254
120 8 69
120 10 285
120 10 199
120 36 146
120 41 63
120 54 256
120 69 215
120 71 118
120 73 321
120 74 187
120 76 266
120 76 142
120 76 285
120 84 251
120 85 129
120 85 149
120 93 223
120 104 111
120 111 322
120 114 171
120 130 287
120 154 210
120 170 261
120 171 309
120 194 196
120 196 233
120 215 228
120 225 254
120 245 285
120 266 321
140 8 69
140 8 314
140 21 276
140 34 216
140 36 146
140 41 135
140 41 63
140 41 66
140 52 187
140 54 256
140 69 215
140 73 321
140 74 187
140 76 266
140 85 149
140 85 170
140 93 223
140 104 111
140 111 322
140 114 171
140 154 210
140 170 261
140 171 309
140 173 286
140 191 197
140 194 196
140 196 233
140 216 233
140 225 254
140 252 304
160 8 69
160 16 286
160 21 276
160 34 216
160 36 146
160 39 324
160 41 63
160 41 53
160 52 71
160 54 256
160 69 215
160 71 118
160 73 321
160 74 187
160 76 266
160 76 142
160 84 251
160 104 111
160 111 322
160 118 324
160 118 162
160 146 285
160 154 210
160 171 309
160 191 197
160 194 196
160 196 233
160 215 228
160 216 233
160 225 254
160 245 285
160 261 286
180 21 276
180 27 83
180 34 216
180 41 53
180 52 71
180 53 286
180 54 256
180 69 215
180 71 118
180 73 321
180 74 187
180 76 266
180 83 162
180 84 251
180 84 186
180 104 111
180 114 171
180 118 162
180 128 170
180 146 285
180 170 261
180 171 309
180 186 225
180 188 313
180 194 196
180 196 233
180 215 228
180 216 233
180 225 254
180 228 314
180 245 285
180 307 314
200 4 60
200 21 276
200 52 71
200 69 215
200 73 321
200 83 162
200 84 251
200 95 136
200 95 118
200 104 111
200 118 162
200 118 168
200 127 210
200 146 285
200 154 210
200 170 261
200 171 309
200 186 225
200 191 197
200 194 196
200 196 233
200 215 228
200 225 254
200 227 307
200 245 285
200 278 325
200 307 314
220 34 216
220 48 95
220 52 71
220 57 168
220 69 215
220 73 321
220 74 187
220 76 266
220 83 162
220 84 251
220 93 186
220 95 118
220 96 216
220 104 111
220 118 162
220 127 187
220 136 149
220 136 138
220 146 285
220 154 210
220 170 261
220 171 309
220 186 225
220 216 222
220 225 254
220 245 285
220 278 325
220 307 314
240 7 119
240 52 71
240 57 168
240 69 215
240 73 321
240 76 266
240 84 251
240 95 118
240 95 254
240 95 96
240 104 111
240 118 162
240 119 202
240 136 149
240 146 224
240 146 186
240 154 168
240 156 266
240 171 309
240 171 316
240 186 225
240 203 268
240 216 222
240 225 254
240 278 325
240 307 314
260 7 119
260 15 165
260 20 151
260 40 241
260 41 216
260 52 71
260 57 168
260 61 237
260 69 215
260 73 321
260 84 251
260 90 237
260 95 96
260 95 118
260 104 111
260 110 237
260 118 162
260 136 149
260 146 288
260 154 168
260 156 266
260 171 316
260 171 309
260 186 225
260 203 268
260 216 222
260 278 325
260 307 314
280 40 241
280 52 71
280 57 168
280 66 127
280 69 215
280 69 151
280 73 321
280 90 237
280 95 96
280 95 251
280 104 111
280 110 237
280 118 162
280 136 149
280 154 168
280 159 229
280 186 225
280 203 268
280 212 289
280 278 325
280 307 314
300 7 119
300 13 233
300 15 165
300 20 229
300 40 241
300 48 219
300 48 218
300 57 168
300 66 127
300 66 280
300 69 215
300 73 321
300 90 237
300 95 96
300 104 111
300 110 237
300 154 168
300 159 229
300 161 189
300 171 316
300 186 225
300 203 268
300 212 289
300 216 222
300 229 304
300 278 325
300 307 314
320 0 40
320 7 119
320 20 307
320 23 92
320 40 241
320 42 214
320 48 219
320 57 168
320 66 280
320 66 127
320 73 321
320 76 102
320 90 237
320 95 298
320 96 212
320 104 111
320 110 237
320 118 162
320 119 177
320 153 229
320 154 168
320 158 222
320 159 229
320 161 189
320 164 166
320 171 316
320 176 219
320 184 222
320 212 289
320 216 222
320 278 325
320 307 314
340 0 40
340 7 303
340 10 122
340 11 162
340 20 229
340 40 241
340 42 214
340 66 127
340 66 280
340 73 321
340 89 268
340 90 237
340 90 209
340 95 298
340 96 212
340 104 111
340 110 237
340 119 177
340 144 165
340 153 323
340 154 168
340 158 222
340 164 166
340 166 205
340 171 316
340 181 268
340 184 222
340 186 311
340 216 222
340 228 265
340 268 316
340 307 314
360 0 40
360 20 307
360 33 84
360 42 214
360 66 127
360 73 321
360 89 268
360 90 237
360 94 298
360 95 298
360 96 212
360 100 219
360 104 111
360 109 189
360 110 237
360 119 177
360 144 165
360 154 168
360 158 222
360 164 166
360 166 205
360 167 321
360 181 268
360 184 222
360 213 323
360 213 219
360 228 265
360 268 316
360 307 314
380 0 81
380 3 15
380 10 122
380 20 229
380 36 77
380 38 295
380 42 214
380 66 127
380 66 280
380 73 321
380 90 209
380 90 237
380 94 298
380 109 189
380 110 298
380 114 280
380 119 177
380 144 165
380 154 168
380 154 280
380 158 222
380 164 166
380 166 205
380 168 280
380 171 228
380 181 268
380 182 227
380 184 222
380 213 323
380 228 265
380 268 316
380 307 314
400 0 81
400 0 40
400 10 122
400 20 307
400 20 275
400 36 77
400 36 96
400 42 214
400 73 321
400 94 298
400 110 237
400 119 177
400 144 165
400 146 298
400 154 280
400 154 168
400 164 166
400 166 205
400 181 268
400 181 326
400 184 222
400 222 326
400 228 265
400 237 249
400 268 316
420 0 81
420 10 122
420 36 77
420 36 202
420 38 295
420 38 307
420 42 214
420 54 209
420 66 127
420 94 298
420 144 165
420 154 280
420 154 168
420 164 166
420 166 205
420 181 268
420 181 326
420 184 222
420 184 229
420 222 326
420 228 265
420 235 319
420 237 249
420 268 316
420 283 307
420 283 298
440 0 81
440 10 122
440 33 181
440 38 295
440 42 214
440 54 209
440 94 298
440 144 165
440 154 168
440 154 280
440 166 205
440 184 229
440 184 222
440 184 307
440 222 326
440 235 319
440 237 249
440 246 307
440 268 316
440 283 307
460 0 81
460 0 90
460 20 298
460 38 90
460 42 214
460 54 209
460 68 283
460 125 290
460 144 165
460 154 280
460 154 168
460 164 166
460 166 205
460 184 222
460 184 229
460 235 319
460 235 278
460 237 249
460 268 316
460 283 307
480 0 81
480 0 90
480 10 122
480 30 50
480 42 214
480 54 209
480 57 275
480 90 239
480 91 167
480 97 108
480 125 290
480 144 165
480 166 189
480 170 235
480 184 201
480 235 319
480 235 278
480 237 249
480 268 316
480 310 326
500 0 81
500 0 90
500 10 122
500 38 90
500 54 209
500 57 275
500 66 300
500 66 184
500 68 235
500 97 108
500 97 207
500 124 221
500 125 290
500 139 252
500 144 165
500 153 249
500 154 280
500 154 168
500 166 189
500 184 229
500 210 252
500 235 278
500 235 319
500 237 249
500 252 300
500 268 316
500 278 292
520 0 81
520 10 122
520 30 229
520 38 90
520 50 278
520 57 275
520 59 124
520 66 184
520 66 300
520 97 108
520 97 207
520 144 165
520 153 249
520 154 280
520 166 189
520 169 302
520 184 201
520 210 252
520 235 278
520 235 319
520 237 249
520 276 324
520 293 310
540 10 122
540 22 195
540 38 90
540 42 195
540 50 278
540 54 95
540 57 275
540 57 220
540 59 124
540 66 184
540 66 276
540 85 150
540 97 108
540 144 165
540 153 249
540 153 191
540 154 280
540 166 189
540 169 302
540 184 201
540 203 268
540 210 252
540 235 278
540 235 319
540 278 290
560 5 276
560 10 122
560 14 326
560 14 81
560 22 195
560 38 90
560 51 154
560 51 300
560 57 275
560 59 124
560 66 184
560 66 276
560 85 150
560 97 108
560 97 207
560 144 165
560 144 263
560 166 189
560 169 302
560 184 201
560 210 252
560 235 276
560 266 270
560 276 324
580 10 122
580 14 326
580 22 195
580 30 124
580 38 90
580 41 166
580 42 195
580 50 278
580 51 300
580 57 275
580 59 124
580 62 84
580 66 184
580 66 276
580 72 239
580 84 268
580 84 144
580 84 97
580 144 165
580 166 189
580 184 201
580 235 319
580 249 252
580 276 324
580 278 290
600 0 239
600 10 122
600 14 326
600 22 195
600 38 90
600 42 195
600 51 300
600 51 154
600 57 275
600 59 124
600 62 84
600 66 184
600 66 276
600 66 303
600 97 302
600 144 165
600 166 189
600 177 196
600 184 201
600 216 266
600 276 324
600 278 290
620 2 22
620 14 326
620 14 319
620 22 155
620 22 98
620 38 90
620 42 195
620 51 154
620 51 300
620 54 201
620 57 275
620 59 124
620 62 84
620 66 276
620 66 184
620 84 268
620 97 302
620 97 286
620 144 165
620 166 189
620 184 201
620 216 266
620 241 275
620 276 324
620 278 290
640 9 52
640 14 319
640 22 155
640 38 90
640 42 195
640 49 90
640 51 154
640 51 300
640 54 201
640 57 275
640 59 124
640 60 275
640 62 84
640 62 136
640 64 264
640 66 303
640 66 276
640 84 268
640 97 286
640 162 274
640 166 189
640 173 290
640 184 201
640 184 281
640 196 303
640 201 278
640 216 266
640 235 324
640 276 324
640 278 290
660 22 155
660 38 90
660 49 90
660 51 154
660 51 300
660 54 201
660 59 124
660 62 84
660 62 297
660 66 303
660 66 276
660 81 315
660 81 170
660 84 268
660 97 302
