40 0 275
40 3 15
40 3 161
40 3 231
40 17 91
40 17 293
40 19 256
40 20 59
40 24 65
40 36 146
40 45 100
40 54 256
40 57 104
40 63 190
40 64 311
40 65 75
40 68 103
40 77 251
40 100 110
40 104 178
40 110 311
40 131 134
40 135 211
40 162 212
40 173 286
40 194 196
40 231 293
40 240 275
60 0 275
60 0 251
60 3 15
60 3 161
60 17 91
60 19 256
60 20 59
60 24 65
60 29 286
60 45 100
60 49 300
60 63 190
60 64 311
60 65 75
60 68 103
60 73 146
60 76 266
60 77 251
60 81 251
60 84 204
60 100 110
60 110 311
60 162 212
60 162 211
60 173 286
60 194 196
60 194 244
60 240 275
60 251 293
60 261 293
60 299 300
80 0 275
80 3 15
80 3 161
80 10 320
80 17 91
80 20 59
80 24 65
80 45 100
80 49 300
80 54 256
80 63 190
80 64 311
80 65 304
80 68 103
80 75 106
80 77 108
80 100 110
80 110 311
80 131 134
80 134 251
80 162 212
80 190 300
80 194 244
80 194 196
80 196 244
80 240 275
80 251 300
80 299 300
100 0 275
100 3 161
100 3 15
100 10 320
100 17 255
100 24 65
100 45 100
100 48 50
100 48 91
100 54 256
100 64 311
100 65 304
100 68 103
100 68 321
100 73 146
100 85 103
100 109 238
100 110 311
100 134 251
100 134 317
100 162 212
100 182 256
100 194 244
100 194 196
100 240 275
100 251 300
100 299 300
120 0 275
120 3 15
120 3 161
120 10 320
120 24 65
120 37 182
120 38 295
120 50 73
120 53 155
120 53 225
120 54 256
120 64 311
120 65 304
120 68 321
120 77 108
120 92 264
120 100 110
120 109 238
120 110 311
120 131 134
120 134 251
120 194 196
120 194 244
120 213 264
120 240 275
120 251 300
120 299 300
140 0 275
140 3 161
140 3 15
140 10 320
140 12 182
140 24 65
140 24 302
140 47 197
140 54 256
140 64 311
140 66 68
140 68 321
140 73 146
140 92 264
140 100 110
140 103 190
140 109 238
140 134 251
140 187 307
140 194 244
140 194 196
140 213 264
140 240 275
140 251 300
140 298 302
140 299 300
140 311 317
160 0 275
160 3 15
160 3 161
160 10 320
160 12 182
160 24 65
160 24 302
160 25 311
160 53 225
160 64 311
160 92 264
160 103 190
160 112 155
160 176 206
160 182 187
160 187 197
160 194 244
160 194 196
160 213 264
160 222 229
160 240 275
160 266 299
160 298 302
180 3 15
180 10 320
180 12 182
180 18 92
180 24 65
180 47 197
180 53 225
180 64 311
180 68 321
180 92 264
180 100 110
180 109 238
180 176 206
180 182 187
180 194 196
180 194 244
180 213 264
180 235 275
180 266 299
200 3 15
200 10 320
200 12 182
200 25 311
200 28 302
