60 87 110
140 10 89
360 41 46
460 69 97
480 69 97
840 60 73
980 87 97
1000 87 97
1020 87 97
1040 87 97
1060 87 97
1080 87 97
2280 10 62
2420 78 104
2620 67 102
2640 67 102
2660 67 102
2680 67 102
2700 67 102
2860 11 112
2880 11 112
2900 11 112
2920 28 112
2980 6 20
3060 89 96
3080 89 96
3180 67 98
3200 40 50
3220 10 67
3220 40 50
3240 10 67
3240 40 50
3260 10 67
3260 40 50
3280 10 67
3280 40 50
3300 10 67
3300 40 50
3320 25 94
3320 40 50
3340 40 50
3360 25 94
3380 25 94
3400 25 94
3420 25 94
3440 25 94
3460 25 94
3460 82 111
3480 18 99
3480 25 94
3500 17 103
3500 18 99
3520 18 99
3520 47 103
3520 54 88
3540 18 99
3840 66 112
4000 3 64
4020 3 64
4040 3 64
4060 3 64
4080 3 64
4300 15 96
4320 15 96
4340 15 96
4760 33 47
4760 62 89
4780 39 109
5160 39 86
5180 39 86
5200 39 86
5220 39 86
5240 39 86
5260 39 86
5280 39 86
5300 39 86
5320 39 86
5340 39 86
5360 39 86
5380 39 86
5400 39 86
5420 39 86
5440 39 86
5460 10 60
5460 39 86
5460 39 60
5480 39 86
5500 39 86
5560 58 61
5580 58 88
5600 58 88
5620 58 88
5860 29 110
5900 19 43
5940 19 43
5940 19 36
5960 19 36
5980 25 51
6000 2 88
6000 3 88
6020 3 88
6020 25 51
6040 3 88
6040 25 45
6060 3 88
6060 25 45
6060 55 77
6080 25 45
6080 38 88
6100 3 88
6100 25 45
6120 25 45
6120 38 88
6140 3 88
6140 25 45
6160 25 45
6200 25 45
6200 25 40
6200 40 41
6220 25 45
6220 40 41
6220 43 45
6240 25 45
6240 40 41
6260 40 41
6280 40 41
6340 90 101
6380 2 46
6400 6 81
6420 6 81
6420 37 46
6440 6 81
6440 13 46
6440 37 46
6460 6 81
6460 13 46
6460 37 46
6480 13 46
6480 37 46
6500 13 46
6500 37 46
6520 37 46
6520 46 58
6520 53 58
6540 37 46
6540 37 53
6540 37 52
6540 53 58
6540 58 77
6560 37 46
6580 37 53
6580 77 92
6600 37 53
6620 37 53
6720 9 51
6740 9 51
6760 9 51
6780 9 51
6800 9 51
6820 9 51
7140 48 87
7200 51 77
7220 51 77
7240 18 64
7240 62 77
7240 62 64
7260 51 77
7280 62 105
7340 23 25
7360 23 25
7380 42 53
7380 78 83
7420 40 51
7420 42 53
7440 25 77
7460 29 42
7480 5 32
7500 4 18
7500 5 18
7520 4 111
7520 43 56
7540 4 51
7540 15 46
7560 4 111
7560 30 56
7560 45 97
7580 4 51
7580 30 56
7580 32 89
7600 35 94
7620 32 89
7640 54 68
7660 32 89
7680 32 89
7700 32 89
7720 64 89
7740 64 89
7760 64 89
7780 52 104
7780 64 89
7780 69 81
7800 17 38
7800 38 52
7800 64 89
7820 1 61
7820 17 88
7820 38 91
7820 64 89
7820 69 96
7820 101 102
7840 38 91
7860 11 94
7860 38 91
7860 67 68
7860 101 102
7880 38 91
7880 67 68
7880 101 102
7900 35 50
7900 38 91
7900 67 68
7900 101 102
7920 20 80
7920 35 38
7920 38 91
7920 101 102
7940 20 80
7940 25 38
7940 35 50
7940 38 91
7960 20 80
7960 38 91
7960 58 78
7980 58 78
8000 58 78
8020 57 58
8040 4 78
8040 57 58
8060 2 57
8060 4 78
8060 57 58
8080 57 58
8080 69 75
8080 69 76
8100 40 109
8100 57 58
8100 57 88
8100 69 75
8120 37 82
8120 57 88
8120 57 58
8120 69 75
8140 57 88
8160 57 88
8160 77 88
8180 77 88
8200 56 107
8200 77 88
8220 23 74
8220 77 88
8240 15 50
8240 77 88
8260 77 88
8260 108 110
8280 77 88
8300 3 108
8300 26 108
8300 77 88
8300 108 110
8320 26 77
8320 77 88
8320 108 110
8340 26 77
8340 65 91
8340 108 110
8360 108 110
8380 108 110
8400 101 109
8400 108 110
8460 27 76
8480 34 60
8480 34 62
8480 36 98
8500 36 98
8500 91 94
8500 94 108
8520 40 94
8520 69 93
8520 91 94
8540 36 43
8540 43 98
8540 69 93
8560 69 93
8580 43 98
8600 41 69
8740 21 73
8780 21 73
8800 21 32
8820 21 32
8820 50 107
8820 71 81
8840 21 32
8840 23 107
8840 71 81
8840 95 107
8860 21 32
8860 23 44
8860 71 81
8880 23 44
8880 71 81
8900 19 32
8900 23 44
8900 52 61
8900 71 81
8920 19 32
8920 23 44
8920 71 81
8940 19 32
8940 23 44
8940 23 47
8940 71 81
8960 23 44
8960 71 81
8980 19 95
8980 23 44
8980 23 47
8980 23 73
8980 71 81
9000 28 75
9000 71 81
9000 77 108
9020 21 108
9020 28 75
9020 51 95
9040 18 95
9040 28 75
9040 28 64
9040 28 65
9040 32 81
9040 51 75
9060 28 75
9060 71 109
9080 28 75
9080 43 79
9080 71 93
9100 28 75
9220 15 46
9240 15 79
9260 12 23
9260 12 70
9280 49 93
9300 18 62
9300 49 93
9320 49 93
9340 27 93
9340 49 93
9340 53 111
9360 27 93
9360 49 93
9360 53 111
9380 27 93
9380 34 93
9380 34 86
9380 49 93
9380 53 111
9400 27 93
9400 27 34
9400 49 93
9400 49 66
9420 22 111
9420 34 86
9420 49 93
9440 27 93
9440 32 88
9440 49 93
9460 32 88
9460 49 93
9460 49 72
9460 49 51
9460 83 88
9480 27 93
9480 32 88
9480 49 93
9500 32 88
9500 49 93
9520 27 93
9520 32 88
9520 49 93
9520 51 93
9540 32 88
9540 49 93
9560 32 88
9560 49 93
9580 32 88
9580 49 93
9600 32 88
9600 93 111
9620 18 46
9620 32 88
9640 32 88
9660 56 92
9660 87 107
9680 21 52
9680 22 32
9680 87 107
9700 56 92
9720 87 107
9740 7 31
9740 33 57
9760 22 57
9780 30 57
9780 57 81
9800 22 57
9800 43 84
9820 22 43
9820 33 43
9820 57 81
9840 57 81
9860 57 81
9860 57 83
9860 74 97
9880 37 57
9880 57 81
9880 74 97
9880 83 90
9900 57 83
9900 57 81
9900 78 103
9900 78 81
9920 57 81
9920 57 83
9920 78 81
9940 2 73
9940 43 83
9940 57 83
9940 78 81
9940 78 103
9960 30 43
9960 57 83
9980 30 33
9980 33 43
9980 57 83
9980 78 103
10000 30 43
10000 43 83
10000 57 83
10020 0 106
10020 30 32
10020 33 43
10020 43 83
10020 43 99
10040 30 32
10040 30 33
10040 33 43
10040 43 83
10060 30 32
10060 33 43
10080 0 32
10080 31 33
10080 43 83
10100 0 32
10120 0 32
10120 0 5
10120 21 43
10120 32 73
10140 0 32
10140 32 73
10160 0 32
10160 21 43
10160 64 87
10180 0 32
10180 21 43
10200 0 36
10200 21 43
10200 36 67
10220 21 43
10240 51 74
10260 13 22
10260 45 82
10260 51 82
10280 45 82
10280 51 82
10300 35 49
10300 49 64
10300 51 82
10320 35 49
10320 67 109
10340 49 51
10340 49 90
10340 51 82
10340 99 109
10360 1 63
10360 33 67
10360 49 90
10360 49 51
10380 33 49
10380 49 90
10380 49 51
10380 49 63
10380 49 65
10400 1 20
10400 65 90
10400 67 90
10440 77 90
10460 77 90
10480 77 90
10500 77 90
10520 2 36
10520 45 87
10540 2 36
10560 2 36
10560 9 87
10560 36 87
10580 2 36
10600 9 87
10640 6 91
10640 12 103
10780 11 37
10800 11 37
10820 11 37
10820 67 71
10820 81 92
10840 5 67
10840 5 24
10860 5 24
10860 21 24
10880 5 45
10880 5 104
10900 5 45
10900 21 24
10900 52 95
10920 5 45
10940 5 45
10960 20 104
10980 20 104
11020 6 104
11060 6 92
11060 6 64
11080 6 64
11080 6 29
11100 6 64
11100 6 29
11100 29 62
11120 6 64
11120 6 29
11120 29 62
11120 50 92
11140 6 64
11140 29 62
11140 42 95
11140 50 95
11160 6 64
11160 29 62
11180 29 62
11200 29 62
11220 28 29
11240 29 62
11260 28 62
11260 29 54
11300 16 50
11320 16 50
11320 34 78
11340 16 50
11340 34 78
11360 4 111
11360 16 50
11360 34 78
11380 12 82
11380 16 50
11380 23 100
11380 34 78
11400 16 50
11400 23 100
11400 34 78
11420 12 24
11420 16 50
11420 34 78
11440 34 78
11460 25 56
11460 34 78
11480 12 47
11480 34 78
11500 12 24
11500 21 49
11500 34 78
11520 10 111
11520 34 78
11540 34 78
11560 34 78
11580 34 78
11600 34 78
11620 34 78
11640 34 78
11640 46 108
11660 34 78
11660 57 91
11680 24 30
11680 34 78
11700 24 30
11700 34 78
11700 57 59
11720 34 78
11720 57 59
11740 19 59
11740 19 79
11740 34 78
11740 57 59
11760 7 19
11760 19 79
11760 19 59
11760 19 64
11760 19 84
11760 34 84
11760 57 59
11760 79 84
11780 19 59
11780 29 59
11780 34 78
11780 57 59
11780 73 78
11800 7 19
11800 57 59
11800 73 78
11820 49 59
11820 57 59
11820 73 78
11840 57 59
11840 73 78
11860 73 78
11880 59 106
11880 59 71
11880 73 78
11920 28 83
11920 59 106
11980 3 28
12000 28 51
12000 28 57
12160 35 82
12180 27 35
