40 23 32
40 41 186
40 41 65
40 53 176
40 58 63
40 63 66
40 80 138
40 85 214
40 93 200
40 98 231
40 102 115
40 116 194
40 126 180
40 138 188
40 142 143
40 170 177
40 204 212
40 209 223
60 1 9
60 30 63
60 63 66
60 64 194
60 64 95
60 78 231
60 78 82
60 78 142
60 85 193
60 93 200
60 98 231
60 102 115
60 209 223
60 213 237
60 234 237
80 0 215
80 0 108
80 1 9
80 23 32
80 23 30
80 56 197
80 64 95
80 64 194
80 69 110
80 78 231
80 85 193
80 109 158
80 128 168
80 142 239
80 144 213
80 182 206
80 223 238
100 1 9
100 6 235
100 14 107
100 15 94
100 35 76
100 38 208
100 45 73
100 49 233
100 64 194
100 66 128
100 69 140
100 76 86
100 78 231
100 86 234
100 94 182
100 97 111
100 113 144
100 137 239
100 137 145
100 154 222
100 170 172
100 182 206
100 185 232
100 223 238
120 3 151
120 6 235
120 14 107
120 23 32
120 30 133
120 38 208
120 62 157
120 64 128
120 69 113
120 76 86
120 89 212
120 101 197
120 113 237
120 128 222
120 144 213
120 153 240
120 154 222
120 157 183
120 170 172
120 185 232
120 192 202
120 223 238
140 9 38
140 12 115
140 13 24
140 14 107
140 28 84
140 30 133
140 38 208
140 49 233
140 68 76
140 69 113
140 76 86
140 89 212
140 97 111
140 101 238
140 113 237
140 121 194
140 137 239
140 138 206
140 157 183
140 170 172
140 170 211
140 208 211
140 213 238
160 3 238
160 13 24
160 14 107
160 27 104
160 30 133
160 30 49
160 48 97
160 49 233
160 62 157
160 75 215
160 75 76
160 86 134
160 89 212
160 97 111
160 101 197
160 106 114
160 113 237
160 121 194
160 137 239
160 138 206
160 144 213
160 154 222
160 170 194
160 171 215
160 213 238
160 223 238
160 223 235
180 0 4
180 24 28
180 24 38
180 30 49
180 30 133
180 59 68
180 63 170
180 65 170
180 69 113
180 75 215
180 86 144
180 89 212
180 98 221
180 100 146
180 101 234
180 101 142
180 106 114
180 113 237
180 121 194
180 133 211
180 138 234
180 144 211
180 154 222
180 157 183
180 157 234
180 191 213
180 213 238
180 221 238
180 223 235
200 0 4
200 4 82
200 24 38
200 24 28
200 31 172
200 65 170
200 68 143
200 69 113
200 72 121
200 73 187
200 75 215
200 75 76
200 89 212
200 91 234
200 91 143
