40 3 19
40 13 19
40 23 94
40 33 145
40 35 224
40 36 44
40 44 47
40 51 56
40 58 63
40 58 66
40 61 88
40 63 214
40 85 190
40 85 100
40 99 107
40 100 151
40 106 171
40 107 155
40 129 230
40 130 206
40 130 192
40 179 190
40 191 199
60 3 19
60 3 95
60 4 86
60 4 146
60 15 192
60 23 94
60 27 146
60 35 224
60 41 200
60 44 47
60 51 56
60 62 72
60 65 134
60 65 85
60 85 190
60 89 241
60 100 179
60 110 164
60 179 190
60 197 224
80 17 159
80 17 146
80 24 159
80 35 224
80 37 190
80 41 200
80 47 191
80 51 56
80 51 168
80 51 164
80 57 60
80 62 65
80 65 134
80 66 147
80 85 190
80 91 200
80 111 147
80 130 192
80 179 190
80 197 224
100 2 21
100 8 236
100 8 155
100 11 65
100 26 106
100 37 190
100 46 51
100 47 168
100 47 106
100 51 168
100 53 221
100 62 65
100 62 72
100 65 85
100 65 134
100 65 175
100 74 78
100 92 200
100 92 130
100 97 146
100 124 130
100 134 210
100 146 224
100 150 231
100 179 190
100 181 236
100 188 201
100 197 224
120 0 41
120 5 145
120 8 96
120 11 65
120 11 203
120 13 54
120 17 159
120 17 39
120 18 35
120 33 37
120 33 119
120 35 215
120 46 178
120 57 60
120 60 231
120 74 78
120 74 145
120 85 200
120 89 208
120 91 200
120 92 133
120 93 231
120 116 137
120 124 130
120 127 236
120 134 210
120 145 235
120 146 224
120 150 231
120 179 190
140 2 21
140 5 145
140 15 106
140 15 17
140 17 159
140 18 35
140 33 97
140 46 178
140 47 106
140 53 221
140 57 60
140 62 175
140 69 74
140 74 145
140 79 160
140 85 200
140 91 200
140 92 130
140 100 228
140 117 201
140 131 222
140 143 187
140 145 235
140 146 224
140 150 231
140 157 201
140 231 239
160 0 41
160 2 21
160 8 96
160 11 14
160 14 18
160 15 106
160 17 159
160 29 57
160 33 37
160 39 122
160 41 109
160 53 221
160 57 60
160 74 145
160 74 109
160 78 239
160 83 90
160 85 200
160 92 130
160 96 98
160 131 222
160 150 231
160 157 201
160 171 231
160 177 209
180 2 21
180 5 74
180 5 8
180 8 96
180 14 18
180 15 106
180 15 17
180 17 35
180 39 122
180 51 146
180 53 221
180 58 194
180 74 161
180 85 200
180 92 130
180 96 241
180 114 126
180 131 222
180 131 141
180 146 200
180 157 201
180 158 163
180 159 187
180 165 200
200 2 21
200 8 96
200 11 25
200 14 18
200 15 106
200 27 83
200 29 231
200 33 37
200 41 205
200 53 221
200 53 164
200 56 109
200 57 74
200 61 239
200 74 161
200 92 130
200 92 231
200 154 202
200 209 239
200 212 229
220 2 5
220 8 96
220 14 18
220 14 132
220 39 122
220 53 221
220 53 164
220 58 194
220 92 130
220 120 123
220 173 187
220 193 213
220 207 231
220 209 239
240 6 217
240 8 96
240 14 21
240 16 32
240 17 21
240 20 48
240 27 83
240 29 231
240 37 201
240 57 74
240 57 65
240 57 200
240 58 194
240 59 202
240 74 161
240 74 128
240 122 186
240 142 187
240 160 218
240 193 213
240 209 239
240 212 218
240 218 223
260 1 8
260 10 233
260 10 14
260 27 83
260 39 40
260 53 221
260 53 217
260 57 200
260 57 63
260 58 194
260 59 202
260 68 118
260 73 201
260 100 211
260 125 161
260 193 213
260 209 239
280 1 8
280 6 11
280 14 21
280 39 40
280 42 153
280 57 65
280 58 194
280 59 202
280 66 100
280 74 200
280 83 188
280 88 110
280 103 160
280 105 211
280 133 150
280 193 213
300 18 238
300 19 34
300 23 220
300 39 40
300 42 153
300 57 225
300 58 194
300 59 202
300 73 184
300 74 200
300 79 222
300 88 110
300 100 235
300 125 175
300 133 201
300 133 158
300 160 162
300 162 221
300 209 239
300 214 217
300 217 221
300 231 237
320 5 46
320 11 217
320 41 188
320 42 153
320 46 217
320 57 225
320 58 194
320 59 202
320 74 200
320 88 110
320 88 226
320 88 211
320 88 107
320 91 130
320 91 107
320 100 235
320 105 211
320 106 231
320 114 228
320 121 148
320 133 158
320 133 241
320 156 224
320 162 163
320 166 233
320 184 209
320 214 217
320 217 221
320 233 237
340 3 78
340 9 41
340 9 98
340 26 67
340 42 153
340 47 81
340 57 225
340 58 126
340 58 177
340 66 232
340 72 194
340 74 200
340 88 110
340 88 226
340 91 130
340 100 235
340 106 231
340 130 189
340 133 241
340 151 233
340 162 221
340 169 208
340 173 194
340 209 239
340 214 217
340 217 221
360 2 46
360 8 111
360 9 167
360 9 96
360 11 217
360 26 67
360 27 203
360 33 225
360 38 178
360 46 92
360 47 74
360 51 73
360 57 225
360 58 177
360 58 116
360 63 126
360 74 200
360 88 226
360 91 130
360 106 231
360 114 228
360 151 233
360 158 194
360 162 163
360 162 221
360 166 233
360 167 203
360 169 208
360 175 178
360 188 201
360 209 239
360 209 222
360 210 236
360 214 221
360 233 237
380 14 230
