40 2 5
40 5 216
40 17 187
40 25 59
40 25 108
40 26 122
40 37 39
40 47 236
40 57 134
40 67 82
40 85 190
40 88 165
40 91 149
40 91 102
40 93 223
40 102 115
40 121 177
40 134 210
40 154 235
40 191 215
60 5 216
60 16 223
60 16 153
60 17 187
60 26 41
60 47 51
60 64 145
60 67 82
60 71 236
60 82 159
60 91 102
60 93 223
60 99 191
60 102 115
60 106 228
60 134 210
60 134 203
60 142 228
60 145 200
60 154 235
60 189 194
60 194 195
80 7 194
80 17 187
80 26 41
80 42 195
80 49 179
80 54 170
80 64 145
80 64 160
80 71 236
80 82 122
80 88 223
80 91 102
80 99 191
80 102 223
80 106 228
80 113 235
80 121 177
80 154 235
80 160 169
80 189 194
80 190 235
80 192 215
100 9 229
100 14 153
100 14 125
100 16 153
100 23 30
100 26 41
100 30 39
100 47 59
100 64 160
100 64 145
100 71 236
100 72 239
100 72 82
100 73 208
100 77 206
100 82 122
100 91 102
100 91 229
100 93 239
100 102 223
100 125 190
100 134 203
100 134 227
100 134 175
100 157 168
100 213 235
100 215 229
120 9 229
120 14 153
120 17 187
120 20 179
120 23 30
120 26 41
120 43 172
120 47 59
120 62 78
120 64 145
120 64 160
120 71 85
120 73 208
120 93 169
120 106 191
120 119 230
120 121 177
120 125 153
120 160 169
120 172 180
120 175 187
120 192 215
120 200 221
140 0 38
140 13 29
140 14 153
140 14 43
140 17 187
140 18 122
140 26 41
140 40 190
140 45 224
140 47 59
140 72 239
140 77 206
140 85 111
140 125 153
140 128 223
140 134 197
140 138 212
140 140 234
140 147 233
140 147 187
140 160 169
140 203 222
160 0 38
160 10 31
160 14 153
160 14 200
160 14 177
160 14 176
160 17 187
160 23 30
160 26 41
160 47 59
160 72 239
160 77 80
160 80 161
160 85 111
160 100 233
160 109 215
160 119 132
160 125 178
160 125 161
160 127 200
160 160 169
160 187 227
160 189 209
160 203 222
160 206 222
180 0 38
180 13 43
180 14 153
180 17 26
180 18 122
180 20 187
180 20 23
180 22 187
180 23 125
180 25 169
180 26 41
180 37 184
180 59 78
180 109 215
180 122 169
180 138 212
180 147 187
180 147 233
180 153 176
180 170 209
180 189 209
180 193 196
180 203 222
180 208 213
180 232 241
200 0 38
200 10 31
200 14 153
200 14 200
200 20 125
200 24 41
200 25 169
200 26 41
200 29 138
200 33 108
200 40 44
200 57 206
200 59 78
200 72 239
200 75 154
200 75 136
200 96 211
200 102 113
200 119 189
200 136 188
200 189 209
200 193 196
200 197 213
200 203 222
200 208 213
200 232 241
220 0 38
220 8 101
220 10 31
220 12 136
220 13 43
220 14 153
220 20 125
220 20 23
220 26 41
220 57 206
220 59 189
220 72 239
220 75 154
220 81 212
220 104 239
220 111 237
220 114 214
220 120 229
220 123 200
220 133 136
220 140 230
220 147 233
220 173 181
220 192 223
220 193 196
220 197 200
220 203 222
220 208 213
220 232 241
240 0 38
240 8 101
240 10 31
240 13 43
240 14 153
240 21 71
240 23 172
240 26 41
240 32 34
240 34 229
240 57 206
240 72 239
240 75 91
240 92 217
240 104 239
240 112 133
240 114 214
240 119 189
240 119 140
240 120 229
240 137 238
240 189 209
240 193 196
240 200 214
240 221 224
240 232 241
260 0 38
260 6 184
260 10 31
260 13 21
260 14 153
260 15 59
260 21 71
260 23 79
260 23 59
260 26 41
260 32 34
260 34 229
260 51 119
260 51 180
260 57 206
260 58 215
260 59 189
260 66 128
260 75 147
260 92 201
260 96 101
260 97 101
260 101 165
260 112 239
260 114 214
260 120 229
260 128 162
260 137 238
260 232 241
280 0 38
280 10 31
280 13 21
280 21 71
280 23 25
280 26 41
280 32 34
280 65 207
280 69 183
280 71 101
280 75 147
280 86 189
280 91 120
280 97 101
280 109 219
280 112 239
280 126 239
280 137 238
280 137 140
280 141 232
280 164 239
280 165 235
280 217 225
280 232 241
300 0 38
300 10 31
300 11 189
300 13 21
300 15 17
300 15 79
300 15 71
300 21 71
300 22 131
300 26 41
300 32 34
300 44 120
300 51 119
300 65 207
300 65 131
300 75 147
300 76 224
300 92 235
300 94 103
300 119 189
300 122 130
300 128 162
300 131 184
300 137 238
300 148 193
300 193 214
300 217 225
300 232 241
320 0 38
320 1 34
320 10 31
320 11 189
320 13 21
320 15 33
320 21 71
320 26 41
320 31 104
320 32 34
320 55 167
320 58 63
320 65 131
320 70 104
320 75 147
320 75 82
320 78 202
320 83 124
320 92 105
320 122 130
320 132 141
320 148 193
320 165 235
320 211 217
320 232 241
340 0 24
340 13 21
340 15 33
340 21 71
340 24 128
340 32 34
340 34 125
340 40 187
340 47 77
340 47 130
340 47 62
340 55 167
340 58 63
340 69 210
340 83 124
340 88 239
340 102 163
340 104 112
340 116 223
340 123 125
340 125 163
340 131 148
340 144 232
340 144 215
340 148 193
340 165 235
340 217 225
340 232 241
360 7 70
360 13 21
360 15 33
360 21 71
360 21 70
360 26 62
360 34 125
360 45 130
360 47 77
360 52 81
360 55 167
360 65 131
360 69 210
360 80 84
360 83 124
360 88 189
360 102 163
360 105 176
360 112 176
360 117 120
360 130 228
360 148 193
360 182 183
360 190 193
360 214 234
360 217 225
360 223 230
360 232 241
380 21 71
380 21 63
380 26 62
380 34 125
380 34 215
380 35 97
380 40 72
380 47 77
380 55 167
380 65 131
380 69 210
380 71 212
380 71 196
380 72 139
380 72 97
380 75 241
380 88 189
380 88 215
380 88 117
380 99 165
380 105 176
380 110 230
380 117 120
380 117 180
380 121 164
380 130 216
380 131 148
380 217 225
400 8 172
400 29 224
400 32 110
400 34 215
400 45 190
400 47 77
400 55 167
400 55 137
400 65 131
400 71 196
400 83 218
400 88 189
400 88 117
400 99 165
400 107 135
400 112 172
400 117 135
400 121 164
400 125 176
400 127 171
400 130 234
400 131 148
400 164 176
400 182 183
400 190 193
420 21 63
420 21 234
420 29 224
420 32 117
420 32 71
420 34 215
420 45 190
420 47 77
420 55 137
420 57 63
420 68 221
420 71 196
420 84 170
420 88 207
420 98 175
420 99 175
420 107 135
420 117 135
420 121 164
420 125 176
420 130 216
420 138 211
420 154 215
420 155 181
420 182 183
420 187 205
420 190 193
440 21 63
440 26 201
440 32 88
440 34 215
440 47 77
440 49 181
440 52 238
440 53 187
440 55 167
440 68 221
440 71 196
440 84 158
440 87 89
440 88 189
440 90 154
440 99 165
440 102 148
440 106 111
440 112 172
440 125 176
440 130 216
440 147 207
440 165 170
440 182 183
440 190 193
440 193 195
440 213 224
460 17 230
460 49 181
460 50 232
460 50 226
460 51 54
460 53 187
460 62 152
460 68 221
460 71 196
460 71 130
460 85 208
460 87 89
460 88 189
460 88 91
460 89 238
460 90 154
460 102 148
460 102 174
460 112 172
460 125 176
460 132 162
460 138 211
460 147 207
460 152 154
460 168 175
460 182 192
460 187 205
460 190 193
460 192 195
460 193 195
460 213 224
480 9 196
480 50 84
480 64 115
480 71 196
480 71 130
480 71 182
480 85 208
480 87 89
480 88 189
480 90 154
480 101 159
480 102 174
480 112 172
480 118 168
480 132 162
480 147 207
480 147 153
480 152 154
480 168 175
480 182 183
480 187 205
480 188 225
480 190 193
480 199 200
480 208 215
500 10 211
500 17 230
500 19 111
500 24 203
500 35 208
500 49 181
500 71 130
500 85 208
500 87 89
500 89 226
500 90 154
500 107 192
500 112 172
500 118 215
500 132 162
500 132 192
500 168 175
500 176 181
500 187 205
500 190 193
500 203 208
500 213 224
520 3 39
520 3 95
520 6 71
520 6 23
520 10 211
520 19 111
