40 8 101
40 17 113
40 18 25
40 57 86
40 59 121
40 63 66
40 72 137
40 82 209
40 101 182
40 102 110
40 109 224
40 121 175
40 124 229
40 127 230
40 153 241
40 187 198
60 3 101
60 8 101
60 9 201
60 18 25
60 26 200
60 35 191
60 35 109
60 42 92
60 42 117
60 50 227
60 55 57
60 72 137
60 73 229
60 82 130
60 85 190
60 92 147
60 99 112
60 101 162
60 103 235
60 103 191
60 109 227
60 109 191
60 119 154
60 153 241
60 177 201
60 187 198
80 3 101
80 7 25
80 7 71
80 8 101
80 9 99
80 10 72
80 26 177
80 26 38
80 55 57
80 73 241
80 75 117
80 99 112
80 102 110
80 103 235
80 117 177
80 187 198
80 191 226
100 6 10
100 7 25
100 7 71
100 8 101
100 14 201
100 21 202
100 21 144
100 26 200
100 49 230
100 50 227
100 55 57
100 57 164
100 62 111
100 71 189
100 78 227
100 99 112
100 103 191
100 111 156
100 112 208
100 148 190
100 158 201
100 187 198
120 5 188
120 6 10
120 7 25
120 10 133
120 10 229
120 21 202
120 25 191
120 30 226
120 47 49
120 54 200
120 56 201
120 57 164
120 69 177
120 71 189
120 72 192
120 96 128
120 99 112
120 102 162
120 106 164
120 113 224
120 113 128
120 132 201
120 136 142
120 156 172
120 158 201
120 177 188
120 184 203
140 6 161
140 10 93
140 21 202
140 21 67
140 25 191
140 26 200
140 45 102
140 47 78
140 50 227
140 51 102
140 56 201
140 56 194
140 57 164
140 69 237
140 69 161
140 71 189
140 72 221
140 86 202
140 92 180
140 93 146
140 96 128
140 99 112
140 106 164
140 132 201
140 156 172
140 158 201
140 166 195
140 170 194
140 187 204
140 195 201
140 196 237
160 7 25
160 19 43
160 21 202
160 21 23
160 24 130
160 28 86
160 31 38
160 35 71
160 45 102
160 51 102
160 56 201
160 64 72
160 64 69
160 71 189
160 72 177
160 92 180
160 94 99
160 99 112
160 99 176
160 106 164
160 109 130
160 156 172
160 158 201
160 166 195
160 168 170
160 170 194
160 193 205
160 213 233
180 6 161
180 6 213
180 7 25
180 10 81
180 19 23
180 23 35
180 28 86
180 35 71
180 45 102
180 45 84
180 56 201
180 56 128
180 57 134
180 57 72
180 71 189
180 78 129
180 91 226
180 93 168
180 93 146
180 94 99
180 94 135
180 99 112
180 99 133
180 106 164
180 113 142
180 156 172
180 158 201
180 166 195
180 193 205
180 208 224
200 6 213
200 6 161
200 6 159
200 10 81
200 14 170
200 23 35
200 23 200
200 24 130
200 26 114
200 38 105
200 45 84
200 45 221
200 45 57
200 51 102
200 56 201
200 56 158
200 57 64
200 63 158
200 69 225
200 78 129
200 94 99
200 94 206
200 94 136
200 106 164
200 136 168
200 144 204
200 166 195
200 167 204
200 215 236
220 1 43
220 1 29
220 6 213
220 6 161
220 14 170
220 23 200
220 23 86
220 26 114
220 35 71
220 45 84
220 45 221
220 47 187
220 47 200
220 56 128
220 56 201
220 71 189
220 71 151
220 73 205
220 93 146
220 94 168
220 94 210
220 106 164
220 128 158
220 139 222
220 144 204
220 156 172
220 166 195
220 167 204
220 200 213
220 224 229
240 11 54
240 14 170
240 20 27
240 26 114
240 27 195
240 27 139
240 38 105
240 44 145
240 51 102
240 56 158
240 56 128
240 63 137
240 70 128
240 73 205
240 75 223
240 75 93
240 78 129
240 94 190
240 94 128
240 99 215
240 139 141
240 144 204
240 156 172
240 166 195
240 169 189
240 173 222
240 199 213
260 4 101
260 10 74
260 11 54
260 14 170
260 20 27
260 27 195
260 27 41
260 35 116
260 38 105
260 44 92
260 56 158
260 63 137
260 82 215
260 85 219
260 94 128
260 96 223
260 99 215
260 108 132
260 109 214
260 139 141
260 144 204
260 146 223
260 146 222
260 156 172
260 169 189
260 173 222
260 173 214
280 0 72
280 6 21
280 8 144
280 11 54
280 12 235
280 12 23
280 14 170
280 26 114
280 35 215
280 44 92
280 44 109
280 53 134
280 63 137
280 67 221
280 78 129
280 78 215
280 85 219
280 93 151
280 99 234
280 128 216
280 128 151
280 152 166
280 156 172
280 169 189
280 173 214
300 4 186
300 6 21
300 10 14
300 11 54
300 26 114
300 35 116
300 35 169
300 36 92
300 38 105
300 40 185
300 44 92
300 44 119
300 44 220
300 51 151
300 63 137
300 74 127
300 75 240
300 85 219
300 94 141
300 101 152
300 141 165
300 156 172
300 173 214
320 4 186
320 4 39
320 10 14
320 11 54
320 11 39
320 12 23
320 14 170
320 26 114
320 26 241
320 28 43
320 40 185
320 44 109
320 74 127
320 75 79
320 91 166
320 92 189
320 93 151
320 93 147
320 118 189
320 125 170
320 141 165
320 156 172
320 165 166
320 173 214
340 4 39
340 4 193
340 4 171
340 6 21
340 10 76
340 11 54
340 23 29
340 26 241
340 31 139
340 36 193
340 40 185
340 44 139
340 50 215
340 63 137
340 63 134
340 74 127
340 75 79
340 79 142
340 89 96
340 92 205
340 93 147
340 96 104
340 98 214
340 101 216
340 101 118
340 134 139
340 173 214
360 6 21
360 9 43
360 26 241
360 39 231
360 42 151
360 44 112
360 55 132
360 56 116
360 63 137
360 74 127
360 75 79
360 92 189
360 92 205
360 96 104
360 96 202
360 98 214
360 122 176
360 156 172
360 202 215
360 216 220
380 4 171
380 6 21
380 17 86
380 20 241
380 20 150
380 23 29
380 26 241
380 27 70
380 29 65
380 30 120
380 53 239
380 56 116
380 74 127
380 74 160
380 82 120
380 92 205
380 93 156
380 96 104
380 100 160
380 159 217
380 160 165
380 173 229
380 173 181
380 220 239
380 231 234
380 234 239
400 1 48
400 5 21
400 17 86
400 20 241
400 20 150
400 25 52
400 26 241
400 27 70
400 27 93
400 30 39
400 53 239
400 56 116
400 62 74
400 68 190
400 68 74
400 74 127
400 75 79
400 88 206
400 92 205
400 93 118
400 96 104
400 116 132
400 131 137
400 152 167
400 153 164
400 159 231
400 179 234
400 188 192
400 231 234
400 234 239
420 5 21
420 6 27
420 17 86
420 19 224
420 19 133
420 20 150
420 26 241
420 27 220
420 27 111
420 29 231
420 29 234
420 42 185
420 47 111
420 48 135
420 49 54
420 50 55
420 53 239
420 62 74
420 68 190
420 75 79
420 92 205
420 127 222
420 131 169
420 132 191
420 153 164
420 196 219
420 231 234
440 14 61
440 17 86
440 17 27
