40 2 25
40 23 152
40 34 63
40 37 85
40 37 190
40 37 39
40 54 80
40 58 63
40 66 227
40 66 171
40 80 140
40 85 214
40 114 216
40 139 190
40 158 191
40 189 227
60 2 25
60 17 207
60 27 126
60 37 85
60 44 208
60 49 190
60 57 98
60 58 63
60 66 125
60 69 240
60 85 214
60 86 226
60 113 152
60 114 216
60 114 134
60 136 219
60 139 190
60 142 240
60 158 191
60 191 199
60 205 215
60 227 232
80 2 25
80 19 90
80 33 199
80 37 85
80 37 128
80 38 195
80 48 195
80 49 190
80 58 63
80 66 215
80 76 203
80 85 214
80 86 226
80 90 241
80 104 111
80 105 141
80 114 134
80 121 133
80 158 191
80 179 190
80 179 184
80 184 195
80 189 227
100 14 165
100 33 199
100 37 85
100 37 227
100 37 66
100 46 184
100 48 139
100 49 190
100 53 213
100 58 63
100 60 128
100 70 239
100 70 124
100 76 203
100 81 90
100 85 214
100 102 168
100 105 141
100 110 189
100 114 134
100 120 167
100 124 139
100 144 215
100 153 232
100 158 191
100 179 190
100 205 215
120 14 165
120 30 151
120 37 85
120 44 225
120 46 184
120 48 195
120 48 139
120 53 213
120 53 169
120 53 165
120 58 63
120 60 128
120 70 71
120 81 160
120 81 114
120 82 240
120 85 214
120 114 198
120 121 165
120 124 185
120 140 234
120 140 165
120 160 185
120 166 205
120 179 190
120 184 195
120 207 215
140 14 165
140 21 191
140 29 184
140 30 151
140 34 79
140 37 227
140 40 205
140 46 184
140 48 195
140 53 169
140 53 213
140 58 63
140 58 189
140 66 205
140 70 71
140 79 151
140 79 82
140 81 160
140 83 110
140 85 214
140 87 90
140 102 168
140 124 215
140 128 227
140 135 219
140 153 223
140 166 205
140 205 227
140 213 225
160 21 191
160 26 192
160 30 151
160 48 195
160 48 120
160 53 213
160 54 215
160 54 83
160 55 213
160 62 150
160 66 193
160 70 71
160 83 120
160 87 90
160 99 157
160 102 103
160 105 155
160 114 198
160 128 227
160 133 150
160 135 219
160 143 162
160 160 185
160 171 237
160 179 190
160 185 215
160 185 237
160 205 227
180 7 35
180 9 98
180 30 151
180 37 227
180 42 215
180 48 195
180 48 164
180 53 213
180 53 115
180 54 120
180 62 133
180 64 171
180 66 205
180 70 71
180 75 127
180 83 110
180 87 90
180 87 150
180 100 214
180 102 168
180 135 219
180 140 210
180 150 237
180 169 209
180 179 190
180 185 237
180 185 219
180 205 227
180 223 233
200 5 185
200 7 35
200 9 98
200 18 210
200 30 151
200 37 205
200 42 215
200 48 195
200 54 199
200 55 213
200 66 191
200 70 71
200 76 181
200 76 102
200 78 220
200 83 120
200 97 178
200 102 168
200 114 115
200 122 202
200 124 168
200 143 162
200 150 237
200 168 230
200 179 190
200 186 214
200 186 215
200 205 227
200 213 219
220 7 35
220 9 98
220 9 17
220 9 123
220 18 210
220 22 71
220 29 35
220 44 191
220 54 199
220 57 130
220 66 205
220 69 205
220 70 71
220 76 102
220 78 220
220 83 110
220 87 229
220 97 178
220 100 216
220 100 204
220 103 125
220 110 154
220 114 115
220 124 168
220 140 210
220 147 163
220 169 209
220 179 190
220 185 237
220 213 219
240 3 200
240 5 185
240 9 98
240 18 225
240 22 121
240 37 205
240 70 71
240 76 102
240 76 229
240 78 220
240 82 98
240 83 110
240 87 122
240 95 102
240 103 125
240 117 121
240 118 121
240 121 140
240 124 238
240 133 232
240 147 163
240 179 190
240 194 195
240 213 219
240 214 229
240 225 229
260 5 185
260 9 123
260 9 98
260 18 151
260 23 152
260 29 35
260 48 240
260 71 121
260 71 151
260 71 136
260 79 144
260 87 234
260 95 102
260 97 178
260 98 240
260 105 116
260 105 138
260 114 115
260 117 234
260 124 238
260 133 177
260 136 174
260 136 210
260 147 163
260 167 231
260 168 176
260 170 210
260 185 237
260 213 219
260 214 229
260 216 227
280 3 200
280 3 97
280 5 185
280 9 123
280 18 151
280 18 30
280 22 121
280 29 35
280 44 146
280 50 196
280 71 151
280 77 118
280 87 234
280 87 105
280 105 138
280 116 193
280 124 238
280 133 177
280 133 232
280 136 174
280 147 163
280 158 174
280 179 190
280 198 220
280 213 219
280 225 229
300 9 123
300 15 71
300 29 35
300 38 125
300 41 200
300 50 133
300 57 104
300 67 219
300 71 151
300 85 187
300 87 234
300 91 100
300 97 235
300 98 240
300 104 115
300 104 160
300 105 138
300 105 116
300 111 123
300 117 234
300 124 238
300 133 177
300 143 202
300 154 206
300 158 206
300 198 220
300 225 240
300 227 238
320 4 131
320 8 175
320 9 123
320 15 224
320 15 27
320 16 196
320 46 50
320 50 196
320 71 151
320 77 118
320 88 206
320 97 112
320 102 159
320 104 115
320 109 225
320 109 213
320 111 123
320 117 234
320 117 235
320 124 238
320 133 177
320 136 174
320 136 185
320 143 202
320 150 224
320 158 206
320 158 190
320 185 190
340 8 50
340 13 25
340 15 150
340 17 125
340 24 33
340 33 239
340 33 60
340 67 219
340 71 151
340 71 134
340 74 80
340 83 134
340 87 109
340 88 206
340 97 235
340 98 240
340 102 159
340 104 115
340 105 116
340 109 134
340 113 190
340 117 235
340 124 238
340 130 234
340 133 215
340 150 224
340 158 206
340 161 234
340 181 234
360 1 168
360 15 150
360 15 224
360 17 125
360 27 151
360 27 43
360 31 151
360 33 239
360 33 97
360 41 199
360 43 216
360 43 67
360 44 52
360 51 67
360 59 206
360 59 228
360 65 128
360 74 80
360 76 120
360 77 181
360 80 97
360 88 206
360 89 181
360 102 159
360 105 162
360 116 126
360 117 235
360 124 238
360 130 234
360 130 199
360 161 234
360 182 197
360 234 238
380 7 148
380 17 210
380 23 195
380 33 60
380 41 199
380 43 67
380 51 79
380 68 197
380 68 184
380 68 171
380 74 129
380 74 223
380 74 97
380 77 181
380 80 97
380 87 184
380 88 206
380 89 181
380 92 220
380 92 171
380 98 240
380 98 177
380 102 159
380 105 162
380 105 231
380 108 238
380 111 144
380 116 126
380 125 162
380 137 183
380 161 234
380 177 183
380 182 197
380 197 198
400 7 148
400 14 39
400 27 43
400 33 60
400 41 199
400 43 67
400 55 171
400 56 197
400 74 97
400 88 206
400 89 181
400 89 98
400 90 198
400 92 171
400 93 116
400 93 128
400 105 231
400 105 162
400 108 228
400 161 234
400 197 198
420 13 14
420 14 77
420 15 25
420 25 94
420 27 43
420 33 60
420 37 186
420 41 199
420 43 67
420 49 119
420 49 164
420 50 57
420 51 79
420 68 171
420 82 109
420 88 206
420 88 171
420 88 91
420 89 181
420 90 198
420 95 229
420 98 177
420 109 176
420 152 184
420 161 234
420 186 222
440 3 19
440 3 218
440 3 175
440 7 46
440 15 25
440 20 153
440 23 229
440 33 60
440 41 199
440 43 67
440 46 68
440 49 164
440 50 198
440 57 68
440 57 94
440 70 219
440 74 163
440 79 93
440 88 91
440 88 206
440 89 181
440 90 198
440 93 229
440 98 177
440 108 164
440 109 176
440 123 206
440 148 231
440 149 223
440 161 234
440 175 195
440 197 198
440 203 228
440 221 229
460 4 15
460 11 14
460 13 14
460 17 71
460 23 229
460 31 195
460 33 60
460 33 220
460 34 51
460 41 199
460 43 67
460 45 192
460 49 119
460 49 164
460 50 198
460 51 79
460 61 241
460 70 197
460 79 185
460 83 153
460 85 109
460 88 91
460 89 181
460 93 229
460 93 203
460 94 114
460 94 160
460 98 177
460 109 176
460 148 231
460 149 223
460 153 164
460 197 198
460 203 229
480 10 35
480 12 174
480 15 25
480 15 138
480 17 71
480 23 229
480 25 158
480 41 199
480 43 67
480 45 192
480 49 164
480 57 63
480 63 121
480 70 197
480 85 109
480 88 206
480 89 181
480 94 108
480 98 177
480 102 203
480 109 176
480 116 145
480 131 214
480 139 236
480 149 223
480 153 164
480 161 234
480 179 203
480 185 198
480 193 208
500 10 15
500 12 64
500 15 25
500 17 71
500 23 229
500 43 67
