80 42 89
180 27 37
260 24 48
320 12 102
340 12 102
340 64 102
340 80 108
360 9 47
360 12 102
360 12 47
380 61 102
400 12 47
480 17 92
500 17 92
520 48 50
540 17 92
600 40 99
640 13 86
1000 77 100
1020 50 83
1020 77 100
1040 12 83
1040 50 83
1040 77 100
1060 50 83
1060 77 100
1120 9 29
1140 9 29
1160 9 29
1160 74 91
1180 9 29
1180 74 91
1180 98 110
1200 9 29
1200 74 91
1220 9 29
1220 74 91
1220 98 110
1240 9 29
1240 74 91
1260 23 59
1260 74 91
1260 98 110
1280 74 91
1300 13 74
1300 74 91
1300 98 110
1320 98 110
1340 98 110
1360 98 110
1380 98 110
1400 98 110
1420 98 110
1440 98 110
1460 98 110
1480 98 110
1500 98 110
1520 98 110
1540 98 110
1560 98 110
1580 98 110
1600 98 110
1620 98 110
1640 98 110
1660 98 110
1680 98 110
1700 45 65
1700 98 110
1720 61 86
1720 98 110
1740 61 86
1760 61 86
1760 98 110
1760 98 111
1780 61 86
1800 51 57
1840 51 57
1860 51 57
1880 51 57
1940 14 110
1960 14 110
1960 22 87
1980 14 110
1980 22 87
2000 14 110
2000 78 94
2020 14 110
2040 14 110
2060 14 110
2080 14 110
2100 14 110
2140 75 99
2280 28 53
2300 28 53
2320 28 53
2420 51 90
2440 28 51
2440 51 90
2460 28 51
2460 44 76
2500 28 51
2520 28 51
2540 28 51
2560 28 51
2580 28 51
2880 18 24
3020 19 35
3020 77 80
3100 40 100
3100 80 100
3120 40 100
3140 40 100
3160 40 100
3180 40 100
3200 40 100
3220 40 100
3220 69 92
3240 40 100
3240 44 92
3260 40 100
3260 76 92
3280 40 100
3300 35 65
3320 70 71
3360 70 71
3380 57 109
3400 57 109
3400 65 109
3420 57 109
3440 22 109
3460 57 109
3600 40 108
3600 40 58
3620 40 108
3640 40 108
3660 40 108
3680 40 108
3700 0 112
3700 40 108
3720 40 108
3740 40 108
3760 40 108
3780 40 108
3800 40 108
3980 82 102
4120 5 27
4160 5 27
4280 60 84
4300 60 84
4500 3 13
4500 13 97
4520 13 65
4820 9 61
5000 73 109
5080 32 77
5100 32 77
5100 35 48
5120 32 77
5140 32 77
5140 73 77
5160 32 77
5160 73 77
5180 6 108
5180 32 77
5180 73 77
5200 6 108
5200 32 77
5200 73 77
5220 6 108
5220 32 77
5220 73 77
5240 32 77
5240 73 77
5260 32 77
5260 73 77
5280 32 77
5280 73 77
5300 73 77
5320 73 77
5340 73 77
5360 5 96
5380 73 77
5420 77 84
5440 77 84
5460 77 84
5480 77 84
5500 53 112
5560 8 29
5860 49 105
5900 49 105
5900 49 84
5920 49 105
5940 49 65
5960 9 49
5960 49 65
5980 9 49
6000 9 49
6020 9 49
6040 9 49
6140 43 64
6160 43 64
6180 43 64
6200 43 64
6220 43 64
6240 43 64
6260 43 64
6280 43 64
6300 43 64
6520 11 27
6540 11 27
6540 31 58
6560 31 58
6580 11 27
6600 27 31
6620 27 31
6640 27 31
