100 11 75
140 6 21
180 6 21
180 30 94
200 30 94
200 34 94
220 34 94
260 34 94
340 53 94
360 53 94
380 53 94
400 53 94
420 53 94
520 80 100
540 63 91
580 88 108
620 24 65
680 51 52
920 33 71
940 33 71
940 67 111
980 12 33
1000 12 33
1020 12 33
1040 12 33
1040 89 94
1060 12 33
1060 55 104
1080 89 94
1100 59 94
1120 59 94
1120 101 107
1140 59 94
1160 59 94
1160 101 107
1180 101 107
1200 101 107
1280 24 41
1300 24 79
1460 0 82
1480 0 82
1500 12 77
1520 79 96
1720 16 58
1740 16 58
1760 16 58
1880 19 70
1940 11 30
1960 11 30
1980 11 30
2000 11 30
2020 11 30
2020 12 94
2040 11 30
2060 11 30
2080 11 30
2100 11 30
2120 11 30
2180 1 13
2240 41 57
2260 41 57
2280 23 30
2280 41 57
2300 23 30
2300 41 57
2320 23 30
2320 23 41
2320 41 57
2340 23 30
2340 41 57
2360 23 30
2380 23 30
2660 85 105
2680 85 105
2700 85 105
2740 77 110
2880 40 76
2900 40 76
2920 40 76
2940 20 112
2940 40 76
2960 27 96
2960 40 76
2980 40 76
3000 40 76
3020 6 56
3020 40 76
3040 40 76
3060 40 76
3080 40 76
3100 40 76
3200 3 101
3620 46 103
3820 44 98
3840 13 64
3860 40 44
3880 40 44
3920 31 35
3940 31 35
3960 31 35
3980 31 35
4000 31 35
4000 31 33
4020 31 35
4020 31 33
4040 31 33
4040 35 62
4060 31 33
4060 35 62
4080 31 33
4080 35 62
4100 31 33
4100 35 62
4120 31 33
4120 35 62
4140 31 33
4160 31 33
4480 36 93
4500 36 93
4520 36 93
4540 36 93
4580 36 93
4600 36 93
4620 36 93
4740 39 42
4820 92 109
4840 92 109
4860 92 109
4880 92 109
5100 20 103
5120 20 103
5140 20 103
5320 3 88
5340 3 88
5360 3 88
5380 3 88
5400 3 88
5400 85 105
5420 3 88
5440 3 88
5460 3 88
5480 3 88
5520 2 88
5540 2 88
5580 25 98
5600 25 98
5740 34 38
5980 81 109
6000 81 109
6240 49 77
6520 15 70
6560 15 70
6640 2 87
6660 2 87
6760 41 64
7120 4 85
7140 19 51
7180 19 62
7200 19 62
7220 19 62
7220 40 67
7240 37 94
7240 40 67
7260 3 83
7260 37 94
7280 33 93
7280 37 39
7280 40 67
7300 3 83
7300 33 93
7300 37 39
7300 40 67
7320 33 93
7320 82 99
7340 5 33
7340 5 68
7340 33 93
7360 5 33
7360 5 68
7360 8 68
7360 33 93
7360 80 99
7380 5 33
7380 5 68
7380 8 68
7400 5 68
7400 8 68
7420 5 68
7420 8 52
7440 5 68
7440 8 68
7440 63 66
7440 68 98
7440 80 100
7460 5 68
7460 8 52
7460 8 68
7460 64 71
7480 5 68
7480 8 68
7480 64 103
7480 80 100
7500 5 68
7500 24 52
7500 64 103
7520 24 52
7520 36 75
7540 24 52
7560 6 47
7560 24 52
7580 6 47
7580 24 55
7600 6 47
7600 24 55
7600 24 25
7600 52 83
7620 6 47
7620 15 61
7620 24 55
7640 2 26
7640 6 47
7640 52 83
7640 72 74
7660 2 26
7660 6 47
7660 15 61
7660 55 74
7660 62 63
7680 2 26
7680 2 85
7680 6 47
7680 55 74
7700 2 85
7700 2 26
7700 6 47
7700 26 63
7700 33 111
7700 62 74
7720 2 85
7720 6 47
7720 6 13
7720 13 74
7720 26 63
7740 2 85
7740 6 47
7740 13 74
7740 13 79
7740 17 75
7740 74 91
7760 6 47
7760 6 13
7760 13 74
7760 51 63
7760 88 91
7780 6 47
7780 13 79
7780 51 63
7780 51 83
7800 6 47
7800 13 18
7800 51 83
7800 88 91
7820 13 79
7820 51 83
7840 6 47
7840 13 79
7840 33 50
7840 51 83
7860 33 77
7860 51 83
7880 13 79
7880 14 38
7880 49 83
7900 4 38
7900 49 105
7920 0 100
7940 0 100
7940 18 55
7940 40 85
7960 34 72
7980 17 96
7980 18 55
8000 17 96
8000 25 34
8000 34 72
8020 8 72
8020 18 55
8040 62 85
8040 88 92
8060 0 92
8060 18 55
8060 78 109
8080 54 55
8080 57 88
8080 75 88
8080 78 109
8100 54 55
8100 85 104
8120 54 55
8140 54 55
8160 54 55
8180 24 88
8200 0 89
8200 18 21
8220 18 21
8240 18 21
8240 97 99
8260 15 39
8260 73 100
8260 97 99
8280 15 39
8280 73 100
8300 73 100
8320 73 100
8340 73 100
8360 17 74
8380 17 55
8380 35 83
8400 51 103
8400 58 103
8420 16 53
8420 51 103
8420 58 103
8440 16 53
8440 51 103
8440 58 109
8460 16 53
8460 51 103
8460 52 98
8480 16 53
8480 22 72
8480 51 103
8480 52 98
8500 16 53
8500 22 72
8500 23 68
8500 51 103
8520 22 72
8540 16 28
8540 22 72
8540 24 53
8560 5 109
8560 16 28
8560 43 83
8580 5 109
8580 5 41
8580 16 28
8600 5 109
8600 5 41
8600 83 91
8620 5 41
8640 5 41
8640 33 102
8640 39 63
8660 33 102
8660 39 63
8680 17 66
8680 33 102
8700 17 66
8700 33 102
8700 39 63
8720 17 66
8720 17 91
8720 33 102
8740 67 82
8760 17 66
8760 82 93
8780 17 66
8780 17 94
8780 82 93
8800 17 66
8800 25 87
8800 30 47
8800 82 93
8820 17 66
8820 25 87
8820 60 87
8840 25 87
8840 67 71
8860 25 68
8880 27 29
8940 50 78
8940 50 93
8960 29 48
8980 84 109
9040 3 93
9080 3 93
9080 21 90
9100 2 93
9100 21 90
9120 3 93
9120 90 98
9140 90 98
9160 86 108
9180 90 109
9200 0 90
9200 17 109
9220 17 109
9220 47 63
9240 17 109
9240 34 76
9260 17 109
9260 17 90
9260 34 76
9300 32 56
9320 31 52
9320 32 111
9320 60 82
9340 21 73
9340 27 54
9340 31 52
9360 31 52
9360 84 106
9380 21 26
9380 26 62
9380 26 102
9380 27 54
9380 31 52
9380 62 106
9400 17 68
9400 21 26
9400 26 62
9420 21 26
9420 26 62
9420 52 57
9420 62 106
9440 5 68
9440 26 62
9440 62 106
9460 26 62
9460 62 106
9480 26 62
9480 62 106
9500 26 62
9500 37 106
9520 37 106
9520 55 106
9520 62 106
9540 37 106
9540 62 95
9560 37 106
9560 62 106
9580 62 95
9600 0 106
9600 62 95
9620 0 106
9620 71 82
9620 82 90
9640 82 90
9740 47 65
9760 2 64
9760 6 53
9760 47 65
9780 47 65
9800 2 64
9800 64 80
9820 64 80
9840 13 102
9840 19 80
9840 64 80
9860 13 102
9860 19 90
9860 64 80
9880 9 64
9880 13 102
9880 19 90
9880 27 72
9880 64 78
9900 13 102
9900 27 72
9900 46 72
9920 9 64
9920 27 72
9920 64 78
9940 9 64
9940 64 78
9960 9 64
9960 9 92
9960 24 112
9980 9 64
10000 4 7
10000 9 68
10020 9 64
