100 13 73
140 13 73
160 13 73
160 31 77
180 13 73
200 12 77
200 13 73
220 13 73
460 21 30
480 21 30
500 21 30
520 21 30
540 21 30
560 21 30
580 21 30
700 3 15
720 3 15
720 15 92
740 3 15
760 3 15
840 13 35
860 33 93
980 72 90
1000 72 90
1020 72 90
1060 31 69
1080 31 69
1080 41 65
1100 31 69
1100 50 79
1120 31 69
1120 50 79
1120 81 92
1140 50 79
1140 97 98
1160 1 67
1160 10 82
1160 50 79
1180 1 67
1180 50 79
1180 67 93
1200 3 79
1200 10 82
1200 50 79
1220 3 79
1220 50 79
1240 3 79
1260 3 79
1260 50 79
1280 50 79
1480 99 112
1500 99 112
1520 99 112
1540 99 112
1560 43 54
1560 99 112
1580 99 112
1600 43 54
1600 99 112
1620 99 112
1640 43 54
1640 99 112
1700 29 61
1720 29 61
1740 29 61
1760 0 111
1760 29 61
1780 29 61
1800 29 61
1820 29 61
1820 58 87
1840 29 61
1840 58 87
1840 84 91
1860 29 61
1860 58 87
1880 29 61
1880 30 58
1880 58 87
1900 29 61
1900 105 108
1920 105 108
1940 29 61
2160 39 44
2200 22 55
2220 22 55
2220 28 48
2240 22 55
2260 22 55
2260 22 68
2280 22 68
2300 22 68
2320 22 68
2340 22 68
2360 22 68
2380 22 68
2380 23 92
2400 22 68
2400 23 92
2420 22 68
2420 23 92
2440 22 68
2440 23 92
2460 22 68
2460 23 92
2480 22 68
2480 23 92
2560 18 88
2680 12 67
2720 6 53
2800 17 52
2880 83 96
2900 30 83
2900 83 96
2920 30 83
2940 30 83
2960 30 83
3060 63 95
3180 77 108
3220 55 69
3240 55 69
3240 64 71
3260 55 69
3280 55 69
3340 48 73
3380 42 87
3560 87 110
3580 87 110
3600 87 110
3620 87 110
3640 31 92
3640 87 110
3660 87 110
4360 23 79
4400 20 87
4420 11 26
4460 39 98
4500 39 110
4500 56 110
4520 39 110
4520 56 110
4540 1 104
4540 39 110
4540 56 110
4560 1 104
4560 6 110
4560 39 110
4560 56 110
4580 6 110
4580 39 110
4600 1 65
4600 39 110
4600 65 72
4620 1 65
4620 39 110
4620 65 72
4640 1 65
4640 39 110
4660 1 65
4660 1 93
4660 39 110
4660 45 93
4680 1 65
4680 1 93
4680 39 110
4680 46 77
4700 1 65
4700 1 93
4700 39 110
4700 46 77
4720 1 93
4720 1 65
4720 39 110
4740 1 65
4740 1 93
4740 39 110
4760 1 93
4760 18 45
4760 32 45
4760 39 110
4780 32 45
4780 39 110
4800 32 45
4800 39 110
4820 39 110
4820 45 52
4840 38 101
4840 39 110
4860 17 38
4860 39 110
4880 38 84
4880 39 110
4900 38 84
4900 39 110
4920 38 84
4920 51 73
4940 17 93
4940 39 110
4940 93 102
4960 51 73
4960 93 102
4980 17 93
4980 93 102
5000 93 102
5120 8 99
5140 8 99
5160 8 99
5160 21 47
5280 21 39
5300 21 39
5320 21 39
5320 53 96
5340 53 96
5340 56 96
5360 7 96
5360 53 96
5360 56 96
5380 7 104
5380 53 96
5380 56 96
5400 7 96
5400 56 96
5420 56 96
5440 56 96
5640 5 51
5680 5 51
5760 25 29
5780 25 29
5800 25 29
5800 79 112
5820 25 29
5820 79 112
5840 25 29
5840 79 112
5860 25 29
5860 79 112
5880 25 29
5880 79 112
5900 79 112
5920 79 112
5940 21 39
5960 21 39
5980 21 39
5980 53 101
6000 21 39
6000 53 101
6020 1 51
6020 21 39
6040 1 51
6040 21 39
6040 51 85
6060 1 51
6060 51 85
6060 51 58
6080 51 85
6100 1 51
6160 12 38
6180 12 16
6480 5 72
6500 5 72
6520 5 72
6540 5 72
6560 5 72
6580 5 72
6600 5 72
6600 72 96
6620 5 72
6620 72 96
6640 5 72
6640 65 96
6640 72 96
6660 32 65
6660 65 96
6660 72 96
6680 41 72
6680 67 72
6680 72 96
6700 41 96
6700 67 72
6700 72 96
6720 67 72
6720 68 90
6740 67 72
6760 67 72
6760 68 90
6780 67 72
6780 68 90
6780 94 106
6800 68 90
6820 68 90
6820 94 106
6900 74 84
6920 74 84
6980 82 111
7040 10 74
7100 1 18
7220 92 107
7240 42 63
7280 24 73
7300 24 40
7320 24 40
7320 40 90
7340 24 40
7400 17 103
7420 17 49
7440 72 93
7460 72 93
7480 72 93
7480 72 90
7520 28 83
7540 27 92
7560 28 112
7600 12 42
7600 96 110
7620 1 35
7620 6 35
7620 39 72
7620 96 110
7640 39 72
7660 1 35
7660 35 39
7660 39 96
7660 63 96
7680 63 96
7700 1 35
7700 8 35
7700 35 39
7720 8 35
7720 15 107
7720 48 81
7720 59 67
7740 8 35
7740 48 81
7760 8 35
7780 8 35
7800 8 35
7800 65 73
7820 1 50
7820 8 35
7840 39 106
7860 1 82
7860 39 106
7880 26 89
7880 39 99
7880 82 101
7900 39 99
7900 39 106
7900 57 89
7920 26 89
7920 26 57
7920 39 99
7920 48 101
7920 57 89
7940 11 48
7940 57 89
7940 57 58
7960 11 48
7960 40 54
7980 40 54
7980 57 58
8000 40 54
8000 76 92
8020 6 76
8020 6 58
8020 40 54
8020 57 58
8020 71 100
8040 71 100
8040 72 107
8040 76 92
8040 76 107
8060 58 59
8060 71 100
8080 58 59
8080 71 100
8080 80 107
8100 26 63
8100 37 103
8100 58 59
8100 71 100
8120 71 100
8120 80 107
8120 87 103
8140 37 103
8140 58 59
8140 71 100
8160 58 59
8160 80 107
8160 80 103
8180 58 59
8180 80 107
8200 22 59
8200 58 59
8240 9 82
8240 42 102
8240 46 58
8260 9 82
8280 9 82
8300 9 82
8320 9 82
8340 9 82
8340 61 72
8360 9 82
8360 9 61
8380 9 82
8380 47 103
8400 9 82
8420 46 90
8420 73 98
8440 14 73
8460 40 112
8460 40 90
8460 46 90
8480 26 112
8480 46 98
8500 46 98
8520 46 98
8540 46 98
8560 46 98
8560 46 106
8580 15 103
8580 46 106
8600 46 106
8600 47 83
8620 6 106
8620 46 106
8620 47 83
8620 83 93
8640 46 106
8640 47 83
8640 78 92
8660 17 78
8660 28 38
8660 46 106
8660 66 85
8660 83 93
8680 0 47
8680 28 38
8680 38 88
8680 38 46
8680 43 111
8680 83 93
8700 3 38
8700 28 38
8700 38 88
8700 43 93
8700 83 93
8720 3 43
8720 6 35
8720 6 18
8720 38 88
8720 43 93
8720 83 93
8740 6 18
8740 21 34
8740 38 88
8740 83 93
8740 88 94
8760 6 18
8760 34 93
8760 38 88
8760 83 93
8780 6 18
8780 38 88
8780 40 88
8780 61 110
8780 88 94
8800 6 18
8800 15 94
8800 35 78
8800 40 88
8800 83 93
8800 88 94
8820 6 18
8820 38 88
8820 61 110
8840 3 61
8840 18 61
8840 18 50
8840 38 88
8860 61 110
8880 18 63
8900 33 63
8900 50 63
8900 61 110
8920 33 63
8920 38 55
8940 11 33
8940 33 63
8940 55 71
8960 33 63
8960 38 55
8980 36 84
8980 38 55
9000 33 63
9000 36 84
9000 55 92
9000 63 92
9000 64 92
9020 33 63
9020 35 58
9020 38 55
9020 57 67
9040 33 63
9060 55 112
9080 31 55
9080 73 112
9100 26 102
9100 92 102
9120 17 33
9120 26 33
9120 71 75
9140 6 34
9140 17 33
9140 26 33
9140 43 71
9140 83 91
9160 6 34
9160 6 11
9160 6 18
9160 26 33
9180 0 34
9180 6 18
9180 6 91
9180 6 77
9200 0 6
9200 6 18
9200 74 77
9220 0 34
9220 74 77
9240 8 23
9240 20 57
9240 57 103
9240 74 77
9260 20 57
9260 34 87
9260 57 103
9260 74 77
9280 25 36
9280 34 87
9280 74 77
9300 50 77
9300 74 77
9320 6 54
9320 50 77
9320 50 96
9320 60 104
9340 5 77
9340 6 54
9340 6 96
9340 60 104
9360 6 96
9360 6 54
9360 47 65
9360 60 104
9380 6 96
9380 6 54
9380 73 101
9400 6 96
9420 6 54
9420 11 14
9420 11 20
9420 54 95
9440 11 14
9440 11 24
9440 53 82
9460 6 54
9460 11 24
9460 11 14
9460 30 46
9460 78 79
9480 11 24
9480 30 46
9480 58 69
9500 11 24
9500 11 25
9500 30 46
9500 56 59
9500 56 109
9520 11 25
9520 30 46
9540 11 25
9540 30 46
9540 36 56
9560 11 25
9560 30 46
9580 30 46
9580 30 38
9580 36 56
9600 7 84
9600 30 38
9600 30 46
9600 36 56
9620 7 84
9620 20 78
9620 30 46
9620 83 99
9640 30 46
9640 36 77
9660 9 83
9680 27 30
9680 33 54
9680 53 54
9680 99 100
9700 27 30
9720 27 30
9720 51 95
9720 53 54
9740 51 95
9740 81 102
9760 20 63
9760 27 30
9760 30 63
9760 51 95
9760 55 63
9760 81 102
9780 16 77
9780 27 30
9780 51 95
9780 81 102
9800 77 81
9800 81 102
9800 99 106
9820 27 80
9820 81 102
9820 81 95
9840 27 80
9840 77 81
9840 81 102
9860 27 80
9860 68 93
9860 81 102
9880 26 102
9880 27 80
9880 68 93
9900 68 93
9920 26 102
9920 68 93
9940 40 109
9940 68 93
9960 24 40
9980 24 45
9980 40 106
9980 68 93
10000 9 27
10000 40 106
10000 68 93
10020 9 102
10020 24 45
10020 68 93
10040 9 102
10040 68 93
10060 9 102
10080 3 55
10080 9 102
10100 9 102
10120 63 84
10240 60 108
10280 54 79
10300 22 61
10340 22 61
10340 55 72
10360 41 55
10360 51 72
10360 61 102
10380 41 55
10380 51 72
10380 61 102
10400 20 102
10400 25 106
10400 41 55
10400 51 72
10400 55 72
10400 55 56
10420 51 72
10420 55 72
10420 56 75
10420 61 102
10440 25 106
10440 41 55
10440 55 72
10440 56 75
10440 82 93
10460 9 25
10460 55 72
10460 56 75
10480 9 25
10480 28 49
10480 41 55
10480 55 72
10480 56 75
10500 9 25
10500 25 49
10500 28 49
10500 56 75
10520 43 55
10520 56 75
10520 62 72
10540 25 49
10540 25 82
10540 56 75
10560 25 82
10580 2 8
10640 20 28
10660 6 30
10660 14 78
10660 20 28
10680 6 30
10680 45 92
10700 6 30
10700 20 28
10720 30 58
10740 6 30
10760 6 30
10760 23 25
10780 6 30
10820 14 39
10820 14 30
10820 30 39
10840 14 39
10840 34 39
10840 39 105
10860 34 39
10860 34 44
10880 34 39
10880 39 44
10900 34 39
10900 39 44
10900 44 80
10920 34 39
10920 39 44
10920 44 80
10940 0 44
10940 39 44
10940 44 80
10960 44 80
10980 44 80
11020 44 80
11120 73 97
11140 20 73
11140 108 109
11180 0 52
11180 0 20
11180 20 87
11200 0 52
11220 0 52
11240 10 53
11240 48 82
11260 25 58
11260 48 82
11280 12 58
11280 48 82
11300 12 58
11300 48 82
11320 12 58
11340 12 58
