40 10 82
60 10 82
80 10 82
100 10 82
120 10 82
120 69 109
140 10 82
140 62 109
160 62 109
160 109 110
180 62 109
180 109 110
200 109 110
320 10 57
340 10 57
460 46 49
480 19 76
480 46 49
500 46 49
520 46 49
520 49 73
540 46 49
780 95 102
800 59 60
820 95 102
840 25 61
840 56 92
840 56 81
860 25 61
880 25 61
1000 5 105
1040 5 105
1080 5 105
1120 71 89
1140 19 97
1160 55 71
1320 20 83
1340 20 83
1360 20 83
1380 20 83
1380 21 32
1420 10 40
1440 41 105
1460 41 105
1480 41 105
1500 41 105
1520 41 105
1520 76 100
1540 3 31
1540 41 105
1540 76 100
1560 41 105
1560 76 100
1580 11 111
1620 11 111
1640 34 60
1660 61 82
1740 55 102
1760 26 59
1780 55 102
1820 6 8
1840 6 8
1860 8 10
1880 11 82
1920 47 49
2040 92 96
2100 16 70
2120 12 33
2120 16 70
2120 55 100
2140 10 70
2140 12 33
2160 12 33
2160 55 100
2180 12 33
2200 12 33
2220 12 33
2240 76 99
2260 76 99
2280 60 93
2300 60 93
2320 60 93
2440 14 21
2460 14 21
2500 20 21
2500 49 86
2520 20 21
2540 20 21
2560 20 21
2580 20 21
2600 20 21
2620 20 21
2740 35 101
2760 35 101
2780 35 101
2800 35 101
2900 83 92
2920 83 92
2940 23 68
2940 83 92
2960 83 92
2980 83 92
3000 83 92
3040 40 108
3100 94 112
3120 55 58
3140 55 58
3180 55 58
3300 59 84
3400 13 105
3400 56 73
3420 4 107
3440 13 105
3640 1 99
3660 1 99
3660 1 32
3680 1 99
3680 1 32
3700 1 32
3720 1 32
3720 1 99
3720 96 99
3740 1 99
3760 1 99
3780 1 99
3800 1 99
3840 25 100
3880 25 106
4080 29 90
4120 29 90
4140 29 90
4160 29 90
4180 29 90
4200 29 90
4280 44 112
4500 69 104
4720 0 19
4880 23 58
4900 58 92
4980 9 27
5060 20 67
5240 60 112
5360 28 111
5380 28 111
5400 28 111
5420 28 111
5420 107 111
5440 28 111
5740 33 69
5900 79 89
5920 79 89
6020 20 95
6160 42 69
6180 53 63
6200 53 63
6220 53 63
6240 53 63
6260 53 63
6580 90 91
6600 26 112
6620 26 112
6680 89 95
6700 89 95
6720 89 95
6740 89 95
6760 89 95
6780 89 95
6800 45 61
6800 89 95
6820 52 95
6820 89 95
6840 45 61
6840 89 95
6860 45 61
6860 89 95
6880 45 61
6880 89 95
6900 45 61
6900 89 95
6920 45 61
6920 89 95
6940 45 61
6940 89 95
6960 45 61
6960 89 95
6980 61 95
6980 89 95
7000 89 95
7000 95 101
7020 89 95
7020 95 101
7040 61 78
7040 89 95
7060 61 78
7060 95 101
7080 89 95
7100 89 95
7120 89 95
7140 89 95
7220 64 69
7260 64 69
7280 69 110
7300 64 69
7300 69 110
7320 10 57
7320 64 69
7320 69 110
7340 10 57
7340 15 107
7340 15 112
7340 64 69
7340 69 97
7340 70 110
7340 107 109
7360 49 97
7360 64 69
7360 70 110
7360 97 110
7380 69 97
7380 70 110
7380 88 107
7400 6 96
7400 83 92
7400 88 107
7420 6 96
7420 88 107
7440 54 92
7440 88 107
7460 25 35
7460 88 112
7480 25 71
7480 42 78
7480 88 112
7500 25 71
7500 66 112
7500 66 78
7500 88 112
7520 25 71
7520 38 78
7520 40 88
7520 42 78
7520 71 78
7520 88 112
7540 25 78
7540 42 71
7540 66 112
7540 66 78
7540 88 112
7560 25 83
7560 42 71
7560 66 112
7580 42 71
7580 65 79
7580 66 112
7600 35 65
7600 42 71
7600 66 112
7620 27 71
7620 27 64
7620 38 79
7620 42 71
7620 66 112
7640 27 64
7640 35 65
7640 35 66
7640 42 71
7640 66 112
7660 27 64
7660 35 42
7660 42 71
7660 66 112
7680 35 42
7680 42 71
7680 66 112
7700 5 110
7700 35 42
7700 42 71
7720 35 42
7720 42 71
7720 66 112
7740 9 112
7740 35 42
7740 42 71
7760 9 112
7760 35 71
7760 50 71
7780 9 112
7780 35 42
7800 6 74
7800 9 112
7820 9 112
7840 92 94
7860 94 97
7880 97 98
7940 21 61
7960 21 61
7960 61 101
7980 21 61
7980 34 112
8000 21 61
8000 26 33
8000 34 112
8020 26 33
8020 34 112
8020 58 112
8020 61 85
8040 33 92
8040 34 112
8040 58 112
8060 34 58
8060 34 112
8080 17 39
8080 34 58
8080 34 112
8080 47 104
8100 24 39
8100 28 69
8100 34 112
8100 34 58
8120 8 90
8120 24 39
8120 34 112
8140 8 90
8140 24 39
8140 31 76
8140 34 112
8140 88 100
8160 34 112
8180 34 112
8180 76 90
8200 10 71
8200 34 112
8220 10 17
8220 34 112
8220 34 76
8240 34 76
8260 34 112
8280 3 46
8280 34 112
8300 15 59
8300 34 112
8320 34 112
8320 48 59
8340 34 112
8340 56 57
8360 28 34
8360 34 112
8380 34 112
8380 56 57
8400 34 112
8400 35 56
8400 56 89
8420 55 108
8420 55 63
8420 56 57
8440 33 112
8440 35 56
8440 56 93
8460 5 98
8460 18 36
8460 33 112
8480 5 98
8480 18 36
8480 33 112
8480 56 97
8500 5 98
8500 33 112
8500 98 109
8520 5 98
8540 86 99
8540 98 109
8560 32 98
8560 86 99
8560 97 98
8580 15 112
8580 15 110
8580 32 98
8580 97 98
8600 32 98
8600 33 35
8600 41 83
8600 95 110
8600 97 98
8620 32 98
8620 34 87
8620 36 102
8620 95 110
8620 97 98
8640 32 98
8640 33 35
8640 36 102
8640 97 98
8640 98 101
8640 101 102
8660 32 98
8660 33 35
8660 97 98
8660 98 101
8680 34 94
8680 65 88
8700 97 107
8720 34 94
8720 38 107
8800 46 61
8820 32 42
8820 46 61
8820 61 97
8840 3 90
8840 32 42
8840 61 97
8860 2 28
8860 3 90
8860 32 42
8880 3 90
8880 7 28
8880 24 91
8880 32 42
8900 3 90
8900 24 91
8900 24 54
8900 73 106
8900 91 106
8920 0 87
8920 3 90
8920 24 91
8920 24 54
8920 91 106
8940 0 87
8940 24 91
8940 42 83
8940 73 106
8940 91 106
8960 0 87
8960 24 91
8960 61 98
8960 73 106
8980 43 112
8980 43 101
8980 61 98
8980 73 106
9000 0 98
9000 24 91
9000 61 98
9020 28 106
9020 43 101
9020 56 111
9020 61 98
9020 90 106
9040 43 101
9040 106 111
9060 56 68
9100 27 106
9120 43 75
9120 74 79
9140 43 75
9160 43 75
9160 74 87
9200 14 88
9200 39 97
9200 43 61
9220 29 69
9220 39 97
9220 94 97
9240 14 88
9240 27 69
9240 43 61
9240 70 104
9240 94 97
9260 23 61
9260 43 104
9260 81 94
9280 8 94
9280 70 104
9280 81 94
9280 94 100
9300 46 94
9300 81 94
9320 81 94
9340 37 72
9340 81 94
9360 37 72
9360 50 76
9360 81 94
9380 4 35
9380 37 72
9380 81 94
9400 37 72
9400 50 76
9400 81 94
9420 52 76
9420 76 88
9420 81 94
9440 81 94
9460 76 88
9460 81 94
9460 88 94
9480 46 94
9480 81 94
9480 88 94
9480 88 112
9500 28 112
9500 81 94
9500 95 112
9520 42 85
9520 46 94
9520 81 94
9520 85 95
9540 28 112
9540 38 81
9540 45 89
9540 81 94
9560 28 112
9560 33 97
9580 28 112
9580 73 89
9600 85 87
9620 61 104
9620 92 104
9660 61 68
9660 92 104
9680 61 68
9700 61 68
9720 99 105
9740 21 96
9760 21 105
9760 81 105
9780 0 87
9780 0 40
9800 0 87
9800 8 21
9820 0 87
9820 37 52
9860 37 52
9860 37 87
9860 91 107
9880 37 108
9900 37 108
9900 39 43
9900 99 102
9920 37 108
9920 39 43
9940 37 108
9940 39 43
9960 39 43
9980 34 46
9980 39 43
10000 39 43
10000 46 81
10000 98 99
10020 46 81
10040 22 83
10040 46 81
10080 33 55
10120 33 55
10120 33 67
10140 55 79
10160 33 55
10180 33 55
10200 2 47
10200 107 109
10220 2 47
10240 80 95
10260 64 107
10300 52 93
10300 64 107
10320 1 65
10320 52 93
10340 5 38
10340 52 93
10340 60 64
10360 19 85
10380 52 93
10400 16 75
10400 52 93
10420 16 93
10420 52 93
10460 94 107
10480 60 107
10500 60 108
10520 42 103
10540 35 88
10540 42 103
10540 88 108
10560 42 103
10580 35 108
10580 88 108
10600 42 103
10600 88 108
10620 85 104
10620 88 108
10640 34 88
10640 85 104
10640 88 96
10660 8 68
10680 8 49
10680 101 104
10700 3 110
10700 24 85
10720 16 78
10720 24 85
10740 26 111
10740 31 97
10760 26 111
10780 26 111
10780 27 100
10780 31 97
10780 68 91
10780 100 110
10800 26 111
10800 27 100
10800 31 97
10820 3 100
10820 26 111
10820 27 100
10820 31 97
10820 100 110
10840 3 100
10840 26 111
10840 27 100
10840 41 100
10860 3 100
10860 27 100
10880 3 100
10880 26 41
10880 27 100
10900 3 100
10920 3 100
10920 27 100
10940 3 100
10940 41 87
10960 3 100
10980 3 100
11020 3 100
11120 38 44
11160 66 73
11180 66 73
11220 32 56
11260 14 71
11280 14 71
11280 14 54
11300 14 71
11320 14 71
11340 14 71
11360 14 71
11360 72 89
11360 89 93
11380 14 71
11380 72 89
11380 72 88
11380 89 93
11400 4 28
11400 14 71
11400 89 93
11420 14 71
11420 89 93
11440 14 71
11440 28 69
11440 28 39
11440 89 93
11460 14 71
11460 72 90
11460 89 93
11480 14 71
11480 59 69
11480 89 93
11500 14 71
11500 89 93
11520 89 93
11540 14 71
11540 89 93
11560 89 93
11580 89 93
11600 14 77
11600 89 93
11620 3 31
11620 14 77
11640 3 31
11640 14 77
11640 78 90
11660 14 77
11680 14 77
11680 31 94
11680 42 106
11700 31 94
11720 31 94
11740 31 94
11760 31 94
11780 31 94
11800 31 94
11820 31 94
11820 50 72
11840 31 94
11840 48 75
11840 50 72
11860 9 109
11860 21 48
11860 48 75
11880 7 86
11880 9 86
11880 48 75
11900 7 86
11900 48 75
11920 7 86
11940 7 86
11980 19 42
12020 17 60
12040 17 60
12040 59 83
12060 55 90
12080 83 110
12100 83 110
12120 9 24
12120 83 110
12220 6 73
12240 6 73
12280 87 109
12300 37 59
12300 59 109
12340 7 62
12340 62 85
12360 62 85
12360 97 105
12380 62 72
12380 97 105
12400 97 105
12420 27 72
12420 27 78
12420 97 105
12440 97 105
12460 97 105
12480 32 68
12480 97 105
12500 97 105
12520 32 51
12520 97 105
12540 23 97
12560 51 75
12580 23 100
12580 51 75
12600 51 75
12620 51 75
12640 36 68
12640 39 105
12640 51 75
12660 51 75
12720 8 58
12740 8 58
12740 8 109
12740 28 109
12760 8 109
12760 17 75
12760 38 80
12780 8 109
12800 8 109
12800 17 75
12800 43 83
12820 8 109
12840 4 17
12840 23 41
12840 43 83
12860 4 17
12860 8 106
12880 4 17
12900 8 106
12900 50 82
12920 8 106
12920 28 37
12940 8 106
12960 8 106
12960 33 42
12980 8 106
12980 76 99
13000 8 106
13000 76 99
13020 8 106
13020 76 99
13040 7 105
13040 8 106
13040 76 99
13060 65 107
13060 76 99
13080 39 112
13080 65 107
13080 76 99
13100 76 99
13140 76 99
13140 76 100
13160 76 99
13180 72 89
13180 76 99
13200 72 89
13200 76 99
13220 72 89
13220 76 99
13240 72 89
13240 76 99
13260 72 89
13260 76 99
13260 80 106
13280 72 89
13280 76 99
13300 66 83
13300 72 89
13300 76 99
13320 72 89
13340 10 42
13340 23 31
13340 53 64
13340 72 89
13360 53 64
13360 72 89
13380 23 31
13380 53 64
13380 72 89
13400 19 110
13400 53 64
13400 72 89
13420 72 89
13440 53 64
13440 72 89
13460 24 53
13460 72 89
13480 6 53
13480 53 64
13480 72 89
13480 90 104
13500 6 53
13500 24 53
13500 53 64
13500 90 104
13520 6 53
13520 24 53
13520 40 62
13520 51 83
13520 90 104
13540 6 53
13540 13 62
13540 24 53
13540 61 67
13560 1 90
13560 2 77
13560 5 83
13560 6 53
13560 77 105
13580 6 53
13580 72 90
13580 82 90
13600 5 83
13600 6 53
13600 10 105
13600 23 105
13600 72 90
13600 83 105
13600 88 105
13620 6 53
13620 10 105
13620 72 90
13620 90 100
13640 6 53
13640 72 90
13640 88 105
13660 6 53
13660 72 90
13660 90 100
13680 6 53
13680 88 105
13700 6 53
13720 6 53
13720 43 53
13740 6 53
13740 45 65
13740 53 103
13760 6 53
13760 43 53
13760 53 56
13760 73 78
13780 6 53
13780 73 78
13800 6 53
13800 6 56
13800 53 56
13820 53 56
13820 56 104
13840 53 56
13840 56 104
13860 53 56
13860 56 104
13880 53 56
13880 56 104
13900 53 56
13900 56 104
13900 66 104
13920 53 56
13940 53 56
13960 53 56
13980 53 56
13980 59 97
14000 53 56
14000 85 107
14020 47 52
14020 52 54
14020 53 56
14020 85 107
14040 53 56
14060 47 52
14060 53 56
14060 85 107
14080 85 107
14100 85 107
14120 27 97
14120 52 97
14120 85 107
14140 27 97
14140 85 107
14160 27 97
14160 52 97
14160 85 107
14180 6 97
14180 10 99
14180 27 97
14180 85 107
14200 6 97
14200 27 97
14200 36 99
14200 97 99
14220 6 97
14220 10 68
14220 27 97
14220 101 107
14240 27 97
14240 68 97
14240 97 99
14240 101 107
14260 27 97
14260 94 97
14260 101 107
14280 68 97
14280 101 107
14300 27 90
14300 83 97
14300 101 107
14320 101 107
14340 83 97
14340 101 107
14360 101 107
14380 1 7
14380 7 23
14380 101 107
14400 1 7
14400 7 23
14400 101 107
14420 1 7
14420 7 17
14420 53 84
14420 101 107
14440 7 17
14440 36 37
14440 101 109
14460 1 7
14460 7 17
14460 25 101
14460 53 84
14480 7 17
14480 25 101
14480 36 83
14500 1 7
14500 7 17
14500 25 101
14500 36 83
14520 7 17
14520 8 56
14520 25 101
14520 36 83
14520 103 108
14540 7 17
14540 8 56
14540 36 83
14540 103 108
14560 8 56
14560 14 68
14560 17 106
14560 36 83
14560 97 99
14560 103 108
14580 8 56
14580 36 83
14580 89 99
14580 103 108
14600 8 56
14600 26 78
14600 72 99
14600 89 99
14600 103 108
14620 26 78
14620 89 99
14640 26 78
14640 50 96
14640 72 99
14640 89 99
14660 26 78
14660 72 99
14660 89 99
14680 6 93
14680 26 78
14680 72 99
14680 89 99
14700 0 97
14700 6 93
14700 72 99
14700 89 99
14720 6 93
14720 19 33
14720 39 93
14720 87 93
14740 19 33
14740 33 103
14760 4 27
14760 19 33
14780 4 27
14780 19 33
14780 61 83
14780 61 76
14800 13 83
14800 61 83
14820 19 33
14820 19 83
14820 61 83
14820 61 76
14840 13 83
14840 19 34
14840 29 40
14840 63 78
14860 19 34
14860 29 40
14860 76 84
14880 28 45
14880 29 40
14880 52 63
14880 78 95
14900 34 78
14900 52 63
14900 76 84
14920 23 47
14920 32 51
14920 52 63
14940 23 47
14940 51 57
14940 52 63
14940 62 108
14960 23 47
14960 51 81
14960 52 63
14960 100 108
14980 23 47
14980 52 63
15000 23 47
15000 52 63
15000 58 91
15020 23 47
15020 29 96
15020 52 63
15020 52 96
15040 11 29
15040 23 47
15040 52 63
15060 29 96
15060 52 63
15080 29 96
15080 52 63
15080 81 109
15100 29 96
15100 81 109
15120 37 102
15120 81 109
15140 17 102
15140 81 109
15160 67 102
15160 81 109
15180 10 20
15180 20 21
15180 81 109
15200 10 20
15200 39 67
15200 81 109
15220 39 67
15220 81 109
15240 39 67
15240 39 52
15240 53 95
15240 81 109
15240 95 103
15260 31 102
15260 39 67
15260 81 109
15280 31 103
15280 81 109
15300 39 67
15320 39 67
15320 41 109
15340 36 51
15340 39 67
15360 36 65
15360 39 67
15380 9 70
15380 9 36
15380 9 65
15380 36 65
15400 9 36
15400 9 65
15400 36 65
15420 9 65
15420 9 36
15440 9 36
15440 61 86
15460 9 65
15460 9 36
15460 61 86
15480 9 65
15480 9 68
15500 6 48
15500 9 65
15520 0 50
15520 9 65
15520 22 60
15540 0 50
15540 0 11
15540 11 85
15540 22 60
15540 69 97
15560 0 50
15560 11 99
15560 22 60
15560 69 97
15560 72 80
15580 0 50
15580 9 34
15580 49 87
15580 69 97
15580 72 80
15600 9 20
15600 22 75
15600 49 87
15600 69 97
15620 20 41
15620 39 98
15620 69 97
15640 20 41
15640 39 98
15640 69 97
15640 74 90
15660 20 41
15660 69 97
15660 74 90
15660 74 76
15680 34 97
15680 74 90
15700 74 90
15700 97 112
15720 74 90
15720 97 112
15740 74 90
15740 97 112
15760 25 111
15760 74 90
15760 78 104
15780 34 43
15780 78 104
15780 101 112
15800 74 90
15800 78 104
15800 101 112
15820 9 74
15820 66 74
15820 78 104
15820 101 112
15840 9 43
15840 21 35
15840 78 104
15840 101 112
15860 3 35
15860 9 74
15860 9 43
15860 26 101
15860 78 104
15880 3 89
15880 9 43
15880 13 38
15880 50 89
15880 78 104
15880 78 83
15900 9 43
15900 35 50
15900 78 104
15920 9 43
15920 13 38
15920 14 98
15920 50 89
15920 78 104
15940 9 43
15940 14 98
15940 78 104
15960 4 38
15960 31 66
15960 78 104
15980 14 98
15980 55 61
15980 71 74
15980 78 104
16000 1 98
16000 14 30
16000 31 66
16000 31 94
16000 78 104
16020 1 98
16020 29 112
16020 31 66
16020 31 94
16020 78 104
16040 14 30
16040 31 66
16040 31 94
16040 37 81
16040 78 104
16060 1 98
16060 7 59
16060 31 94
16060 31 66
16060 37 81
16060 41 86
16060 46 52
16060 52 86
16060 78 104
16080 7 59
16080 31 66
16080 78 104
16080 105 107
16100 12 88
16100 31 66
16100 31 107
16100 78 104
16120 6 77
16120 31 66
16120 78 104
16140 27 107
16140 31 107
16140 78 104
16160 78 104
16180 78 104
16180 95 108
16200 78 104
16220 78 104
16240 46 86
16240 78 104
16260 78 104
16280 6 107
16280 15 87
16280 77 84
16300 6 109
16300 52 68
16320 6 107
16320 68 109
16340 52 68
16360 36 104
16380 68 93
16400 68 93
16420 44 69
16420 68 93
16440 27 36
16440 35 105
16440 44 69
16460 73 86
16480 5 35
16480 20 103
16500 5 35
16520 7 72
16540 7 72
16540 10 75
16560 7 72
16560 75 100
16580 10 75
16580 31 100
16600 31 100
16600 70 101
16620 31 100
16620 102 107
16640 102 107
16660 10 111
16660 102 107
16680 10 111
16700 10 111
16700 72 84
16720 0 2
16720 2 25
16720 10 111
16720 25 67
16720 72 84
16740 10 111
16740 72 84
16740 93 96
16760 2 25
16760 10 111
16760 32 101
16760 93 96
16780 4 41
16780 10 111
16780 84 89
16800 10 111
16800 36 93
16800 84 89
16820 10 111
16820 12 60
16820 84 89
16840 10 111
16840 46 47
16840 47 111
16860 10 111
16860 46 47
16880 10 111
16880 46 47
16900 10 111
16900 46 47
16900 46 68
16920 9 38
16960 9 38
16980 9 38
16980 9 111
17000 9 111
17000 20 62
17000 62 78
17020 2 111
17020 9 111
17020 20 62
17040 20 62
17040 29 68
17060 15 18
17060 20 92
17060 29 68
17080 29 68
17100 20 95
17120 29 68
17140 20 95
17160 30 82
17160 30 57
17160 82 100
17180 10 57
17180 33 76
17200 82 100
17220 58 82
17220 64 107
17240 82 112
17260 59 72
17260 61 112
17280 59 72
17280 78 100
17300 59 72
17300 78 100
17320 59 72
17340 59 72
17360 52 83
17360 59 72
17380 21 35
17380 21 43
17380 59 72
17400 59 72
17420 35 43
17440 23 105
17520 45 99
17540 45 99
17540 45 59
17560 45 99
17560 45 59
17580 17 57
17580 45 99
17600 17 57
17600 54 76
17620 17 57
17620 45 99
17640 17 57
17640 45 95
17660 84 95
17680 84 95
17700 10 83
17700 63 74
17700 84 95
17720 4 26
17720 10 83
17720 16 56
17720 84 95
17740 10 83
17740 25 95
17740 61 95
17760 1 8
17760 10 83
17760 15 45
17760 25 95
17760 61 95
17780 1 40
17780 10 83
17780 25 95
17780 48 58
17780 61 95
17800 25 95
17800 61 95
17820 25 95
17820 61 107
17840 11 20
17840 20 111
17840 61 95
17860 25 95
17860 61 107
17880 20 37
17880 25 95
17880 61 95
17900 25 95
17900 67 77
17920 13 79
17920 25 95
17920 67 77
17940 3 58
17940 25 95
17940 67 77
17960 4 26
17960 25 95
17960 67 77
17980 4 26
17980 61 72
17980 77 103
18000 4 26
18000 61 72
18000 66 88
18000 77 103
18000 82 88
18000 85 91
18020 4 26
18020 12 85
18020 66 88
18020 77 103
18020 85 91
18040 31 90
18040 61 90
18040 66 88
18040 77 103
18040 82 88
18040 85 91
18060 56 96
18060 62 69
18060 66 88
18060 77 103
18060 83 111
18080 19 67
18080 45 86
18080 66 88
18080 77 103
18080 82 88
18080 83 111
18080 85 91
18100 30 57
18100 45 86
18100 54 82
18100 66 88
18100 77 103
18100 83 111
18100 85 91
18100 88 111
18120 18 30
18120 30 67
18120 45 86
18120 54 82
18120 66 88
18120 77 103
18120 82 86
18120 83 111
18120 85 91
18140 4 100
18140 30 52
18140 45 86
18140 45 54
18140 66 88
18140 77 103
18140 82 86
18140 83 111
18140 85 91
18140 88 111
18140 91 101
18160 4 101
18160 45 54
18160 54 82
18160 66 88
18160 77 103
18160 82 86
18160 83 111
18160 86 112
18160 88 111
18160 100 105
18180 54 82
18180 66 88
18180 67 78
18180 67 69
18180 72 96
18180 77 103
18180 82 86
18180 83 111
18180 85 91
18180 86 112
18200 19 105
18200 67 78
18200 67 69
18200 77 103
18200 82 86
18200 83 111
18200 86 112
18220 4 52
18220 14 52
18220 14 22
18220 67 69
18220 67 78
18220 77 103
18220 82 86
18220 83 111
18220 85 91
18220 86 112
18240 4 52
18240 14 52
18240 14 22
18240 19 105
18240 22 69
18240 65 78
18240 67 69
18240 67 78
18240 77 86
18240 82 86
18240 83 111
18240 86 112
18260 4 52
18260 11 91
18260 14 52
18260 14 22
18260 19 105
18260 22 69
18260 64 106
18260 67 69
18260 67 78
18260 82 86
18260 83 111
18260 86 112
18260 97 111
18280 11 91
18280 14 22
18280 14 52
18280 16 22
18280 22 82
18280 65 78
18280 67 78
18280 77 86
18280 82 86
18280 83 111
18280 86 112
18280 86 105
18280 86 108
18300 6 97
18300 14 22
18300 14 52
18300 16 22
18300 39 40
18300 61 91
18300 65 78
18300 67 78
18300 67 69
18300 77 86
18300 77 91
18300 82 86
18300 83 111
18300 86 112
18320 6 97
18320 14 52
18320 14 22
18320 48 112
18320 61 91
18320 65 78
18320 67 78
18320 77 86
18320 77 91
18320 83 111
18320 86 112
18340 6 97
18340 14 22
18340 14 52
18340 22 102
18340 52 102
18340 65 78
18340 67 78
18340 77 86
18340 77 91
18340 82 86
18340 83 111
18340 86 112
18360 5 61
18360 6 97
18360 14 22
18360 22 102
18360 52 102
18360 65 78
18360 67 78
18360 77 91
18360 83 111
18360 86 112
18360 91 92
18380 5 61
18380 6 97
18380 14 52
18380 14 22
18380 20 104
