40 71 74
60 50 111
80 50 111
100 50 111
120 50 111
140 23 92
140 23 69
140 50 111
160 23 92
160 50 111
180 23 92
180 50 111
200 23 92
200 36 37
220 23 92
280 70 83
300 70 83
300 90 93
320 70 83
640 39 44
660 39 44
700 15 106
720 24 93
740 33 97
860 31 43
880 55 91
920 19 91
920 55 91
940 55 91
960 55 91
980 36 55
980 55 91
1000 59 82
1020 36 55
1020 54 55
1020 59 82
1040 59 82
1060 59 82
1080 59 82
1100 59 82
1120 59 82
1140 59 82
1160 72 95
1180 49 72
1180 72 95
1220 72 95
1240 72 95
1260 72 95
1420 37 63
1540 58 95
1800 93 110
1820 3 110
1820 93 110
1840 93 110
1860 93 110
1880 93 110
1920 56 93
1960 56 93
2080 25 39
2100 25 39
2100 47 58
2120 25 39
2140 25 39
2160 25 39
2180 25 39
2300 49 110
2400 84 102
2600 67 93
2620 67 93
2640 67 93
2660 105 110
2680 105 110
2700 105 110
2720 105 110
2740 105 110
2760 105 110
2780 105 110
2800 105 110
2820 0 28
2820 105 110
2840 0 28
2860 0 28
2880 0 28
2900 0 28
2920 0 28
2940 0 28
2940 102 111
2960 0 28
2960 10 29
2980 0 28
2980 10 29
2980 77 96
3000 10 29
3020 10 29
3240 12 105
3300 32 87
3320 32 87
3340 32 87
3360 32 87
3380 32 87
3400 32 87
3500 9 26
3580 91 101
3740 100 106
3800 2 30
3920 28 80
3940 80 89
3960 24 80
3960 80 89
3980 80 89
4000 80 89
4020 80 89
4040 80 89
4060 80 89
4460 58 82
4480 58 82
4500 58 82
4500 59 89
4520 32 58
4520 59 89
4540 58 82
4540 59 89
4560 58 82
4560 59 89
4580 59 89
4980 51 107
4980 105 107
5000 105 107
5020 51 107
5040 70 107
5120 44 98
5140 44 98
5160 44 98
5180 44 98
5200 32 44
5200 44 98
5220 44 98
5220 75 88
5240 44 98
5240 75 88
5260 44 98
5320 3 7
5360 28 53
5380 28 53
5400 28 53
5420 28 53
5440 13 75
5440 28 53
5460 28 53
5480 13 75
5480 28 53
5480 28 75
5500 28 53
5520 13 23
5520 28 53
5760 84 107
5800 84 107
5820 84 107
5840 84 107
5940 15 64
5940 19 39
5960 19 39
5960 19 70
5980 19 39
6000 19 39
6020 19 39
6120 56 78
6160 29 33
6160 66 108
6200 29 33
6200 33 49
6220 33 49
6340 59 88
6340 88 90
6360 59 88
6380 59 88
6920 20 91
7100 58 59
7120 58 59
7140 13 95
7140 58 59
7160 13 95
7180 13 95
7220 42 95
7240 46 95
7240 64 95
7260 45 46
7280 53 70
7340 13 54
7340 39 54
7360 20 54
7380 20 54
7380 64 73
7400 31 54
7420 20 54
7440 54 104
7440 80 96
7460 33 56
7480 78 96
7500 48 49
7500 59 112
7500 59 96
7520 6 15
7540 6 15
7540 43 70
7560 6 15
7560 85 108
7580 6 15
7600 6 62
7600 67 85
7640 62 89
7720 58 64
7740 66 91
7760 45 64
7780 36 101
7780 45 64
7820 8 35
7820 45 64
7840 8 35
7860 8 35
7860 44 64
7880 20 66
7880 44 64
7900 44 64
7920 44 64
7940 1 98
7940 10 28
7940 44 64
7960 28 112
7960 44 64
7980 44 64
8020 12 64
8040 27 64
8040 33 38
8060 27 64
8060 49 83
8080 49 83
8080 61 83
8080 76 83
8100 61 83
8100 76 83
8120 29 83
8120 29 75
8120 61 83
8120 75 93
8140 61 83
8140 75 93
8140 76 83
8160 29 75
8160 47 68
8160 61 83
8160 75 93
8180 47 75
8180 68 75
8180 75 83
8180 76 83
8200 47 75
8200 68 75
8200 75 83
8220 68 75
8220 76 83
8240 16 110
8240 16 83
8240 21 83
8240 68 75
8260 68 75
8280 25 110
8280 29 75
8280 75 87
8340 25 62
8340 44 59
8360 8 62
8360 44 59
8380 62 99
8380 62 83
8400 8 86
8400 56 83
8400 62 83
8420 8 86
8420 56 83
8420 58 91
8420 62 83
8420 70 83
8440 56 83
8440 62 83
8460 62 83
8460 83 110
8480 1 83
8480 83 110
8480 83 112
8500 83 110
8520 30 110
8520 83 110
8540 30 110
8540 83 110
8560 30 110
8560 44 94
8580 30 110
8600 30 110
8600 30 72
8600 94 110
8620 30 110
8620 30 72
8620 46 51
8640 5 88
8640 30 110
8660 46 105
8680 4 99
8680 30 110
8680 82 110
8700 30 110
8700 34 67
8700 43 67
8720 30 110
8740 34 67
8740 57 97
8760 34 67
8760 39 67
8760 65 67
8780 34 67
8800 34 67
8800 39 82
8820 45 53
8820 62 108
8840 34 82
8860 69 104
8880 19 72
8900 33 72
8900 72 76
8920 17 76
8920 33 76
8940 33 76
8940 93 98
8940 101 112
