160 65 73
260 7 23
260 23 79
280 7 23
300 7 23
320 7 23
420 62 74
420 74 85
440 62 74
480 86 105
600 30 54
620 30 54
640 30 54
660 21 54
660 30 54
680 30 54
700 30 54
720 22 102
720 30 54
740 22 102
740 22 27
760 22 102
780 22 102
780 45 58
800 22 102
800 45 58
800 45 95
800 51 59
820 45 58
840 22 102
860 22 102
880 22 102
960 68 76
1040 88 95
1240 81 109
1280 69 82
1300 69 82
1320 69 82
1340 69 82
1360 69 82
1580 54 87
1600 54 87
1640 11 39
1640 54 67
1660 76 102
1680 54 67
1700 76 102
2060 86 105
2080 30 95
2220 22 101
2440 42 67
2540 52 64
2560 52 64
2580 52 64
2760 65 110
2800 46 65
2840 0 97
2860 0 97
2900 18 100
2940 38 69
2940 52 69
2960 27 38
2960 38 69
2980 52 69
3000 52 69
3080 0 61
3080 17 65
3100 34 39
3280 33 34
3340 89 106
3500 20 49
3600 68 72
3600 72 81
3640 63 107
3760 67 91
3780 67 91
3800 67 91
3820 67 91
4000 29 108
4020 29 108
4040 29 108
4060 29 108
4100 85 87
4120 22 85
4120 85 87
4140 22 85
4140 85 87
4160 22 85
4160 85 87
4180 22 85
4200 22 85
4360 36 102
4380 21 36
4380 36 102
4380 73 110
4400 21 36
4400 36 102
4420 21 36
4420 36 102
4800 2 34
4820 19 27
4840 7 25
4840 19 27
4860 7 25
4860 19 27
4880 19 27
4900 19 27
4920 19 27
4940 27 110
5100 26 57
5300 57 63
5600 16 36
5620 16 36
5640 16 36
5640 16 69
5660 16 36
5680 16 36
5860 21 30
6100 7 50
6320 36 55
6340 55 110
6360 17 34
6400 17 34
6420 17 34
6820 72 87
7200 37 89
7240 77 88
7260 36 108
7280 36 108
7280 47 92
7300 36 108
7320 36 103
7340 36 57
7360 17 64
7380 17 64
7380 17 71
7400 17 64
7400 71 87
7420 17 64
7440 17 64
7460 12 90
7460 17 64
7480 6 27
7480 12 90
7480 17 64
7500 12 90
7500 13 95
7520 12 90
7520 13 95
7520 16 26
7520 28 101
7540 12 90
7540 13 95
7560 2 70
7560 12 90
7560 13 95
7560 62 65
7580 1 55
7580 13 95
7580 70 95
7600 46 90
7600 66 95
7600 70 95
7620 66 95
7640 66 95
7660 23 46
7660 66 95
7660 80 100
7660 95 100
7680 66 95
7680 95 100
7700 22 106
7700 66 95
7700 95 100
7720 66 95
7720 78 108
7740 22 106
7740 66 95
7760 33 64
7760 78 108
7780 30 95
7780 66 95
7800 1 6
7800 41 66
7820 30 95
7820 61 66
7840 24 66
7840 41 66
7840 41 61
7860 41 66
7860 41 61
7880 24 66
7880 41 61
7880 41 66
7880 58 92
7880 82 92
7900 4 88
7900 41 66
7900 41 61
7920 41 61
7940 4 88
7960 6 42
7980 6 42
8000 6 42
8000 38 99
8000 68 73
8020 6 42
8020 56 109
8040 6 42
8040 38 99
8040 53 62
8040 56 109
8040 56 80
8060 6 42
8060 43 62
8060 53 62
8080 6 42
8080 29 89
8080 51 61
8080 53 62
8100 35 92
8100 53 62
8120 35 92
