40 71 112
40 96 112
60 96 112
80 49 65
80 96 112
100 96 112
120 96 112
140 96 112
160 96 112
180 96 112
200 72 111
200 96 112
220 72 111
240 72 111
260 72 111
280 72 111
300 56 68
300 72 111
320 67 88
320 72 111
340 56 68
340 72 111
340 81 88
360 72 111
380 72 111
400 38 93
400 72 111
420 72 111
440 72 111
460 72 111
480 72 111
500 72 111
520 72 111
580 22 24
580 81 85
600 13 67
600 22 24
600 74 81
620 22 24
640 13 67
640 68 105
660 22 24
680 22 24
680 32 74
700 22 24
700 32 74
720 22 24
720 32 74
740 32 74
740 74 88
760 32 74
780 32 74
800 32 74
880 53 69
900 53 69
920 53 69
940 53 69
960 53 69
980 53 69
1020 53 69
1040 53 69
1060 53 69
1080 53 69
1160 12 13
1180 12 13
1200 12 13
1220 12 13
1540 10 96
1540 67 84
1560 10 96
1580 10 96
1600 10 96
1620 10 96
1640 10 96
1660 10 96
1680 10 96
1740 95 103
1760 95 103
1780 95 103
1800 1 62
1800 95 103
1820 1 62
1820 10 84
1820 95 103
1840 1 62
1840 10 84
1840 84 95
1840 95 103
1860 10 84
1860 95 103
1880 84 95
1880 95 103
1920 95 103
1960 95 103
1980 95 103
2120 2 24
2140 47 102
2200 69 100
2220 3 9
2240 77 85
2260 77 85
2260 77 91
2280 77 85
2280 77 91
2300 77 85
2320 77 85
2340 61 90
2340 77 85
2360 0 62
2360 61 90
2360 77 85
2380 0 62
2380 26 62
2380 77 85
2400 77 85
2420 77 85
2440 18 35
2440 77 85
2460 18 35
2460 77 85
2480 18 35
2480 77 85
2500 18 35
2500 77 85
2520 18 35
2520 55 83
2580 30 33
2620 30 33
2640 67 69
2660 67 69
2680 67 69
2700 9 81
2700 67 69
2720 67 69
2740 67 69
2760 67 69
2780 67 69
2840 11 48
2840 43 56
2860 43 56
2880 11 48
2880 43 56
2900 43 56
2900 77 79
2920 43 56
2940 43 56
2940 45 86
2960 45 86
2980 45 86
3000 45 86
3020 45 86
3040 45 86
3060 45 86
3100 11 101
3140 11 101
3160 64 95
3180 11 101
3180 25 33
3220 5 98
3240 5 98
3260 5 98
3260 88 89
3280 5 98
3320 90 95
3460 34 46
3840 71 104
4020 9 37
4040 9 37
4060 9 37
4060 99 111
4080 9 37
4080 99 111
4100 9 37
4100 99 111
4120 9 37
4120 99 111
4140 9 37
4160 9 37
4180 9 37
4240 16 25
4320 25 91
4380 19 86
4400 19 54
4400 19 42
4420 19 54
4420 19 86
4420 77 87
4440 19 54
4440 77 87
4460 19 86
4760 8 47
4760 78 110
4760 103 110
4780 8 47
4780 103 110
4800 8 47
4800 8 13
4820 8 47
5100 3 77
5200 34 85
5220 72 109
5240 72 109
5480 22 96
5480 22 67
5500 22 96
5520 22 96
5540 22 96
5560 22 96
5580 6 112
5580 22 96
5600 30 48
5700 74 111
5720 74 111
5940 63 71
5960 19 56
5980 63 71
6100 16 95
6180 21 103
6260 29 57
6280 29 57
6280 66 87
6380 43 70
6420 70 75
7160 17 74
7180 17 74
7200 17 74
7200 37 93
7200 76 93
7220 37 93
7220 64 74
7240 56 58
7260 42 53
7260 56 58
7260 101 106
7280 56 58
7300 56 58
7320 39 49
7320 56 58
7320 59 95
7400 12 44
7420 20 51
7440 51 67
7460 19 51
7480 19 51
7540 4 22
7560 23 43
7560 61 78
7580 4 22
7580 22 28
7600 22 28
7600 22 23
7600 47 49
7600 61 78
7620 4 22
7620 31 101
7620 84 94
7640 7 20
7660 4 22
7660 7 20
7660 25 95
7660 74 94
7680 7 20
7680 15 94
7680 38 48
7700 4 22
7700 39 86
7720 4 22
7720 6 104
7720 66 94
7740 18 29
7760 4 22
7760 17 94
7780 17 65
7800 4 22
7800 22 94
7800 87 94
7820 22 101
7820 22 71
7840 22 71
7860 22 71
7860 22 101
7880 22 71
7900 14 22
7900 22 101
7900 22 71
7900 37 70
7920 5 105
7920 14 22
7920 22 71
7920 22 101
7940 22 71
7940 22 101
7960 22 101
7960 71 99
7980 22 101
8000 22 101
8100 23 45
8120 23 69
8140 23 69
8160 5 12
8160 14 37
8160 23 69
8160 59 81
8180 5 12
8180 5 9
8180 59 81
8200 5 12
8200 14 100
8200 52 72
8200 59 81
8220 5 12
8220 37 112
8220 59 81
8240 14 100
8240 34 94
8240 59 81
8260 37 92
8260 59 81
8280 14 100
8280 14 28
8280 21 101
8280 37 92
8300 14 28
8300 21 101
8300 59 81
8320 14 92
8320 21 101
8320 59 81
8340 14 92
8340 21 101
8340 43 101
8340 49 77
8340 59 81
8360 11 14
8360 14 92
8360 14 62
8360 21 101
8360 43 101
8360 59 81
8360 68 101
8380 14 92
8380 14 49
8380 16 102
8380 68 101
8400 14 92
8400 14 62
8400 16 102
8400 22 110
8400 49 59
8420 16 102
8420 19 61
8420 61 77
8420 68 101
8440 13 61
8440 14 92
8440 19 61
8440 22 110
8460 13 61
8460 14 92
8460 56 61
8460 61 77
8460 84 91
8480 13 61
8480 22 110
8480 39 42
8480 84 91
8500 13 61
8500 14 92
8500 84 91
8500 87 97
8500 89 97
8500 97 110
8520 13 61
8520 84 91
8520 89 97
8540 13 61
8540 73 91
8540 89 97
8560 13 61
8560 13 35
8560 13 26
8560 19 89
8560 76 89
8580 2 70
8580 13 61
8580 13 26
8600 13 35
8600 14 96
8600 19 89
8600 33 106
8620 13 61
8620 14 96
8620 14 53
8620 14 16
8640 14 53
8640 33 106
8640 33 58
8660 14 53
8680 14 53
8680 15 26
8700 5 26
8700 15 26
8720 14 53
8720 15 26
8760 15 26
8780 15 75
8800 22 85
8820 43 73
8840 22 85
8900 34 44
8920 24 90
8960 4 90
8980 4 90
8980 29 90
9000 4 65
9000 41 101
9000 101 103
9020 90 103
9040 41 101
9040 55 82
9080 18 101
9080 18 55
9080 25 82
9100 18 55
9100 25 82
9120 18 101
9140 5 73
9140 18 101
9140 36 73
9160 5 73
9160 18 101
9160 18 60
9160 73 83
9180 5 83
9180 18 111
9180 36 73
9200 18 111
9200 36 73
9200 52 65
9220 18 111
9220 27 52
9220 36 73
9220 56 78
9240 18 111
9240 56 78
9260 18 111
9260 27 52
9260 38 57
9260 52 67
9260 52 93
9280 18 111
9280 56 101
9280 56 57
9300 18 111
9300 46 56
9300 57 59
9320 12 106
9320 18 111
9340 11 59
9340 18 111
9340 35 97
9360 35 97
9360 35 104
9380 18 35
9380 30 106
9380 35 97
9380 35 104
9400 30 77
9400 35 104
9400 35 97
9420 30 77
9420 35 97
9440 14 61
9440 35 97
9440 64 112
9460 35 97
9460 35 48
9480 35 48
9500 35 48
9520 35 48
9520 59 95
9540 39 56
9540 59 95
9560 35 39
9560 36 39
9560 39 56
9580 11 95
9580 17 59
9580 39 56
9600 36 39
9600 39 95
9600 71 95
9620 17 59
9620 17 78
9620 39 95
9620 105 110
9640 17 59
9640 39 78
9660 6 95
9660 15 109
9680 16 44
9700 15 109
9700 24 95
9700 67 88
9720 15 54
9720 67 88
9740 7 88
9740 54 97
9740 54 74
9740 67 88
9760 54 97
9760 54 74
9760 70 79
9780 54 74
9780 54 97
9780 70 79
9780 79 88
9800 18 91
9800 18 54
9800 70 79
9800 79 88
9820 76 91
9840 18 84
9860 46 107
9860 76 91
9880 0 12
9880 76 91
9900 0 12
9900 77 102
9920 0 12
9920 45 76
9920 77 108
9940 0 12
9940 50 103
9960 0 12
9960 44 103
9960 77 108
9980 0 12
9980 6 108
9980 77 108
10000 6 108
10000 26 77
10000 77 108
10020 6 108
10020 26 108
10020 77 108
10020 110 111
10040 6 108
10060 77 108
10080 77 108
10100 19 62
10100 62 108
10120 6 73
10140 11 105
10160 12 90
10180 12 90
10180 88 90
10200 88 90
10220 27 57
10220 30 57
10220 88 90
10240 30 57
10240 30 55
10240 55 57
10260 25 60
10260 30 55
10260 79 107
10260 88 90
10280 30 57
10280 35 111
10280 55 57
10280 79 107
10280 82 111
10300 29 55
10300 35 111
10300 78 111
10300 79 107
10320 35 111
10320 63 72
10320 82 111
10340 55 103
10340 82 111
10360 16 55
10360 55 103
10360 82 111
10360 98 100
10380 26 53
10380 55 103
10380 78 88
10400 48 98
10400 55 103
10420 30 91
10420 35 91
10420 55 103
10420 91 103
10440 10 91
10440 55 103
10440 91 103
10440 91 98
10460 30 91
10460 55 103
10460 91 107
10480 55 103
10480 73 91
10480 91 103
10480 103 107
10500 21 91
10500 73 91
10500 103 107
10520 103 107
10540 103 107
10560 45 107
10580 69 103
10580 103 107
10600 19 90
10600 103 107
10620 22 85
10640 22 85
10680 18 26
10680 32 66
10680 85 89
10700 18 26
10700 32 66
10700 66 76
10700 89 101
10720 18 26
10720 26 88
10720 32 66
10720 66 76
10720 66 89
10740 18 26
10740 26 101
10740 32 66
10740 43 88
10740 66 76
10760 18 26
10760 26 88
10760 53 101
10780 32 66
10780 66 92
10800 53 101
10800 66 92
10820 32 70
10820 66 92
10840 66 92
10860 66 92
10880 66 92
10900 66 92
10920 9 50
10920 66 92
10940 9 50
10960 9 50
10960 66 77
10980 13 89
10980 66 77
11000 9 50
11000 13 89
11000 66 77
11020 66 77
11040 66 77
11060 66 77
11080 66 77
11100 66 77
11120 66 77
11200 70 88
