60 36 66
80 16 32
100 16 32
120 16 32
120 99 112
140 15 81
140 16 32
160 99 112
180 81 106
180 99 112
200 81 106
200 99 112
220 81 106
220 99 112
240 99 112
260 99 112
280 99 112
360 29 40
400 12 63
420 12 63
440 12 63
460 12 63
480 12 63
500 12 63
620 5 46
640 65 74
660 26 38
680 46 74
680 74 79
720 15 39
740 12 39
740 15 39
760 12 39
760 15 39
780 12 39
780 15 39
800 4 36
800 15 39
940 7 11
960 7 11
1320 43 77
1340 43 77
1360 43 77
1360 53 109
1580 18 58
1600 18 58
1600 38 110
1600 58 110
1620 18 58
1720 0 38
1800 56 109
1800 98 109
1820 56 109
1840 56 109
1840 70 89
1860 56 109
1860 70 89
1880 56 109
1880 70 89
1900 56 109
1900 70 89
1900 74 75
1920 56 109
1920 70 89
1940 56 109
1940 70 89
1960 56 109
1960 70 89
1980 56 109
1980 70 89
2000 70 89
2020 70 89
2020 83 89
2040 70 89
2040 83 99
2040 96 99
2080 70 89
2100 70 89
2120 5 36
2120 70 89
2140 70 89
2160 3 51
2160 70 89
2180 70 89
2200 70 89
2220 70 89
2240 70 89
2260 70 89
2260 78 111
2280 70 89
2300 70 89
2300 70 107
2300 78 86
2320 70 89
2340 70 107
2360 70 107
2380 70 107
2400 19 70
2400 70 107
2420 19 70
2420 70 107
2440 70 107
2460 70 107
2480 70 107
2500 0 4
2500 70 107
2520 70 107
2540 70 107
2560 70 107
2560 100 105
2580 70 107
2600 70 107
2620 70 107
2640 70 107
2660 70 107
2680 70 107
2700 70 107
2720 70 107
2740 3 76
2760 70 107
2780 70 107
2820 43 75
2840 11 83
2840 43 75
2860 43 75
2860 53 110
2880 43 75
2880 53 110
2900 53 110
2940 72 110
2960 72 110
2980 19 106
2980 72 110
3000 72 110
3020 72 110
3120 71 85
3160 45 84
3260 71 101
3360 20 107
3480 38 58
3580 47 68
3600 47 68
3620 47 68
3660 47 68
3760 39 69
3800 33 44
3820 33 44
3840 33 44
3860 33 44
3880 23 44
3880 33 44
3900 33 44
3920 23 44
3920 33 44
3940 5 23
3940 23 44
3940 33 44
3960 23 44
3960 33 44
3980 15 44
3980 23 44
3980 33 44
4000 15 44
4000 33 44
4020 33 44
4040 33 44
4060 33 44
4060 44 97
4080 44 97
4120 3 87
4160 3 87
4180 3 87
4200 3 87
4220 3 87
4240 3 87
4260 3 87
4300 97 98
4580 6 62
4880 70 103
4880 105 107
4900 70 103
4920 60 107
4920 70 103
4940 60 107
4960 17 103
4960 60 107
4960 70 103
4980 17 103
4980 60 107
4980 60 112
4980 107 112
5000 60 112
5000 60 107
5020 107 112
5020 111 112
5040 60 112
5280 63 85
5440 4 65
5460 8 75
5640 83 98
5660 83 98
5680 83 98
5720 83 98
5880 0 106
5940 33 97
5960 12 110
5960 33 97
5980 33 97
5980 49 96
6000 33 97
6000 49 100
6020 33 97
6040 33 97
6060 33 97
6080 3 53
6080 33 97
6140 26 100
6160 26 100
6180 26 100
6200 26 100
6200 68 90
6200 70 90
6220 26 100
6220 67 104
6220 68 90
6240 0 108
6240 26 100
6240 67 104
6260 0 108
6260 0 90
6260 26 100
6260 40 90
6260 67 90
6280 26 100
6280 67 104
6300 26 100
6300 67 104
6420 74 102
6440 74 102
6460 74 102
6480 74 102
6520 75 105
6780 41 86
6860 60 102
6860 83 102
6860 83 90
6880 83 102
6880 83 90
6900 83 90
6900 83 102
6920 83 99
6940 23 83
6940 83 90
6960 83 90
6980 83 90
