100 3 89
120 21 88
140 21 88
160 21 88
180 21 88
200 21 88
220 21 88
240 21 88
260 21 88
300 34 107
460 1 81
460 27 85
480 27 85
500 27 85
520 27 85
540 27 85
560 27 85
560 41 87
580 27 85
600 27 85
640 16 88
640 16 85
660 16 88
740 13 18
860 30 77
880 30 77
900 30 77
920 30 77
940 30 77
960 30 77
980 30 77
1000 30 77
1040 35 41
1060 35 41
1080 35 41
1100 35 41
1160 16 79
1200 16 79
1220 37 55
1700 44 67
1740 15 90
1780 3 17
1860 19 56
1920 49 92
1940 21 36
1960 21 36
1980 21 36
2000 21 36
2020 21 36
2040 21 36
2080 13 32
2080 58 85
2100 13 32
2100 24 31
2140 24 31
2160 81 89
2180 81 89
2220 81 89
2240 81 89
2260 81 89
2280 34 73
2300 34 73
2320 20 78
2320 34 73
2320 36 61
2340 20 78
2340 34 73
2340 36 61
2360 20 78
2360 34 73
2360 36 61
2380 20 78
2380 34 73
2380 36 61
2400 20 78
2400 34 73
2400 36 61
2400 43 98
2420 34 73
2460 55 94
2460 98 105
2480 55 94
2500 55 94
2520 55 94
2540 55 94
2560 30 104
2560 55 94
2580 55 94
2600 55 94
2620 55 94
2620 69 105
2640 55 94
2660 55 94
2680 55 94
2680 58 105
2700 55 94
2720 55 94
2740 55 94
2760 60 106
2780 60 106
3140 4 81
3160 106 112
3240 74 104
3260 74 104
3280 74 104
3300 74 104
3340 74 104
3360 45 104
3400 37 98
3420 37 98
3420 49 86
3440 37 98
3440 47 65
3480 37 98
3500 37 98
3540 15 40
3640 57 78
3780 12 76
3960 6 74
3980 6 74
4000 6 74
4020 6 74
4060 6 74
4060 14 19
4080 14 19
4100 14 19
4120 14 19
4200 18 34
4220 21 42
4240 21 42
4260 21 42
4280 21 42
4300 21 42
4300 21 52
4320 15 21
4320 21 52
4340 21 52
4360 21 52
4400 21 52
4440 21 52
4660 52 107
4680 52 107
4700 33 102
4700 52 107
4720 33 102
4740 33 102
4760 6 99
4780 7 84
4780 33 102
4800 7 84
4800 33 102
4800 84 86
4820 7 84
4820 33 102
4820 84 86
4820 84 102
4840 24 83
4840 33 102
4840 83 84
4840 84 86
4840 84 102
4860 84 86
4860 84 102
4880 84 86
4880 84 102
4900 84 86
4900 84 102
4920 84 102
4920 84 86
4940 27 102
4940 36 84
4940 84 86
4940 84 102
4960 67 102
4960 84 102
4960 84 86
4980 67 102
4980 84 86
4980 84 102
5000 67 102
5000 84 86
5000 84 102
5020 67 102
5020 84 86
5020 84 102
5040 34 102
5040 84 102
5060 84 102
5080 84 102
5100 84 102
5320 33 57
5660 58 93
5680 58 93
5680 73 93
5700 73 93
5720 73 93
5740 73 93
5760 73 93
5760 95 99
5780 73 93
5780 95 99
5800 73 93
5800 95 99
5820 73 93
5820 95 99
5840 27 102
5840 73 93
5840 95 99
5860 95 99
5880 95 99
5900 95 99
5920 42 70
5920 95 99
5940 42 70
5940 95 99
5960 95 99
6220 33 35
6560 34 91
6600 39 103
7040 40 47
7060 40 47
7080 11 50
7100 40 50
7120 40 50
7140 40 50
7220 76 112
7240 47 112
7280 89 112
7300 83 89
7320 27 36
7340 1 41
7340 1 2
7340 6 27
7340 11 36
7340 48 72
7360 1 2
7360 1 41
7360 69 72
7380 1 41
7380 48 72
7380 69 72
7400 27 69
7400 69 72
7420 27 69
7420 27 108
7420 69 72
7440 18 93
7440 74 93
7460 3 108
7480 3 108
7480 34 106
7500 3 108
7520 85 108
7540 14 85
7540 85 108
7560 3 51
7560 9 85
7560 48 106
7560 48 51
7560 85 108
7580 85 108
7600 51 75
7600 85 108
7620 85 108
7640 34 55
7660 27 66
7660 54 77
7660 77 101
7660 85 108
7680 54 77
7680 85 101
7700 85 108
7720 85 101
