80 21 52
100 21 52
140 21 52
140 30 52
160 30 52
320 10 24
400 48 95
420 20 28
440 48 95
460 7 95
500 7 95
520 7 95
540 7 95
560 7 95
560 27 88
700 7 96
720 7 96
740 7 96
780 17 59
780 40 107
820 40 107
880 63 85
900 43 97
920 43 97
920 67 98
940 43 97
980 43 97
1000 43 97
1020 43 97
1020 74 104
1040 43 97
1040 43 67
1060 43 97
1080 27 41
1100 27 41
1120 27 41
1140 27 41
1160 27 41
1180 21 112
1360 13 28
1360 28 34
1400 28 34
1440 28 51
1480 37 91
1500 4 56
1500 37 91
1520 4 56
1620 29 94
1640 53 96
1660 53 69
1680 53 96
1720 67 83
1820 14 95
1840 14 95
1860 14 95
1880 14 95
1900 14 95
1920 14 95
1940 5 112
1940 14 95
1960 14 95
1980 14 95
1980 61 67
2000 14 95
2020 14 95
2040 14 95
2060 14 95
2080 14 95
2100 32 111
2200 15 78
2200 36 37
2320 6 64
2340 61 79
2360 61 79
2380 61 79
2460 30 49
2460 98 106
2480 49 106
2480 98 106
2500 62 106
2500 62 96
2740 82 88
2780 3 8
3000 34 65
3120 5 99
3120 21 82
3160 21 82
3260 20 32
3280 55 60
3400 16 34
3420 22 65
3420 29 33
3440 22 65
3680 15 28
3720 15 28
3780 27 28
3800 27 28
3820 27 28
3840 27 28
3860 27 28
3880 27 28
3900 27 28
4020 36 110
4100 13 14
4120 2 27
4160 2 27
4300 32 107
4360 21 52
4380 50 95
4480 99 108
4700 26 35
4700 37 84
4720 26 35
4720 37 84
4740 26 35
4740 80 104
4760 0 84
4760 26 35
4760 37 84
4780 26 35
4780 37 84
4800 37 84
4800 84 92
4820 37 84
4820 84 92
4840 37 84
4840 84 92
4860 37 84
4880 19 84
4880 19 37
4880 37 84
4900 37 84
4920 37 84
4960 3 84
4960 37 84
4980 3 84
5000 37 84
5020 37 84
5040 22 102
5040 22 84
5040 37 84
5060 37 84
5060 80 84
5080 37 84
5080 80 84
5100 37 84
5100 80 84
5120 37 84
5120 80 84
5140 36 80
5140 80 84
5160 36 80
5160 80 84
5180 36 80
5180 80 84
5200 36 80
5200 70 103
5200 80 84
5220 80 84
5240 80 84
5340 52 97
5380 6 108
5400 6 108
5420 6 108
5440 6 108
5440 27 72
5460 6 108
5460 27 72
5480 6 108
5500 27 72
5520 27 72
5540 27 72
5540 63 92
5840 70 105
6400 88 102
6580 36 103
6780 56 104
6780 56 103
6800 56 103
6820 56 104
6820 104 109
6840 56 104
6840 104 109
6860 13 109
6860 56 104
6860 104 109
6880 36 109
6880 56 104
6880 104 109
6900 56 104
6900 104 109
6920 104 109
6940 104 109
6960 104 109
7080 19 82
7180 28 91
7200 26 42
7220 26 42
7220 42 53
7240 42 53
7240 97 100
7260 42 53
7260 53 88
7260 97 100
7280 53 88
7300 41 52
7320 40 54
7320 52 54
7340 16 20
7360 54 56
7380 15 54
7380 54 56
7380 56 80
7400 54 56
7420 36 111
7420 41 111
7440 41 111
7460 56 102
7480 31 56
7480 87 101
7520 17 22
7540 55 91
7560 17 22
7560 44 90
7580 17 22
7580 17 85
7580 85 90
7600 8 52
7600 85 90
7620 17 22
7620 85 90
7640 45 94
7640 85 90
7660 45 94
7680 45 94
7720 78 91
7740 33 91
7740 33 48
7760 33 48
7760 33 63
7780 33 63
7780 34 89
7780 71 89
7800 31 99
7800 33 63
7820 31 99
7840 3 67
7840 7 67
7840 31 99
7840 33 63
7840 88 105
7860 11 63
7860 31 99
7860 88 105
7880 11 63
7880 31 99
7880 88 105
7900 11 63
7920 47 105
7920 62 78
7920 63 99
7940 63 99
7960 63 99
7980 63 99
8000 70 106
8000 77 93
8020 63 99
8080 29 75
8100 20 76
8120 10 14
8120 14 52
8120 20 76
8120 31 52
8140 14 52
8140 20 76
8160 8 17
8160 20 76
8160 31 38
8160 52 59
8180 20 76
8180 52 59
8200 0 8
8200 20 31
8200 23 31
8200 31 38
8200 52 59
8200 56 76
8220 0 8
8220 3 12
8220 23 25
8220 52 59
8220 56 76
8240 23 25
8240 52 59
8240 56 76
8260 23 110
8260 23 32
8260 52 59
8280 23 110
8280 26 56
8280 52 59
8300 43 106
8300 52 59
8300 104 111
8320 43 106
8340 55 71
8340 104 111
8360 43 52
8380 7 57
8380 104 111
8400 8 44
8400 43 52
8420 5 8
8420 8 44
8440 8 44
8440 57 75
8440 57 67
8460 46 49
8460 47 75
8460 57 67
8480 43 47
8480 46 49
8480 57 67
8500 14 111
8500 43 47
8500 46 49
