40 25 65
40 65 95
40 92 98
60 9 68
60 9 42
60 25 65
60 92 98
80 9 68
80 9 42
80 40 85
80 59 106
100 9 68
100 13 40
100 40 85
100 40 122
100 92 98
120 40 85
120 40 122
140 40 85
140 40 120
140 53 86
160 40 85
160 42 55
160 53 86
180 5 65
200 5 65
220 5 65
240 5 65
260 5 65
280 5 65
280 55 105
300 5 65
300 55 105
320 5 65
320 25 90
320 29 88
320 55 105
340 5 65
340 29 88
340 55 105
340 66 105
360 3 80
360 29 88
360 55 105
360 59 121
360 66 105
380 29 88
380 59 121
380 59 111
380 66 105
380 76 111
400 29 88
400 32 33
400 59 121
400 59 111
400 66 105
400 76 111
420 29 88
420 32 33
420 48 78
420 59 111
420 59 121
420 76 111
440 29 88
440 32 33
440 59 111
440 59 121
440 76 111
440 77 111
460 32 33
460 59 111
460 59 121
460 76 111
460 77 111
460 85 87
480 29 88
480 32 33
480 59 121
480 59 111
480 76 123
480 76 85
500 32 33
500 48 85
500 50 123
500 76 123
500 76 85
500 85 92
520 29 88
520 32 33
520 48 85
520 76 123
520 76 85
520 85 123
540 29 88
540 32 33
540 48 56
540 76 123
540 76 85
540 85 92
560 3 57
560 29 88
560 32 33
560 48 56
560 48 85
560 76 123
560 76 85
580 29 88
580 32 33
580 48 56
580 48 85
580 76 123
580 76 85
600 21 37
600 29 88
600 30 123
600 32 33
600 48 85
600 76 85
620 29 88
620 32 33
620 48 85
620 66 119
620 76 85
640 29 88
640 32 33
640 53 54
640 66 119
640 76 85
660 29 88
660 32 33
660 76 85
680 29 88
680 32 33
700 2 32
700 29 88
700 32 33
700 76 85
720 29 88
720 32 33
740 2 32
740 27 66
740 29 88
740 32 33
760 2 32
760 29 88
760 32 33
780 2 32
780 32 33
800 2 32
800 3 102
800 32 33
800 50 55
820 2 32
820 32 33
820 58 64
840 2 32
840 32 50
840 50 55
860 2 32
860 32 105
860 58 64
880 2 32
880 47 58
880 58 64
900 58 64
900 61 110
940 46 99
960 59 111
960 108 116
980 8 100
980 79 111
980 108 116
1000 79 111
1000 108 116
1000 111 122
1020 8 71
1020 46 70
1020 49 71
1020 70 124
1020 108 116
1020 111 122
1040 8 71
1040 17 46
1040 46 70
1040 46 50
1040 70 124
1040 111 122
1060 12 108
1060 17 46
1060 17 70
1060 20 125
1060 36 47
1060 46 70
1060 70 124
1060 108 116
1060 111 122
1080 8 71
1080 20 125
1080 36 47
1080 46 70
1080 70 124
1080 70 71
1080 111 122
1100 8 71
1100 20 125
1100 36 47
1100 46 70
1100 70 124
1100 70 71
1100 111 122
1120 8 71
1120 20 125
1120 36 47
1120 41 44
1120 46 70
1120 70 124
1120 111 122
1140 3 47
1140 8 71
1140 36 47
1140 46 70
1140 70 124
1140 111 122
1160 3 47
1160 8 71
1160 29 77
1160 36 47
1160 40 77
1160 46 70
1160 111 122
1180 3 47
1180 8 71
1180 29 77
1180 36 47
1180 46 70
1180 102 118
1180 111 122
1200 8 71
1200 29 77
1200 29 102
1200 34 102
1200 36 47
1200 46 70
1200 47 76
1200 104 119
1220 3 47
1220 8 71
1220 29 77
1220 36 47
1220 46 70
1220 95 119
1220 104 119
1240 8 71
1240 36 47
