40 41 115
40 61 76
40 62 102
60 6 35
60 39 91
60 41 115
60 62 102
60 69 97
80 41 115
80 50 62
80 61 76
80 62 102
80 69 97
100 25 45
100 50 62
100 61 76
100 65 84
120 11 121
120 41 115
120 50 62
120 61 76
140 11 121
140 15 19
140 50 62
140 61 76
140 109 112
160 11 121
160 15 19
160 21 34
160 32 43
160 50 62
160 61 76
160 66 68
180 34 66
180 50 62
180 61 76
180 66 68
180 92 109
180 109 112
200 15 19
200 21 124
200 32 43
200 34 66
200 50 62
200 109 112
220 15 19
220 19 118
220 34 66
220 50 62
220 94 124
220 109 112
240 15 19
240 34 66
240 40 92
240 109 112
240 115 123
260 10 54
260 19 112
260 34 66
260 35 50
260 50 62
260 50 54
260 109 112
260 115 123
280 19 112
280 19 32
280 34 66
280 35 50
280 50 54
280 63 104
280 109 112
280 115 123
300 10 54
300 19 112
300 35 50
300 50 54
300 76 112
300 104 108
300 115 123
320 10 54
320 19 112
320 34 66
320 50 54
320 61 104
320 101 104
320 104 108
320 115 123
340 10 54
340 19 112
340 34 66
340 50 54
340 101 104
340 104 108
340 115 123
360 10 54
360 19 112
360 34 66
360 50 54
360 60 92
360 95 104
360 104 108
380 19 59
380 24 76
380 33 84
380 34 66
380 50 54
380 86 92
400 10 54
400 19 59
400 19 47
400 33 84
400 50 54
420 19 47
420 33 84
420 85 94
420 86 92
440 7 12
440 19 47
440 33 84
440 33 77
440 51 85
460 19 47
460 26 94
460 33 77
460 33 84
460 52 114
460 60 94
480 0 116
480 4 43
480 9 118
480 26 94
480 33 77
480 52 114
500 4 43
500 26 94
500 33 77
500 52 114
500 60 94
520 4 43
520 26 94
520 33 77
520 52 114
520 52 99
540 4 43
540 24 66
540 33 77
540 52 114
540 52 99
540 96 115
560 4 43
560 33 77
560 36 115
560 85 115
560 96 115
580 4 43
580 5 13
580 33 77
580 52 99
580 85 115
600 4 43
600 13 52
600 33 77
600 85 115
620 4 43
620 13 52
620 33 77
640 4 43
640 13 52
640 33 77
660 4 43
660 13 52
660 33 77
660 91 101
680 4 43
680 13 52
680 33 77
680 49 122
700 4 43
700 13 52
700 18 110
700 40 105
720 4 43
720 13 52
720 18 110
720 37 122
720 40 105
740 4 43
740 13 52
740 14 111
740 18 110
740 26 111
740 40 105
740 43 54
760 13 52
760 14 111
760 18 110
760 23 94
760 40 105
780 13 52
780 18 110
780 40 105
780 43 54
780 98 116
800 14 111
800 14 43
800 18 110
800 40 105
800 84 102
820 14 43
820 18 110
820 29 35
820 40 105
820 43 84
820 52 116
820 84 102
840 18 110
840 29 35
840 40 105
840 47 113
840 52 116
860 14 43
860 29 35
860 40 105
860 47 113
860 52 116
860 84 102
880 1 103
880 14 43
880 29 35
880 40 105
880 43 89
880 43 117
880 47 113
880 52 116
880 84 102
900 11 72
900 14 43
900 29 35
900 43 89
900 47 113
900 52 116
900 76 120
900 84 102
920 1 103
920 11 72
920 29 35
920 43 89
920 52 116
920 76 84
920 84 102
940 1 103
940 11 72
940 29 35
940 43 89
940 47 121
940 52 116
940 84 102
960 11 72
960 11 87
960 21 84
960 29 35
960 43 89
960 47 121
960 76 84
960 84 102
980 11 72
980 29 35
980 43 89
980 70 76
980 76 84
980 84 102
1000 11 87
1000 29 35
1000 43 89
1000 68 98
1000 70 76
1000 76 84
1000 84 102
1020 11 72
1020 29 35
1020 43 89
1020 70 76
1020 76 84
1020 84 102
1040 11 72
1040 29 35
1040 43 89
1040 61 96
1040 70 76
1040 72 94
1040 84 102
1060 11 72
1060 42 102
1060 43 89
1060 43 54
1060 61 96
1060 70 76
1060 72 94
1060 84 102
1080 7 98
1080 43 54
1080 43 89
1080 61 96
1080 70 76
1080 72 94
1080 73 84
1080 84 102
1100 7 98
1100 43 89
1100 61 70
1100 68 86
