40 2 120
40 44 57
60 2 120
60 2 46
80 2 120
80 2 46
100 2 46
100 2 120
120 2 46
120 2 120
120 2 121
120 2 107
140 0 38
140 2 120
140 2 46
140 2 121
140 3 20
140 36 81
160 1 77
160 2 46
160 2 121
160 2 120
160 3 20
160 99 124
180 2 121
180 2 46
180 2 120
180 3 20
180 40 78
180 88 99
180 90 102
180 99 124
200 1 77
200 2 120
200 3 20
200 88 99
200 88 102
220 0 1
220 2 120
220 3 125
220 3 75
220 9 88
220 40 78
220 87 98
220 88 99
240 2 20
240 9 88
240 32 40
240 40 78
240 40 88
240 87 98
240 88 99
260 2 120
260 2 20
260 40 88
260 40 78
260 87 98
260 88 99
260 88 113
280 2 120
280 2 49
280 9 88
280 40 78
280 66 72
280 87 98
280 88 113
300 2 120
300 40 78
300 40 88
300 57 103
300 83 120
300 87 98
320 0 60
320 0 49
320 2 49
320 40 78
320 54 83
320 85 88
320 87 98
340 0 57
340 0 54
340 2 49
340 2 120
340 83 120
340 87 98
360 2 49
360 2 54
360 7 97
360 22 109
360 40 60
360 87 98
380 0 54
380 2 54
380 2 49
380 83 120
380 87 98
400 2 49
400 2 12
400 40 60
400 83 97
400 87 98
400 105 119
420 2 12
420 2 49
420 32 54
420 40 60
420 49 54
420 70 85
420 87 98
440 2 12
440 40 60
440 46 114
440 85 97
440 87 98
440 105 119
460 40 60
460 46 114
460 53 114
460 87 98
460 105 119
480 2 12
480 40 60
480 83 90
480 87 98
480 90 109
480 94 109
480 105 119
500 2 12
500 40 60
500 53 114
500 83 90
500 90 94
500 94 109
500 104 120
520 2 12
520 40 60
520 75 109
520 83 90
520 90 94
520 90 109
520 93 116
520 104 120
540 2 12
540 5 108
540 5 90
540 40 60
540 66 90
540 83 90
540 93 116
540 94 109
540 104 120
560 2 12
560 5 90
560 6 113
560 16 109
560 40 60
560 83 90
560 94 109
560 104 120
580 2 12
580 5 90
580 6 113
580 40 60
580 83 90
580 104 120
600 2 12
600 5 90
600 6 113
600 50 113
600 83 90
600 104 120
620 2 12
620 5 90
620 6 113
620 40 60
620 44 88
620 104 120
640 2 12
640 6 113
640 18 87
640 28 84
640 44 88
660 2 12
660 6 113
660 44 88
660 47 104
680 6 113
680 18 87
680 44 88
700 6 113
700 44 88
700 47 104
700 103 108
720 6 113
720 18 55
720 44 88
720 47 104
720 47 125
740 6 113
740 44 88
740 47 125
760 6 113
760 44 88
760 47 125
760 65 125
780 6 113
780 43 73
780 47 125
780 87 102
800 6 113
800 34 88
800 44 88
800 47 125
800 57 68
800 85 92
820 1 41
820 34 88
820 44 88
820 47 125
820 85 92
820 107 117
840 34 88
840 44 88
840 47 125
840 57 68
840 78 117
840 85 92
860 34 88
860 44 88
860 47 125
860 85 92
880 34 88
880 44 88
880 47 125
880 57 68
900 1 12
900 34 88
900 47 125
900 57 68
900 85 92
920 1 12
920 1 47
920 11 48
920 34 88
920 57 68
920 85 92
940 1 47
940 1 12
940 11 48
940 33 47
940 34 88
940 47 125
940 57 68
940 85 92
960 1 12
960 5 16
960 11 48
960 33 47
960 34 88
960 57 68
980 1 47
980 1 12
980 27 74
980 34 88
980 57 68
980 99 117
1000 1 47
1000 1 12
1000 33 88
1000 34 88
1000 57 68
1000 99 117
1020 1 12
1020 1 47
1020 33 88
1020 34 88
1020 57 68
1020 99 117
1040 1 47
1040 1 12
1040 33 88
1040 34 88
1040 99 117
1060 1 47
1060 14 85
1060 33 88
1060 34 88
1060 84 109
1060 99 117
1080 1 47
1080 33 88
1080 84 109
1080 85 115
1080 99 117
1100 1 47
1100 14 85
1100 33 88
1100 34 88
1100 85 88
1100 99 117
1120 1 47
1120 34 88
1120 65 115
1120 99 117
1140 1 47
1140 33 88
1140 78 81
1140 99 117
1140 107 111
1160 1 47
1160 99 117
1180 9 107
1180 78 81
1180 99 117
1200 33 110
1200 48 81
1200 78 81
1220 33 110
1220 33 48
1220 78 81
1220 99 112
1240 5 10
1240 24 112
