40 25 65
40 39 107
40 87 91
60 25 65
60 39 107
80 25 65
80 39 107
80 96 118
100 25 65
100 39 107
100 74 101
100 96 118
120 25 65
120 42 122
120 72 73
120 74 101
120 96 118
140 9 119
140 25 65
140 25 28
140 42 122
140 65 119
140 72 73
140 74 101
140 96 118
160 4 103
160 25 28
160 42 122
160 65 119
160 73 98
160 96 118
180 4 103
180 25 28
180 25 65
180 65 119
180 96 118
200 4 103
200 25 65
200 25 28
200 58 70
200 65 119
200 73 98
200 96 118
220 4 103
220 25 28
220 96 118
240 4 103
240 25 28
240 75 98
240 96 118
260 12 72
260 96 118
280 75 98
280 78 106
280 96 118
280 98 106
300 75 98
300 96 118
300 98 106
320 96 118
340 45 98
340 96 118
360 8 112
360 45 59
360 82 90
360 96 118
380 8 112
380 59 84
400 4 82
400 8 112
400 87 97
400 96 118
420 4 82
420 8 112
440 8 112
440 19 121
460 4 65
460 8 112
460 19 121
460 24 46
480 2 73
480 8 112
480 19 121
480 24 46
480 31 62
500 2 73
500 8 112
500 19 121
500 24 46
500 50 118
520 2 73
520 8 112
520 19 121
520 24 46
520 31 62
520 33 68
540 2 73
540 8 112
540 19 121
540 24 46
540 86 110
560 2 73
560 8 112
560 19 121
560 24 46
580 2 73
580 19 121
580 24 46
600 2 73
600 7 112
600 19 121
600 24 46
620 7 112
620 19 121
620 20 123
620 24 46
640 7 112
640 7 54
640 20 123
640 31 67
660 7 112
660 19 121
660 19 57
660 20 123
680 7 112
680 19 57
680 20 123
680 26 67
700 7 112
700 19 57
700 19 121
700 19 110
700 20 123
700 51 102
720 7 112
720 19 110
720 19 121
720 19 57
720 19 117
720 20 123
720 26 67
740 7 112
740 19 110
740 19 121
760 7 112
760 19 110
760 19 121
760 28 114
760 64 123
760 89 125
780 7 112
780 19 110
780 28 114
780 28 72
780 59 94
800 7 125
800 19 121
800 28 72
800 28 114
800 29 125
800 46 110
800 64 123
800 89 125
820 7 64
820 28 114
820 28 72
820 64 123
820 89 125
840 7 64
840 9 120
840 28 72
840 28 114
840 29 125
840 72 125
840 82 83
840 89 125
860 7 64
860 28 72
860 29 125
860 59 84
860 89 125
880 7 64
880 29 125
880 72 125
880 89 125
880 112 116
900 7 64
900 20 42
900 29 125
900 59 84
900 79 120
900 89 125
920 7 64
920 20 42
920 20 45
920 29 125
920 59 84
920 89 125
940 7 64
940 20 42
940 29 125
940 49 61
940 59 84
960 7 64
960 29 125
960 59 84
960 59 89
960 117 125
980 7 64
980 13 59
980 29 125
980 36 59
980 49 63
980 59 89
980 59 84
980 117 125
1000 7 64
1000 13 59
1000 43 49
1000 43 93
1000 49 63
1000 59 84
1000 104 110
1000 117 125
1020 7 64
1020 13 59
1020 36 59
1020 43 73
1020 49 63
1020 117 125
1040 7 64
1040 13 59
1040 20 70
1040 36 59
1040 43 110
1040 43 70
1040 49 63
1040 117 125
1060 7 64
1060 13 59
1060 20 70
1060 24 28
1060 39 70
1060 43 70
1060 49 63
1060 71 85
1060 117 125
1080 7 64
1080 15 35
1080 20 70
1080 24 28
1080 43 70
1080 49 63
1080 70 97
1080 70 85
1080 117 125
1100 7 64
1100 20 70
1100 24 28
1100 39 70
1100 43 70
1100 49 63
1100 56 100
1100 70 97
1120 7 64
1120 20 70
1120 32 56
1120 39 70
1120 49 63
1120 49 56
1120 56 82
1120 70 97
1140 24 28
1140 28 119
1140 32 56
1140 39 70
1140 43 70
1140 49 56
1140 49 63
1140 68 84
1140 70 97
1140 82 100
1160 28 119
1160 32 56
1160 39 70
1160 43 70
1160 49 56
1160 49 63
1160 70 97
1180 24 28
1180 32 56
1180 43 70
1180 44 70
1180 49 63
1180 49 56
1180 70 98
1200 16 98
1200 16 44
1200 16 28
1200 24 28
1200 28 119
1200 32 56
1200 43 70
1200 49 63
1200 70 98
1220 16 44
1220 16 28
1220 24 28
1220 43 70
1220 49 56
1220 98 121
1240 28 119
1240 32 56
1240 43 70
1260 32 56
1260 43 70
1260 56 58
1280 2 58
1280 28 119
1280 43 70
1280 79 120
1300 2 58
1300 25 105
1300 28 119
1300 43 70
1320 25 105
1320 28 119
1320 49 104
1340 25 58
1340 49 104
1340 57 107
1340 58 68
1340 70 102
1360 16 78
1360 49 104
1360 49 89
1360 70 102
1360 106 119
1380 16 49
1380 25 58
1380 49 104
1380 70 102
1380 106 119
1400 4 72
1400 16 78
1400 25 58
1400 49 104
1400 70 102
1400 106 119
1420 13 124
1420 16 78
1420 16 49
1420 49 104
1420 70 102
1440 16 49
1440 16 78
1440 49 104
1460 16 78
1460 16 49
1460 49 104
1480 16 49
1480 49 104
1500 20 98
1500 79 98
1520 16 49
1520 79 98
1560 22 24
1580 22 49
1600 41 123
1620 118 123
1640 60 110
1640 118 123
1660 5 43
1660 60 110
1680 5 43
1680 60 110
1700 5 43
1700 60 110
1700 75 93
1700 93 121
1720 5 43
1720 60 110
1720 93 121
1740 5 43
1740 20 47
1740 47 57
1740 60 110
1760 5 43
1760 12 125
1760 19 125
1760 60 110
1780 5 43
1780 12 125
1780 19 125
1780 60 110
1800 5 43
1800 19 125
1800 24 125
1800 44 101
1800 50 125
1800 60 110
1820 5 43
1820 12 125
1820 19 125
1820 50 125
1820 60 110
1840 5 43
1840 19 125
1840 24 125
1840 50 125
1840 60 110
1860 5 43
1860 38 68
1860 50 125
1860 60 110
1880 5 43
1880 24 81
1880 50 125
1880 60 110
1900 25 74
1900 60 110
1900 65 78
1920 5 43
1920 25 29
1920 43 67
1920 65 78
1940 4 67
1940 25 29
1940 43 67
1940 65 78
1960 5 43
1960 43 67
1960 65 78
1960 99 108
1980 5 43
1980 25 29
1980 65 78
1980 99 108
2000 5 43
2000 14 125
2000 29 90
2000 33 124
2000 65 78
2000 99 108
2020 5 43
2020 9 72
2020 14 125
2020 29 90
2020 65 78
2020 99 108
2040 5 43
2040 14 125
2040 29 90
2040 65 78
2040 99 108
2060 5 43
2060 14 125
2060 37 124
2060 65 78
2060 99 108
2080 5 43
2080 14 125
2080 14 122
2080 29 90
2080 37 124
2080 65 78
2080 99 108
2100 5 43
2100 9 117
2100 14 125
2100 14 122
2100 65 78
2100 67 104
2100 99 108
2120 5 43
2120 31 43
2120 65 78
2120 65 75
2120 99 108
2140 5 43
2140 65 78
2140 65 75
2140 99 108
2160 5 43
2160 8 31
2160 65 75
2160 65 78
2160 78 80
2160 99 108
2180 5 43
2180 19 108
2180 65 78
2180 65 75
2180 65 119
2180 78 80
2200 5 43
2200 8 31
2200 19 108
2200 52 93
2200 65 78
2200 65 119
2200 104 124
2220 5 43
2220 8 31
2220 19 108
2220 52 104
2220 65 78
2220 65 119
2240 8 31
2240 19 108
2240 52 93
2240 65 119
2260 8 31
2260 19 108
2260 44 60
2260 65 119
2260 87 114
2280 8 31
2280 19 108
2280 34 113
2280 44 60
2280 65 119
2300 8 31
2300 19 108
2300 65 119
2300 68 82
2300 101 111
2320 8 31
2320 19 108
2320 65 119
2320 68 82
2320 109 111
2340 8 31
2340 19 108
2340 65 119
2340 68 82
2360 4 109
2360 6 119
2360 19 108
2360 28 70
2360 65 119
2360 68 82
2380 4 109
2380 13 109
2380 19 108
2380 28 70
2380 65 119
2380 68 82
2380 87 94
2400 4 109
2400 13 109
2400 19 108
2400 28 70
2400 50 93
2400 65 119
2400 68 82
2400 87 94
2420 13 109
2420 19 108
2420 28 70
2420 59 118
2420 65 119
2420 68 82
2420 87 94
2440 13 109
2440 19 108
2440 28 70
2440 59 118
2440 65 119
2440 68 82
2440 87 94
2460 13 109
2460 19 108
2460 28 70
2460 59 118
2460 68 82
2460 87 94
2480 13 109
2480 19 108
2480 28 70
2480 32 77
2480 46 65
2480 59 118
2480 68 82
2480 81 87
2480 87 94
2500 13 109
2500 19 108
2500 28 70
2500 46 65
2500 48 87
2500 59 118
2500 68 82
2520 6 70
2520 13 109
2520 19 46
2520 28 70
2520 32 99
2520 46 65
2520 48 87
2520 59 118
2520 68 82
2520 99 101
2540 6 70
2540 19 108
2540 28 70
2540 46 65
2540 48 87
2540 59 118
2540 68 82
2540 76 83
2560 19 108
2560 19 107
2560 28 70
2560 46 65
2560 48 87
2560 59 118
2560 68 82
2560 76 83
2580 19 107
2580 19 108
2580 28 70
2580 46 65
2580 48 87
2580 51 100
2580 59 118
2580 68 82
2580 76 83
2600 17 111
2600 19 107
2600 19 108
2600 28 70
2600 48 87
2600 51 100
2600 59 118
2600 76 83
2620 19 108
2620 28 70
2620 44 50
2620 46 65
2620 48 87
2620 51 100
2620 76 83
2640 17 111
2640 19 108
2640 28 70
2640 48 87
2640 51 100
2640 76 83
2660 19 108
2660 28 70
2660 30 109
2660 44 50
2660 44 65
2660 51 100
2660 76 83
2680 19 108
2680 28 70
2680 44 65
2680 51 100
2680 61 87
2680 65 87
2680 67 103
2680 76 83
2700 19 108
2700 28 70
2700 30 109
2700 51 100
2700 67 103
2700 71 87
2700 76 83
2700 79 100
2700 90 100
2720 19 108
2720 28 70
2720 30 109
2720 41 65
2720 43 65
2720 51 100
2720 65 110
2720 67 103
2720 76 83
2720 79 100
2720 85 109
2740 19 108
2740 19 41
2740 28 70
2740 30 109
2740 43 50
2740 51 100
2740 71 87
2740 76 83
2740 79 100
2760 19 108
2760 28 70
2760 30 109
2760 51 100
2760 76 83
2760 79 100
2760 100 118
2780 4 46
2780 19 108
2780 28 70
2780 30 109
2780 51 100
2780 76 83
2780 79 100
2780 97 100
2780 100 118
2800 4 46
2800 19 108
2800 20 72
2800 28 70
2800 28 113
2800 30 109
2800 51 100
2800 76 83
2800 79 100
2800 97 100
2800 100 118
2820 4 46
2820 19 108
2820 28 70
2820 28 113
2820 30 109
2820 45 52
2820 79 100
2820 97 100
2820 100 118
2840 4 46
2840 19 108
2840 28 70
2840 28 113
2840 30 109
2840 45 52
2840 50 93
2840 51 100
2840 79 100
2840 100 118
2860 4 46
2860 19 108
2860 28 70
2860 28 113
2860 30 109
2860 50 93
2860 79 100
2860 93 123
2860 97 100
2860 100 118
2880 4 46
2880 11 28
2880 19 108
2880 28 113
2880 28 70
2880 30 109
2880 45 52
2880 79 100
2880 93 123
2880 97 100
2880 100 118
2900 11 28
2900 28 70
2900 28 113
2900 30 109
2900 36 45
2900 79 100
2900 93 123
2900 97 100
2900 100 118
2920 28 113
2920 28 70
2920 28 118
2920 30 109
2920 79 100
2920 93 123
2920 97 100
2920 100 118
2940 28 113
2940 28 70
2940 28 118
2940 28 109
2940 30 109
2940 79 100
2940 93 123
2940 100 118
2960 28 118
2960 28 113
2960 28 70
2960 30 109
2960 63 97
