0 5 21
0 15 86
0 16 24
0 34 169
0 46 52
0 58 69
0 60 137
0 69 127
0 87 88
0 89 165
0 127 212
0 137 192
0 160 169
0 193 203
0 212 218
0 216 226
20 2 25
20 15 24
20 30 41
20 41 86
20 41 62
20 51 89
20 58 69
20 60 137
20 60 135
20 62 63
20 127 142
20 127 206
20 137 192
20 145 232
20 213 224
20 216 240
40 0 70
40 16 24
40 27 151
40 38 151
40 48 179
40 51 89
40 60 135
40 62 63
40 65 143
40 122 215
40 124 142
40 134 140
40 137 192
40 153 165
40 169 240
40 169 216
40 193 203
60 0 3
60 7 21
60 38 151
60 48 81
60 52 179
60 60 137
60 62 63
60 62 65
60 65 143
60 76 87
60 81 179
60 87 229
60 95 240
60 105 169
60 122 176
60 124 142
60 131 134
60 137 192
60 145 232
60 151 169
60 162 172
60 182 232
60 214 233
80 1 3
80 10 101
80 31 163
80 46 189
80 52 179
80 52 119
80 60 72
80 60 188
80 62 65
80 62 63
80 65 143
80 81 179
80 87 229
80 101 114
80 114 122
80 122 216
80 124 142
80 134 140
80 145 232
80 161 167
80 162 172
80 190 208
80 190 221
80 212 227
100 0 3
100 2 8
100 2 31
100 18 27
100 27 41
100 27 31
100 44 119
100 52 179
100 52 119
100 58 131
100 60 177
100 62 65
100 62 63
100 65 143
100 76 87
100 81 179
100 87 229
100 87 231
100 107 240
100 117 118
100 117 216
100 118 120
100 124 142
100 134 140
100 162 172
100 182 232
100 186 196
120 0 19
120 8 159
120 12 34
120 27 41
120 30 41
120 32 86
120 34 143
120 52 119
120 52 179
120 58 131
120 60 177
120 76 87
120 81 179
120 87 229
120 88 91
120 91 225
120 98 101
120 106 231
120 117 118
120 117 216
120 121 202
120 124 142
120 124 209
120 134 140
120 162 172
120 188 201
140 4 8
140 17 32
140 27 41
140 32 86
140 52 119
140 52 179
140 60 197
140 62 63
140 62 143
140 63 232
140 76 87
140 77 83
140 81 179
140 92 179
140 98 101
140 104 240
140 106 231
140 117 216
140 124 142
140 131 197
140 134 140
140 162 172
140 186 233
140 196 219
140 196 221
140 203 219
160 5 29
160 27 122
160 30 31
160 31 34
160 38 41
160 52 119
160 52 179
160 60 197
160 62 63
160 62 64
160 63 145
160 64 192
160 74 77
160 76 87
160 81 179
160 83 238
160 83 186
160 85 225
160 97 240
160 98 101
160 106 231
160 117 216
160 121 202
160 124 142
160 134 140
160 152 161
160 153 159
160 155 161
160 162 172
160 186 233
160 196 219
160 203 219
160 209 223
180 3 5
180 4 25
180 4 5
180 5 234
180 17 151
180 31 34
180 40 48
180 40 52
180 41 86
180 46 48
180 47 52
180 52 179
180 60 197
180 64 141
180 76 87
180 77 239
180 91 239
180 98 101
180 99 231
180 117 216
180 124 142
180 132 143
180 134 140
180 153 159
180 155 168
180 162 172
180 186 233
180 187 212
180 196 219
180 212 217
200 4 25
200 6 32
200 31 34
200 31 151
200 38 43
200 41 86
200 48 52
200 52 179
200 60 197
200 64 158
200 64 72
200 75 234
200 76 87
200 77 239
200 83 238
200 85 225
200 96 114
200 97 240
200 97 103
200 98 101
200 102 114
200 117 216
200 124 142
200 132 135
200 149 212
200 162 172
200 186 233
200 186 203
200 186 208
200 196 219
200 203 219
200 208 216
200 212 217
220 12 32
220 40 167
