40 9 20
40 16 80
40 28 43
40 28 156
40 33 190
40 33 186
40 38 43
40 45 119
40 66 112
40 68 170
40 75 89
40 82 237
40 85 214
40 102 115
40 119 190
40 123 199
40 123 205
40 147 219
40 217 233
60 12 200
60 15 85
60 16 238
60 20 38
60 28 156
60 28 38
60 28 80
60 37 213
60 38 43
60 48 208
60 62 123
60 76 238
60 82 237
60 85 214
60 87 117
60 89 206
60 102 115
60 113 128
60 114 178
60 119 190
60 123 205
60 139 150
60 155 188
60 173 226
60 213 217
80 28 194
80 37 193
80 38 43
80 45 70
80 48 208
80 48 200
80 53 81
80 62 123
80 85 214
80 87 138
80 87 135
80 89 138
80 89 117
80 95 209
80 102 115
80 114 178
80 119 190
80 177 232
80 195 200
80 215 226
80 217 233
100 7 15
100 11 150
100 16 21
100 16 17
100 36 185
100 37 213
100 38 43
100 38 133
100 39 165
100 45 70
100 48 208
100 48 200
100 62 123
100 76 88
100 87 138
100 88 185
100 88 99
100 89 117
100 102 115
100 102 176
100 114 178
100 118 143
100 119 190
100 124 158
100 139 232
100 177 232
100 195 200
100 217 233
120 16 20
120 33 118
120 36 185
120 45 70
120 48 200
120 49 199
120 55 235
120 62 123
120 74 122
120 78 96
120 89 117
120 102 176
120 119 190
120 124 158
120 134 235
120 134 135
120 136 200
120 136 185
120 139 232
120 140 188
120 141 177
120 143 177
120 195 200
120 215 226
120 217 233
140 7 153
140 16 21
140 26 174
140 36 185
140 36 187
140 49 199
140 49 224
140 50 77
140 60 134
140 61 129
140 74 122
140 76 241
140 77 185
140 87 223
140 89 117
140 94 111
140 134 135
140 135 170
140 136 200
140 136 185
140 140 188
140 141 177
140 147 195
140 161 200
140 185 200
140 195 200
160 18 179
160 20 21
160 42 214
160 44 208
160 60 134
160 62 109
160 70 150
160 74 122
160 76 118
160 77 97
160 87 223
160 89 117
160 91 138
160 94 111
160 109 240
160 119 185
160 132 134
160 136 185
160 140 188
160 141 177
160 185 200
160 200 214
160 208 217
160 215 226
160 217 233
180 0 70
180 2 209
180 28 61
180 30 205
180 46 140
180 51 99
180 58 141
180 63 241
180 70 150
180 74 209
180 94 111
180 99 153
180 101 178
180 101 166
180 101 163
180 109 136
180 132 134
180 136 185
180 150 166
180 159 196
180 159 209
180 185 200
180 196 208
180 198 203
180 215 226
200 18 150
200 30 119
200 30 218
200 37 187
200 70 150
200 71 187
200 87 223
200 101 163
200 115 125
200 125 209
200 132 134
200 136 185
200 140 187
200 185 200
200 196 233
200 198 203
200 208 217
200 210 233
200 215 226
220 37 187
220 46 225
220 60 197
220 60 72
220 70 86
220 74 212
220 87 223
220 91 212
220 106 203
220 127 185
220 133 197
220 136 185
220 186 225
220 188 197
220 196 233
220 198 203
220 208 217
220 218 229
240 18 77
240 18 92
240 37 187
240 47 150
240 55 220
240 60 203
240 74 212
240 87 223
240 101 210
240 107 199
240 133 197
240 157 175
240 196 233
240 198 203
240 208 217
240 218 229
240 238 241
260 3 232
260 13 24
260 24 41
260 52 193
260 56 158
260 60 203
260 60 232
260 68 158
260 73 210
260 74 212
260 76 130
260 76 78
260 78 91
260 91 212
260 92 140
260 99 235
260 101 210
260 130 138
260 133 197
260 198 203
260 199 203
260 208 217
260 210 241
260 218 229
260 238 241
280 1 24
280 7 24
280 7 17
280 13 24
280 18 77
280 24 130
280 30 222
280 33 199
280 52 193
280 52 152
280 52 130
280 60 232
280 72 188
280 76 130
280 76 78
280 77 130
280 87 223
280 90 234
280 99 235
280 133 197
280 157 231
280 180 183
280 188 201
280 196 233
280 198 203
280 208 217
280 218 229
280 238 241
300 30 234
300 33 199
300 46 219
300 52 193
300 74 212
300 87 223
300 87 179
300 89 91
300 99 235
300 108 195
300 112 167
300 116 158
300 139 162
300 162 203
300 167 169
300 167 188
300 196 233
300 198 203
300 208 217
300 218 229
300 238 241
320 1 13
320 1 151
320 33 199
320 36 191
320 38 155
320 38 89
320 51 225
320 52 130
320 52 85
320 60 232
320 68 201
320 72 188
320 78 110
320 79 158
320 87 223
320 89 91
320 91 234
320 91 94
320 99 235
320 106 234
320 133 197
320 163 181
320 167 181
320 188 201
320 191 208
320 196 233
320 208 217
320 218 229
320 238 241
340 1 151
340 5 12
340 9 86
340 11 13
340 13 125
340 72 188
340 77 234
340 87 223
340 89 91
340 90 131
340 103 219
340 116 158
340 131 139
340 162 203
340 196 233
340 208 217
340 210 240
340 218 229
340 223 234
360 5 12
360 7 219
360 13 178
360 34 86
360 36 191
360 60 232
360 64 197
360 72 188
360 78 90
360 87 223
360 90 178
360 102 181
360 125 178
360 137 197
360 147 197
360 167 181
360 196 233
360 199 225
360 207 221
360 208 217
360 218 229
360 223 234
380 1 216
380 9 33
380 13 90
380 17 27
380 36 115
380 58 102
380 64 197
380 77 234
380 80 90
380 87 223
380 104 178
380 111 125
380 122 148
380 125 178
380 148 170
380 148 175
380 153 211
380 196 233
380 208 217
380 218 229
380 223 234
400 3 191
400 16 86
400 32 108
400 36 115
400 38 152
400 60 232
400 64 197
400 64 178
400 72 188
400 77 234
400 79 234
400 87 223
400 92 235
400 101 174
400 111 125
400 116 213
400 125 178
400 125 174
400 139 183
400 141 230
400 148 170
400 173 178
400 196 233
400 208 217
400 218 229
420 1 216
420 2 205
420 11 35
420 11 82
420 31 73
420 31 102
420 58 68
420 60 232
420 63 197
420 64 197
420 72 188
420 75 76
420 77 234
420 80 122
420 96 152
420 101 174
420 104 178
420 111 125
420 125 174
420 138 218
420 148 170
420 148 183
420 161 235
420 188 206
420 196 233
420 208 217
420 214 221
440 1 216
440 9 38
440 46 196
440 58 144
440 59 63
440 60 232
440 72 188
440 75 206
440 77 81
440 80 178
440 81 171
440 87 223
440 96 125
440 125 178
440 125 174
440 138 218
440 148 170
440 161 235
440 163 231
440 191 209
440 191 203
440 196 233
440 208 217
440 215 216
460 11 188
460 11 208
460 25 172
460 25 49
460 32 35
460 51 224
460 60 232
460 63 70
460 64 197
460 72 188
460 75 206
460 111 172
460 112 168
460 123 172
460 123 141
460 125 174
460 125 178
460 125 208
460 136 232
460 138 218
460 148 170
460 182 214
460 191 203
460 196 233
460 208 217
460 212 227
460 212 223
460 215 216
480 11 144
480 16 110
480 44 100
480 46 49
480 49 239
480 49 125
480 60 232
480 63 133
480 72 188
480 72 121
480 75 206
480 91 241
480 111 172
480 112 168
480 112 172
480 125 174
480 138 218
480 148 170
480 195 216
480 196 233
480 208 217
480 212 227
480 212 223
480 215 216
500 2 36
500 3 104
500 9 73
500 9 49
500 9 20
500 15 77
500 22 138
500 28 70
500 56 100
500 57 143
500 63 133
500 64 197
500 72 188
500 75 206
500 91 129
500 112 168
500 112 240
500 121 240
500 125 174
500 138 218
500 148 170
500 196 233
500 208 217
500 212 227
500 212 223
500 212 237
500 215 216
520 19 24
520 22 149
520 42 100
520 43 70
520 44 184
520 44 99
520 48 49
520 49 65
520 63 133
520 72 188
520 75 206
520 88 204
520 97 154
520 107 154
520 111 172
520 112 168
520 125 174
520 133 145
520 138 218
520 148 170
520 154 181
520 154 221
520 196 233
520 208 217
520 212 237
520 212 227
