40 3 157
40 10 19
40 11 137
40 27 200
40 27 34
40 33 121
40 75 82
40 85 214
40 90 102
40 100 190
40 108 235
40 162 177
40 166 187
40 167 168
40 191 214
40 206 236
60 0 29
60 1 212
60 16 108
60 27 200
60 51 111
60 51 172
60 84 184
60 85 214
60 90 218
60 101 108
60 108 235
60 108 181
60 122 212
60 137 216
60 140 145
60 145 192
60 191 214
60 203 240
60 206 220
60 206 236
80 0 29
80 16 97
80 25 31
80 41 104
80 44 179
80 60 107
80 70 102
80 75 82
80 77 157
80 78 223
80 82 196
80 85 214
80 107 125
80 115 175
80 137 210
80 140 145
80 140 196
80 141 202
80 145 192
80 179 189
80 187 202
80 191 214
80 206 236
80 206 227
100 0 29
100 11 42
100 25 197
100 47 224
100 60 121
100 73 224
100 82 218
100 85 214
100 90 218
100 90 193
100 103 214
100 107 111
100 108 235
100 118 218
100 121 145
100 125 181
100 137 210
100 141 202
100 145 192
100 179 189
120 2 22
120 20 104
120 42 173
120 60 121
120 64 210
120 75 82
120 78 82
120 79 218
120 81 189
120 85 214
120 108 235
120 121 145
120 125 181
120 136 218
120 137 210
120 141 202
120 145 192
120 161 235
120 227 229
140 2 22
140 16 35
140 18 97
140 20 35
140 23 168
140 42 167
140 42 231
140 42 124
140 47 224
140 60 121
140 64 210
140 64 179
140 64 139
140 66 158
140 75 218
140 78 82
140 85 214
140 106 231
140 107 111
140 118 218
140 121 145
140 124 222
140 125 181
140 145 192
140 179 189
140 181 235
140 191 214
140 193 218
140 220 222
140 227 229
160 13 195
160 18 113
160 20 231
160 20 189
160 31 38
160 35 181
160 47 196
160 57 66
160 64 210
160 64 188
160 75 218
160 79 118
160 81 189
160 85 214
160 86 150
160 97 125
160 101 231
160 106 231
160 108 235
160 121 145
160 125 181
160 137 210
160 179 189
160 181 235
160 196 206
160 206 211
180 2 179
180 12 167
180 13 195
180 20 167
180 20 46
180 37 48
180 43 71
180 46 61
180 47 196
180 48 206
180 60 196
180 64 139
180 64 210
180 64 188
180 75 218
180 75 120
180 85 214
180 99 106
180 106 108
180 108 235
180 115 235
180 120 220
180 125 181
180 125 226
180 132 183
180 179 189
180 181 235
180 220 222
180 220 226
200 20 41
200 37 48
200 46 224
200 47 196
200 64 210
200 64 188
200 72 216
200 75 218
200 85 214
200 95 217
200 98 108
200 99 108
200 99 193
200 106 182
200 121 145
200 124 239
200 125 181
200 139 188
200 167 235
200 181 235
200 196 217
200 206 211
220 12 55
220 13 34
220 16 100
220 37 48
220 47 196
220 50 196
220 60 188
220 64 188
220 64 139
220 75 218
220 80 124
220 85 214
220 99 106
220 99 108
220 102 169
220 104 111
220 106 182
220 118 149
220 139 188
220 176 231
220 196 217
