40 0 150
40 15 191
40 40 214
40 44 165
40 53 218
40 85 214
40 85 190
40 101 210
40 127 218
40 137 145
40 165 181
40 167 235
40 174 181
40 181 240
40 204 212
40 226 236
60 11 92
60 13 59
60 35 118
60 40 214
60 47 196
60 59 210
60 68 231
60 69 219
60 85 214
60 101 106
60 109 140
60 112 240
60 142 218
60 147 167
60 171 181
60 202 235
60 204 212
60 216 218
80 0 42
80 22 39
80 25 109
80 35 118
80 42 74
80 59 210
80 59 127
80 64 213
80 69 219
80 81 164
80 85 214
80 87 138
80 112 240
80 167 235
80 215 222
80 216 218
100 19 155
100 19 224
100 35 118
100 40 214
100 75 239
100 82 183
100 85 214
100 87 138
100 101 106
100 106 235
100 112 240
100 142 218
100 144 207
100 144 146
100 179 193
100 180 235
100 204 212
100 215 222
100 216 218
120 12 90
120 22 180
120 23 118
120 26 69
120 43 235
120 47 191
120 48 52
120 64 213
120 81 198
120 85 214
120 93 153
120 99 235
120 99 157
120 112 240
120 123 198
120 125 156
120 126 158
120 126 132
120 144 207
120 164 240
120 180 235
120 190 230
120 190 213
120 207 212
120 215 222
120 216 218
140 12 107
140 22 180
140 22 93
140 22 70
140 25 43
140 30 132
140 43 193
140 60 148
140 75 239
140 75 144
140 81 193
140 85 214
140 106 175
140 108 154
140 125 156
140 126 158
140 126 132
140 128 144
140 139 197
140 139 207
140 144 207
140 180 235
140 193 200
140 207 212
140 215 222
140 216 218
160 5 128
160 5 81
160 5 99
160 22 60
160 23 82
160 43 128
160 48 200
160 59 163
160 60 148
160 66 191
160 66 140
160 81 198
160 85 214
160 93 122
160 99 157
160 102 110
160 106 175
160 110 168
160 125 156
160 126 132
160 127 206
160 144 207
160 173 236
160 180 235
160 193 200
160 207 212
160 215 222
160 216 218
180 0 4
180 31 41
180 50 85
180 50 195
180 54 205
180 54 216
180 66 140
180 75 144
180 75 207
180 82 101
180 85 214
180 88 117
180 106 175
180 107 176
180 110 168
180 115 154
180 125 156
180 126 170
180 127 206
180 128 194
180 144 207
180 154 174
180 180 235
180 191 200
180 211 222
180 215 222
180 216 218
200 2 71
200 2 35
200 46 102
200 54 216
200 54 176
200 60 128
200 66 191
200 75 207
200 75 144
200 82 122
200 85 214
200 93 122
200 101 128
200 107 176
200 127 206
200 176 221
200 180 235
200 207 212
200 211 222
200 215 222
200 216 218
220 1 234
220 1 216
220 46 216
220 46 189
220 54 176
220 62 234
220 66 140
220 75 144
220 75 207
220 79 211
220 85 214
220 90 140
220 106 175
220 107 176
220 126 170
220 126 161
