40 1 82
40 44 217
40 54 208
40 58 63
40 63 66
40 84 188
40 84 104
40 94 205
40 102 115
40 103 115
40 118 163
40 122 208
40 133 201
40 133 195
40 134 160
40 160 188
40 169 173
40 193 214
40 200 214
40 222 237
60 12 222
60 13 80
60 17 231
60 33 49
60 36 82
60 37 231
60 40 94
60 49 119
60 54 208
60 54 146
60 56 126
60 63 96
60 68 158
60 82 216
60 82 88
60 84 188
60 115 166
60 118 163
60 122 208
60 135 210
60 138 236
60 160 188
60 193 214
60 200 214
60 222 237
80 2 213
80 9 151
80 19 54
80 44 217
80 54 208
80 63 177
80 68 158
80 78 118
80 88 216
80 94 205
80 104 177
80 116 188
80 118 181
80 133 195
80 135 210
80 160 188
80 193 214
80 200 214
80 213 217
80 222 237
100 1 147
100 8 25
100 44 217
100 44 213
100 44 73
100 49 220
100 49 54
100 63 177
100 64 193
100 68 158
100 73 213
100 77 222
100 80 127
100 94 205
100 102 231
100 111 166
100 134 232
100 135 210
100 138 215
100 147 205
100 152 172
100 185 190
100 193 214
100 200 214
100 222 237
120 19 28
120 25 30
120 29 184
120 44 73
120 44 208
120 48 102
120 56 64
120 62 137
120 64 137
120 94 205
120 102 231
120 122 172
120 135 210
120 138 215
120 144 228
120 147 205
120 152 172
120 162 235
120 178 231
120 200 214
120 213 217
120 216 220
120 222 237
140 8 62
140 23 73
140 25 30
140 27 200
140 41 241
140 41 151
140 44 73
140 48 102
140 56 192
140 63 190
140 65 182
140 68 158
140 78 142
140 96 105
140 144 228
140 147 205
140 152 172
140 162 235
140 163 166
140 178 231
140 190 200
140 213 217
140 216 220
140 222 237
160 17 107
160 17 36
160 19 41
160 25 38
160 36 40
160 41 151
160 44 221
160 46 119
160 61 160
160 63 120
160 64 135
160 65 182
160 74 215
160 108 240
160 120 151
160 135 210
160 137 195
160 138 215
160 140 159
160 141 177
160 144 228
160 147 205
160 162 235
160 163 166
160 170 210
160 176 231
160 179 221
160 190 200
160 195 221
160 213 217
160 216 220
160 222 237
180 4 48
180 6 16
180 11 16
180 12 16
180 16 139
180 28 177
180 48 88
180 56 192
180 57 66
180 58 194
180 58 113
180 68 172
180 90 138
180 96 169
180 144 228
180 147 205
180 159 218
180 162 235
180 163 166
180 170 210
180 182 207
180 190 200
180 216 220
180 222 237
200 3 57
200 17 90
200 18 39
200 26 226
200 26 162
200 34 41
200 40 170
200 45 160
200 49 136
200 49 52
200 57 64
200 58 194
200 65 182
200 74 215
200 78 90
200 90 138
200 113 231
200 131 181
200 138 228
200 141 177
200 144 228
200 147 205
200 162 235
200 163 166
200 163 231
200 170 210
200 176 231
200 190 200
200 216 220
200 222 237
220 11 12
220 18 39
220 24 29
220 26 226
220 28 177
220 40 219
220 48 179
220 49 52
220 49 136
220 49 217
220 49 179
220 56 192
220 57 64
220 60 61
220 61 108
220 74 215
220 84 102
220 89 206
220 90 138
220 90 238
220 95 235
220 113 217
220 141 177
220 141 175
220 143 232
220 144 228
220 147 205
220 162 235
220 163 166
220 163 231
220 170 210
220 175 181
220 176 231
220 179 199
220 190 200
220 216 220
240 22 41
240 22 156
240 22 34
240 26 226
240 41 84
240 49 127
240 56 127
240 57 64
240 60 61
240 68 212
240 69 177
240 74 215
240 84 102
240 84 167
240 89 206
240 109 171
240 109 121
240 143 232
240 144 228
240 146 205
240 147 205
240 152 232
240 162 235
240 162 167
240 163 231
240 163 166
240 170 210
240 175 181
240 176 231
240 190 200
240 216 220
260 12 22
260 26 79
260 27 61
260 34 41
260 35 61
260 45 131
260 53 213
260 61 65
260 64 230
260 68 212
260 74 215
260 84 102
260 89 206
260 97 163
260 100 115
260 109 171
260 109 121
260 118 218
260 141 175
260 143 232
260 144 228
260 147 205
260 162 235
260 163 166
260 170 210
260 176 231
260 181 239
260 183 231
260 190 200
260 201 202
260 202 218
260 229 230
280 0 22
280 22 34
280 31 206
280 34 41
280 47 115
280 64 135
280 69 177
280 71 202
280 72 232
280 88 220
280 97 125
280 97 220
280 106 125
280 109 121
280 118 239
280 137 213
280 141 181
280 143 232
280 144 228
280 147 205
280 149 220
280 163 166
280 163 167
280 170 210
280 190 200
280 201 202
280 226 241
280 229 230
300 7 24
300 7 109
300 10 41
300 13 26
300 22 42
300 23 86
300 24 34
300 27 61
300 32 183
300 34 41
300 46 199
300 46 190
300 46 97
300 56 141
300 56 137
300 59 130
300 72 232
300 74 215
300 89 206
300 97 125
300 130 230
300 130 215
300 130 149
300 141 181
300 143 232
300 147 205
300 170 210
300 190 200
300 197 202
300 201 202
300 202 218
320 0 22
320 3 150
320 17 32
320 25 71
320 32 183
320 46 200
320 46 81
320 56 141
320 56 137
320 56 128
320 61 204
320 64 135
320 64 134
320 74 215
320 81 237
320 89 206
320 95 144
320 97 125
320 106 115
320 130 241
320 131 158
320 131 141
320 132 134
320 134 234
320 143 232
320 147 205
320 149 215
320 163 167
320 168 235
320 170 210
320 183 192
320 190 200
340 3 150
340 6 45
340 7 238
340 13 43
340 16 46
340 17 29
340 24 123
340 48 49
340 56 137
340 64 135
340 64 184
340 66 148
340 72 188
340 75 215
340 89 206
340 89 238
340 101 174
340 103 167
340 103 157
340 106 115
340 110 235
340 110 156
340 118 230
340 130 149
340 130 241
340 131 206
340 143 232
340 147 205
340 149 215
340 156 209
340 163 167
340 168 235
340 170 210
340 190 200
340 200 219
360 3 150
360 7 238
360 7 166
360 7 25
360 15 199
360 23 160
360 25 202
360 25 41
360 45 210
360 48 49
360 49 216
360 54 56
360 56 137
360 56 148
360 72 188
360 74 230
360 77 88
360 89 206
360 97 125
360 98 235
360 98 206
360 98 199
360 99 102
360 100 205
360 106 115
360 110 156
360 118 230
360 130 149
360 134 234
360 137 210
360 143 232
360 149 215
360 156 209
360 163 167
360 168 235
360 183 192
360 183 210
360 200 219
360 201 202
360 209 226
380 10 18
380 18 77
380 36 77
380 47 147
380 56 148
380 64 135
380 64 113
380 79 206
380 88 201
380 89 206
380 98 235
380 101 174
380 117 241
380 118 230
380 118 126
380 130 149
380 137 210
380 137 171
380 143 232
380 156 161
380 163 167
380 168 235
380 171 201
380 200 219
380 201 202
380 203 208
380 209 226
380 237 241
400 0 88
400 6 44
400 7 9
400 7 84
400 43 137
400 51 184
400 64 113
400 74 230
400 74 145
400 77 91
400 79 206
400 80 112
400 81 84
400 89 206
400 98 235
400 117 241
400 118 126
400 130 149
400 137 171
400 143 232
400 152 188
400 152 156
400 156 167
400 163 167
400 164 181
400 168 235
400 172 181
400 179 184
400 189 214
400 200 219
400 203 208
400 209 226
420 10 126
420 15 214
420 45 217
420 46 153
420 50 209
420 58 137
420 64 113
420 74 230
420 79 206
420 89 206
420 98 235
420 103 113
420 103 110
420 122 239
420 126 210
420 135 210
420 137 171
420 137 201
420 143 232
420 146 208
420 152 188
420 155 178
420 166 210
420 168 235
420 172 181
420 179 184
420 189 214
420 200 219
420 203 208
420 209 226
420 230 241
440 0 31
440 15 214
440 18 121
440 31 186
440 42 71
440 45 217
440 55 210
440 59 133
440 64 113
440 72 192
440 79 206
440 89 206
440 91 239
440 98 235
440 102 173
440 122 214
440 126 210
440 134 145
440 137 201
440 137 171
440 142 217
440 143 232
440 155 178
440 155 173
440 158 214
440 168 235
440 172 181
440 173 181
440 179 184
440 189 214
440 200 219
440 203 208
440 209 226
440 209 227
460 6 146
460 10 126
460 10 136
460 10 38
460 27 46
460 30 204
460 31 186
460 42 123
460 45 217
460 45 200
460 45 168
460 46 81
460 66 74
460 69 210
460 79 206
460 82 239
460 89 206
460 90 138
460 91 239
460 115 173
460 121 137
460 122 239
460 123 195
460 135 210
460 137 201
460 137 171
460 138 239
460 138 227
460 139 210
460 143 232
460 155 173
460 158 214
460 172 181
460 173 204
460 173 206
460 175 181
460 189 214
460 200 219
460 200 217
460 203 208
460 209 226
460 230 241
480 10 38
480 10 34
480 31 186
480 45 217
480 47 48
480 51 186
480 56 172
480 65 222
480 79 206
480 102 165
480 115 173
480 115 181
480 122 239
480 131 210
480 137 201
480 137 171
480 139 210
480 142 227
480 143 232
480 155 173
480 172 181
480 173 178
480 175 181
480 186 210
480 189 214
480 200 217
480 200 219
480 203 208
480 209 226
480 230 241
500 2 211
500 8 10
500 10 42
500 18 189
500 45 217
500 46 130
500 69 210
500 69 201
500 82 195
500 102 165
500 104 152
500 120 237
500 123 195
500 135 210
500 137 201
500 137 194
500 139 210
500 143 232
500 152 195
500 155 173
500 158 195
500 159 204
500 172 181
500 173 178
500 185 205
500 189 214
500 200 219
500 203 208
500 209 226
500 230 241
520 12 23
520 44 123
520 45 217
520 45 81
520 46 130
520 60 146
520 68 172
520 68 121
520 69 210
520 73 84
520 90 190
520 102 165
520 104 152
520 105 168
520 116 142
520 131 210
520 133 218
520 137 201
520 139 210
520 155 173
520 172 181
520 173 178
520 203 208
520 209 226
520 230 241
540 5 157
540 16 20
540 35 43
540 40 111
540 46 130
540 48 68
540 51 86
540 78 152
540 82 172
540 98 176
540 101 203
540 102 165
540 104 152
540 123 195
540 131 210
540 137 201
540 139 210
540 149 237
540 172 181
540 172 240
540 172 237
540 173 178
540 189 214
540 189 223
540 190 199
540 200 219
540 203 208
540 209 226
560 10 30
560 10 63
560 12 112
560 15 185
560 15 32
560 15 51
560 51 219
560 51 201
560 70 199
560 102 165
560 105 168
560 105 171
560 110 169
560 132 133
560 137 201
560 139 210
560 149 237
560 153 154
560 172 181
560 173 178
560 189 214
560 191 208
560 200 219
560 209 226
560 230 241
580 16 200
580 21 233
580 25 28
580 40 189
580 42 148
580 42 98
580 51 219
580 74 118
580 76 130
580 78 152
580 85 233
580 104 152
580 105 191
580 123 195
580 132 133
580 137 201
580 139 210
580 148 167
580 149 237
580 172 237
580 173 178
580 189 214
580 200 219
580 200 233
580 209 226
580 222 236
580 230 241
600 3 10
600 14 15
600 23 30
600 25 141
600 42 148
600 89 122
600 96 98
600 98 148
600 102 199
600 115 169
600 123 195
600 128 219
600 132 133
600 137 201
600 139 210
600 141 182
600 149 237
600 153 177
600 172 181
600 173 178
600 189 214
600 189 191
600 222 236
600 230 241
620 25 34
620 29 189
620 34 130
620 40 189
620 51 225
620 55 148
620 65 148
620 76 222
620 98 109
620 102 140
620 104 152
620 115 169
620 123 195
620 131 148
620 132 133
620 137 201
620 141 220
620 149 237
620 149 228
620 153 180
620 172 181
620 173 178
620 189 214
620 189 191
620 219 232
620 222 236
620 230 241
640 10 34
640 23 63
640 33 44
640 40 189
640 42 44
640 51 225
640 115 169
640 118 228
640 123 195
640 128 219
640 137 201
640 139 224
640 149 228
640 168 173
640 172 181
640 173 178
640 184 224
640 189 214
640 189 191
640 206 234
640 228 236
640 230 241
660 1 208
660 1 24
660 17 162
660 23 63
660 40 189
660 44 224
660 44 208
660 44 184
660 63 191
660 63 134
660 64 135
660 64 211
660 101 174
660 103 168
660 109 162
660 115 169
660 123 195
660 124 226
660 132 134
660 134 153
660 138 236
660 142 234
660 142 206
660 147 205
660 149 228
660 149 237
660 168 231
660 172 181
660 189 214
660 206 234
660 228 236
660 230 241
680 0 29
680 3 241
680 34 41
680 40 189
680 40 219
680 44 224
680 44 208
680 44 184
680 53 203
680 62 139
680 63 191
680 98 168
680 98 156
680 121 177
680 124 226
680 135 203
680 140 188
