40 19 75
40 20 94
40 20 34
40 31 94
40 34 63
40 44 208
40 44 85
40 57 166
40 102 115
40 111 199
40 115 176
40 129 156
40 166 204
40 178 196
40 191 199
40 191 214
40 196 207
40 204 208
60 15 169
60 16 134
60 19 174
60 20 34
60 25 228
60 57 166
60 59 85
60 63 129
60 95 166
60 125 205
60 129 156
60 156 216
60 169 188
60 177 208
60 191 214
60 191 199
80 14 191
80 15 169
80 15 170
80 34 63
80 40 166
80 41 161
80 57 166
80 62 98
80 79 215
80 111 199
80 118 225
80 121 161
80 131 182
80 167 208
80 170 219
80 178 196
80 189 208
80 191 214
100 13 223
100 14 191
100 25 43
100 40 166
100 41 171
100 44 216
100 44 112
100 51 59
100 52 195
100 56 71
100 57 204
100 75 156
100 79 156
100 99 156
100 110 122
100 111 199
100 118 225
100 125 205
100 131 182
100 156 216
100 167 204
100 169 188
100 178 196
100 191 214
120 13 223
120 14 191
120 15 169
120 15 241
120 30 126
120 40 166
120 49 81
120 60 75
120 71 194
120 81 241
120 81 235
120 87 107
120 97 126
120 107 126
120 110 122
120 118 225
120 131 182
120 132 234
120 142 185
120 157 204
120 163 241
120 167 204
120 169 188
120 178 196
120 189 208
120 191 214
140 4 223
140 11 216
140 14 191
140 15 163
140 34 156
140 60 156
140 81 163
140 85 163
140 92 194
140 95 222
140 107 199
140 109 193
140 118 225
140 124 147
140 131 182
140 142 185
140 156 216
140 156 193
140 157 204
140 167 204
140 169 238
140 171 193
140 178 196
140 189 208
140 191 214
140 223 232
160 4 172
160 4 154
160 11 216
160 15 241
160 22 33
160 25 49
160 33 189
160 33 118
160 34 107
160 39 71
160 46 233
160 63 99
160 80 132
160 81 235
160 87 126
160 92 194
160 100 228
160 109 235
160 132 234
160 156 193
160 169 238
160 171 193
160 172 190
160 178 196
160 191 214
160 212 223
160 212 216
160 221 240
160 223 232
180 7 235
180 11 216
180 15 241
180 24 57
180 37 156
180 49 223
180 68 111
180 81 241
180 87 111
180 88 189
180 92 194
180 95 222
180 131 189
180 137 223
180 169 238
180 178 196
180 184 225
180 196 223
180 212 223
180 223 232
200 0 172
200 2 218
200 3 82
200 25 205
200 25 63
200 30 187
200 30 156
200 33 189
200 34 107
200 46 233
200 76 169
200 81 241
200 83 208
200 88 189
200 88 131
200 92 194
200 92 150
200 94 118
200 95 159
200 96 165
200 148 203
200 169 238
200 178 196
200 184 225
200 196 223
200 212 223
200 212 216
220 0 172
220 2 218
220 2 234
220 7 235
220 7 104
220 11 212
220 25 53
220 44 150
220 79 110
220 81 241
220 86 239
220 88 131
220 95 159
220 96 165
220 96 104
220 104 207
220 110 169
220 113 199
220 120 133
220 148 203
220 150 194
220 159 234
220 164 165
220 169 238
220 178 196
220 184 225
220 196 223
220 212 216
220 212 223
220 223 232
240 0 172
240 11 212
240 23 30
240 34 99
240 88 131
240 89 241
240 89 175
240 92 194
240 96 165
240 113 199
240 123 173
240 144 208
240 154 184
240 164 165
240 167 170
240 169 238
240 178 196
240 184 225
240 196 223
240 212 223
260 0 172
260 3 164
260 17 240
260 32 33
260 38 165
260 71 209
260 83 98
260 88 131
260 89 241
260 92 194
260 96 165
260 110 169
260 111 126
260 113 199
260 133 222
260 164 209
260 169 238
260 173 207
260 178 196
260 181 197
260 184 225
260 196 223
260 212 223
280 0 172
280 3 164
280 20 167
280 23 169
280 42 172
280 45 238
280 84 194
280 92 194
280 94 219
280 102 106
280 113 199
280 113 181
280 138 139
280 169 238
280 173 207
280 176 219
280 181 197
280 184 225
280 196 223
280 207 212
280 212 223
280 217 219
300 11 17
300 25 127
300 36 221
300 38 165
300 39 113
300 42 172
300 44 113
300 45 56
300 73 108
300 84 92
300 89 241
300 92 194
300 113 199
300 116 203
300 167 235
300 167 233
300 171 235
300 173 207
300 176 219
300 181 197
300 184 225
300 191 196
300 196 223
300 207 212
300 212 223
300 217 219
300 225 229
320 23 204
320 23 46
320 45 56
320 45 169
320 66 154
320 70 208
320 70 184
320 70 124
320 75 108
320 84 92
320 89 241
320 91 211
320 92 194
320 92 117
320 143 206
320 167 235
320 167 240
320 171 235
320 173 207
320 181 197
320 185 204
320 191 196
320 196 223
320 207 212
320 213 235
320 217 219
340 42 49
340 44 213
340 45 169
340 49 78
340 66 210
340 66 144
340 70 208
340 84 92
340 89 229
340 92 117
340 124 132
340 147 207
340 167 235
340 169 227
340 171 235
340 185 204
340 186 232
340 203 235
340 207 212
340 212 223
340 213 235
340 217 219
360 23 194
360 32 34
360 36 92
360 42 49
360 42 63
360 45 169
360 56 169
360 66 144
360 66 210
360 70 132
360 74 230
360 74 87
360 79 133
360 88 207
360 89 229
360 89 241
360 92 194
360 147 207
360 169 227
360 171 235
360 173 207
360 185 204
360 186 232
360 196 234
360 201 224
360 203 235
360 203 241
360 207 212
360 212 223
360 213 235
360 217 219
380 0 60
380 12 180
380 21 218
380 23 194
380 36 102
380 36 57
380 66 210
380 74 230
380 88 207
380 89 231
380 91 144
380 106 124
380 113 218
380 124 219
380 147 207
380 160 169
380 169 227
380 171 235
380 184 218
380 185 204
380 196 234
380 201 224
380 203 235
380 207 212
380 213 235
400 3 9
400 4 180
400 12 180
400 25 209
400 53 183
400 61 74
400 74 230
400 92 194
400 122 129
400 124 219
400 131 220
400 145 207
400 169 227
400 171 235
400 196 234
400 199 236
400 203 235
400 207 212
400 211 219
400 213 235
400 213 231
400 217 219
420 3 12
420 4 180
420 19 50
420 25 209
420 31 136
420 42 53
420 51 200
420 53 80
420 61 180
420 61 141
420 63 207
420 74 230
420 80 145
420 80 100
420 93 144
420 128 166
420 131 132
420 171 235
420 196 234
420 199 236
420 201 224
420 203 235
420 207 212
440 4 180
440 12 67
440 12 51
440 25 209
440 48 63
440 51 165
440 61 141
440 63 207
440 66 84
440 80 145
440 81 174
440 124 219
440 171 235
440 178 234
440 179 201
440 191 217
440 201 224
440 203 235
440 207 212
440 211 219
440 213 231
460 1 61
460 4 180
460 17 229
460 17 36
460 25 209
460 27 228
460 48 63
460 48 111
460 51 165
460 61 180
460 63 207
460 63 188
460 74 230
460 79 114
460 83 192
460 83 179
460 84 178
460 84 90
460 92 234
460 128 159
460 159 199
460 164 239
460 171 235
460 179 201
460 199 236
460 201 224
460 202 213
460 203 235
460 207 212
460 211 219
480 1 61
480 4 180
