40 6 52
40 12 13
40 19 228
40 35 232
40 49 55
40 56 145
40 56 69
40 59 232
40 63 232
40 67 234
40 71 176
40 71 97
40 83 149
40 85 190
40 102 115
40 147 213
40 156 234
40 182 226
60 23 125
60 41 122
60 42 204
60 56 145
60 56 69
60 64 78
60 67 234
60 71 97
60 83 149
60 84 223
60 85 190
60 96 199
60 96 156
60 100 138
60 102 115
60 145 231
60 151 207
60 156 234
80 8 83
80 10 37
80 12 120
80 17 105
80 23 125
80 41 122
80 65 84
80 83 149
80 83 241
80 85 190
80 96 156
80 102 115
80 112 204
80 131 241
80 151 207
80 156 234
80 159 234
80 178 219
80 182 226
80 226 233
100 10 37
100 11 110
100 14 84
100 14 16
100 19 64
100 40 62
100 45 62
100 57 159
100 63 111
100 64 74
100 69 126
100 71 158
100 83 241
100 85 190
100 92 219
100 112 204
100 115 211
100 118 228
100 138 226
100 145 231
100 151 207
100 153 178
100 156 234
100 178 219
100 178 233
100 211 234
100 226 233
120 1 87
120 1 82
120 10 37
120 12 179
120 12 87
120 16 148
120 23 125
120 69 126
120 77 87
120 83 241
120 85 190
120 87 149
120 112 204
120 115 211
120 138 226
120 138 186
120 142 203
120 145 179
120 147 148
120 151 207
120 152 233
120 153 178
120 178 233
120 182 226
120 226 233
140 9 45
140 10 216
140 11 157
140 14 178
140 41 116
140 44 65
140 70 147
140 71 158
140 78 178
140 85 190
140 111 180
140 112 228
140 115 211
140 127 147
140 138 226
140 138 186
140 145 231
140 151 207
140 153 178
140 154 231
140 156 234
140 178 228
140 182 226
140 216 234
140 226 233
160 9 45
160 10 233
160 11 157
160 14 78
160 14 87
160 16 148
160 23 178
160 57 195
160 57 118
160 57 75
160 70 191
160 74 190
160 74 171
160 75 138
160 75 87
160 78 178
160 80 178
160 87 97
160 111 180
160 115 211
160 127 147
160 138 226
160 145 179
160 151 207
160 152 233
160 153 178
160 156 234
160 178 192
160 182 226
160 203 228
160 216 234
180 5 233
180 5 169
180 6 56
180 11 157
180 28 64
180 38 224
180 49 61
180 71 158
180 71 234
180 72 89
180 74 171
180 75 169
180 85 195
180 111 180
180 123 168
180 127 147
180 138 226
180 138 186
180 148 233
180 151 207
180 152 233
180 156 234
180 169 233
180 182 226
180 203 228
180 216 234
200 5 169
200 11 157
200 14 170
200 33 136
200 36 173
200 46 240
200 49 56
200 52 230
200 56 177
200 57 118
200 68 172
200 74 171
200 75 169
200 87 240
200 102 223
200 111 180
200 119 170
200 123 168
200 127 133
200 133 158
200 151 207
200 178 192
200 182 226
200 203 228
200 216 234
220 5 233
220 5 169
220 14 169
220 14 64
220 30 206
220 33 200
220 33 128
220 38 224
220 46 240
220 68 172
220 71 128
220 85 195
220 87 184
220 94 143
220 102 200
220 105 235
220 111 180
220 123 168
220 142 230
220 176 180
220 177 215
220 182 226
220 203 228
220 216 234
240 5 169
240 14 172
240 14 151
240 15 52
240 37 202
240 46 240
240 52 142
240 64 169
240 68 172
240 74 171
240 74 135
240 80 212
240 87 184
240 99 202
240 116 180
240 119 170
240 123 168
240 125 224
240 127 151
240 131 171
240 133 186
240 150 205
240 151 191
240 154 181
240 171 201
240 172 174
240 173 233
240 178 192
240 182 226
240 203 228
260 5 169
260 14 172
260 14 169
260 14 64
260 16 191
260 24 189
260 37 202
260 42 130
260 46 240
260 64 172
260 66 143
260 68 172
260 75 173
260 80 145
260 113 215
260 118 193
260 127 151
260 133 186
260 142 230
260 151 191
260 152 166
260 172 174
260 176 180
260 203 228
