40 0 173
40 0 115
40 17 237
40 39 132
40 78 211
40 85 214
40 109 201
40 115 201
40 115 143
40 127 201
40 134 166
40 151 167
40 191 214
40 191 199
40 201 227
40 207 211
60 0 102
60 39 132
60 41 173
60 57 201
60 62 109
60 64 101
60 72 219
60 109 201
60 110 129
60 115 227
60 121 138
60 127 201
60 132 204
60 157 232
60 165 207
60 167 192
60 171 179
60 191 199
60 207 211
80 8 126
80 16 214
80 16 102
80 46 201
80 46 167
80 51 134
80 56 192
80 56 70
80 56 60
80 72 219
80 78 211
80 102 157
80 110 156
80 121 239
80 132 204
80 132 192
80 133 162
80 191 214
80 192 207
80 207 211
100 6 16
100 7 67
100 13 27
100 19 106
100 21 172
100 22 173
100 29 55
100 40 149
100 46 201
100 56 192
100 57 172
100 64 101
100 69 217
100 72 219
100 91 143
100 110 156
100 115 195
100 132 192
100 132 204
100 172 209
100 175 187
100 186 234
100 191 214
100 195 227
100 207 211
120 7 67
120 21 217
120 21 102
120 27 157
120 46 83
120 48 204
120 55 186
120 64 101
120 69 217
120 72 219
120 75 104
120 76 239
120 100 177
120 102 157
120 105 238
120 132 152
120 143 171
120 172 209
120 191 214
120 207 211
120 231 239
140 2 67
140 6 223
140 21 102
140 21 217
140 28 87
140 57 132
140 64 101
140 64 65
140 65 106
140 67 127
140 69 217
140 72 219
140 94 98
140 100 177
140 101 175
140 103 127
140 104 127
140 109 200
140 118 227
140 119 195
140 175 187
140 191 214
140 207 211
140 228 236
140 231 239
160 6 180
160 28 87
160 47 227
160 47 139
160 50 64
160 66 148
160 72 219
160 75 78
160 76 239
160 88 195
160 100 177
160 101 121
160 107 142
160 109 200
160 119 195
160 124 168
160 143 171
160 148 182
160 148 163
160 151 239
160 172 209
160 175 187
160 191 214
160 205 227
160 228 236
160 231 239
180 2 201
180 2 124
180 6 180
180 6 64
180 28 87
180 65 173
180 72 219
180 86 110
180 88 195
180 97 229
180 100 177
180 102 218
180 108 170
180 111 201
180 118 227
180 119 195
180 124 168
180 128 173
180 143 171
180 147 213
180 149 170
180 172 209
180 172 195
180 173 231
180 173 208
180 175 187
180 191 214
180 228 236
200 6 180
200 19 192
200 36 168
200 51 137
200 65 92
200 72 219
200 76 143
200 83 183
200 85 232
200 85 186
200 105 234
200 111 201
200 124 168
200 139 147
200 147 213
200 175 187
200 191 214
200 191 192
200 205 227
200 220 229
200 226 231
200 228 236
200 234 236
220 29 230
220 50 119
220 65 173
220 72 219
220 73 170
220 76 171
220 85 186
220 97 229
220 102 218
220 107 159
220 111 201
220 117 165
220 124 168
220 128 239
220 143 202
220 147 219
220 175 187
220 183 194
220 205 227
220 234 236
240 8 29
240 14 187
240 29 191
240 42 166
240 45 134
240 59 193
240 63 137
240 65 173
240 65 191
240 72 219
240 72 198
240 72 143
240 102 218
240 107 159
240 107 182
240 111 201
240 117 165
240 124 168
240 143 227
240 149 192
240 175 187
240 186 220
240 191 192
240 205 227
240 216 220
240 220 234
240 228 236
240 234 236
260 2 170
260 16 192
260 17 234
260 17 87
260 29 230
260 38 237
260 59 193
260 63 196
260 72 219
260 90 170
260 102 218
260 107 182
260 111 201
260 114 186
260 149 192
260 164 187
260 168 197
260 175 187
260 176 239
260 183 194
260 191 230
260 198 232
260 205 227
260 216 220
260 228 236
